股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251205,53.79,55.18,53.3,54.73,53.46,1.27,2.3756,16662.0,90486.165,2.4621,5.0479,1.39,39.787,40.4556,2.6723,6.5195,6.1271,0.7186,1.0749,10558.869,6767.2963,3300.7463,577886.9004,370374.1265,64.15,42.77
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251204,53.93,54.1,53.03,53.46,53.8,-0.34,-0.632,9865.16,52791.835,1.4578,2.9888,0.74,38.8638,39.5169,2.6103,6.3683,5.9849,0.7357,1.1004,10558.869,6767.2963,3300.7463,564477.1367,361779.6602,64.56,43.04
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251203,54.0,54.35,53.5,53.8,54.0,-0.2,-0.3704,11047.0,59555.477,1.6324,3.3468,0.79,39.1109,39.7682,2.6269,6.4088,6.023,0.731,1.0934,10558.869,6767.2963,3300.7463,568067.1522,364080.5409,64.8,43.2
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251202,55.0,55.0,53.83,54.0,55.12,-1.12,-2.0319,10863.89,58837.439,1.6054,3.2913,0.68,39.2563,39.916,2.6366,6.4326,6.0453,0.7283,1.0894,10558.869,6767.2963,3300.7463,570178.926,365434.0002,66.14,44.1
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251201,54.49,55.4,54.13,55.12,54.53,0.59,1.082,17141.8,94321.353,2.533,5.1933,1.09,40.0705,40.7439,2.6913,6.566,6.1707,0.7135,1.0672,10558.869,6767.2963,3300.7463,582004.8593,373013.3721,65.44,43.62
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251128,53.71,54.64,53.71,54.53,54.1,0.43,0.7948,10841.41,58905.498,1.602,3.2845,0.61,39.6416,40.3078,2.6625,6.4957,6.1047,0.7213,1.0788,10558.869,6767.2963,3300.7463,575775.1266,369020.6672,64.92,43.28
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251127,53.26,54.48,53.26,54.1,53.52,0.58,1.0837,16669.51,90197.908,2.4632,5.0502,0.93,39.329,39.99,2.6415,6.4445,6.0565,0.727,1.0874,10558.869,6767.2963,3300.7463,571234.8129,366110.7298,64.22,42.82
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251126,54.0,54.13,53.26,53.52,54.13,-0.61,-1.1269,14703.49,78931.202,2.1727,4.4546,0.8,38.9074,39.5612,2.6132,6.3754,5.9916,0.7349,1.0992,10558.869,6767.2963,3300.7463,565110.6689,362185.698,64.96,43.3
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251125,53.32,54.93,53.12,54.13,53.69,0.44,0.8195,20930.22,113345.665,3.0928,6.3411,1.14,39.3508,40.0121,2.643,6.4481,6.0599,0.7266,1.0868,10558.869,6767.2963,3300.7463,571551.579,366313.7487,64.43,42.95
301323,新莱福,橡胶,广东,20230606,301323.SZ,20251124,52.92,54.1,52.8,53.69,52.89,0.8,1.5126,15261.82,81592.416,2.2552,4.6237,0.8,39.031,39.6869,2.6215,6.3956,6.0106,0.7325,1.0957,10558.869,6767.2963,3300.7463,566905.6766,363336.1383,63.47,42.31
