股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251205,15.62,16.04,15.49,15.97,15.61,0.36,2.3062,68848.0,109439.427,4.805,5.7715,0.94,135.132,119.5488,2.4654,3.2567,3.5511,0.3089,0.3715,17654.092,14328.4815,11929.0016,281935.8492,228825.8496,18.73,12.49,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251204,15.68,15.93,15.42,15.61,15.72,-0.11,-0.6997,52378.0,81795.458,3.6555,4.3908,0.59,132.0858,116.8539,2.4099,3.1833,3.4711,0.3161,0.38,17654.092,14328.4815,11929.0016,275580.3761,223667.5962,18.86,12.58,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251203,15.93,16.17,15.56,15.72,15.94,-0.22,-1.3802,60372.0,95143.15,4.2134,5.0609,0.57,133.0166,117.6773,2.4268,3.2057,3.4955,0.3138,0.3774,17654.092,14328.4815,11929.0016,277522.3262,225243.7292,19.13,12.75,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251202,15.68,16.04,15.62,15.94,15.82,0.12,0.7585,78806.0,125259.429,5.5,6.6063,0.79,134.8782,119.3242,2.4608,3.2505,3.5445,0.3095,0.3722,17654.092,14328.4815,11929.0016,281406.2265,228395.9951,18.98,12.66,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251201,15.65,16.29,15.5,15.82,15.53,0.29,1.8674,98030.99,155580.06,6.8417,8.2179,1.09,133.8628,118.4259,2.4423,3.2261,3.5178,0.3119,0.375,17654.092,14328.4815,11929.0016,279287.7354,226676.5773,18.64,12.42,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251128,15.5,15.59,15.22,15.53,15.6,-0.07,-0.4487,76713.0,118515.38,5.3539,6.4308,0.84,131.4089,116.255,2.3975,3.1669,3.4533,0.3177,0.382,17654.092,14328.4815,11929.0016,274168.0488,222521.3177,18.72,12.48,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251127,15.28,15.77,15.26,15.6,15.23,0.37,2.4294,131942.99,205230.755,9.2084,11.0607,1.76,132.0012,116.779,2.4083,3.1812,3.4689,0.3163,0.3803,17654.092,14328.4815,11929.0016,275403.8352,223524.3114,18.28,12.18,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251126,14.64,15.86,14.57,15.23,14.6,0.63,4.3151,142125.0,216771.12,9.9191,11.9142,2.38,128.8704,114.0093,2.3512,3.1058,3.3866,0.3239,0.3895,17654.092,14328.4815,11929.0016,268871.8212,218222.7732,17.52,11.68,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251125,14.74,14.83,14.57,14.6,14.44,0.16,1.108,50266.0,73919.38,3.5081,4.2138,0.83,123.5396,109.2932,2.2539,2.9773,3.2465,0.3379,0.4063,17654.092,14328.4815,11929.0016,257749.7432,209195.8299,17.33,11.55,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251124,14.33,14.56,14.17,14.44,14.13,0.31,2.1939,50530.0,72685.845,3.5265,4.2359,0.82,122.1857,108.0954,2.2292,2.9447,3.2109,0.3417,0.4108,17654.092,14328.4815,11929.0016,254925.0885,206903.2729,16.96,11.3,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251121,14.9,15.05,14.01,14.13,14.96,-0.83,-5.5481,82963.0,119630.579,5.7901,6.9547,1.43,119.5626,105.7748,2.1814,2.8814,3.142,0.3492,0.4198,17654.092,14328.4815,11929.0016,249452.32,202461.4436,17.95,11.97,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251120,15.38,15.42,14.9,14.96,15.25,-0.29,-1.9016,48580.0,73108.506,3.3904,4.0724,0.79,126.5858,111.9881,2.3095,3.0507,3.3266,0.3298,0.3965,17654.092,14328.4815,11929.0016,264105.2163,214354.0832,18.3,12.2,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251119,15.65,15.73,15.11,15.25,15.65,-0.4,-2.5559,66305.01,101633.033,4.6275,5.5583,1.09,129.0396,114.159,2.3543,3.1098,3.391,0.3235,0.389,17654.092,14328.4815,11929.0016,269224.903,218509.3429,18.78,12.52,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251118,15.87,15.91,15.56,15.65,15.86,-0.21,-1.3241,53467.0,83943.874,3.7315,4.4821,0.84,132.4243,117.1533,2.416,3.1914,3.48,0.3152,0.3791,17654.092,14328.4815,11929.0016,276286.5398,224240.7355,19.03,12.69,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251117,16.0,16.03,15.76,15.86,16.03,-0.17,-1.0605,55454.0,88043.577,3.8702,4.6487,0.8,134.2012,118.7253,2.4485,3.2342,3.5267,0.3111,0.374,17654.092,14328.4815,11929.0016,279993.8991,227249.7166,19.24,12.82,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251114,16.0,16.22,15.94,16.03,16.02,0.01,0.0624,66310.0,106795.376,4.6278,5.5587,0.85,135.6397,119.9979,2.4747,3.2689,3.5645,0.3078,0.3701,17654.092,14328.4815,11929.0016,282995.0948,229685.5584,19.22,12.82,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251113,15.84,16.1,15.74,16.02,15.84,0.18,1.1364,66194.0,105421.464,4.6197,5.549,0.75,135.5551,119.9231,2.4732,3.2669,3.5623,0.308,0.3703,17654.092,14328.4815,11929.0016,282818.5538,229542.2736,19.01,12.67,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251112,16.04,16.06,15.76,15.84,16.1,-0.26,-1.6149,63033.0,100097.042,4.3991,5.284,0.64,134.032,118.5756,2.4454,3.2302,3.5222,0.3115,0.3745,17654.092,14328.4815,11929.0016,279640.8173,226963.147,19.32,12.88,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251111,16.0,16.17,15.87,16.1,15.94,0.16,1.0038,68207.5,109621.922,4.7603,5.7178,0.7,136.232,120.5219,2.4855,3.2832,3.58,0.3064,0.3685,17654.092,14328.4815,11929.0016,284230.8812,230688.5522,19.13,12.75,2.0552
300707,威唐工业,汽车配件,江苏,20171010,300707.SZ,20251110,15.92,16.08,15.79,15.94,15.92,0.02,0.1256,82263.0,131223.848,5.7412,6.8961,0.82,134.8782,119.3242,2.4608,3.2505,3.5445,0.3095,0.3722,17654.092,14328.4815,11929.0016,281406.2265,228395.9951,19.1,12.74,2.0552
