股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251205,9.54,9.56,9.13,9.37,9.53,-0.16,-1.6789,150040.0,140271.639,3.8699,7.1411,0.57,,,9.0162,3.9903,4.0647,0.0,,38770.9384,38770.9384,21010.7241,363283.6928,363283.6928,10.48,8.58
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251204,9.39,9.88,9.26,9.53,9.37,0.16,1.7076,209025.42,199958.779,5.3913,9.9485,0.85,,,9.1701,4.0584,4.1341,0.0,,38770.9384,38770.9384,21010.7241,369487.043,369487.043,10.31,8.43
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251203,9.56,9.56,9.27,9.37,9.55,-0.18,-1.8848,142667.0,133739.94,3.6797,6.7902,0.57,,,9.0162,3.9903,4.0647,0.0,,38770.9384,38770.9384,21010.7241,363283.6928,363283.6928,10.51,8.6
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251202,9.86,9.91,9.49,9.55,9.76,-0.21,-2.1516,234158.0,226358.822,6.0395,11.1447,0.95,,,9.1894,4.067,4.1428,0.0,,38770.9384,38770.9384,21010.7241,370262.4617,370262.4617,10.74,8.78
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251201,10.0,10.43,9.7,9.76,9.75,0.01,0.1026,377806.56,376909.573,9.7446,17.9816,1.57,,,9.3915,4.1564,4.2339,0.0,,38770.9384,38770.9384,21010.7241,378404.3588,378404.3588,10.73,8.78
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251128,8.87,9.75,8.87,9.75,8.86,0.89,10.0451,348166.95,330490.912,8.9801,16.5709,1.72,,,9.3818,4.1521,4.2296,0.0,,38770.9384,38770.9384,21010.7241,378016.6494,378016.6494,9.75,7.97
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251127,8.66,8.95,8.58,8.86,8.71,0.15,1.7222,128852.2,113871.343,3.3234,6.1327,0.42,,,8.5254,3.7731,3.8435,0.0,,38770.9384,38770.9384,21010.7241,343510.5142,343510.5142,9.58,7.84
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251126,8.55,8.79,8.55,8.71,8.65,0.06,0.6936,151981.99,132057.232,3.92,7.2335,0.54,,,8.3811,3.7092,3.7784,0.0,,38770.9384,38770.9384,21010.7241,337694.8735,337694.8735,9.52,7.79
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251125,8.51,8.76,8.41,8.65,8.52,0.13,1.5258,221828.25,190453.5,5.7215,10.5579,0.94,,,8.3234,3.6837,3.7524,0.0,,38770.9384,38770.9384,21010.7241,335368.6172,335368.6172,9.37,7.67
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251124,8.6,8.85,8.44,8.52,9.38,-0.86,-9.1684,348592.17,300597.131,8.9911,16.5912,1.83,,,8.1983,3.6283,3.696,0.0,,38770.9384,38770.9384,21010.7241,330328.3952,330328.3952,10.32,8.44
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251121,9.39,9.68,9.38,9.38,10.42,-1.04,-9.9808,160719.0,150918.242,4.1453,7.6494,0.9,,,9.0258,3.9946,4.0691,0.0,,38770.9384,38770.9384,21010.7241,363671.4022,363671.4022,11.46,9.38
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251120,11.85,11.85,10.29,10.42,10.77,-0.35,-3.2498,658805.11,744597.742,16.9922,31.3557,11.4,,,10.0265,4.4375,4.5202,0.0,,38770.9384,38770.9384,21010.7241,403993.1781,403993.1781,11.85,9.69
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251119,10.77,10.77,10.77,10.77,9.79,0.98,10.0102,4712.01,5074.835,0.1215,0.2243,0.07,,,10.3633,4.5865,4.672,0.0,,38770.9384,38770.9384,21010.7241,417563.0066,417563.0066,10.77,8.81
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251118,9.79,9.79,9.79,9.79,8.9,0.89,10.0,12476.02,12214.024,0.3218,0.5938,0.18,,,9.4203,4.1692,4.2469,0.0,,38770.9384,38770.9384,21010.7241,379567.4869,379567.4869,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251103,8.64,8.99,8.5,8.9,8.51,0.39,4.5828,116743.11,102002.166,3.0111,5.5564,2.03,,,8.5639,3.7902,3.8608,0.0,,38770.9384,38770.9384,21010.7241,345061.3518,345061.3518,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251031,8.27,8.66,8.26,8.51,8.26,0.25,3.0266,101753.65,86367.087,2.6245,4.8429,2.16,,,8.1887,3.6241,3.6916,0.0,,38770.9384,38770.9384,21010.7241,329940.6858,329940.6858,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251030,8.16,8.34,8.12,8.26,8.25,0.01,0.1212,53374.43,44015.548,1.3767,2.5403,1.14,,,7.9481,3.5176,3.5832,0.0,,38770.9384,38770.9384,21010.7241,320247.9512,320247.9512,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251029,8.2,8.35,8.18,8.25,8.25,0.0,0.0,38759.01,31965.777,0.9997,1.8447,0.78,,,7.1031,3.5133,3.5632,0.0,,38770.9384,38770.9384,21010.7241,319860.2418,319860.2418,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251028,8.24,8.3,8.19,8.25,8.24,0.01,0.1214,33647.33,27728.821,0.8678,1.6014,0.66,,,7.1031,3.5133,3.5632,0.0,,38770.9384,38770.9384,21010.7241,319860.2418,319860.2418,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251027,8.09,8.36,8.08,8.24,8.14,0.1,1.2285,59805.33,49105.871,1.5425,2.8464,1.28,,,7.0945,3.5091,3.5589,0.0,,38770.9384,38770.9384,21010.7241,319472.5324,319472.5324,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251024,8.15,8.28,7.98,8.14,8.14,0.0,0.0,50042.0,40656.399,1.2907,2.3817,1.0,,,7.0084,3.4665,3.5157,0.0,,38770.9384,38770.9384,21010.7241,315595.4386,315595.4386,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251023,7.97,8.17,7.87,8.14,8.02,0.12,1.4963,52494.33,42316.539,1.354,2.4985,0.91,,,7.0084,3.4665,3.5157,0.0,,38770.9384,38770.9384,21010.7241,315595.4386,315595.4386,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251022,8.04,8.13,7.93,8.02,8.01,0.01,0.1248,52872.0,42453.527,1.3637,2.5164,0.92,,,6.9051,3.4154,3.4639,0.0,,38770.9384,38770.9384,21010.7241,310942.926,310942.926,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251021,7.97,8.04,7.91,8.01,7.97,0.04,0.5019,39871.0,31853.209,1.0284,1.8976,0.64,,,6.8964,3.4111,3.4595,0.0,,38770.9384,38770.9384,21010.7241,310555.2166,310555.2166,9.79,8.01
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251020,7.99,8.04,7.9,7.97,7.98,-0.01,-0.1253,38474.0,30634.907,0.9923,1.8312,0.56,,,6.862,3.3941,3.4423,0.0,,38770.9384,38770.9384,21010.7241,309004.379,309004.379,9.36,7.66
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251017,8.08,8.12,7.8,7.98,8.07,-0.09,-1.1152,65294.01,51801.347,1.6841,3.1077,0.95,,,6.8706,3.3984,3.4466,0.0,,38770.9384,38770.9384,21010.7241,309392.0884,309392.0884,9.09,7.43
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251016,8.29,8.43,7.94,8.07,8.19,-0.12,-1.4652,91956.0,74747.457,2.3718,4.3766,1.51,,,6.9481,3.4367,3.4855,0.0,,38770.9384,38770.9384,21010.7241,312881.4729,312881.4729,9.08,7.43
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251015,8.2,8.35,8.12,8.19,8.19,0.0,0.0,53276.0,43906.159,1.3741,2.5357,0.87,,,7.0514,3.4878,3.5373,0.0,,38770.9384,38770.9384,21010.7241,317533.9855,317533.9855,9.08,7.43
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251014,8.15,8.75,8.1,8.19,8.2,-0.01,-0.122,63263.26,52465.452,1.6317,3.011,0.92,,,7.0514,3.4878,3.5373,0.0,,38770.9384,38770.9384,21010.7241,317533.9855,317533.9855,9.06,7.42
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251013,7.86,8.32,7.86,8.2,8.4,-0.2,-2.381,72563.0,58838.66,1.8716,3.4536,1.12,,,7.06,3.492,3.5416,0.0,,38770.9384,38770.9384,21010.7241,317921.6949,317921.6949,8.95,7.33
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251010,8.24,8.48,8.21,8.4,8.27,0.13,1.5719,63520.22,53285.307,1.6383,3.0232,1.07,,,7.2322,3.5772,3.628,0.0,,38770.9384,38770.9384,21010.7241,325675.8826,325675.8826,8.95,7.33
600319,亚星化学,化工原料,山东,20010326,600319.SH,20251009,8.38,8.4,8.12,8.27,8.33,-0.06,-0.7203,51340.92,42141.914,1.3242,2.4436,0.87,,,7.1203,3.5219,3.5718,0.0,,38770.9384,38770.9384,21010.7241,320635.6606,320635.6606,8.82,7.22
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250930,8.3,8.45,8.2,8.33,8.31,0.02,0.2407,54821.88,45621.258,1.414,2.6092,0.82,,,7.172,3.5474,3.5977,0.0,,38770.9384,38770.9384,21010.7241,322961.9169,322961.9169,8.81,7.21
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250929,7.98,8.5,7.97,8.31,8.03,0.28,3.4869,100699.5,83970.355,2.5973,4.7928,1.78,,,7.1547,3.5389,3.5891,0.0,,38770.9384,38770.9384,21010.7241,322186.4981,322186.4981,8.77,7.17
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250926,7.97,8.24,7.95,8.03,8.02,0.01,0.1247,52225.41,42168.867,1.347,2.4857,0.89,,,6.9137,3.4197,3.4682,0.0,,38770.9384,38770.9384,21010.7241,311330.6354,311330.6354,8.78,7.18
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250925,8.06,8.14,7.92,8.02,8.06,-0.04,-0.4963,37193.0,29780.828,0.9593,1.7702,0.54,,,6.9051,3.4154,3.4639,0.0,,38770.9384,38770.9384,21010.7241,310942.926,310942.926,8.88,7.26
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250924,8.05,8.19,7.9,8.06,8.1,-0.04,-0.4938,51262.32,41326.729,1.3222,2.4398,0.74,,,6.9395,3.4324,3.4811,0.0,,38770.9384,38770.9384,21010.7241,312493.7635,312493.7635,9.01,7.37
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250923,7.82,8.21,7.63,8.1,7.86,0.24,3.0534,91629.43,72734.673,2.3634,4.3611,1.41,,,6.9739,3.4495,3.4984,0.0,,38770.9384,38770.9384,21010.7241,314044.601,314044.601,9.01,7.37
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250922,7.75,7.99,7.72,7.86,7.69,0.17,2.2107,50602.3,39732.911,1.3052,2.4084,0.69,,,6.7673,3.3473,3.3948,0.0,,38770.9384,38770.9384,21010.7241,304739.5758,304739.5758,9.02,7.38
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250919,7.82,7.86,7.65,7.69,7.88,-0.19,-2.4112,61319.5,47345.634,1.5816,2.9185,0.82,,,6.6209,3.2749,3.3213,0.0,,38770.9384,38770.9384,21010.7241,298148.5163,298148.5163,9.24,7.56
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250918,8.15,8.16,7.75,7.88,8.14,-0.26,-3.1941,86594.68,68943.234,2.2335,4.1215,1.22,,,6.7845,3.3558,3.4034,0.0,,38770.9384,38770.9384,21010.7241,305514.9946,305514.9946,9.1,7.44
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250917,8.22,8.31,8.1,8.14,8.24,-0.1,-1.2136,55685.97,45593.756,1.4363,2.6504,0.74,,,7.0084,3.4665,3.5157,0.0,,38770.9384,38770.9384,21010.7241,315595.4386,315595.4386,9.16,7.5
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250916,8.36,8.47,8.17,8.24,8.38,-0.14,-1.6706,69846.0,57726.971,1.8015,3.3243,0.8,,,7.0945,3.5091,3.5589,0.0,,38770.9384,38770.9384,21010.7241,319472.5324,319472.5324,9.14,7.48
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250915,8.1,8.39,7.96,8.38,8.1,0.28,3.4568,95159.43,77821.874,2.4544,4.5291,0.88,,,7.215,3.5687,3.6193,0.0,,38770.9384,38770.9384,21010.7241,324900.4638,324900.4638,8.83,7.23
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250912,8.22,8.3,8.03,8.1,8.25,-0.15,-1.8182,66488.0,53978.297,1.7149,3.1645,0.52,,,6.9739,3.4495,3.4984,0.0,,38770.9384,38770.9384,21010.7241,314044.601,314044.601,8.82,7.22
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250911,8.18,8.31,8.01,8.25,8.18,0.07,0.8557,68971.0,56419.972,1.7789,3.2827,0.48,,,7.1031,3.5133,3.5632,0.0,,38770.9384,38770.9384,21010.7241,319860.2418,319860.2418,8.87,7.25
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250910,8.3,8.3,8.08,8.18,8.25,-0.07,-0.8485,74438.96,60706.835,1.92,3.5429,0.46,,,7.0428,3.4835,3.533,0.0,,38770.9384,38770.9384,21010.7241,317146.2761,317146.2761,8.91,7.29
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250909,8.52,8.59,8.2,8.25,8.61,-0.36,-4.1812,132488.98,110121.544,3.4172,6.3058,0.68,,,7.1031,3.5133,3.5632,0.0,,38770.9384,38770.9384,21010.7241,319860.2418,319860.2418,8.65,7.07
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250908,8.32,8.98,8.13,8.61,8.24,0.37,4.4903,195786.98,166699.744,5.0498,9.3184,0.82,,,7.413,3.6667,3.7187,0.0,,38770.9384,38770.9384,21010.7241,333817.7796,333817.7796,8.46,6.92
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250905,7.98,8.61,7.98,8.24,7.98,0.26,3.2581,168945.0,139886.248,4.3575,8.0409,0.72,,,7.0945,3.5091,3.5589,0.0,,38770.9384,38770.9384,21010.7241,319472.5324,319472.5324,8.67,7.09
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250904,7.97,8.2,7.74,7.98,7.96,0.02,0.2513,143986.0,115258.413,3.7138,6.853,0.62,,,6.8706,3.3984,3.4466,0.0,,38770.9384,38770.9384,21010.7241,309392.0884,309392.0884,8.95,7.33
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250903,8.35,8.41,7.93,7.96,8.34,-0.38,-4.5564,173843.96,141839.931,4.4839,8.2741,0.71,,,6.8534,3.3898,3.4379,0.0,,38770.9384,38770.9384,21010.7241,308616.6697,308616.6697,9.06,7.42
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250902,8.45,8.74,8.21,8.34,8.8,-0.46,-5.2273,289189.56,242449.031,7.4589,13.7639,1.27,,,7.1806,3.5517,3.6021,0.0,,38770.9384,38770.9384,21010.7241,323349.6263,323349.6263,9.22,7.54
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250901,9.0,9.33,8.5,8.8,8.48,0.32,3.7736,421087.7,381597.506,10.8609,20.0416,2.64,,,7.5766,3.7476,3.8007,0.0,,38770.9384,38770.9384,21010.7241,341184.2579,341184.2579,8.91,7.29
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250829,7.67,8.48,7.6,8.48,7.71,0.77,9.987,141656.25,116383.386,3.6537,6.7421,0.95,,,7.3011,3.6113,3.6625,0.0,,38770.9384,38770.9384,21010.7241,328777.5576,328777.5576,9.08,7.43
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250828,7.83,7.88,7.43,7.71,7.78,-0.07,-0.8997,138970.17,106395.939,3.5844,6.6142,1.04,,,6.6381,3.2834,3.33,0.0,,38770.9384,38770.9384,21010.7241,298923.9351,298923.9351,9.0,7.36
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250827,8.06,8.21,7.73,7.78,8.06,-0.28,-3.4739,226839.93,179940.729,5.8508,10.7964,2.34,,,6.0231,3.3132,3.2752,0.0,,38770.9384,38770.9384,21010.7241,301637.9008,301637.9008,9.08,7.43
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250826,7.33,8.06,7.33,8.06,7.33,0.73,9.9591,213847.85,167678.488,5.5157,10.178,3.16,,,6.2399,3.4324,3.393,0.0,,38770.9384,38770.9384,21010.7241,312493.7635,312493.7635,9.47,7.75
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250825,7.21,7.34,7.13,7.33,7.21,0.12,1.6644,76317.32,55200.18,1.9684,3.6323,1.18,,,5.6747,3.1216,3.0857,0.0,,38770.9384,38770.9384,21010.7241,284190.9785,284190.9785,9.06,7.42
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250822,7.43,7.48,7.16,7.21,7.42,-0.21,-2.8302,86836.0,62949.345,2.7515,4.1329,1.5,,,5.5818,3.0704,3.0352,0.0,,38770.9384,31559.4,21010.7241,279538.4659,227543.274,8.78,7.18
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250821,7.29,7.43,7.26,7.42,7.28,0.14,1.9231,66129.76,48732.582,2.0954,3.1474,1.17,,,5.7444,3.1599,3.1236,0.0,,38770.9384,31559.4,21010.7241,287680.3629,234170.748,8.76,7.16
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250820,7.23,7.28,7.15,7.28,7.22,0.06,0.831,42560.0,30765.473,1.3486,2.0256,0.75,,,5.636,3.1003,3.0647,0.0,,38770.9384,31559.4,21010.7241,282252.4316,229752.432,9.17,7.51
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250819,7.08,7.3,7.05,7.22,7.12,0.1,1.4045,66311.01,47630.53,2.1011,3.1561,1.21,,,5.5896,3.0747,3.0394,0.0,,38770.9384,31559.4,21010.7241,279926.1752,227858.868,9.68,7.92
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250818,7.2,7.28,7.09,7.12,7.17,-0.05,-0.6974,60985.01,43569.112,1.9324,2.9026,1.05,,,5.5122,3.0321,2.9973,0.0,,38770.9384,31559.4,21010.7241,276049.0814,224702.928,9.33,7.63
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250815,7.08,7.26,7.02,7.17,7.04,0.13,1.8466,54096.14,38632.851,1.7141,2.5747,0.92,,,5.5509,3.0534,3.0184,0.0,,38770.9384,31559.4,21010.7241,277987.6283,226280.898,8.48,6.94
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250814,7.3,7.32,7.03,7.04,7.27,-0.23,-3.1637,57815.0,41442.394,1.8319,2.7517,0.99,,,5.4502,2.9981,2.9636,0.0,,38770.9384,31559.4,21010.7241,272947.4063,222178.176,8.56,7.0
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250813,7.3,7.34,7.23,7.27,7.29,-0.02,-0.2743,43958.01,31922.917,1.3929,2.0922,0.76,,,5.6283,3.096,3.0605,0.0,,38770.9384,31559.4,21010.7241,281864.7222,229436.838,8.87,7.25
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250812,7.33,7.36,7.22,7.29,7.32,-0.03,-0.4098,56953.96,41429.825,1.8047,2.7107,0.9,,,5.6438,3.1045,3.0689,0.0,,38770.9384,31559.4,21010.7241,282640.1409,230068.026,8.06,6.6
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250811,7.14,7.39,7.09,7.32,7.16,0.16,2.2346,77157.0,56346.299,2.4448,3.6723,1.38,,,5.667,3.1173,3.0815,0.0,,38770.9384,31559.4,21010.7241,283803.2691,231014.808,7.93,6.49
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250808,7.06,7.19,6.96,7.16,7.03,0.13,1.8492,58214.0,41226.345,1.8446,2.7707,1.07,,,5.5431,3.0492,3.0142,0.0,,38770.9384,31559.4,21010.7241,277599.9189,225965.304,8.16,6.68
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250807,6.99,7.08,6.92,7.03,6.99,0.04,0.5722,54394.55,37997.627,1.7236,2.5889,0.9,,,5.4425,2.9938,2.9594,0.0,,38770.9384,31559.4,21010.7241,272559.697,221862.582,8.01,6.55
600319,亚星化学,化工原料,山东,20010326,600319.SH,20250806,7.05,7.05,6.91,6.99,7.04,-0.05,-0.7102,44153.54,30780.197,1.3991,2.1015,0.68,,,5.4115,2.9768,2.9426,0.0,,38770.9384,31559.4,21010.7241,271008.8594,220600.206,7.94,6.5
