股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251205,19.48,20.16,19.42,19.91,19.58,0.33,1.6854,7238.2,14325.917,3.208,4.3781,1.22,48.0621,58.8152,2.2303,8.1036,8.7617,,,5585.0,2256.275,1653.275,111197.35,44922.4353,25.45,13.71
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251204,20.08,20.08,19.39,19.58,20.08,-0.5,-2.49,4480.59,8779.417,1.9858,2.7101,0.76,47.2655,57.8403,2.1933,7.9693,8.6165,,,5585.0,2256.275,1653.275,109354.3,44177.8645,26.1,14.06
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251203,20.0,20.4,19.76,20.08,20.0,0.08,0.4,4750.77,9561.652,2.1056,2.8736,0.78,48.4725,59.3174,2.2493,8.1728,8.8366,,,5585.0,2256.275,1653.275,112146.8,45306.002,26.0,14.0
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251202,20.67,20.82,19.98,20.0,20.68,-0.68,-3.2882,6594.68,13356.953,2.9228,3.9889,1.12,48.2794,59.081,2.2404,8.1402,8.8014,,,5585.0,2256.275,1653.275,111700.0,45125.5,26.88,14.48
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251201,19.74,20.69,19.52,20.68,19.79,0.89,4.4972,7453.48,15126.331,3.3034,4.5083,1.39,49.9209,61.0898,2.3165,8.417,9.1006,,,5585.0,2256.275,1653.275,115497.8,46659.767,25.72,13.86
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251128,20.1,20.1,19.31,19.79,19.86,-0.07,-0.3525,6271.66,12289.074,2.7797,3.7935,1.11,47.7724,58.4607,2.2168,8.0547,8.7089,,,5585.0,2256.275,1653.275,110527.15,44651.6823,25.81,13.91
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251127,20.21,20.34,19.85,19.86,20.02,-0.16,-0.7992,4327.43,8684.038,1.918,2.6175,0.73,47.9414,58.6675,2.2247,8.0832,8.7397,,,5585.0,2256.275,1653.275,110918.1,44809.6215,26.02,14.02
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251126,20.31,20.76,20.02,20.02,20.17,-0.15,-0.7437,5958.14,12098.073,2.6407,3.6038,0.92,48.3277,59.1401,2.2426,8.1483,8.8102,,,5585.0,2256.275,1653.275,111811.7,45170.6255,26.22,14.12
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251125,20.06,20.7,20.06,20.17,20.01,0.16,0.7996,5534.89,11281.651,2.4531,3.3478,0.83,48.6898,59.5832,2.2594,8.2094,8.8762,,,5585.0,2256.275,1653.275,112649.45,45509.0668,26.01,14.01
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251124,20.17,20.35,19.79,20.01,19.88,0.13,0.6539,4800.21,9669.368,2.1275,2.9035,0.68,48.3035,59.1106,2.2415,8.1443,8.8058,,,5585.0,2256.275,1653.275,111755.85,45148.0628,25.84,13.92
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251121,20.49,20.76,19.8,19.88,20.63,-0.75,-3.6355,7608.07,15363.467,3.372,4.6018,1.15,47.9897,58.7265,2.2269,8.0914,8.7485,,,5585.0,2256.275,1653.275,111029.8,44854.747,26.81,14.45
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251120,21.02,21.27,20.53,20.63,20.95,-0.32,-1.5274,5850.01,12199.351,2.5928,3.5384,0.87,49.8002,60.9421,2.3109,8.3966,9.0786,,,5585.0,2256.275,1653.275,115218.55,46546.9533,27.23,14.67
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251119,21.45,21.77,20.63,20.95,21.5,-0.55,-2.5581,8544.09,17931.674,3.7868,5.168,1.45,50.5726,61.8874,2.3468,8.5269,9.2194,,,5585.0,2256.275,1653.275,117005.75,47268.9613,27.95,15.05
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251118,21.92,21.96,21.25,21.5,21.92,-0.42,-1.9161,6681.14,14349.331,2.9611,4.0412,1.19,51.9003,63.5121,2.4084,8.7507,9.4615,,,5585.0,2256.275,1653.275,120077.5,48509.9125,28.49,15.35
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251117,22.59,22.59,21.86,21.92,22.67,-0.75,-3.3083,6403.24,14196.033,2.838,3.8731,1.25,52.9142,64.7528,2.4554,8.9217,9.6463,,,5585.0,2256.275,1653.275,122423.2,49457.548,29.47,15.87
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251114,22.78,22.92,22.21,22.67,22.88,-0.21,-0.9178,5684.88,12864.666,2.5196,3.4386,1.16,54.7247,66.9684,2.5394,9.2269,9.9763,,,5585.0,2256.275,1653.275,126611.95,51149.7543,29.74,16.02
920679,前进科技,机械基件,浙江,20231110,920679.BJ,20251113,22.74,23.26,22.6,22.88,22.81,0.07,0.3069,6336.34,14533.752,2.8083,3.8326,1.24,55.2316,67.5887,2.563,9.3124,10.0688,,,5585.0,2256.275,1653.275,127784.8,51623.572,29.65,15.97
