股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251121,159.59,162.89,154.51,156.0,163.6,-7.6,-4.6455,25415.33,400791.432,18.2166,18.2166,0.89,115.0764,88.9346,8.4663,3.9414,3.4327,,,6511.6099,1395.171,1395.171,1015811.1444,217646.676,196.32,130.88
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251120,171.0,172.87,162.4,163.6,170.13,-6.53,-3.8382,26392.69,436201.425,18.9172,18.9172,0.85,120.6826,93.2673,8.8788,4.1334,3.6,,,6511.6099,1395.171,1395.171,1065299.3796,228249.9756,204.16,136.1
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251119,171.23,178.18,166.8,170.13,174.06,-3.93,-2.2578,30376.51,522836.378,21.7726,21.7726,0.86,125.4996,96.99,9.2331,4.2984,3.7437,,,6511.6099,1395.171,1395.171,1107820.1923,237360.4422,208.87,139.25
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251118,173.61,179.68,170.1,174.06,174.91,-0.85,-0.486,29631.55,516983.697,21.2387,21.2387,0.8,128.3987,99.2305,9.4464,4.3977,3.8301,,,6511.6099,1395.171,1395.171,1133410.8192,242843.4643,209.89,139.93
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251117,173.81,177.71,172.7,174.91,174.21,0.7,0.4018,23020.86,402934.284,16.5004,16.5004,0.57,129.0257,99.7151,9.4926,4.4192,3.8489,,,6511.6099,1395.171,1395.171,1138945.6876,244029.3596,209.05,139.37
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251114,177.1,178.1,171.5,174.21,183.9,-9.69,-5.2692,33341.39,582392.713,23.8977,23.8977,0.79,128.5093,99.316,9.4546,4.4015,3.8334,,,6511.6099,1395.171,1395.171,1134387.5607,243052.7399,220.68,147.12
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251113,179.89,188.5,176.56,183.9,185.51,-1.61,-0.8679,39519.48,721957.178,28.3259,28.3259,0.92,135.6573,104.8402,9.9805,4.6463,4.0467,,,6511.6099,1395.171,1395.171,1197485.0606,256571.9469,222.61,148.41
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251112,182.7,195.0,179.0,185.51,181.99,3.52,1.9342,51290.08,966274.27,36.7626,36.7626,1.29,136.845,105.7581,10.0678,4.687,4.0821,,,6511.6099,1395.171,1395.171,1207968.7525,258818.1722,218.39,145.59
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251111,192.0,193.6,180.67,181.99,194.3,-12.31,-6.3356,38017.53,707625.298,27.2494,27.2494,0.92,134.2484,103.7513,9.8768,4.5981,4.0046,,,6511.6099,1395.171,1395.171,1185047.8857,253907.1703,233.16,155.44
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251110,202.2,204.98,186.82,194.3,203.6,-9.3,-4.5678,40492.27,779572.822,29.0232,29.0232,0.89,143.3291,110.7692,10.5449,4.9091,4.2755,,,6511.6099,1395.171,1395.171,1265205.8036,271081.7253,244.32,162.88
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251107,202.09,207.99,198.5,203.6,212.59,-8.99,-4.2288,41279.36,838649.818,29.5873,29.5873,0.89,150.1894,116.071,11.0496,5.1441,4.4802,,,6511.6099,1395.171,1395.171,1325763.7756,284056.8156,255.11,170.07
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251106,220.6,228.0,208.19,212.59,216.0,-3.41,-1.5787,43234.88,944882.995,30.9889,30.9889,0.9,156.8211,121.1962,11.5375,5.3712,4.678,,,6511.6099,1395.171,1395.171,1384303.1486,296599.4029,259.2,172.8
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251105,213.36,221.91,211.0,216.0,227.3,-11.3,-4.9714,35855.06,777012.398,25.6994,25.6994,0.66,159.3365,123.1402,11.7226,5.4574,4.753,,,6511.6099,1395.171,1395.171,1406507.7384,301356.936,272.76,181.84
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251104,226.0,236.5,220.13,227.3,228.28,-0.98,-0.4293,46544.33,1057595.465,33.361,33.361,0.82,167.6722,129.5823,12.3358,5.7429,5.0017,,,6511.6099,1395.171,1395.171,1480088.9303,317122.3683,273.94,182.62
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251103,201.56,234.01,201.56,228.28,204.17,24.11,11.8088,61372.51,1335015.343,43.9892,43.9892,1.05,168.3951,130.141,12.389,5.7676,5.0232,,,6511.6099,1395.171,1395.171,1486470.308,318489.6359,245.0,163.34
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251031,218.5,221.93,202.1,204.17,223.79,-19.62,-8.7671,46017.88,952571.062,32.9837,32.9837,0.71,150.6099,116.396,11.0805,5.1585,4.4927,,,6511.6099,1395.171,1395.171,1329475.3933,284852.0631,268.55,179.03
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251030,230.9,242.6,220.05,223.79,236.2,-12.41,-5.254,49450.76,1116404.816,35.4442,35.4442,0.69,165.0829,127.5812,12.1453,5.6542,4.9244,,,6511.6099,1395.171,1395.171,1457233.1795,312225.3181,283.44,188.96
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251029,231.0,246.4,228.5,236.2,222.5,13.7,6.1573,66382.52,1583293.718,47.5802,47.5802,0.86,174.2374,134.6561,12.8188,5.9677,5.1975,,,6511.6099,1395.171,1395.171,1538042.2584,329539.3902,267.0,178.0
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251028,231.0,236.93,220.0,222.5,240.0,-17.5,-7.2917,61439.29,1386623.907,44.0371,44.0371,0.77,164.1314,139.5021,12.3545,5.6216,5.1836,,,6511.6099,1395.171,1395.171,1448833.2028,310425.5475,288.0,192.0
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251027,228.95,255.85,227.0,240.0,233.32,6.68,2.863,67746.37,1628862.185,48.5578,48.5578,0.88,177.0406,150.4742,13.3262,6.0637,5.5913,,,6511.6099,1395.171,1395.171,1562786.376,334841.04,279.98,186.66
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251024,240.0,249.4,224.3,233.32,237.11,-3.79,-1.5984,77383.18,1826821.965,55.465,55.465,0.96,172.1129,146.286,12.9553,5.895,5.4357,,,6511.6099,1395.171,1395.171,1519288.8219,325521.2977,284.53,189.69
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251023,202.0,249.49,201.88,237.11,208.29,28.82,13.8365,85887.26,1944661.088,61.5604,61.5604,1.1,174.9087,148.6622,13.1657,5.9907,5.524,,,6511.6099,1395.171,1395.171,1543967.8234,330808.9958,249.95,166.63
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251022,184.0,234.58,182.0,208.29,197.17,11.12,5.6398,92291.53,1882492.959,66.1507,66.1507,1.3,153.6491,130.5928,11.5654,5.2626,4.8525,,,6511.6099,1395.171,1395.171,1356303.2261,290600.1676,236.6,157.74
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251021,165.57,197.17,160.3,197.17,164.31,32.86,19.9988,75300.36,1363977.649,53.9721,53.9721,1.09,145.4462,123.6208,10.948,4.9816,4.5935,,,6511.6099,1395.171,1395.171,1283894.124,275085.8661,197.17,131.45
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251020,169.32,169.92,153.03,164.31,166.0,-1.69,-1.0181,55650.32,905017.834,39.8878,39.8878,0.76,121.2064,103.0184,9.1234,4.1514,3.8279,,,6511.6099,1395.171,1395.171,1069922.6227,229240.547,199.2,132.8
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251017,152.99,177.97,152.08,166.0,152.68,13.32,8.7241,93129.49,1559487.925,66.7513,66.7513,1.31,122.4531,104.078,9.2173,4.1941,3.8673,,,6511.6099,1395.171,1395.171,1080927.2434,231598.386,183.22,122.14
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251016,126.01,152.68,123.61,152.68,127.23,25.45,20.0031,72829.1,1045349.348,52.2008,52.2008,0.91,112.6273,95.7267,8.4777,3.8575,3.557,,,6511.6099,1395.171,1395.171,994192.5995,213014.7083,152.68,101.78
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251015,133.37,135.88,123.3,127.23,137.5,-10.27,-7.4691,57760.31,730815.36,41.4002,41.4002,0.63,93.8536,79.7701,7.0645,3.2145,2.9641,,,6511.6099,1395.171,1395.171,828472.1276,177507.6063,165.0,110.0
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251014,142.55,152.0,133.0,137.5,148.5,-11.0,-7.4074,65524.26,929767.366,46.965,46.965,,101.4295,86.2092,7.6348,3.474,3.2033,,,6511.6099,1395.171,1395.171,895346.3613,191836.0125,999999.999,0.01
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251013,135.16,162.98,134.18,148.5,142.27,6.23,4.379,75220.26,1135297.59,53.9147,53.9147,,109.5438,93.1059,8.2456,3.7519,3.4596,,,6511.6099,1395.171,1395.171,966974.0702,207182.8935,999999.999,0.01
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251010,142.0,162.58,136.2,142.27,164.56,-22.29,-13.5452,82949.34,1215947.606,59.4546,59.4546,,104.9482,89.1998,7.8996,3.5945,3.3145,,,6511.6099,1395.171,1395.171,926406.7405,198490.9782,999999.999,0.01
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20251009,122.26,199.0,119.33,164.56,116.8,47.76,40.8904,116894.45,1690501.436,83.785,83.785,,121.3908,103.1751,9.1373,4.1577,3.8338,,,6511.6099,1395.171,1395.171,1071550.5251,229589.3398,999999.999,0.01
301563,云汉芯城,元器件,上海,20250930,301563.SZ,20250930,120.0,142.0,114.04,116.8,27.0,89.8,332.5926,114329.99,1428717.371,81.9469,81.9469,,86.1597,73.2308,6.4854,2.951,2.7211,,,6511.6099,1395.171,1395.171,760556.0363,162955.9728,999999.999,0.01
