股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251205,4.59,4.77,4.55,4.73,4.62,0.11,2.381,452696.0,212534.286,2.8547,13.5272,1.11,153.6415,,1.777,1.5985,1.7172,0.4228,0.2114,158578.5985,158578.5985,33465.5171,750076.7709,750076.7709,5.08,4.16,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251204,4.61,4.73,4.55,4.62,4.6,0.02,0.4348,395367.0,183669.96,2.4932,11.8142,0.79,150.0684,,1.7356,1.5613,1.6772,0.4329,0.2165,158578.5985,158578.5985,33465.5171,732633.1251,732633.1251,5.06,4.14,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251203,4.68,4.74,4.6,4.6,4.71,-0.11,-2.3355,291964.0,135675.048,1.8411,8.7243,0.52,149.4188,,1.7281,1.5545,1.67,0.4348,0.2174,158578.5985,158578.5985,33465.5171,729461.5531,729461.5531,5.18,4.24,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251202,4.65,4.78,4.58,4.71,4.69,0.02,0.4264,398169.0,185493.174,2.5109,11.8979,0.6,152.9919,,1.7694,1.5917,1.7099,0.4246,0.2123,158578.5985,158578.5985,33465.5171,746905.1989,746905.1989,5.16,4.22,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251201,4.75,4.82,4.64,4.69,4.68,0.01,0.2137,464590.91,218984.784,2.9297,13.8827,0.55,152.3422,,1.7619,1.5849,1.7027,0.4264,0.2132,158578.5985,158578.5985,33465.5171,743733.627,743733.627,5.15,4.21,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251128,4.71,4.71,4.55,4.68,4.73,-0.05,-1.0571,496028.91,229288.644,3.128,14.8221,0.45,152.0174,,1.7582,1.5816,1.699,0.4274,0.2137,158578.5985,158578.5985,33465.5171,742147.841,742147.841,5.2,4.26,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251127,4.49,4.93,4.45,4.73,4.53,0.2,4.415,862649.79,403933.251,5.4399,25.7773,0.84,153.6415,,1.777,1.5985,1.7172,0.4228,0.2114,158578.5985,158578.5985,33465.5171,750076.7709,750076.7709,4.98,4.08,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251126,4.57,4.65,4.48,4.53,4.59,-0.06,-1.3072,582660.0,265721.067,3.6743,17.4108,0.58,147.145,,1.7018,1.5309,1.6446,0.4415,0.2208,158578.5985,158578.5985,33465.5171,718361.0512,718361.0512,5.05,4.13,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251125,4.61,4.69,4.44,4.59,4.78,-0.19,-3.9749,933060.6,427961.369,5.8839,27.8813,1.03,149.094,,1.7244,1.5511,1.6663,0.4357,0.2179,158578.5985,158578.5985,33465.5171,727875.7671,727875.7671,5.26,4.3,1.0083
601279,英利汽车,汽车配件,吉林,20210415,601279.SH,20251124,4.78,5.04,4.78,4.78,5.31,-0.53,-9.9812,1320115.53,639520.956,8.3247,39.447,1.6,155.2656,,1.7957,1.6154,1.7353,0.4184,0.2092,158578.5985,158578.5985,33465.5171,758005.7008,758005.7008,5.84,4.78,1.0083
