股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251205,7.16,7.22,7.1,7.19,7.16,0.03,0.419,132968.28,95295.91,1.499,1.6996,0.7,78.5399,79.7697,1.6868,1.0092,0.9835,0.6933,3.3227,109110.7141,88702.6803,78233.1006,784506.0344,637772.2714,8.59,5.73,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251204,7.19,7.23,7.06,7.16,7.17,-0.01,-0.1395,119670.27,85433.915,1.3491,1.5297,0.62,78.2122,79.4369,1.6798,1.005,0.9794,0.6962,3.3366,109110.7141,88702.6803,78233.1006,781232.713,635111.1909,8.6,5.74,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251203,7.26,7.28,7.15,7.17,7.26,-0.09,-1.2397,139755.88,100528.283,1.5756,1.7864,0.74,78.3214,79.5478,1.6821,1.0064,0.9808,0.6952,3.3319,109110.7141,88702.6803,78233.1006,782323.8201,635998.2178,8.71,5.81,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251202,7.31,7.34,7.24,7.26,7.35,-0.09,-1.2245,163829.66,119150.542,1.847,2.0941,0.88,79.3045,80.5463,1.7033,1.019,0.9931,0.6866,3.2906,109110.7141,88702.6803,78233.1006,792143.7844,643981.459,8.82,5.88,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251201,7.18,7.39,7.17,7.35,7.23,0.12,1.6598,308600.78,226215.315,3.479,3.9446,1.99,80.2876,81.5449,1.7244,1.0316,1.0054,0.6782,3.2503,109110.7141,88702.6803,78233.1006,801963.7486,651964.7002,8.68,5.78,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251128,7.07,7.24,7.05,7.23,7.08,0.15,2.1186,222981.14,159870.155,2.5138,2.8502,1.41,78.9768,80.2135,1.6962,1.0148,0.989,0.6894,3.3043,109110.7141,88702.6803,78233.1006,788870.4629,641320.3786,8.5,5.66,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251127,7.03,7.1,7.01,7.08,7.04,0.04,0.5682,126814.22,89559.126,1.4297,1.621,0.79,77.3383,78.5493,1.661,0.9937,0.9685,0.704,3.3743,109110.7141,88702.6803,78233.1006,772503.8558,628014.9765,8.45,5.63,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251126,7.0,7.1,7.0,7.04,7.04,0.0,0.0,116356.54,82050.757,1.3118,1.4873,0.62,76.9013,78.1055,1.6516,0.9881,0.963,0.708,3.3934,109110.7141,88702.6803,78233.1006,768139.4273,624466.8693,8.45,5.63,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251125,7.02,7.11,7.0,7.04,7.01,0.03,0.428,158656.48,111974.009,1.7886,2.028,0.72,76.9013,78.1055,1.6516,0.9881,0.963,0.708,3.3934,109110.7141,88702.6803,78233.1006,768139.4273,624466.8693,8.41,5.61,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251124,6.88,7.02,6.84,7.01,6.86,0.15,2.1866,151360.19,104931.656,1.7064,1.9347,0.69,76.5736,77.7727,1.6446,0.9839,0.9589,0.7111,3.408,109110.7141,88702.6803,78233.1006,764866.1058,621805.7889,8.23,5.49,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251121,7.0,7.01,6.75,6.86,6.96,-0.1,-1.4368,240322.1,165273.076,2.7093,3.0719,1.17,74.9351,76.1085,1.6094,0.9629,0.9384,0.7266,3.4825,109110.7141,88702.6803,78233.1006,748499.4987,608500.3869,8.35,5.57,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251120,6.94,7.03,6.92,6.96,6.91,0.05,0.7236,134237.78,93574.962,1.5133,1.7159,0.64,76.0275,77.218,1.6329,0.9769,0.9521,0.7162,3.4325,109110.7141,88702.6803,78233.1006,759410.5701,617370.6549,8.29,5.53,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251119,7.03,7.07,6.9,6.91,7.06,-0.15,-2.1246,255420.94,178017.723,2.8795,3.2649,1.24,75.4813,76.6633,1.6211,0.9699,0.9452,0.7214,3.4573,109110.7141,88702.6803,78233.1006,753955.0344,612935.5209,8.47,5.65,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251118,7.1,7.25,7.0,7.06,7.19,-0.13,-1.8081,327024.23,231933.711,3.6867,4.1801,1.75,77.1198,78.3274,1.6563,0.9909,0.9657,0.706,3.3838,109110.7141,88702.6803,78233.1006,770321.6415,626240.9229,8.63,5.75,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251117,7.18,7.23,7.14,7.19,7.18,0.01,0.1393,143688.29,103273.566,1.6199,1.8367,0.72,78.5399,79.7697,1.6868,1.0092,0.9835,0.6933,3.3227,109110.7141,88702.6803,78233.1006,784506.0344,637772.2714,8.62,5.74,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251114,7.2,7.25,7.17,7.18,7.23,-0.05,-0.6916,163996.88,118374.781,1.8488,2.0963,0.81,78.4306,79.6588,1.6845,1.0078,0.9822,0.6942,3.3273,109110.7141,88702.6803,78233.1006,783414.9272,636885.2446,8.68,5.78,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251113,7.19,7.25,7.15,7.23,7.19,0.04,0.5563,162788.99,117336.961,1.8352,2.0808,0.78,78.9768,80.2135,1.6962,1.0148,0.989,0.6894,3.3043,109110.7141,88702.6803,78233.1006,788870.4629,641320.3786,8.63,5.75,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251112,7.27,7.28,7.14,7.19,7.28,-0.09,-1.2363,235343.0,169417.151,2.6532,3.0082,1.17,78.5399,79.7697,1.6868,1.0092,0.9835,0.6933,3.3227,109110.7141,88702.6803,78233.1006,784506.0344,637772.2714,8.74,5.82,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251111,7.33,7.33,7.24,7.28,7.29,-0.01,-0.1372,228761.3,166677.483,2.579,2.9241,1.13,79.523,80.7682,1.708,1.0218,0.9958,0.6847,3.2816,109110.7141,88702.6803,78233.1006,794325.9986,645755.5126,8.75,5.83,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251110,7.33,7.35,7.26,7.29,7.27,0.02,0.2751,212683.74,154909.638,2.3977,2.7186,1.0,79.6322,80.8792,1.7103,1.0232,0.9972,0.6838,3.2771,109110.7141,88702.6803,78233.1006,795417.1058,646642.5394,8.72,5.82,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251107,7.29,7.32,7.22,7.27,7.31,-0.04,-0.5472,174421.43,126844.067,1.9664,2.2295,0.77,79.4137,80.6573,1.7056,1.0204,0.9945,0.6856,3.2861,109110.7141,88702.6803,78233.1006,793234.8915,644868.4858,8.77,5.85,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251106,7.29,7.32,7.24,7.31,7.28,0.03,0.4121,197126.26,143707.21,2.2223,2.5197,0.7,79.8507,81.1011,1.715,1.026,0.9999,0.6819,3.2681,109110.7141,88702.6803,78233.1006,797599.3201,648416.593,8.74,5.82,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251105,7.23,7.32,7.21,7.28,7.27,0.01,0.1376,189940.99,138182.192,2.1413,2.4279,0.65,79.523,80.7682,1.708,1.0218,0.9958,0.6847,3.2816,109110.7141,88702.6803,78233.1006,794325.9986,645755.5126,8.72,5.82,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251104,7.35,7.39,7.24,7.27,7.41,-0.14,-1.8893,235857.43,172513.429,2.659,3.0148,0.8,79.4137,80.6573,1.7056,1.0204,0.9945,0.6856,3.2861,109110.7141,88702.6803,78233.1006,793234.8915,644868.4858,8.89,5.93,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251103,7.42,7.43,7.31,7.41,7.38,0.03,0.4065,261544.78,192916.946,2.9486,3.3431,0.8,80.943,82.2105,1.7385,1.0401,1.0136,0.6727,3.224,109110.7141,88702.6803,78233.1006,808510.3915,657286.861,8.86,5.9,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251031,7.39,7.45,7.36,7.38,7.39,-0.01,-0.1353,249524.28,184470.242,2.813,3.1895,0.76,80.6153,81.8777,1.7314,1.0359,1.0095,0.6754,3.2371,109110.7141,88702.6803,78233.1006,805237.0701,654625.7806,8.87,5.91,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251030,7.72,7.72,7.34,7.39,7.86,-0.47,-5.9796,477731.04,355838.423,5.3858,6.1065,1.61,80.7246,81.9886,1.7338,1.0373,1.0109,0.6745,3.2327,109110.7141,88702.6803,78233.1006,806328.1772,655512.8074,9.43,6.29,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251029,7.78,7.88,7.77,7.86,7.77,0.09,1.1583,226274.89,177408.326,2.5509,2.8923,0.65,85.8586,71.1211,1.8488,1.1032,1.0687,0.6342,3.0394,109110.7141,88702.6803,78233.1006,857610.2128,697203.0672,9.32,6.22,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251028,7.82,7.89,7.76,7.77,7.88,-0.11,-1.3959,249886.99,195512.019,2.8171,3.1941,0.53,84.8755,70.3067,1.8277,1.0906,1.0564,0.6415,3.0746,109110.7141,88702.6803,78233.1006,847790.2486,689219.8259,9.46,6.3,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251027,8.06,8.09,7.75,7.88,7.97,-0.09,-1.1292,427901.69,336652.35,4.824,5.4696,0.95,86.0771,71.302,1.8535,1.106,1.0714,0.6326,3.0317,109110.7141,88702.6803,78233.1006,859792.4271,698977.1208,9.56,6.38,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251024,7.97,8.01,7.9,7.97,7.96,0.01,0.1256,257793.0,204695.339,2.9063,3.2952,0.58,87.0602,72.1164,1.8747,1.1187,1.0836,0.6254,2.9975,109110.7141,88702.6803,78233.1006,869612.3914,706960.362,9.55,6.37,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251023,7.79,7.97,7.76,7.96,7.82,0.14,1.7903,319825.0,251938.677,3.6056,4.0881,0.76,86.951,72.0259,1.8724,1.1173,1.0823,0.6262,3.0012,109110.7141,88702.6803,78233.1006,868521.2842,706073.3352,9.38,6.26,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251022,7.82,7.91,7.73,7.82,7.87,-0.05,-0.6353,490015.62,383042.329,5.5242,6.2635,1.26,85.4217,70.7591,1.8394,1.0976,1.0632,0.6374,3.055,109110.7141,88702.6803,78233.1006,853245.7843,693654.9599,9.44,6.3,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251021,7.34,8.09,7.28,7.87,7.28,0.59,8.1044,850845.73,661989.368,9.5921,10.8758,2.94,85.9678,71.2116,1.8512,1.1046,1.07,0.6334,3.0356,109110.7141,88702.6803,78233.1006,858701.32,698090.094,8.74,5.82,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251020,7.13,7.38,7.13,7.28,7.02,0.26,3.7037,323745.65,235842.701,3.6498,4.1382,1.12,79.523,65.8729,1.7124,1.0218,0.9898,0.6847,3.2816,109110.7141,88702.6803,78233.1006,794325.9986,645755.5126,8.42,5.62,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251017,7.21,7.28,7.0,7.02,7.21,-0.19,-2.6352,231584.5,165054.839,2.6108,2.9602,0.76,76.6829,63.5203,1.6512,0.9853,0.9545,0.7101,3.4031,109110.7141,88702.6803,78233.1006,765957.213,622692.8157,8.65,5.77,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251016,7.3,7.3,7.18,7.21,7.3,-0.09,-1.2329,213225.53,154239.196,2.4038,2.7255,,78.7583,65.2396,1.6959,1.012,0.9803,0.6913,3.3134,109110.7141,88702.6803,78233.1006,786688.2487,639546.325,8.76,5.84,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251015,7.25,7.37,7.2,7.3,7.23,0.07,0.9682,320068.65,232893.189,3.6083,4.0912,0.98,79.7415,66.0539,1.7171,1.0246,0.9925,0.6828,3.2726,109110.7141,88702.6803,78233.1006,796508.2129,647529.5662,8.68,5.78,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251014,7.53,7.62,7.23,7.23,7.54,-0.31,-4.1114,358832.0,264703.954,4.0453,4.5867,1.12,78.9768,65.4205,1.7006,1.0148,0.983,0.6894,3.3043,109110.7141,88702.6803,78233.1006,788870.4629,641320.3786,9.05,6.03,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251013,7.42,7.54,7.18,7.54,7.75,-0.21,-2.7097,327260.47,243029.653,3.6894,4.1831,0.99,82.3631,68.2256,1.7736,1.0583,1.0252,0.6611,3.1684,109110.7141,88702.6803,78233.1006,822694.7843,668818.2095,9.3,6.2,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251010,7.84,7.86,7.7,7.75,7.87,-0.12,-1.5248,303491.93,235582.493,3.4215,3.8793,0.87,84.657,70.1257,1.823,1.0878,1.0537,0.6432,3.0826,109110.7141,88702.6803,78233.1006,845608.0343,687445.7723,9.44,6.3,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20251009,7.99,8.13,7.86,7.87,7.96,-0.09,-1.1307,332120.0,264621.448,3.7442,4.2453,0.85,85.9678,71.2116,1.8512,1.1046,1.07,0.6334,3.0356,109110.7141,88702.6803,78233.1006,858701.32,698090.094,9.55,6.37,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20250930,7.91,8.15,7.89,7.96,7.89,0.07,0.8872,318126.74,255061.12,3.5864,4.0664,0.69,86.951,72.0259,1.8724,1.1173,1.0823,0.6262,3.0012,109110.7141,88702.6803,78233.1006,868521.2842,706073.3352,9.47,6.31,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20250929,7.81,7.93,7.69,7.89,7.84,0.05,0.6378,314727.41,246280.667,3.5481,4.0229,0.57,86.1863,71.3925,1.8559,1.1074,1.0728,0.6318,3.0279,109110.7141,88702.6803,78233.1006,860883.5342,699864.1476,9.41,6.27,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20250926,8.01,8.07,7.84,7.84,8.08,-0.24,-2.9703,385103.07,305315.927,4.3415,4.9225,0.68,85.6401,70.9401,1.8441,1.1004,1.066,0.6358,3.0472,109110.7141,88702.6803,78233.1006,855427.9985,695429.0136,9.7,6.46,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20250925,8.22,8.28,8.06,8.08,8.32,-0.24,-2.8846,386302.0,315224.592,4.355,4.9378,0.61,88.2618,73.1117,1.9006,1.1341,1.0986,0.6169,2.9567,109110.7141,88702.6803,78233.1006,881614.5699,716717.6568,9.98,6.66,10.1345
300232,洲明科技,元器件,深圳,20110622,300232.SZ,20250924,8.05,8.36,7.96,8.32,8.11,0.21,2.5894,554619.45,455181.744,6.2526,7.0893,0.79,90.8834,75.2834,1.957,1.1678,1.1312,0.5991,2.8714,109110.7141,88702.6803,78233.1006,907801.1413,738006.3001,9.73,6.49,10.1345
