股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
920128,胜业电气,,,20241129,920128.BJ,20251205,26.58,26.93,26.02,26.8,26.31,0.49,1.8624,4217.49,11181.756,1.9205,1.9205,0.83,45.3567,71.8604,4.2204,3.4323,3.6517,,,8119.0,2196.0,2196.0,217589.2,58852.8,34.2,18.42,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251204,26.74,26.74,26.24,26.31,26.52,-0.21,-0.7919,2833.45,7463.857,1.2903,1.2903,0.56,44.5274,70.5465,4.1433,3.3695,3.5849,,,8119.0,2196.0,2196.0,213610.89,57776.76,34.47,18.57,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251203,26.99,27.18,26.4,26.52,27.18,-0.66,-2.4283,4585.12,12229.138,2.0879,2.0879,0.92,44.8828,71.1096,4.1763,3.3964,3.6135,,,8119.0,2196.0,2196.0,215315.88,58237.92,35.33,19.03,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251202,27.37,27.4,26.91,27.18,27.36,-0.18,-0.6579,4697.2,12738.01,2.139,2.139,0.96,45.9998,72.8793,4.2803,3.481,3.7035,,,8119.0,2196.0,2196.0,220674.42,59687.28,35.56,19.16,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251201,26.44,27.38,26.44,27.36,26.36,1.0,3.7936,6875.77,18607.551,3.131,3.131,1.68,46.3044,73.3619,4.3086,3.504,3.728,,,8119.0,2196.0,2196.0,222135.84,60082.56,34.26,18.46,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251128,26.93,27.22,26.35,26.36,26.91,-0.55,-2.0438,6432.97,17069.384,2.9294,2.9294,1.43,44.612,70.6806,4.1512,3.3759,3.5917,,,8119.0,2196.0,2196.0,214016.84,57886.56,34.98,18.84,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251127,27.76,27.76,26.9,26.91,27.3,-0.39,-1.4286,2922.87,7942.57,1.331,1.331,0.62,45.5428,72.1553,4.2378,3.4464,3.6667,,,8119.0,2196.0,2196.0,218482.29,59094.36,35.49,19.11,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251126,27.6,27.95,27.1,27.3,27.52,-0.22,-0.7994,4084.04,11237.226,1.8598,1.8598,0.79,46.2029,73.2011,4.2992,3.4963,3.7198,,,8119.0,2196.0,2196.0,221648.7,59950.8,35.77,19.27,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251125,27.32,27.87,27.32,27.52,27.32,0.2,0.7321,4048.78,11196.077,1.8437,1.8437,0.71,46.5752,73.791,4.3338,3.5245,3.7498,,,8119.0,2196.0,2196.0,223434.88,60433.92,35.51,19.13,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251124,27.3,27.48,27.06,27.32,27.08,0.24,0.8863,2917.57,7949.966,1.3286,1.3286,0.44,46.2367,73.2547,4.3023,3.4989,3.7225,,,8119.0,2196.0,2196.0,221811.08,59994.72,35.2,18.96,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251121,28.25,28.49,27.0,27.08,28.35,-1.27,-4.4797,8447.14,23224.841,3.8466,3.8466,1.26,45.8306,72.6112,4.2645,3.4682,3.6898,,,8119.0,2196.0,2196.0,219862.52,59467.68,36.85,19.85,1.0113
920128,胜业电气,,,20241129,920128.BJ,20251120,28.85,29.08,28.32,28.35,28.57,-0.22,-0.77,4119.12,11782.898,1.8757,1.8757,0.55,47.9799,76.0165,4.4645,3.6308,3.8629,,,8119.0,2196.0,2196.0,230173.65,62256.6,37.14,20.0,1.0113
