股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251205,9.78,10.77,9.49,10.77,9.79,0.98,10.0102,511932.63,530583.353,13.3126,17.6515,1.82,99.8475,82.5015,5.2173,10.7363,10.5188,0.0,,38454.7635,38454.7635,29002.2548,414157.8029,414157.8029,10.77,8.81,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251204,9.75,9.92,9.6,9.79,9.79,0.0,0.0,216943.09,212167.082,5.6415,7.4802,0.78,90.762,74.9944,4.7425,9.7593,9.5617,0.0,,38454.7635,38454.7635,29002.2548,376472.1347,376472.1347,10.77,8.81,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251203,9.96,10.01,9.71,9.79,10.01,-0.22,-2.1978,176363.0,172857.751,4.5862,6.081,0.57,90.762,74.9944,4.7425,9.7593,9.5617,0.0,,38454.7635,38454.7635,29002.2548,376472.1347,376472.1347,11.01,9.01,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251202,10.06,10.2,9.9,10.01,10.05,-0.04,-0.398,214460.0,214417.179,5.5769,7.3946,0.69,92.8016,76.6797,4.8491,9.9787,9.7765,0.0,,38454.7635,38454.7635,29002.2548,384932.1826,384932.1826,11.06,9.05,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251201,10.35,10.35,9.91,10.05,10.11,-0.06,-0.5935,402909.28,405077.72,10.4775,13.8923,1.46,93.1724,76.9861,4.8685,10.0185,9.8156,0.0,,38454.7635,38454.7635,29002.2548,386470.3732,386470.3732,11.12,9.1,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251128,9.39,10.11,9.22,10.11,9.19,0.92,10.0109,394397.21,385866.351,10.2561,13.5988,1.54,93.7287,77.4457,4.8976,10.0783,9.8742,0.0,,38454.7635,38454.7635,29002.2548,388777.659,388777.659,10.11,8.27,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251127,9.29,9.35,9.12,9.19,9.31,-0.12,-1.2889,194142.0,179275.74,5.0486,6.694,0.75,85.1995,70.3982,4.4519,9.1612,8.9757,0.0,,38454.7635,38454.7635,29002.2548,353399.2766,353399.2766,10.24,8.38,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251126,9.32,9.99,9.28,9.31,9.31,0.0,0.0,332221.0,318781.568,8.6393,11.455,1.37,86.312,71.3175,4.51,9.2808,9.0929,0.0,,38454.7635,38454.7635,29002.2548,358013.8482,358013.8482,10.24,8.38,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251125,9.25,9.44,9.14,9.31,9.16,0.15,1.6376,220791.0,206306.662,5.7416,7.6129,0.71,86.312,71.3175,4.51,9.2808,9.0929,0.0,,38454.7635,38454.7635,29002.2548,358013.8482,358013.8482,10.08,8.24,1.452
600721,百花医药,生物制药,新疆,19960626,600721.SH,20251124,9.18,9.49,8.9,9.16,9.06,0.1,1.1038,242781.01,222381.748,6.3134,8.3711,0.58,84.9214,70.1684,4.4373,9.1313,8.9464,0.0,,38454.7635,38454.7635,29002.2548,352245.6337,352245.6337,9.97,8.15,1.452
