股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251205,14.75,15.29,14.73,15.29,14.75,0.54,3.661,48921.99,73860.44,3.3962,3.3962,1.56,66.9228,58.1378,1.8354,0.6836,0.6078,0.0,0.6084,56195.2003,14405.0668,14405.0668,859224.6126,220253.4714,17.7,11.8,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251204,14.96,15.02,14.7,14.75,14.92,-0.17,-1.1394,28218.07,41905.343,1.9589,1.9589,0.93,64.5592,56.0846,1.7706,0.6595,0.5863,0.0,0.6306,56195.2003,14405.0668,14405.0668,828879.2044,212474.7353,17.9,11.94,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251203,15.07,15.09,14.87,14.92,15.05,-0.13,-0.8638,29299.6,43797.984,2.034,2.034,1.02,65.3033,56.731,1.791,0.6671,0.5931,0.0,0.6235,56195.2003,14405.0668,14405.0668,838432.3885,214923.5967,18.06,12.04,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251202,15.15,15.3,15.01,15.05,15.22,-0.17,-1.117,29310.71,44134.511,2.0348,2.0348,1.02,65.8723,57.2253,1.8066,0.6729,0.5983,0.0,0.6181,56195.2003,14405.0668,14405.0668,845737.7645,216796.2553,18.26,12.18,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251201,15.4,15.54,15.13,15.22,15.1,0.12,0.7947,48270.39,74105.472,3.3509,3.3509,1.95,66.6164,57.8717,1.827,0.6805,0.605,0.0,0.6112,56195.2003,14405.0668,14405.0668,855290.9486,219245.1167,18.12,12.08,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251128,14.98,15.13,14.93,15.1,14.98,0.12,0.8011,21324.2,32138.466,1.4803,1.4803,0.67,66.0911,57.4154,1.8126,0.6751,0.6002,0.0,0.616,56195.2003,14405.0668,14405.0668,848547.5245,217516.5087,17.98,11.98,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251127,14.98,15.12,14.96,14.98,14.96,0.02,0.1337,23600.07,35533.248,1.6383,1.6383,0.69,65.5659,56.9591,1.7982,0.6697,0.5955,0.0,0.621,56195.2003,14405.0668,14405.0668,841804.1005,215787.9007,17.95,11.97,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251126,15.12,15.2,14.94,14.96,15.11,-0.15,-0.9927,21190.88,31946.315,1.4711,1.4711,0.58,65.4784,56.8831,1.7958,0.6688,0.5947,0.0,0.6218,56195.2003,14405.0668,14405.0668,840680.1965,215499.7993,18.13,12.09,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251125,15.05,15.27,15.01,15.11,15.0,0.11,0.7333,29634.88,44922.686,2.0573,2.0573,0.73,66.1349,57.4534,1.8138,0.6756,0.6006,0.0,0.6156,56195.2003,14405.0668,14405.0668,849109.4765,217660.5593,18.0,12.0,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251124,14.99,15.07,14.83,15.0,14.83,0.17,1.1463,27881.2,41714.552,1.9355,1.9355,0.66,65.6535,57.0352,1.8006,0.6706,0.5963,0.0,0.6201,56195.2003,14405.0668,14405.0668,842928.0045,216076.002,17.8,11.86,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251121,15.46,15.55,14.76,14.83,15.59,-0.76,-4.8749,56482.2,84949.218,3.921,3.921,1.41,64.9094,56.3888,1.7802,0.663,0.5895,0.0,0.6272,56195.2003,14405.0668,14405.0668,833374.8204,213627.1406,18.71,12.47,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251120,15.63,15.88,15.49,15.59,15.6,-0.01,-0.0641,35782.1,56154.777,2.484,2.484,0.73,68.2358,59.2785,1.8715,0.697,0.6197,0.0,0.5967,56195.2003,14405.0668,14405.0668,876083.1727,224574.9914,18.72,12.48,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251119,15.78,15.87,15.48,15.6,15.74,-0.14,-0.8895,32976.6,51546.436,2.2892,2.2892,0.63,68.2796,59.3166,1.8727,0.6975,0.6201,0.0,0.5963,56195.2003,14405.0668,14405.0668,876645.1247,224719.0421,18.89,12.59,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251118,16.04,16.13,15.65,15.74,16.1,-0.36,-2.236,49872.02,78706.873,3.4621,3.4621,0.9,68.8924,59.8489,1.8895,0.7037,0.6257,0.0,0.591,56195.2003,14405.0668,14405.0668,884512.4527,226735.7514,19.32,12.88,1.4081
301500,飞南资源,环境保护,广东,20230921,301500.SZ,20251117,16.22,16.26,16.08,16.1,16.26,-0.16,-0.984,35901.62,58022.379,2.4923,2.4923,0.61,70.468,61.2177,1.9327,0.7198,0.64,0.0,0.5778,56195.2003,14405.0668,14405.0668,904742.7248,231921.5755,19.51,13.01,1.4081
