股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251205,11.91,11.97,11.44,11.78,11.9,-0.12,-1.0084,61890.83,72077.199,3.5642,6.874,1.52,61.1425,80.6747,4.0106,5.0688,5.3811,,,23450.0,17364.3478,9003.6129,276241.0,204552.0171,15.47,8.33
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251204,12.64,12.72,11.9,11.9,12.73,-0.83,-6.52,73436.46,90000.692,4.2292,8.1563,2.28,61.7653,81.4965,4.0515,5.1204,5.4359,,,23450.0,17364.3478,9003.6129,279055.0,206635.7388,16.54,8.92
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251203,12.77,12.95,12.6,12.73,12.68,0.05,0.3943,43050.68,55033.743,2.4793,4.7815,1.31,66.0733,87.1807,4.3341,5.4775,5.815,,,23450.0,17364.3478,9003.6129,298518.5,221048.1475,16.48,8.88
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251202,12.86,12.88,12.65,12.68,12.82,-0.14,-1.092,23074.2,29331.215,1.3288,2.5628,0.62,65.8138,86.8383,4.3171,5.456,5.7922,,,23450.0,17364.3478,9003.6129,297346.0,220179.9301,16.66,8.98
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251201,12.68,12.88,12.6,12.82,12.61,0.21,1.6653,33643.59,42908.182,1.9375,3.7367,0.87,66.5405,87.797,4.3647,5.5163,5.8561,,,23450.0,17364.3478,9003.6129,300629.0,222610.9388,16.39,8.83
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251128,12.56,12.67,12.38,12.61,12.55,0.06,0.4781,31038.93,38868.625,1.7875,3.4474,0.7,65.4505,86.3589,4.2932,5.4259,5.7602,,,23450.0,17364.3478,9003.6129,295704.5,218964.4258,16.31,8.79
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251127,12.55,12.73,12.52,12.55,12.63,-0.08,-0.6334,29964.5,37754.776,1.7256,3.3281,0.62,65.1391,85.948,4.2728,5.4001,5.7328,,,23450.0,17364.3478,9003.6129,294297.5,217922.5649,16.41,8.85
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251126,12.87,12.92,12.51,12.63,12.83,-0.2,-1.5588,46904.92,59684.047,2.7012,5.2096,0.86,65.5543,86.4958,4.3,5.4345,5.7693,,,23450.0,17364.3478,9003.6129,296173.5,219311.7127,16.67,8.99
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251125,12.78,12.97,12.7,12.83,12.73,0.1,0.7855,44864.34,57694.557,2.5837,4.9829,0.67,66.5924,87.8655,4.3681,5.5206,5.8607,,,23450.0,17364.3478,9003.6129,300863.5,222784.5823,16.54,8.92
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251124,12.99,12.99,12.58,12.73,12.8,-0.07,-0.5469,40674.87,51732.933,2.3424,4.5176,0.44,66.0733,87.1807,4.3341,5.4775,5.815,,,23450.0,17364.3478,9003.6129,298518.5,221048.1475,16.64,8.96
920010,凯添燃气,供气供热,宁夏,20200727,920010.BJ,20251121,12.98,13.14,12.69,12.8,13.08,-0.28,-2.1407,59011.78,75849.039,3.3984,6.5542,0.45,66.4367,87.6601,4.3579,5.5077,5.847,,,23450.0,17364.3478,9003.6129,300160.0,222263.6518,17.0,9.16
