股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251205,9.72,9.83,9.61,9.74,9.69,0.05,0.516,86952.15,84570.986,1.0316,1.726,0.53,35.2868,24.4863,3.1302,2.7346,2.5347,0.7132,0.8214,85734.4,84290.3,50379.0962,835053.056,820987.522,10.66,8.72,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251204,9.83,9.85,9.68,9.69,9.83,-0.14,-1.4242,96894.8,94482.833,1.1495,1.9233,0.56,35.1056,24.3606,3.1141,2.7206,2.5217,0.7169,0.8256,85734.4,84290.3,50379.0962,830766.336,816773.007,10.81,8.85,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251203,9.63,9.93,9.56,9.83,9.61,0.22,2.2893,158366.56,155106.447,1.8788,3.1435,0.92,35.6128,24.7126,3.1591,2.7599,2.5582,0.7067,0.8138,85734.4,84290.3,50379.0962,842769.152,828573.649,10.57,8.65,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251202,9.75,9.77,9.57,9.61,9.79,-0.18,-1.8386,90019.73,86767.406,1.068,1.7868,0.5,34.8158,24.1595,3.0884,2.6981,2.5009,0.7229,0.8325,85734.4,84290.3,50379.0962,823907.584,810029.783,10.77,8.81,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251201,9.85,10.05,9.74,9.79,9.79,0.0,0.0,201408.81,199026.985,2.3895,3.9979,1.21,35.4679,24.612,3.1463,2.7486,2.5478,0.7096,0.8172,85734.4,84290.3,50379.0962,839339.776,825202.037,10.77,8.81,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251128,9.29,9.87,9.25,9.79,9.32,0.47,5.0429,280766.95,268788.037,3.331,5.689,1.92,35.4679,24.612,3.1463,2.7486,2.5478,0.7096,0.8172,85734.4,84290.3,49352.4762,839339.776,825202.037,10.25,8.39,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251127,9.2,9.38,9.06,9.32,9.21,0.11,1.1944,134975.77,124417.276,1.6013,2.7349,0.98,33.7652,23.4304,2.9952,2.6167,2.4254,0.7454,0.8584,85734.4,84290.3,49352.4762,799044.608,785585.596,10.13,8.29,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251126,9.3,9.49,9.1,9.21,9.29,-0.08,-0.8611,152020.57,140584.019,1.8035,3.0803,1.2,33.3666,23.1539,2.9599,2.5858,2.3968,0.7543,0.8686,85734.4,84290.3,49352.4762,789613.824,776313.663,10.22,8.36,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251125,9.08,9.38,9.02,9.29,9.01,0.28,3.1077,128235.92,118475.128,1.5214,2.5984,1.06,33.6565,23.355,2.9856,2.6083,2.4176,0.7478,0.8611,85734.4,84290.3,49352.4762,796472.576,783056.887,9.91,8.11,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251124,8.66,9.07,8.65,9.01,8.66,0.35,4.0416,139054.45,123437.69,1.6497,2.8176,1.12,32.6421,22.6511,2.8956,2.5296,2.3448,0.771,0.8879,85734.4,84290.3,49352.4762,772466.944,759455.603,9.53,7.79,4.7661
603969,银龙股份,其他建材,天津,20150227,603969.SH,20251121,9.0,9.13,8.64,8.66,9.08,-0.42,-4.6256,175425.57,154385.035,2.0812,3.5545,1.56,31.3741,21.7712,2.7831,2.4314,2.2537,0.8022,0.9238,85734.4,84290.3,49352.4762,742459.904,729953.998,9.99,8.17,4.7661
