股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251205,67.5,67.68,65.1,66.96,67.61,-0.65,-0.9614,170686.22,1132182.851,1.8599,2.6793,0.69,,,40.5621,59.7009,66.3143,0.0,,91906.0878,91769.5878,63705.115,6154031.6391,6144891.5991,81.13,54.09,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251204,65.5,68.5,65.1,67.61,65.48,2.13,3.2529,219985.76,1474044.271,2.3972,3.4532,0.87,,,40.9559,60.2804,66.958,0.0,,91906.0878,91769.5878,63705.115,6213770.5962,6204541.8312,78.58,52.38,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251203,64.39,66.9,64.39,65.48,64.35,1.13,1.756,185286.02,1217799.433,2.019,2.9085,0.68,,,39.6656,58.3813,64.8485,0.0,,91906.0878,91769.5878,63705.115,6018010.6291,6009072.6091,77.22,51.48,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251202,67.84,67.84,62.0,64.35,67.7,-3.35,-4.9483,303746.19,1965579.642,3.3099,4.768,1.18,,,38.9811,57.3738,63.7294,0.0,,91906.0878,91769.5878,63705.115,5914156.7499,5905372.9749,81.24,54.16,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251201,64.03,68.5,64.0,67.7,62.15,5.55,8.93,353688.27,2378890.48,3.8541,5.552,1.53,,,41.0104,60.3607,67.0471,0.0,,91906.0878,91769.5878,63705.115,6222042.1441,6212801.0941,74.58,49.72,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251128,61.21,62.61,60.65,62.15,61.3,0.85,1.3866,170427.25,1050275.079,1.8571,2.6753,0.73,,,37.6484,55.4123,61.5507,0.0,,91906.0878,91769.5878,63705.115,5711963.3568,5703479.8818,73.56,49.04,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251127,62.1,63.45,60.12,61.3,62.72,-1.42,-2.264,248006.28,1526143.868,2.7025,3.893,1.15,,,37.1335,54.6545,60.7089,0.0,,91906.0878,91769.5878,63705.115,5633843.1821,5625475.7321,75.26,50.18,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251126,60.06,63.0,60.0,62.72,59.96,2.76,4.6031,292264.2,1814905.589,3.1848,4.5878,1.49,,,37.9937,55.9206,62.1152,0.0,,91906.0878,91769.5878,63705.115,5764349.8268,5755788.5468,71.95,47.97,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251125,58.5,60.68,58.03,59.96,58.42,1.54,2.6361,227919.59,1361715.233,2.4836,3.5777,1.16,,,36.3217,53.4598,59.3818,0.0,,91906.0878,91769.5878,63705.115,5510689.0245,5502504.4845,70.1,46.74,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251124,57.7,59.86,57.5,58.42,56.13,2.29,4.0798,219362.8,1284628.688,2.3904,3.4434,1.1,,,35.3889,52.0867,57.8566,0.0,,91906.0878,91769.5878,63705.115,5369153.6493,5361179.3193,67.36,44.9,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251121,56.51,57.7,55.55,56.13,57.3,-1.17,-2.0419,186572.12,1056610.156,2.033,2.9287,0.75,,,34.0017,50.045,55.5887,0.0,,91906.0878,91769.5878,63705.115,5158688.7082,5151026.9632,68.76,45.84,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251120,57.87,58.49,56.4,57.3,57.81,-0.51,-0.8822,147715.73,850125.659,1.6096,2.3187,0.55,,,34.7104,51.0881,56.7474,0.0,,91906.0878,91769.5878,63705.115,5266218.8309,5258397.3809,69.37,46.25,7.922
300255,常山药业,生物制药,河北,20110819,300255.SZ,20251119,57.08,59.2,56.6,57.81,56.95,0.86,1.5101,200259.86,1159641.498,2.1822,3.1435,0.75,,,35.0194,51.5428,57.2525,0.0,,91906.0878,91769.5878,63705.115,5313090.9357,5305199.8707,68.34,45.56,7.922
