股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251205,23.26,23.52,23.02,23.45,23.48,-0.03,-0.1278,21868.0,50983.7,2.0806,4.2362,0.72,22.5414,30.1827,1.5959,1.8979,2.1095,1.7058,1.7058,10534.16,10510.2114,5162.1671,247026.052,246464.4573,25.83,21.13,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251204,23.86,23.86,23.16,23.48,23.98,-0.5,-2.0851,29027.07,68220.234,2.7618,5.623,0.89,22.5702,30.2213,1.5979,1.9004,2.1122,1.7036,1.7036,10534.16,10510.2114,5162.1671,247342.0768,246779.7637,26.38,21.58,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251203,23.62,24.22,23.59,23.98,23.69,0.29,1.2241,39196.67,93719.104,3.7294,7.5931,1.28,23.0508,30.8648,1.632,1.9408,2.1572,1.6681,1.6681,10534.16,10510.2114,5162.1671,252609.1568,252034.8694,26.06,21.32,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251202,23.6,23.8,23.31,23.69,23.6,0.09,0.3814,26957.0,63546.013,2.5648,5.222,0.83,22.7721,30.4916,1.6122,1.9174,2.1311,1.6885,1.6885,10534.16,10510.2114,5162.1671,249554.2504,248986.9081,25.96,21.24,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251201,23.65,23.78,23.44,23.6,23.41,0.19,0.8116,28593.0,67509.387,2.7205,5.539,0.79,22.6856,30.3757,1.6061,1.9101,2.123,1.6949,1.6949,10534.16,10510.2114,5162.1671,248606.176,248040.989,25.75,21.07,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251128,23.16,23.43,22.82,23.41,23.26,0.15,0.6449,27743.14,64227.478,2.6396,5.3743,0.66,22.5029,30.1312,1.5932,1.8947,2.1059,1.7087,1.7087,10534.16,10510.2114,5162.1671,246604.6856,246044.0489,25.59,20.93,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251127,23.13,23.81,23.07,23.26,23.13,0.13,0.562,40963.6,96478.481,3.8975,7.9353,0.95,22.3587,29.9381,1.583,1.8826,2.0924,1.7197,1.7197,10534.16,10510.2114,5162.1671,245024.5616,244467.5172,25.44,20.82,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251126,23.33,23.45,23.06,23.13,23.13,0.0,0.0,29355.53,68243.045,2.793,5.6867,0.56,22.2338,29.7708,1.5741,1.872,2.0807,1.7294,1.7294,10534.16,10510.2114,5162.1671,243655.1208,243101.1897,25.44,20.82,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251125,23.11,23.37,23.03,23.13,22.99,0.14,0.609,36353.23,84303.721,3.4588,7.0422,0.57,22.2338,29.7708,1.5741,1.872,2.0807,1.7294,1.7294,10534.16,10510.2114,5162.1671,243655.1208,243101.1897,25.29,20.69,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251124,23.1,23.3,22.5,22.99,23.06,-0.07,-0.3036,46047.62,105452.992,4.3812,8.9202,0.55,22.0992,29.5906,1.5646,1.8607,2.0681,1.7399,1.7399,10534.16,10510.2114,5162.1671,242180.3384,241629.7601,25.37,20.75,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251121,23.8,24.38,22.84,23.06,24.1,-1.04,-4.3154,56001.81,131624.894,5.3283,10.8485,0.52,22.1665,29.6807,1.5694,1.8664,2.0744,1.7346,1.7346,10534.16,10510.2114,5162.1671,242917.7296,242365.4749,26.51,21.69,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251120,24.26,24.51,23.91,24.1,24.13,-0.03,-0.1243,48607.91,117557.032,4.6248,9.4162,0.39,23.1662,31.0193,1.6401,1.9506,2.1679,1.6598,1.6598,10534.16,10510.2114,5162.1671,253873.256,253296.0947,26.54,21.72,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251119,25.25,25.52,24.0,24.13,25.2,-1.07,-4.246,73849.31,180608.5,7.0264,14.3059,0.61,23.195,31.0579,1.6422,1.953,2.1706,1.6577,1.6577,10534.16,10510.2114,5162.1671,254189.2808,253611.4011,27.72,22.68,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251118,27.09,27.28,25.05,25.2,27.49,-2.29,-8.3303,96030.21,249252.246,9.1368,18.6027,0.82,24.2236,32.4351,1.715,2.0396,2.2669,1.5873,1.5873,10534.16,10510.2114,5162.1671,265460.832,264857.3273,30.24,24.74,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251117,27.35,27.8,26.96,27.49,28.51,-1.02,-3.5777,141289.07,386922.308,13.443,27.3701,1.46,26.4248,35.3826,1.8708,2.2249,2.4729,1.4551,1.4551,10534.16,10510.2114,5162.1671,289584.0584,288925.7114,31.36,25.66,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251114,26.61,29.51,26.35,28.51,26.83,1.68,6.2616,179662.83,498856.142,17.0941,34.8038,2.44,27.4053,36.6954,1.9403,2.3075,2.5647,1.403,1.403,10534.16,10510.2114,5162.1671,300328.9016,299646.127,29.51,24.15,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251113,26.0,27.2,25.43,26.83,25.64,1.19,4.6412,125132.93,330204.538,11.9058,24.2404,2.18,25.7904,34.5331,1.8259,2.1715,2.4135,1.4909,1.4909,10534.16,10510.2114,5162.1671,282631.5128,281988.9719,28.2,23.08,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251112,25.38,25.87,24.89,25.64,25.41,0.23,0.9052,65993.07,167864.904,6.2789,12.784,1.12,24.6465,33.0014,1.7449,2.0752,2.3065,1.5601,1.5601,10534.16,10510.2114,5162.1671,270095.8624,269481.8203,27.95,22.87,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251111,24.83,25.67,24.62,25.41,24.85,0.56,2.2535,71694.16,181694.839,6.8214,13.8884,1.39,24.4254,32.7054,1.7293,2.0566,2.2858,1.5742,1.5742,10534.16,10510.2114,5162.1671,267673.0056,267064.4717,27.34,22.37,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251110,25.14,25.37,24.75,24.85,25.25,-0.4,-1.5842,42527.87,106038.683,4.0463,8.2384,0.83,23.8871,31.9846,1.6912,2.0113,2.2354,1.6097,1.6097,10534.16,10510.2114,5162.1671,261773.876,261178.7533,27.78,22.73,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251107,25.2,26.08,25.02,25.25,25.31,-0.06,-0.2371,62138.53,157905.401,5.9122,12.0373,1.28,24.2716,32.4995,1.7184,2.0436,2.2714,1.5842,1.5842,10534.16,10510.2114,5162.1671,265987.54,265382.8379,27.84,22.78,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251106,25.18,25.31,24.85,25.31,25.17,0.14,0.5562,45039.8,112863.773,4.2853,8.725,0.88,24.3293,32.5767,1.7225,2.0485,2.2768,1.5804,1.5804,10534.16,10510.2114,5162.1671,266619.5896,266013.4505,27.69,22.65,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251105,24.32,25.43,24.22,25.17,24.44,0.73,2.9869,73346.26,183919.009,6.9786,14.2084,1.39,24.1947,32.3965,1.713,2.0372,2.2642,1.5892,1.5892,10534.16,10510.2114,5162.1671,265144.8072,264542.0209,26.88,22.0,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251104,24.77,24.82,24.19,24.44,24.54,-0.1,-0.4075,34223.4,83592.086,3.2562,6.6297,0.47,23.493,31.4569,1.6633,1.9781,2.1985,1.6367,1.6367,10534.16,10510.2114,5162.1671,257454.8704,256869.5666,26.99,22.09,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251103,24.44,24.95,24.36,24.54,24.44,0.1,0.4092,41852.6,103084.139,3.9821,8.1076,0.45,23.5891,31.5856,1.6701,1.9862,2.2075,1.63,1.63,10534.16,10510.2114,5162.1671,258508.2864,257920.5878,26.88,22.0,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251031,24.83,25.16,24.15,24.44,24.83,-0.39,-1.5707,48729.2,119929.473,4.6364,9.4397,0.46,23.493,31.4569,1.6633,1.9781,2.1985,1.6367,1.6367,10534.16,10510.2114,5162.1671,257454.8704,256869.5666,27.31,22.35,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251030,25.07,25.75,24.74,24.83,25.36,-0.53,-2.0899,57209.9,143956.021,5.4433,11.0825,0.45,23.8679,31.9589,1.6898,2.0096,2.2336,1.611,1.611,10534.16,10510.2114,5162.1671,261563.1928,260968.5491,27.9,22.82,1.4264
003023,彩虹集团,家用电器,四川,20201211,003023.SZ,20251029,25.7,25.7,25.08,25.36,25.8,-0.44,-1.7054,81023.26,204290.192,7.709,15.6956,0.64,24.3774,32.6411,1.7259,2.0525,2.2813,1.5773,1.5773,10534.16,10510.2114,5162.1671,267146.2976,266538.9611,28.38,23.22,1.4264
