股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251205,42.85,42.99,41.98,42.88,42.88,0.0,0.0,27978.89,119098.312,3.1164,4.0493,0.98,50.7229,60.3553,4.8531,1.7421,1.0486,0.0882,0.5169,14666.5777,8978.0377,6909.4777,628902.8518,384978.2566,51.46,34.3,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251204,42.5,43.15,41.65,42.88,42.39,0.49,1.1559,33873.14,143943.851,3.7729,4.9024,1.17,50.7229,60.3553,4.8531,1.7421,1.0486,0.0882,0.5169,14666.5777,8978.0377,6909.4777,628902.8518,384978.2566,50.87,33.91,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251203,42.49,42.84,42.01,42.39,42.75,-0.36,-0.8421,24503.06,103570.085,2.7292,3.5463,0.82,50.1433,59.6656,4.7976,1.7222,1.0366,0.0892,0.5229,14666.5777,8978.0377,6909.4777,621716.2287,380579.0181,51.3,34.2,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251202,43.09,43.09,42.4,42.75,43.19,-0.44,-1.0188,23441.9,100208.083,2.611,3.3927,0.69,50.5692,60.1723,4.8384,1.7369,1.0455,0.0884,0.5185,14666.5777,8978.0377,6909.4777,626996.1967,383811.1117,51.83,34.55,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251201,43.3,43.55,42.86,43.19,43.11,0.08,0.1856,30511.26,131714.763,3.3984,4.4159,0.89,51.0896,60.7916,4.8882,1.7547,1.0562,0.0875,0.5132,14666.5777,8978.0377,6909.4777,633449.4909,387761.4483,51.73,34.49,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251128,42.03,43.13,42.01,43.11,42.31,0.8,1.8908,30276.29,129423.243,3.3723,4.3818,0.78,50.995,60.679,4.8791,1.7515,1.0543,0.0877,0.5141,14666.5777,8978.0377,6909.4777,632276.1646,387043.2052,50.77,33.85,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251127,41.9,43.2,41.9,42.31,42.08,0.23,0.5466,36187.53,154546.53,4.0307,5.2374,0.87,50.0487,59.553,4.7886,1.719,1.0347,0.0893,0.5239,14666.5777,8978.0377,6909.4777,620542.9025,379860.7751,50.5,33.66,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251126,42.0,42.75,41.9,42.08,42.45,-0.37,-0.8716,29591.2,125085.253,3.296,4.2827,0.64,49.7766,59.2293,4.7625,1.7096,1.0291,0.0898,0.5267,14666.5777,8978.0377,6909.4777,617169.5896,377795.8264,50.94,33.96,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251125,42.5,43.25,41.97,42.45,41.5,0.95,2.2892,43711.3,186370.97,4.8687,6.3263,0.92,50.2143,59.7501,4.8044,1.7247,1.0381,0.089,0.5221,14666.5777,8978.0377,6909.4777,622596.2234,381117.7004,49.8,33.2,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251124,41.2,41.75,40.61,41.5,40.6,0.9,2.2167,32208.81,132717.875,3.5875,4.6615,0.61,49.0905,58.4129,4.6969,1.6861,1.0149,0.0911,0.5341,14666.5777,8978.0377,6909.4777,608662.9746,372588.5646,48.72,32.48,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251121,41.18,41.88,40.38,40.6,42.62,-2.02,-4.7396,52711.17,216590.049,5.8711,7.6288,0.83,48.0259,57.1461,4.595,1.6495,0.9929,0.0931,0.5459,14666.5777,8978.0377,6909.4777,595463.0546,364508.3306,51.14,34.1,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251120,44.8,44.85,42.32,42.62,44.04,-1.42,-3.2243,50105.98,216015.481,5.581,7.2518,0.65,50.4154,59.9893,4.8236,1.7316,1.0423,0.0887,0.52,14666.5777,8978.0377,6909.4777,625089.5416,382643.9668,52.85,35.23,1.7036
301099,雅创电子,元器件,上海,20211122,301099.SZ,20251119,44.44,44.88,43.16,44.04,44.65,-0.61,-1.3662,51368.35,226118.952,5.7216,7.4345,0.56,52.0951,61.9881,4.9844,1.7893,1.077,0.0858,0.5033,14666.5777,8978.0377,6909.4777,645916.0819,395392.7803,53.58,35.72,1.7036
