股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251119,13.26,13.26,12.44,12.59,12.63,-0.04,-0.3167,120785.8,154641.912,7.7196,16.2101,2.54,,,,0.3216,0.4522,0.0,,15962.3514,15646.6099,7451.2595,200966.0041,196990.8186,13.26,12.0
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251118,12.63,12.63,12.42,12.63,12.03,0.6,4.9875,19015.4,24011.155,1.2153,2.552,0.32,,,,0.3226,0.4537,0.0,,15962.3514,15646.6099,7451.2595,201604.4982,197616.683,12.63,11.43
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251117,11.64,12.03,11.6,12.03,11.46,0.57,4.9738,62686.1,74793.42,4.0064,8.4128,0.96,,,,0.3073,0.4321,0.0,,15962.3514,15646.6099,7451.2595,192027.0873,188228.7171,12.03,10.89
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251114,11.29,11.84,11.2,11.46,11.34,0.12,1.0582,49704.3,56980.746,3.1767,6.6706,0.62,,,,0.2927,0.4116,0.0,,15962.3514,15646.6099,7451.2595,182928.547,179310.1495,11.91,10.77
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251113,11.45,11.5,11.18,11.34,11.33,0.01,0.0883,34839.0,39507.604,2.2266,4.6756,0.44,,,,0.2896,0.4073,0.0,,15962.3514,15646.6099,7451.2595,181013.0649,177432.5563,11.9,10.76
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251112,11.78,12.31,11.33,11.33,11.93,-0.6,-5.0293,71990.0,83710.555,4.601,9.6615,0.77,,,,0.2894,0.407,0.0,,15962.3514,15646.6099,7451.2595,180853.4414,177276.0902,12.53,11.33
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251111,11.46,11.95,11.46,11.93,11.45,0.48,4.1921,74521.4,86876.979,4.7628,10.0012,0.62,,,,0.3047,0.4285,0.0,,15962.3514,15646.6099,7451.2595,190430.8522,186664.0561,12.02,10.88
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251110,11.07,11.78,10.9,11.45,11.22,0.23,2.0499,96916.9,112156.006,6.1941,13.0068,0.91,,,,0.2925,0.4113,0.0,,15962.3514,15646.6099,7451.2595,182768.9235,179153.6834,11.78,10.66
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251107,11.0,11.54,11.0,11.22,11.55,-0.33,-2.8571,123630.2,137574.236,7.9014,16.5919,1.33,,,,0.2866,0.403,0.0,,15962.3514,15646.6099,7451.2595,179097.5827,175554.9631,12.13,10.97
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251106,11.9,11.97,11.55,11.55,12.16,-0.61,-5.0164,32689.0,38245.18,2.0892,4.387,0.35,,,,0.295,0.4149,0.0,,15962.3514,15646.6099,7451.2595,184365.1587,180718.3443,12.77,11.55
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251105,11.8,12.47,11.8,12.16,11.88,0.28,2.3569,141025.07,173217.746,9.0131,18.9263,1.95,,,,0.3106,0.4368,0.0,,15962.3514,15646.6099,7451.2595,194102.193,190262.7764,12.47,11.29
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251104,12.33,12.33,11.38,11.88,11.74,0.14,1.1925,203109.6,245998.546,12.9811,27.2584,5.47,,,,0.3034,0.4267,0.0,,15962.3514,15646.6099,7451.2595,189632.7346,185881.7256,12.33,11.15
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251103,11.72,11.74,11.62,11.74,11.18,0.56,5.0089,32889.7,38543.888,2.102,4.414,0.88,,,,0.2999,0.4217,0.0,,15962.3514,15646.6099,7451.2595,187398.0054,183691.2002,11.74,10.62
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251031,11.17,11.18,10.87,11.18,10.65,0.53,4.9765,56455.4,63090.539,3.6082,7.5766,1.72,,,,0.2856,0.4016,0.0,,15962.3514,15646.6099,7451.2595,178459.0887,174929.0987,11.18,10.12
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251030,10.2,10.65,10.06,10.65,10.14,0.51,5.0296,35249.7,36847.675,2.2529,4.7307,1.12,,,,0.272,0.3825,0.0,,15962.3514,15646.6099,7451.2595,169999.0424,166636.3954,10.65,9.63
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251029,10.23,10.29,9.99,10.14,10.3,-0.16,-1.5534,34309.0,34654.992,2.1927,4.6045,1.13,,,,0.259,0.3642,0.0,,15962.3514,15646.6099,7451.2595,161858.2432,158656.6244,10.82,9.79
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251028,10.49,10.59,10.21,10.3,10.47,-0.17,-1.6237,26644.0,27634.763,1.7029,3.5758,0.78,,,,0.2631,0.3004,0.0,,15962.3514,15646.6099,7451.2595,164412.2194,161160.082,10.99,9.95
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251027,10.83,10.98,10.41,10.47,10.83,-0.36,-3.3241,34628.3,36742.884,2.2132,4.6473,0.91,,,,0.2674,0.3053,0.0,,15962.3514,15646.6099,7451.2595,167125.8192,163820.0057,11.37,10.29
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251024,10.51,11.12,10.51,10.83,10.59,0.24,2.2663,33371.0,36408.458,2.1328,4.4786,0.89,,,,0.2766,0.3158,0.0,,15962.3514,15646.6099,7451.2595,172872.2657,169452.7852,11.12,10.06
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251023,10.4,10.69,10.21,10.59,10.45,0.14,1.3397,29077.13,30446.765,1.8584,3.9023,0.79,,,,0.2705,0.3088,0.0,,15962.3514,15646.6099,7451.2595,169041.3013,165697.5988,10.97,9.93
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251022,10.39,10.63,10.38,10.45,10.44,0.01,0.0958,27956.83,29283.768,1.7868,3.752,0.73,,,,0.2669,0.3047,0.0,,15962.3514,15646.6099,7451.2595,166806.5721,163507.0735,10.96,9.92
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251021,9.99,10.6,9.94,10.44,10.13,0.31,3.0602,45518.13,46902.233,2.9091,6.1088,1.19,,,,0.2667,0.3044,0.0,,15962.3514,15646.6099,7451.2595,166646.9486,163350.6074,10.64,9.62
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251020,9.88,10.22,9.81,10.13,9.73,0.4,4.111,55248.3,56138.64,3.531,7.4146,1.25,,,,0.2587,0.2954,0.0,,15962.3514,15646.6099,7451.2595,161698.6197,158500.1583,10.22,9.24
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251017,10.0,10.22,9.71,9.73,10.06,-0.33,-3.2803,30621.3,30383.761,1.9571,4.1095,0.72,,,,0.2485,0.2837,0.0,,15962.3514,15646.6099,7451.2595,155313.6791,152241.5143,10.56,9.56
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251016,10.03,10.12,9.89,10.06,10.0,0.06,0.6,25177.6,25149.145,1.6091,3.379,0.54,,,,0.257,0.2934,0.0,,15962.3514,15646.6099,7451.2595,160581.2551,157404.8956,10.5,9.5
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251015,10.18,10.38,9.91,10.0,10.17,-0.17,-1.6716,34649.2,34893.281,2.2145,4.6501,0.78,,,,0.2554,0.2916,0.0,,15962.3514,15646.6099,7451.2595,159623.514,156466.099,10.68,9.66
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251014,10.75,10.8,10.08,10.17,10.6,-0.43,-4.0566,46171.3,47897.969,2.9509,6.1964,1.06,,,,0.2598,0.2966,0.0,,15962.3514,15646.6099,7451.2595,162337.1137,159126.0227,11.13,10.07
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251013,10.51,10.91,10.25,10.6,10.5,0.1,0.9524,85044.46,89752.462,5.4353,11.4134,2.58,,,,0.2707,0.3091,0.0,,15962.3514,15646.6099,7451.2595,169200.9248,165854.0649,11.03,9.98
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251010,9.92,10.5,9.92,10.5,10.0,0.5,5.0,21067.3,21710.752,1.3464,2.8273,0.53,,,,0.2682,0.3062,0.0,,15962.3514,15646.6099,7451.2595,167604.6897,164289.404,10.5,9.5
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20251009,9.69,10.05,9.61,10.0,9.57,0.43,4.4932,47295.2,47043.097,3.0227,6.3473,1.42,,,,0.2554,0.2916,0.0,,15962.3514,15646.6099,7451.2595,159623.514,156466.099,10.05,9.09
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250930,9.51,9.67,9.45,9.57,9.5,0.07,0.7368,23575.4,22555.029,1.5067,3.1639,0.67,,,,0.2444,0.2791,0.0,,15962.3514,15646.6099,7451.2595,152759.7029,149738.0567,9.98,9.03
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250929,9.68,9.88,9.5,9.5,9.5,0.0,0.0,40670.9,39275.903,2.5993,5.4583,1.28,,,,0.2427,0.277,0.0,,15962.3514,15646.6099,7451.2595,151642.3383,148642.7941,9.98,9.03
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250926,9.4,9.55,9.3,9.5,9.5,0.0,0.0,31912.4,30083.558,2.0396,4.2828,1.09,,,,0.2427,0.277,0.0,,15962.3514,15646.6099,7451.2595,151642.3383,148642.7941,9.98,9.03
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250925,9.17,9.63,9.1,9.5,9.17,0.33,3.5987,55243.2,52596.848,3.5307,7.4139,2.0,,,,0.2427,0.277,0.0,,15962.3514,15646.6099,7451.2595,151642.3383,148642.7941,9.63,8.71
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250924,9.0,9.19,8.88,9.17,9.0,0.17,1.8889,15207.0,13840.722,0.9719,2.0409,0.53,,,,0.2342,0.2674,0.0,,15962.3514,15646.6099,7451.2595,146374.7623,143479.4128,9.45,8.55
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250923,9.2,9.26,8.86,9.0,9.26,-0.26,-2.8078,31700.0,28540.593,2.026,4.2543,1.2,,,,0.2299,0.2624,0.0,,15962.3514,15646.6099,7451.2595,143661.1626,140819.4891,9.72,8.8
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250922,9.1,9.3,9.07,9.26,9.09,0.17,1.8702,24862.0,22919.613,1.589,3.3366,0.9,,,,0.2365,0.27,0.0,,15962.3514,15646.6099,7451.2595,147811.374,144887.6077,9.54,8.64
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250919,9.2,9.26,9.01,9.09,9.15,-0.06,-0.6557,19599.0,17867.63,1.2526,2.6303,0.63,,,,0.2322,0.2651,0.0,,15962.3514,15646.6099,7451.2595,145097.7742,142227.684,9.61,8.69
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250918,9.55,9.55,9.08,9.15,9.5,-0.35,-3.6842,46801.7,43322.824,2.9912,6.281,1.31,,,,0.2337,0.2668,0.0,,15962.3514,15646.6099,7451.2595,146055.5153,143166.4806,9.98,9.03
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250917,9.5,9.56,9.44,9.5,9.57,-0.07,-0.7315,19222.6,18254.173,1.2285,2.5798,0.44,,,,0.2427,0.277,0.0,,15962.3514,15646.6099,7451.2595,151642.3383,148642.7941,10.05,9.09
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250916,9.46,9.6,9.41,9.57,9.54,0.03,0.3145,21874.3,20782.902,1.398,2.9357,0.49,,,,0.2444,0.2791,0.0,,15962.3514,15646.6099,7451.2595,152759.7029,149738.0567,10.02,9.06
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250915,9.76,9.84,9.53,9.54,9.76,-0.22,-2.2541,31386.4,30227.237,2.006,4.2122,0.72,,,,0.2437,0.2782,0.0,,15962.3514,15646.6099,7451.2595,152280.8324,149268.6584,10.25,9.27
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250912,9.65,9.83,9.57,9.76,9.66,0.1,1.0352,35169.0,34064.587,2.2477,4.7199,0.82,,,,0.2493,0.2846,0.0,,15962.3514,15646.6099,7451.2595,155792.5497,152710.9126,10.14,9.18
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250911,9.62,10.11,9.53,9.66,9.64,0.02,0.2075,71237.6,69860.368,4.5529,9.5605,1.9,,,,0.2467,0.2817,0.0,,15962.3514,15646.6099,7451.2595,154196.3145,151146.2516,10.12,9.16
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250910,9.35,9.79,9.24,9.64,9.32,0.32,3.4335,56637.6,54593.363,3.6198,7.6011,1.58,,,,0.2462,0.2811,0.0,,15962.3514,15646.6099,7451.2595,153877.0675,150833.3194,9.79,8.85
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250909,9.33,9.47,9.23,9.32,9.29,0.03,0.3229,28586.2,26668.751,1.827,3.8364,0.59,,,,0.2381,0.2718,0.0,,15962.3514,15646.6099,7451.2595,148769.115,145826.4043,9.75,8.83
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250908,9.12,9.35,9.08,9.29,9.1,0.19,2.0879,25229.8,23305.001,1.6125,3.386,0.43,,,,0.2373,0.2709,0.0,,15962.3514,15646.6099,7451.2595,148290.2445,145357.006,9.56,8.65
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250905,9.01,9.12,8.94,9.1,8.94,0.16,1.7897,32998.0,29805.483,2.109,4.4285,0.56,,,,0.2324,0.2654,0.0,,15962.3514,15646.6099,7451.2595,145257.3977,142384.1501,9.39,8.49
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250904,9.2,9.28,8.93,8.94,9.18,-0.24,-2.6144,44172.8,40296.193,2.8232,5.9282,0.79,,,,0.2283,0.2607,0.0,,15962.3514,15646.6099,7451.2595,142703.4215,139880.6925,9.64,8.72
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250903,9.4,9.53,9.17,9.18,9.41,-0.23,-2.4442,47945.8,44894.379,3.0643,6.4346,0.89,,,,0.2345,0.2677,0.0,,15962.3514,15646.6099,7451.2595,146534.3859,143635.8789,9.88,8.94
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250902,9.09,9.57,8.9,9.41,9.11,0.3,3.2931,90819.5,83313.56,5.8044,12.1885,2.19,,,,0.2404,0.2744,0.0,,15962.3514,15646.6099,7451.2595,150205.7267,147234.5992,9.57,8.65
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250901,9.1,9.11,8.89,9.11,8.68,0.43,4.9539,80281.9,72757.181,5.1309,10.7743,2.43,,,,0.2327,0.2657,0.0,,15962.3514,15646.6099,7451.2595,145417.0213,142540.6162,9.11,8.25
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250829,8.61,8.71,8.49,8.68,8.61,0.07,0.813,29335.5,25159.013,2.2312,3.9379,0.87,,,,0.2217,0.2248,0.0,,15962.3514,13147.9786,7449.502,138553.2102,114124.4542,9.04,8.18
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250828,8.7,8.82,8.42,8.61,8.73,-0.12,-1.3746,32290.4,27913.935,2.4559,4.3346,0.8,,,,0.2199,0.223,0.0,,15962.3514,13147.9786,7449.502,137435.8456,113204.0957,9.17,8.29
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250827,8.85,9.1,8.68,8.73,8.86,-0.13,-1.4673,36117.1,32156.892,2.747,4.8483,0.96,,,,0.223,0.2261,0.0,,15962.3514,13147.9786,7449.502,139351.3277,114781.8532,9.3,8.42
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250826,8.73,8.95,8.69,8.86,8.72,0.14,1.6055,28998.7,25563.125,2.2056,3.8927,0.82,,,,0.2263,0.2295,0.0,,15962.3514,13147.9786,7449.502,141426.4334,116491.0904,9.16,8.28
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250825,8.96,8.99,8.64,8.72,8.95,-0.23,-2.5698,38181.0,33512.026,2.9039,5.1253,1.22,,,,0.2227,0.2258,0.0,,15962.3514,13147.9786,7449.502,139191.7042,114650.3734,9.4,8.5
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250822,8.97,9.14,8.87,8.95,8.88,0.07,0.7883,32344.5,29008.178,2.46,4.3418,1.13,,,,0.2286,0.2318,0.0,,15962.3514,13147.9786,7449.502,142863.045,117674.4085,9.32,8.44
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250821,9.36,9.37,8.86,8.88,9.01,-0.13,-1.4428,67084.3,61168.978,5.1023,9.0052,3.57,,,,0.2268,0.23,0.0,,15962.3514,13147.9786,7449.502,141745.6804,116754.05,9.46,8.56
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250820,8.87,9.01,8.85,9.01,8.58,0.43,5.0117,21293.7,19065.146,1.6195,2.8584,1.02,,,,0.2301,0.2333,0.0,,15962.3514,13147.9786,7449.502,143820.7861,118463.2872,9.01,8.15
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250819,8.53,8.65,8.52,8.58,8.54,0.04,0.4684,18689.2,16041.396,1.4215,2.5088,0.94,,,,0.2192,0.2222,0.0,,15962.3514,13147.9786,7449.502,136956.975,112809.6564,8.97,8.11
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250818,8.47,8.6,8.42,8.54,8.49,0.05,0.5889,16717.1,14271.501,1.2715,2.2441,0.79,,,,0.2181,0.2212,0.0,,15962.3514,13147.9786,7449.502,136318.481,112283.7372,8.91,8.07
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250815,8.44,8.5,8.37,8.49,8.43,0.06,0.7117,18937.1,15996.497,1.4403,2.5421,0.9,,,,0.2169,0.2199,0.0,,15962.3514,13147.9786,7449.502,135520.3634,111626.3383,8.85,8.01
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250814,8.55,8.64,8.38,8.43,8.52,-0.09,-1.0563,18234.0,15494.191,1.3868,2.4477,0.8,,,,0.2153,0.2183,0.0,,15962.3514,13147.9786,7449.502,134562.6223,110837.4596,8.95,8.09
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250813,8.69,8.7,8.44,8.52,8.69,-0.17,-1.9563,31990.7,27377.991,2.4331,4.2943,1.14,,,,0.2176,0.2207,0.0,,15962.3514,13147.9786,7449.502,135999.2339,112020.7777,9.12,8.26
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250812,8.6,8.73,8.6,8.69,8.62,0.07,0.8121,13131.1,11383.548,0.9987,1.7627,0.42,,,,0.222,0.2251,0.0,,15962.3514,13147.9786,7449.502,138712.8337,114255.934,9.05,8.19
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250811,8.81,8.81,8.57,8.62,8.74,-0.12,-1.373,23084.0,19950.989,1.7557,3.0987,0.81,,,,0.2202,0.2232,0.0,,15962.3514,13147.9786,7449.502,137595.4691,113335.5755,9.18,8.3
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250808,8.89,8.89,8.71,8.74,8.89,-0.15,-1.6873,19028.0,16660.871,1.4472,2.5543,0.71,,,,0.2232,0.2264,0.0,,15962.3514,13147.9786,7449.502,139510.9512,114913.333,9.33,8.45
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250807,8.88,8.96,8.7,8.89,8.85,0.04,0.452,27313.4,24144.766,2.0774,3.6665,1.13,,,,0.2271,0.2302,0.0,,15962.3514,13147.9786,7449.502,141905.3039,116885.5298,9.29,8.41
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250806,8.81,9.16,8.75,8.85,8.72,0.13,1.4908,57213.0,51061.591,4.3515,7.6801,3.74,,,,0.226,0.2292,0.0,,15962.3514,13147.9786,7449.502,141266.8099,116359.6106,9.16,8.28
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250805,8.31,8.72,8.28,8.72,8.3,0.42,5.0602,30241.0,25833.566,2.3,4.0595,2.5,,,,0.2227,0.2258,0.0,,15962.3514,13147.9786,7449.502,139191.7042,114650.3734,8.72,7.89
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250804,8.14,8.33,8.14,8.3,8.2,0.1,1.2195,9471.0,7827.008,0.7203,1.2714,0.74,,,,0.212,0.215,0.0,,15962.3514,13147.9786,7449.502,132487.5166,109128.2224,8.61,7.79
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250801,8.14,8.21,8.14,8.2,8.18,0.02,0.2445,10427.3,8537.664,0.7931,1.3997,0.69,,,,0.2094,0.2124,0.0,,15962.3514,13147.9786,7449.502,130891.2815,107813.4245,8.59,7.77
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250731,8.2,8.24,8.11,8.18,8.19,-0.01,-0.1221,14039.0,11498.026,1.0678,1.8846,0.9,,,,0.2089,0.2118,0.0,,15962.3514,13147.9786,7449.502,130572.0345,107550.4649,8.6,7.78
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250730,8.19,8.23,8.11,8.19,8.21,-0.02,-0.2436,12278.0,10036.192,0.9338,1.6482,0.6,,,,0.2092,0.2121,0.0,,15962.3514,13147.9786,7449.502,130731.658,107681.9447,8.62,7.8
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250729,8.36,8.4,8.17,8.21,8.35,-0.14,-1.6766,14282.3,11787.145,1.0863,1.9172,0.62,,,,0.2097,0.2126,0.0,,15962.3514,13147.9786,7449.502,131050.905,107944.9043,8.77,7.93
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250728,8.3,8.39,8.25,8.35,8.29,0.06,0.7238,13375.1,11147.697,1.0173,1.7954,0.47,,,,0.2133,0.2163,0.0,,15962.3514,13147.9786,7449.502,133285.6342,109785.6213,8.7,7.88
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250725,8.3,8.33,8.11,8.29,8.3,-0.01,-0.1205,21806.37,17936.09,1.6585,2.9272,0.77,,,,0.2117,0.2147,0.0,,15962.3514,13147.9786,7449.502,132327.8931,108996.7426,8.72,7.89
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250724,8.28,8.35,8.2,8.3,8.28,0.02,0.2415,15989.7,13251.876,1.2161,2.1464,0.57,,,,0.212,0.215,0.0,,15962.3514,13147.9786,7449.502,132487.5166,109128.2224,8.69,7.87
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250723,8.55,8.63,8.25,8.28,8.63,-0.35,-4.0556,36333.7,30655.642,2.7634,4.8773,1.52,,,,0.2115,0.2144,0.0,,15962.3514,13147.9786,7449.502,132168.2696,108865.2628,9.06,8.2
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250722,8.81,8.85,8.62,8.63,8.8,-0.17,-1.9318,26954.0,23366.856,2.05,3.6182,1.15,,,,0.2204,0.2235,0.0,,15962.3514,13147.9786,7449.502,137755.0926,113467.0553,9.24,8.36
002789,*ST建艺,装修装饰,深圳,20160311,002789.SZ,20250721,8.62,8.94,8.6,8.8,8.58,0.22,2.5641,41093.0,35927.659,3.1254,5.5162,2.19,,,,0.2248,0.2279,0.0,,15962.3514,13147.9786,7449.502,140468.6923,115702.2117,9.01,8.15
