股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251205,9.25,9.44,9.22,9.42,9.28,0.14,1.5086,59809.7,56066.219,1.0046,2.4156,0.86,27.4956,20.4267,1.6254,3.6287,3.3209,2.017,2.2293,59534.023,59534.023,24760.0085,560810.4967,560810.4967,10.21,8.35,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251204,9.39,9.43,9.26,9.28,9.34,-0.06,-0.6424,46631.1,43480.912,0.7833,1.8833,0.64,27.087,20.1231,1.6013,3.5748,3.2715,2.0474,2.2629,59534.023,59534.023,24760.0085,552475.7334,552475.7334,10.27,8.41,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251203,9.35,9.44,9.3,9.34,9.36,-0.02,-0.2137,53173.05,49796.214,0.8932,2.1475,0.71,27.2621,20.2533,1.6116,3.5979,3.2927,2.0343,2.2484,59534.023,59534.023,24760.0085,556047.7748,556047.7748,10.3,8.42,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251202,9.44,9.5,9.3,9.36,9.47,-0.11,-1.1616,67508.8,63199.806,1.134,2.7265,0.86,27.3205,20.2966,1.6151,3.6056,3.2997,2.0299,2.2436,59534.023,59534.023,24760.0085,557238.4553,557238.4553,10.42,8.52,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251201,9.42,9.86,9.42,9.47,9.3,0.17,1.828,114135.36,109515.398,1.9171,4.6097,1.56,27.6416,20.5351,1.6341,3.648,3.3385,2.0063,2.2175,59534.023,59534.023,24760.0085,563787.1978,563787.1978,10.23,8.37,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251128,9.08,9.33,9.01,9.3,9.11,0.19,2.0856,67426.0,62275.287,1.1326,2.7232,0.71,27.1454,20.1665,1.6047,3.5825,3.2786,2.043,2.2581,59534.023,59534.023,24760.0085,553666.4139,553666.4139,10.02,8.2,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251127,9.08,9.21,9.05,9.11,9.02,0.09,0.9978,63044.5,57564.329,1.059,2.5462,0.6,26.5908,19.7545,1.5719,3.5093,3.2116,2.0856,2.3052,59534.023,59534.023,24760.0085,542354.9495,542354.9495,9.92,8.12,6.1772
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251126,9.18,9.24,9.06,9.07,9.2,-0.13,-1.413,62664.0,57254.47,1.0526,2.5309,0.55,26.474,19.6678,1.5516,3.4939,3.1975,2.0948,2.3153,59534.023,59534.023,24760.0085,539973.5886,539973.5886,10.12,8.28,6.1431
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251125,9.08,9.23,8.98,9.2,8.99,0.21,2.3359,85713.7,78044.529,1.4397,3.4618,0.64,26.8535,19.9497,1.5739,3.544,3.2433,2.0652,2.2826,59534.023,59534.023,24760.0085,547713.0116,547713.0116,9.89,8.09,6.1431
000655,金岭矿业,普钢,山东,19961128,000655.SZ,20251124,9.09,9.15,8.92,8.99,9.0,-0.01,-0.1111,87926.0,79349.395,1.4769,3.5511,0.63,26.2405,19.4943,1.538,3.4631,3.1693,2.1135,2.3359,59534.023,59534.023,24760.0085,535210.8668,535210.8668,9.9,8.1,6.1431
