股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251205,19.08,19.68,19.04,19.64,19.16,0.48,2.5052,53354.0,103663.433,1.4466,2.2042,1.24,,111.2845,2.2871,2.7885,2.6865,0.7524,1.0183,38571.3,36881.463,24205.23,757540.332,724351.9333,22.99,15.33,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251204,19.11,19.24,18.97,19.16,19.14,0.02,0.1045,33848.0,64747.45,0.9178,1.3984,0.75,,108.5647,2.2312,2.7204,2.6208,0.7713,1.0438,38571.3,36881.463,24205.23,739026.108,706648.8311,22.97,15.31,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251203,19.16,19.35,19.05,19.14,19.1,0.04,0.2094,40736.0,78111.914,1.1045,1.6829,0.86,,108.4514,2.2289,2.7175,2.6181,0.7721,1.0449,38571.3,36881.463,24205.23,738254.682,705911.2018,22.92,15.28,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251202,19.39,19.57,19.04,19.1,19.45,-0.35,-1.7995,51771.0,99066.619,1.4037,2.1388,1.13,,108.2247,2.2243,2.7119,2.6126,0.7737,1.0471,38571.3,36881.463,24205.23,736711.83,704435.9433,23.34,15.56,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251201,19.52,19.68,19.36,19.45,19.47,-0.02,-0.1027,44745.0,87189.183,1.2132,1.8486,0.92,,110.2079,2.265,2.7615,2.6605,0.7598,1.0283,38571.3,36881.463,24205.23,750211.785,717344.4554,23.36,15.58,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251128,19.19,19.58,19.12,19.47,19.14,0.33,1.7241,43486.94,84342.096,1.1791,1.7966,0.71,,110.3212,2.2673,2.7644,2.6632,0.759,1.0272,38571.3,36881.463,24205.23,750983.211,718082.0846,22.97,15.31,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251127,19.18,19.48,19.05,19.14,19.11,0.03,0.157,43590.55,84052.163,1.1819,1.8009,0.67,,108.4514,2.2289,2.7175,2.6181,0.7721,1.0449,38571.3,36881.463,24205.23,738254.682,705911.2018,22.93,15.29,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251126,19.3,19.59,19.04,19.11,19.21,-0.1,-0.5206,54448.0,104765.854,1.4763,2.2494,0.78,,108.2814,2.2254,2.7133,2.614,0.7733,1.0466,38571.3,36881.463,24205.23,737097.543,704804.7579,23.05,15.37,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251125,19.0,19.39,18.99,19.21,18.95,0.26,1.372,42833.0,82240.797,1.1614,1.7696,0.55,,108.848,2.2371,2.7275,2.6277,0.7693,1.0411,38571.3,36881.463,24205.23,740954.673,708492.9042,22.74,15.16,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251124,18.77,19.1,18.59,18.95,18.57,0.38,2.0463,57704.0,108722.809,1.5646,2.3839,0.67,,107.3748,2.2068,2.6906,2.5921,0.7798,1.0554,38571.3,36881.463,24205.23,730926.135,698903.7239,22.28,14.86,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251121,19.2,19.37,18.55,18.57,19.4,-0.83,-4.2784,105869.0,199641.92,2.8705,4.3738,1.4,,105.2216,2.1625,2.6366,2.5401,0.7958,1.077,38571.3,36881.463,24205.23,716269.041,684888.7679,23.28,15.52,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251120,19.92,20.08,19.31,19.4,19.76,-0.36,-1.8219,66407.0,130005.829,1.8006,2.7435,0.85,,109.9246,2.2592,2.7544,2.6537,0.7617,1.0309,38571.3,36881.463,24205.23,748283.22,715500.3822,23.71,15.81,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251119,20.21,20.41,19.64,19.76,20.31,-0.55,-2.708,76817.0,153301.572,2.0828,3.1736,1.03,,111.9644,2.3011,2.8056,2.7029,0.7479,1.0121,38571.3,36881.463,24205.23,762168.888,728777.7089,24.37,16.25,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251118,20.75,21.2,20.25,20.31,20.88,-0.57,-2.7299,85812.0,175647.519,2.3267,3.5452,1.19,,115.0809,2.3652,2.8837,2.7781,0.7276,0.9847,38571.3,36881.463,24205.23,783383.103,749062.5135,25.06,16.7,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251117,20.55,21.15,20.27,20.88,20.48,0.4,1.9531,95513.0,198071.618,2.5897,3.946,1.4,,118.3106,2.4315,2.9646,2.8561,0.7078,0.9579,38571.3,36881.463,24205.23,805368.744,770084.9474,24.58,16.38,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251114,20.52,20.72,20.35,20.48,20.67,-0.19,-0.9192,52464.03,107721.583,1.4225,2.1675,0.72,,116.0441,2.385,2.9078,2.8014,0.7216,0.9766,38571.3,36881.463,24205.23,789940.224,755332.3622,24.8,16.54,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251113,20.12,20.79,20.04,20.67,20.11,0.56,2.7847,78465.0,161359.543,2.1275,3.2417,1.13,,117.1207,2.4071,2.9348,2.8274,0.7149,0.9676,38571.3,36881.463,24205.23,797268.771,762339.8402,24.13,16.09,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251112,20.51,20.51,20.05,20.11,20.5,-0.39,-1.9024,60414.0,122249.626,1.6381,2.4959,0.79,,113.9476,2.3419,2.8553,2.7508,0.7349,0.9945,38571.3,36881.463,24205.23,775668.843,741686.2209,24.6,16.4,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251111,20.52,20.88,20.3,20.5,20.47,0.03,0.1466,74922.0,154242.786,2.0314,3.0953,0.9,,116.1574,2.3873,2.9106,2.8041,0.7209,0.9756,38571.3,36881.463,24205.23,790711.65,756069.9915,24.56,16.38,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251110,20.5,20.79,20.43,20.47,20.57,-0.1,-0.4861,74636.0,153513.837,2.0237,3.0835,0.84,,115.9875,2.3838,2.9064,2.8,0.7219,0.977,38571.3,36881.463,24205.23,789554.511,754963.5476,24.68,16.46,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251107,20.46,20.96,20.19,20.57,20.66,-0.09,-0.4356,73969.0,152268.689,2.0056,3.0559,0.77,,116.5541,2.3954,2.9206,2.8137,0.7184,0.9723,38571.3,36881.463,24205.23,793411.641,758651.6939,24.79,16.53,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251106,20.6,20.86,20.51,20.66,20.66,0.0,0.0,61896.03,127907.055,1.6782,2.5571,0.53,,117.064,2.4059,2.9333,2.826,0.7153,0.9681,38571.3,36881.463,24205.23,796883.058,761971.0256,24.79,16.53,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251105,19.93,20.79,19.88,20.66,20.18,0.48,2.3786,97150.0,198412.873,2.6341,4.0136,0.79,,117.064,2.4059,2.9333,2.826,0.7153,0.9681,38571.3,36881.463,24205.23,796883.058,761971.0256,24.22,16.14,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251104,20.61,20.68,20.05,20.18,20.69,-0.51,-2.465,108532.0,219771.006,2.9427,4.4838,0.8,,114.3442,2.35,2.8652,2.7604,0.7323,0.9911,38571.3,36881.463,24205.23,778368.834,744267.9233,24.83,16.55,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251103,21.1,21.12,20.42,20.69,20.97,-0.28,-1.3352,100339.0,207308.713,2.7206,4.1453,0.7,,117.234,2.4094,2.9376,2.8301,0.7143,0.9667,38571.3,36881.463,24205.23,798040.197,763077.4695,25.16,16.78,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251031,21.39,21.6,20.96,20.97,21.62,-0.65,-3.0065,112614.31,238625.58,3.0534,4.6525,0.82,,118.8206,2.442,2.9774,2.8684,0.7047,0.9537,38571.3,36881.463,24205.23,808840.161,773404.2791,25.94,17.3,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251030,21.75,22.07,21.12,21.62,21.49,0.13,0.6049,164443.0,356176.303,4.4587,6.7937,1.34,,122.5036,2.5177,3.0696,2.9573,0.6835,0.9251,38571.3,36881.463,24205.23,833911.506,797377.2301,25.79,17.19,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251029,21.85,21.88,20.98,21.49,21.63,-0.14,-0.6472,132750.3,283158.958,3.5994,5.4844,1.16,,121.767,2.5026,3.0512,2.9396,0.6877,0.9307,38571.3,36881.463,24205.23,828897.237,792582.6399,25.96,17.3,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251028,21.28,22.09,21.21,21.63,21.6,0.03,0.1389,167510.96,363606.691,4.5419,6.9204,1.61,,122.5603,2.5189,3.0711,2.9587,0.6832,0.9246,38571.3,36881.463,24205.23,834297.219,797746.0447,25.92,17.28,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251027,21.21,21.8,21.1,21.6,20.94,0.66,3.1519,134363.0,288179.662,3.6431,5.551,1.38,,,2.6763,3.0668,3.1426,0.6842,0.9259,38571.3,36881.463,24205.23,833140.08,796639.6008,25.13,16.75,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251024,20.89,21.2,20.7,20.94,20.68,0.26,1.2573,85781.0,179667.277,2.3259,3.5439,0.82,,,2.5945,2.9731,3.0466,0.7057,0.9551,38571.3,36881.463,24205.23,807683.022,772297.8352,24.82,16.54,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251023,20.66,20.9,20.04,20.68,20.96,-0.28,-1.3359,91998.0,187144.858,2.4944,3.8007,0.79,,,2.5623,2.9362,3.0088,0.7146,0.9671,38571.3,36881.463,24205.23,797654.484,762708.6548,25.15,16.77,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251022,20.8,21.1,20.48,20.96,20.84,0.12,0.5758,94716.0,196688.697,2.5681,3.913,0.68,,,2.597,2.9759,3.0495,0.705,0.9542,38571.3,36881.463,24205.23,808454.448,773035.4645,25.01,16.67,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251021,20.44,21.07,20.23,20.84,20.35,0.49,2.4079,112078.34,233005.81,3.0389,4.6303,0.65,,,2.5821,2.9589,3.0321,0.7091,0.9597,38571.3,36881.463,24205.23,803825.892,768609.6889,24.42,16.28,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251020,20.75,20.83,20.15,20.35,20.51,-0.16,-0.7801,103333.0,211840.812,2.8018,4.269,0.52,,,2.5214,2.8893,2.9608,0.7262,0.9828,38571.3,36881.463,24205.23,784925.955,750537.7721,24.61,16.41,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251017,21.06,21.45,20.49,20.51,21.18,-0.67,-3.1634,121698.23,252788.519,3.2997,5.0278,0.53,,,2.5412,2.912,2.9841,0.7205,0.9751,38571.3,36881.463,24205.23,791097.363,756438.8061,25.42,16.94,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251016,21.48,21.51,20.58,21.18,21.95,-0.77,-3.508,152912.0,323434.197,4.146,6.3173,,,,2.6242,3.0072,3.0815,0.6977,0.9443,38571.3,36881.463,24205.23,816940.134,781149.3863,26.34,17.56,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251015,21.89,22.27,21.41,21.95,21.39,0.56,2.618,201648.57,439894.71,5.4675,8.3308,0.92,,,2.7196,3.1165,3.1936,0.6732,0.9112,38571.3,36881.463,24205.23,846640.035,809548.1129,25.67,17.11,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251014,22.15,23.67,21.24,21.39,21.43,-0.04,-0.1867,276891.96,616291.086,7.5076,11.4393,1.34,,,2.6502,3.037,3.1121,0.6909,0.935,38571.3,36881.463,24205.23,825040.107,788894.4936,25.72,17.14,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251013,20.98,21.61,20.52,21.43,21.76,-0.33,-1.5165,244118.99,513054.058,6.619,10.0854,1.28,,,2.6552,3.0427,3.1179,0.6896,0.9333,38571.3,36881.463,24205.23,826582.959,790369.7521,26.11,17.41,3.2437
300435,中泰股份,供气供热,浙江,20150326,300435.SZ,20251010,20.96,22.15,20.69,21.76,20.57,1.19,5.7851,282653.65,611694.219,7.6638,11.6774,1.65,,,2.6961,3.0895,3.1659,0.6791,0.9191,38571.3,36881.463,24205.23,839311.488,802540.6349,24.68,16.46,3.2437
