股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251205,37.9,38.91,37.31,38.09,37.79,0.3,0.7939,31854.97,121143.017,3.5323,8.3,0.75,36.1909,35.7045,3.072,8.567,7.9808,1.7262,1.8378,11554.0973,9018.1223,3837.9473,440095.5662,343500.2784,45.35,30.23,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251204,38.86,40.0,37.56,37.79,38.75,-0.96,-2.4774,34531.81,133106.815,3.8292,8.9975,0.63,35.9058,35.4233,3.0478,8.4995,7.9179,1.7399,1.8523,11554.0973,9018.1223,3837.9473,436629.337,340794.8417,46.5,31.0,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251203,37.73,39.36,37.51,38.75,37.95,0.8,2.108,34185.9,131204.515,3.7908,8.9073,0.56,36.818,36.3232,3.1252,8.7155,8.1191,1.6968,1.8065,11554.0973,9018.1223,3837.9473,447721.2704,349452.2391,45.54,30.36,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251202,37.5,38.8,37.31,37.95,37.3,0.65,1.7426,37570.79,143208.286,4.1661,9.7893,0.56,36.0579,35.5733,3.0607,8.5355,7.9514,1.7326,1.8445,11554.0973,9018.1223,3837.9473,438477.9925,342237.7413,44.76,29.84,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251201,38.6,38.99,36.8,37.3,39.0,-1.7,-4.359,49040.79,184262.985,5.438,12.7779,0.71,35.4403,34.964,3.0082,8.3893,7.8152,1.7628,1.8767,11554.0973,9018.1223,3837.9473,430967.8293,336375.9618,46.8,31.2,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251128,37.89,39.22,37.0,39.0,37.96,1.04,2.7397,58038.89,220920.781,6.4358,15.1224,0.91,37.0555,36.5575,3.1454,8.7717,8.1714,1.686,1.7949,11554.0973,9018.1223,3837.9473,450609.7947,351706.7697,45.55,30.37,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251127,36.28,38.65,35.82,37.96,36.2,1.76,4.8619,95634.2,360143.851,10.6047,24.9181,1.94,36.0674,35.5827,3.0615,8.5378,7.9535,1.7321,1.844,11554.0973,9018.1223,3837.9473,438593.5335,342327.9225,43.44,28.96,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251126,35.3,36.4,34.75,36.2,34.97,1.23,3.5173,63740.21,227989.804,7.068,16.6079,1.5,34.3951,33.9329,2.9195,8.1419,7.5848,1.8164,1.9337,11554.0973,9018.1223,3837.9473,418258.3223,326456.0273,41.96,27.98,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251125,34.95,36.0,34.49,34.97,33.88,1.09,3.2172,69641.68,244204.638,7.7224,18.1456,2.02,33.2264,32.7799,2.8203,7.8653,7.3271,1.8802,2.0017,11554.0973,9018.1223,3837.9473,404046.7826,315363.7368,40.66,27.1,1.4283
301181,标榜股份,汽车配件,江苏,20220221,301181.SZ,20251124,32.12,34.94,31.77,33.88,31.88,2.0,6.2735,58553.9,195787.093,6.4929,15.2566,1.91,32.1908,31.7582,2.7324,7.6201,7.0987,1.9407,2.0661,11554.0973,9018.1223,3837.9473,391452.8165,305533.9835,38.26,25.5,1.4283
