股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251205,34.19,34.38,33.68,34.0,33.89,0.11,0.3246,19895.96,67556.684,2.3779,3.4749,0.57,108.0627,81.494,15.8006,28.1021,25.3263,,,16030.5696,8367.052,5725.6113,545039.3664,284479.768,44.05,23.73
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251204,33.88,34.64,33.7,33.89,33.89,0.0,0.0,18808.66,63967.156,2.2479,3.285,0.49,107.713,81.2304,15.7495,28.0112,25.2443,,,16030.5696,8367.052,5725.6113,543276.0037,283559.3923,44.05,23.73
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251203,35.26,35.58,33.81,33.89,35.28,-1.39,-3.9399,30567.9,105187.708,3.6534,5.3388,0.74,107.713,81.2304,15.7495,28.0112,25.2443,,,16030.5696,8367.052,5725.6113,543276.0037,283559.3923,45.86,24.7
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251202,35.97,36.09,35.2,35.28,36.5,-1.22,-3.3425,31288.25,111284.117,3.7395,5.4646,0.69,112.1309,84.562,16.3954,29.16,26.2797,,,16030.5696,8367.052,5725.6113,565558.4955,295189.5946,47.45,25.55
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251201,34.89,36.96,34.19,36.5,34.98,1.52,4.3453,52277.6,187128.291,6.248,9.1305,1.21,116.0084,87.4862,16.9624,30.1684,27.1885,,,16030.5696,8367.052,5725.6113,585115.7904,305397.398,45.47,24.49
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251128,36.15,36.36,34.82,34.98,36.15,-1.17,-3.2365,40403.65,142800.973,4.8289,7.0567,0.86,111.1774,83.843,16.256,28.9121,26.0563,,,16030.5696,8367.052,5725.6113,560749.3246,292679.479,46.99,25.31
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251127,37.01,37.54,36.02,36.15,37.39,-1.24,-3.3164,37621.77,138143.591,4.4964,6.5708,0.75,114.896,86.6473,16.7997,29.8791,26.9278,,,16030.5696,8367.052,5725.6113,579505.091,302468.9298,48.6,26.18
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251126,38.2,38.39,37.03,37.39,38.4,-1.01,-2.6302,44747.85,168010.03,5.3481,7.8154,0.82,118.8371,89.6194,17.376,30.904,27.8514,,,16030.5696,8367.052,5725.6113,599382.9973,312844.0743,49.92,26.88
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251125,37.95,38.73,37.16,38.4,37.72,0.68,1.8028,50740.2,193516.856,6.0643,8.862,0.85,122.0472,92.0403,17.8454,31.7388,28.6038,,,16030.5696,8367.052,5725.6113,615573.8726,321294.7968,49.03,26.41
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251124,37.53,38.99,37.15,37.72,37.29,0.43,1.1531,42989.06,163422.258,5.1379,7.5082,0.73,119.886,90.4104,17.5293,31.1768,28.0973,,,16030.5696,8367.052,5725.6113,604673.0853,315605.2014,48.47,26.11
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251121,36.96,39.89,36.85,37.29,38.0,-0.71,-1.8684,59286.7,228345.94,7.0857,10.3546,1.08,118.5193,89.3798,17.3295,30.8214,27.777,,,16030.5696,8367.052,5725.6113,597779.9404,312007.3691,49.4,26.6
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251120,39.9,40.88,37.98,38.0,40.08,-2.08,-5.1896,51566.18,202223.981,6.163,9.0062,1.01,120.7759,91.0815,17.6595,31.4082,28.3058,,,16030.5696,8367.052,5725.6113,609161.6448,317947.976,52.1,28.06
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251119,39.17,41.1,38.23,40.08,39.37,0.71,1.8034,67443.25,268956.811,8.0606,11.7792,1.44,127.3868,96.0671,18.6261,33.1274,29.8552,,,16030.5696,8367.052,5725.6113,642505.2296,335351.4442,51.18,27.56
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251118,38.2,41.1,37.0,39.37,38.25,1.12,2.9281,78427.81,308588.33,9.3734,13.6977,1.9,125.1302,94.3653,18.2961,32.5406,29.3263,,,16030.5696,8367.052,5725.6113,631123.5252,329410.8372,49.72,26.78
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251117,37.6,38.25,37.19,38.25,37.39,0.86,2.3001,36029.89,136466.992,4.3062,6.2928,0.82,121.5705,91.6808,17.7757,31.6148,28.4921,,,16030.5696,8367.052,5725.6113,613169.2872,320039.739,48.6,26.18
920509,同惠电子,电器仪表,江苏,20210111,920509.BJ,20251114,36.93,38.18,36.31,37.39,36.92,0.47,1.273,39960.69,149703.275,4.776,6.9793,0.87,118.8371,89.6194,17.376,30.904,27.8514,,,16030.5696,8367.052,5725.6113,599382.9973,312844.0743,47.99,25.85
