股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251118,68.44,68.49,66.33,66.33,68.06,-1.73,-2.5419,10006.69,67174.461,5.8518,5.8518,0.85,86.9046,76.032,10.976,11.6549,9.199,,,7380.93,1710.0138,1710.0138,489577.0869,113425.2154,88.47,47.65
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251117,67.66,68.43,67.15,68.06,67.36,0.7,1.0392,8982.14,61034.688,5.2527,5.2527,0.69,89.1712,78.015,11.2623,11.9588,9.4389,,,7380.93,1710.0138,1710.0138,502346.0958,116383.5392,87.56,47.16
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251114,67.51,68.43,66.99,67.36,68.08,-0.72,-1.0576,11105.64,75024.923,6.4945,6.4945,0.78,88.2541,77.2126,11.1464,11.8358,9.3418,,,7380.93,1710.0138,1710.0138,497179.4448,115186.5296,88.5,47.66
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251113,68.15,68.76,67.77,68.08,67.95,0.13,0.1913,10314.75,70414.468,6.032,6.032,0.65,89.1974,78.038,11.2656,11.9623,9.4417,,,7380.93,1710.0138,1710.0138,502493.7144,116417.7395,88.33,47.57
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251112,68.08,69.3,67.62,67.95,68.69,-0.74,-1.0773,12662.54,86399.445,7.4049,7.4049,0.8,89.0271,77.8889,11.2441,11.9395,9.4236,,,7380.93,1710.0138,1710.0138,501534.1935,116195.4377,89.29,48.09
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251111,67.69,69.48,66.8,68.69,67.32,1.37,2.0351,15748.48,107068.169,9.2096,9.2096,0.94,89.9966,78.7372,11.3665,12.0695,9.5263,,,7380.93,1710.0138,1710.0138,506996.0817,117460.8479,87.51,47.13
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251110,68.56,68.87,66.7,67.32,69.32,-2.0,-2.8852,15703.21,105832.958,9.1831,9.1831,0.86,88.2017,77.1668,11.1398,11.8288,9.3363,,,7380.93,1710.0138,1710.0138,496884.2076,115118.129,90.11,48.53
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251107,71.53,72.84,69.8,69.82,71.84,-2.02,-2.8118,17133.01,121261.32,10.0192,10.0192,0.85,91.4771,80.0325,10.6706,12.2681,9.683,,,7380.93,1710.0138,1710.0138,515336.5326,119393.1635,93.39,50.29
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251106,70.52,72.69,69.5,71.84,70.53,1.31,1.8574,18132.94,129366.185,10.604,10.604,0.76,94.1237,82.3479,10.9793,12.623,9.9631,,,7380.93,1710.0138,1710.0138,530246.0112,122847.3914,91.68,49.38
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251105,70.0,71.67,69.28,70.53,71.21,-0.68,-0.9549,12329.99,87007.606,7.2105,7.2105,0.43,92.4074,80.8463,10.7791,12.3928,9.7814,,,7380.93,1710.0138,1710.0138,520576.9929,120607.2733,92.57,49.85
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251104,74.7,74.98,70.8,71.21,74.95,-3.74,-4.99,20841.3,150676.007,12.1878,12.1878,0.74,93.2983,81.6258,10.8831,12.5123,9.8757,,,7380.93,1710.0138,1710.0138,525596.0253,121770.0827,97.43,52.47
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251103,74.0,77.3,73.06,74.95,74.34,0.61,0.8206,22434.39,168771.266,13.1194,13.1194,0.8,98.1984,85.9128,11.4547,13.1695,10.3944,,,7380.93,1710.0138,1710.0138,553200.7035,128165.5343,96.64,52.04
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251031,72.01,75.66,71.1,74.34,72.09,2.25,3.1211,27233.17,202424.133,15.9257,15.9257,0.99,97.3992,85.2136,11.3614,13.0623,10.3098,,,7380.93,1710.0138,1710.0138,548698.3362,127122.4259,93.71,50.47
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251030,73.47,76.78,72.08,72.09,74.72,-2.63,-3.5198,36977.95,276807.045,21.6244,21.6244,1.52,94.4512,82.6345,11.0176,12.6669,9.9978,,,7380.93,1710.0138,1710.0138,532091.2437,123274.8948,97.13,52.31
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251029,69.95,75.13,68.51,74.72,70.2,4.52,6.4387,36667.57,263477.856,21.4429,21.4429,1.45,97.897,85.6492,11.4195,13.1291,10.3625,,,7380.93,1710.0138,1710.0138,551503.0896,127772.2311,91.26,49.14
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251028,71.2,72.87,69.2,70.2,70.95,-0.75,-1.0571,18405.03,130653.125,10.7631,10.7631,0.74,91.975,80.468,10.7287,12.3349,9.7357,,,7380.93,1710.0138,1710.0138,518141.286,120042.9688,92.23,49.67
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251027,74.0,74.0,70.6,70.95,73.3,-2.35,-3.206,21425.25,153372.656,12.5293,12.5293,0.9,92.9576,87.6062,11.1854,12.4666,11.2659,,,7380.93,1710.0138,1710.0138,523676.9835,121325.4791,95.29,51.31
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251024,72.28,75.2,71.61,73.3,72.25,1.05,1.4533,24021.45,176301.4,14.0475,14.0475,1.12,96.0366,90.5079,11.5558,12.8796,11.6391,,,7380.93,1710.0138,1710.0138,541022.169,125344.0115,93.92,50.58
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251023,71.44,72.99,70.88,72.25,73.22,-0.97,-1.3248,21258.43,153047.492,12.4317,12.4317,1.02,94.6609,89.2114,11.3903,12.6951,11.4724,,,7380.93,1710.0138,1710.0138,533272.1925,123548.4971,95.18,51.26
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251022,68.78,75.88,67.88,73.22,69.18,4.04,5.8398,41526.29,300789.504,24.2842,24.2842,2.44,95.9317,90.4091,11.5432,12.8655,11.6264,,,7380.93,1710.0138,1710.0138,540431.6946,125207.2104,89.93,48.43
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251021,68.1,69.35,67.15,69.18,68.62,0.56,0.8161,16765.69,114473.546,9.8044,9.8044,1.0,90.6386,85.4207,10.9063,12.1556,10.9849,,,7380.93,1710.0138,1710.0138,510612.7374,118298.7547,89.2,48.04
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251020,67.86,70.78,67.55,68.62,67.24,1.38,2.0523,15417.8,106614.354,9.0162,9.0162,0.93,89.9049,84.7292,10.818,12.0572,10.896,,,7380.93,1710.0138,1710.0138,506479.4166,117341.147,87.41,47.07
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251017,67.5,68.8,67.0,67.24,68.15,-0.91,-1.3353,12212.91,82824.045,7.142,7.142,0.69,88.0968,83.0253,10.6005,11.8148,10.6768,,,7380.93,1710.0138,1710.0138,496293.7332,114981.3279,88.59,47.71
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251016,69.01,69.78,67.44,68.15,70.9,-2.75,-3.8787,17994.84,122855.541,10.5232,10.5232,0.88,89.2891,84.1489,10.7439,11.9746,10.8213,,,7380.93,1710.0138,1710.0138,503010.3795,116537.4405,92.17,49.63
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251015,66.88,72.2,66.88,70.9,67.38,3.52,5.2241,22595.32,157676.136,13.2135,13.2135,1.15,92.8921,87.5445,11.1775,12.4579,11.258,,,7380.93,1710.0138,1710.0138,523307.937,121239.9784,87.59,47.17
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251014,70.54,72.32,66.82,67.38,70.18,-2.8,-3.9897,15794.17,110220.813,9.2363,9.2363,0.78,88.2803,83.1981,10.6225,11.8394,10.6991,,,7380.93,1710.0138,1710.0138,497327.0634,115220.7298,91.23,49.13
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251013,67.77,70.38,66.63,70.18,70.14,0.04,0.057,14421.11,99313.517,8.4333,8.4333,0.59,91.9488,86.6554,11.064,12.3313,11.1437,,,7380.93,1710.0138,1710.0138,517993.6674,120008.7685,91.18,49.1
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251010,72.87,72.87,69.94,70.14,73.85,-3.71,-5.0237,17530.21,124890.224,10.2515,10.2515,0.65,91.8964,86.6061,11.0577,12.3243,11.1373,,,7380.93,1710.0138,1710.0138,517698.4302,119940.3679,96.0,51.7
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20251009,69.22,74.78,69.01,73.85,69.48,4.37,6.2896,31389.95,226956.273,18.3565,18.3565,1.21,93.2177,87.8513,11.2166,12.5015,11.2975,,,7110.93,1710.0138,1710.0138,525142.1805,126284.5191,90.32,48.64
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250930,71.35,71.6,69.4,69.48,70.9,-1.42,-2.0028,19119.21,134186.251,11.1807,11.1807,0.68,87.7017,82.6528,10.5529,11.7618,10.6289,,,7110.93,1710.0138,1710.0138,494067.4164,118811.7588,92.17,49.63
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250929,70.8,72.2,70.58,70.9,70.91,-0.01,-0.0141,19159.53,136401.515,11.2043,11.2043,0.66,89.4941,84.342,10.7686,12.0021,10.8462,,,7110.93,1710.0138,1710.0138,504164.937,121239.9784,92.18,49.64
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250926,74.99,74.99,70.1,70.91,75.93,-5.02,-6.6114,35795.63,259001.295,20.9329,20.9329,1.22,89.5067,84.3539,10.7701,12.0038,10.8477,,,7110.93,1710.0138,1710.0138,504236.0463,121257.0786,98.7,53.16
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250925,76.99,79.5,75.37,75.93,77.78,-1.85,-2.3785,29144.44,224567.873,17.0434,17.0434,0.83,95.8432,90.3257,11.5326,12.8536,11.6157,,,7110.93,1710.0138,1710.0138,539932.9149,129841.3478,101.11,54.45
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250924,76.9,79.5,76.86,77.78,76.3,1.48,1.9397,26319.51,205628.056,15.3914,15.3914,0.63,98.1784,92.5264,11.8136,13.1668,11.8987,,,7110.93,1710.0138,1710.0138,553088.1354,133004.8734,99.19,53.41
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250923,79.4,81.58,75.25,76.3,80.17,-3.87,-4.8272,29368.83,229484.161,17.1746,17.1746,0.59,96.3102,90.7658,11.5888,12.9163,11.6723,,,7110.93,1710.0138,1710.0138,542563.959,130474.0529,104.22,56.12
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250922,77.97,80.77,77.18,80.17,79.0,1.17,1.481,24156.53,190535.512,14.1265,14.1265,0.39,101.1952,95.3695,12.1766,13.5714,12.2643,,,7110.93,1710.0138,1710.0138,570083.2581,137091.8063,102.7,55.3
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250919,82.99,83.66,77.6,79.0,82.37,-3.37,-4.0913,37928.59,304727.985,22.1803,22.1803,0.54,99.7183,93.9777,11.9989,13.3733,12.0853,,,7110.93,1710.0138,1710.0138,561763.47,135091.0902,107.08,57.66
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250918,84.5,87.0,81.77,82.37,86.38,-4.01,-4.6423,58102.8,489272.279,33.978,33.978,0.76,103.9721,97.9866,12.5107,13.9438,12.6008,,,7110.93,1710.0138,1710.0138,585727.3041,140853.8367,112.29,60.47
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250917,90.0,92.5,85.73,86.38,88.49,-2.11,-2.3845,60859.85,542007.848,35.5903,35.5903,0.77,109.0338,102.7569,13.1198,14.6226,13.2143,,,7110.93,1710.0138,1710.0138,614242.1334,147710.992,115.03,61.95
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250916,90.01,95.95,88.38,88.49,90.9,-2.41,-2.6513,69789.64,634182.006,40.8123,40.8123,0.78,111.6972,105.2669,13.4402,14.9798,13.5371,,,7110.93,1710.0138,1710.0138,629246.1957,151319.1212,118.17,63.63
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250915,80.0,96.87,79.67,90.9,79.63,11.27,14.153,83685.05,736499.498,48.9382,48.9382,0.79,114.7392,108.1339,13.8063,15.3878,13.9057,,,7110.93,1710.0138,1710.0138,646383.537,155440.2544,103.51,55.75
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250912,86.0,89.89,79.63,79.63,88.41,-8.78,-9.931,79075.17,671838.685,46.2424,46.2424,,100.5136,94.7272,12.0945,13.48,12.1817,,,7110.93,1710.0138,1710.0138,566243.3559,136168.3989,114.93,61.89
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250911,85.0,92.88,81.6,88.41,83.33,5.08,6.0962,89749.65,771505.953,52.4848,52.4848,,111.5962,105.1718,13.4281,14.9663,13.5248,,,7110.93,1710.0138,1710.0138,628677.3213,151182.3201,108.32,58.34
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250910,78.0,84.18,77.01,83.33,81.29,2.04,2.5095,73184.94,590185.231,42.7979,42.7979,,105.1839,99.1287,12.6565,14.1063,12.7477,,,7110.93,1710.0138,1710.0138,592553.7969,142495.45,105.67,56.91
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250909,72.22,88.88,71.01,81.29,78.2,3.09,3.9514,120722.84,948800.116,70.5976,70.5976,,102.6089,96.7019,12.3467,13.761,12.4356,,,7110.93,1710.0138,1710.0138,578047.4997,139007.0218,101.66,54.74
920100,三协电机,电气设备,江苏,20250908,920100.BJ,20250908,69.0,85.0,68.0,78.2,8.83,69.37,785.6172,164068.72,1212272.037,95.9458,95.9458,,98.7085,93.026,11.8773,13.2379,11.9629,,,7110.93,1710.0138,1710.0138,556074.726,133723.0792,99999.99,0.0
