股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250926,37.19,38.71,36.48,37.5,37.47,0.03,0.0801,11430.64,42958.206,7.4833,7.4833,0.51,30.7806,27.7687,4.6582,7.6333,7.079,,,6100.0,1527.4871,1527.4871,228750.0,57280.7663,48.71,26.23,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250925,38.62,38.62,36.45,37.47,39.0,-1.53,-3.9231,19194.24,71466.142,12.5659,12.5659,0.87,30.756,27.7465,4.6545,7.6272,7.0734,,,6100.0,1527.4871,1527.4871,228567.0,57234.9416,50.7,27.3,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250924,35.69,42.44,35.55,39.0,35.82,3.18,8.8777,29260.39,114607.133,19.1559,19.1559,1.46,32.0118,28.8794,4.8445,7.9386,7.3622,,,6100.0,1527.4871,1527.4871,237900.0,59571.9969,46.56,25.08,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250923,36.6,36.6,34.61,35.82,36.52,-0.7,-1.9168,11161.38,39496.787,7.307,7.307,0.59,29.4016,26.5246,4.4495,7.2913,6.7619,,,6100.0,1527.4871,1527.4871,218502.0,54714.5879,47.47,25.57,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250922,37.98,37.98,35.66,36.52,38.24,-1.72,-4.4979,21331.39,78044.902,13.965,13.965,1.34,29.9762,27.043,4.5365,7.4338,6.894,,,6100.0,1527.4871,1527.4871,222772.0,55783.8289,49.71,26.77,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250919,35.93,38.47,35.21,38.24,36.12,2.12,5.8693,30244.58,112862.092,19.8002,19.8002,2.38,31.388,28.3166,4.7501,7.7839,7.2187,,,6100.0,1527.4871,1527.4871,233264.0,58411.1067,46.95,25.29,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250918,35.69,37.17,35.16,36.12,35.7,0.42,1.1765,18488.59,66825.912,12.1039,12.1039,1.72,29.6479,26.7468,4.4868,7.3524,6.8185,,,6100.0,1527.4871,1527.4871,220332.0,55172.8341,46.41,24.99,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250917,34.38,36.38,34.22,35.7,34.18,1.52,4.447,19266.0,68282.091,12.6129,12.6129,2.29,29.3031,26.4358,4.4346,7.2669,6.7392,,,6100.0,1527.4871,1527.4871,217770.0,54531.2895,44.43,23.93,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250916,33.91,34.49,33.77,34.18,34.25,-0.07,-0.2044,5415.44,18483.055,3.5453,3.5453,0.59,28.0555,25.3102,4.2458,6.9575,6.4523,,,6100.0,1527.4871,1527.4871,208498.0,52209.5091,44.52,23.98,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250915,34.55,34.55,33.52,34.25,34.09,0.16,0.4693,6476.17,21929.618,4.2398,4.2398,0.59,28.113,25.3621,4.2545,6.9717,6.4655,,,6100.0,1527.4871,1527.4871,208925.0,52316.4332,44.31,23.87,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250912,35.45,35.76,34.0,34.09,35.68,-1.59,-4.4563,13798.9,47594.143,9.0337,9.0337,1.06,27.9816,25.2436,4.2346,6.9392,6.4353,,,6100.0,1527.4871,1527.4871,207949.0,52072.0352,46.38,24.98,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250911,34.75,35.77,34.38,35.68,34.75,0.93,2.6763,8699.48,30651.893,5.6953,5.6953,0.65,29.2867,26.421,4.4321,7.2628,6.7355,,,6100.0,1527.4871,1527.4871,217648.0,54500.7397,45.17,24.33,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250910,35.13,35.82,34.39,34.75,35.48,-0.73,-2.0575,7673.75,26761.514,5.0238,5.0238,0.5,28.5234,25.7323,4.3166,7.0735,6.5599,,,6100.0,1527.4871,1527.4871,211975.0,53080.1767,46.12,24.84,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250909,35.93,36.07,34.68,35.48,35.92,-0.44,-1.2249,9253.43,32580.742,6.0579,6.0579,0.52,29.1226,26.2729,4.4073,7.2221,6.6977,,,6100.0,1527.4871,1527.4871,216428.0,54195.2423,46.69,25.15,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250908,36.56,36.8,35.57,35.92,36.56,-0.64,-1.7505,15700.82,56457.978,10.2789,10.2789,0.92,29.4837,26.5987,4.4619,7.3117,6.7808,,,6100.0,1527.4871,1527.4871,219112.0,54867.3366,47.52,25.6,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250905,34.03,36.93,33.9,36.56,34.03,2.53,7.4346,23761.91,85515.596,15.5562,15.5562,1.53,30.009,27.0726,4.5414,7.4419,6.9016,,,6100.0,1527.4871,1527.4871,223016.0,55844.9284,44.23,23.83,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250904,33.58,34.61,33.3,34.03,33.59,0.44,1.3099,11036.69,37675.652,7.2254,7.2254,0.72,27.9324,25.1991,4.2272,6.927,6.424,,,6100.0,1527.4871,1527.4871,207583.0,51980.386,43.66,23.52,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250903,36.3,36.32,33.36,33.59,36.06,-2.47,-6.8497,17496.98,60229.018,11.4547,11.4547,1.27,27.5712,24.8733,4.1725,6.8374,6.3409,,,6100.0,1527.4871,1527.4871,204899.0,51308.2917,46.87,25.25,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250902,34.02,36.06,33.63,36.06,34.16,1.9,5.5621,21681.33,76051.662,14.1941,14.1941,2.02,29.5986,26.7024,4.4793,7.3402,6.8072,,,6100.0,1527.4871,1527.4871,219966.0,55081.1848,44.4,23.92,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250901,34.78,34.78,33.43,34.16,34.55,-0.39,-1.1288,11384.81,38562.894,7.4533,7.4533,1.06,28.0391,25.2954,4.2433,6.9534,6.4485,,,6100.0,1527.4871,1527.4871,208376.0,52178.9593,44.91,24.19,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250829,33.47,34.96,33.05,34.55,33.47,1.08,3.2268,16236.49,55636.428,10.6295,10.6295,1.5,28.3592,25.5842,4.2918,7.0328,6.5221,,,6100.0,1527.4871,1527.4871,210755.0,52774.6793,43.51,23.43,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250828,33.2,33.47,32.12,33.47,32.88,0.59,1.7944,9804.23,32314.595,6.4185,6.4185,0.66,27.4727,24.7845,4.1576,6.813,6.3183,,,6100.0,1527.4871,1527.4871,204167.0,51124.9932,42.74,23.02,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250827,33.79,34.3,32.71,32.88,33.34,-0.46,-1.3797,9958.6,33550.908,6.5196,6.5196,0.66,26.9884,24.3476,4.0843,6.6929,6.2069,,,6100.0,1527.4871,1527.4871,200568.0,50223.7758,43.34,23.34,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250826,33.82,33.99,33.03,33.34,33.5,-0.16,-0.4776,6409.51,21329.446,4.1961,4.1961,0.37,27.366,24.6882,4.1414,6.7865,6.2937,,,6100.0,1527.4871,1527.4871,203374.0,50926.4199,43.55,23.45,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250825,34.06,34.15,33.33,33.5,34.06,-0.56,-1.6442,11377.34,38189.077,7.4484,7.4484,0.61,27.4973,24.8067,4.1613,6.8191,6.3239,,,6100.0,1527.4871,1527.4871,204350.0,51170.8179,44.27,23.85,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250822,33.6,34.69,33.51,34.06,34.11,-0.05,-0.1466,16607.5,56335.49,10.8724,10.8724,0.96,27.957,25.2214,4.2309,6.9331,6.4296,,,6100.0,1527.4871,1527.4871,207766.0,52026.2106,44.34,23.88,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250821,35.68,38.9,34.11,34.11,33.98,0.13,0.3826,29771.9,107894.965,19.4908,19.4908,2.31,27.998,25.2584,4.2371,6.9432,6.4391,,,6100.0,1527.4871,1527.4871,208071.0,52102.585,44.17,23.79,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250820,34.19,34.45,32.87,33.98,34.19,-0.21,-0.6142,11585.08,38930.468,7.5844,7.5844,0.98,27.8913,26.7909,4.4038,6.9168,6.5091,,,6100.0,1527.4871,1527.4871,207278.0,51904.0117,44.44,23.94,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250819,33.39,34.98,33.02,34.19,33.37,0.82,2.4573,16694.58,56970.528,10.9294,10.9294,1.73,28.0637,26.9564,4.431,6.9595,6.5493,,,6100.0,1527.4871,1527.4871,208559.0,52224.7839,43.38,23.36,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250818,31.42,33.95,31.41,33.37,31.49,1.88,5.9701,17839.99,58658.596,11.6793,11.6793,2.49,27.3906,26.3099,4.3248,6.7926,6.3922,,,6100.0,1527.4871,1527.4871,203557.0,50972.2445,40.93,22.05,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250815,30.29,31.53,29.96,31.49,30.02,1.47,4.8967,10419.88,32213.155,6.8216,6.8216,1.68,25.8475,24.8277,4.0811,6.4099,6.0321,,,6100.0,1527.4871,1527.4871,192089.0,48100.5688,39.02,21.02,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250814,30.89,31.07,29.9,30.02,30.99,-0.97,-3.13,8017.22,24403.443,5.2486,5.2486,1.32,24.6409,23.6687,3.8906,6.1107,5.7505,,,6100.0,1527.4871,1527.4871,183122.0,45855.1627,40.28,21.7,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250813,31.1,31.29,30.52,30.99,31.1,-0.11,-0.3537,6154.96,19042.033,4.0295,4.0295,0.93,25.4371,24.4335,4.0163,6.3081,5.9363,,,6100.0,1527.4871,1527.4871,189039.0,47336.8252,40.43,21.77,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250812,31.41,31.6,31.09,31.1,31.51,-0.41,-1.3012,5865.57,18335.72,3.84,3.84,0.85,25.5274,24.5202,4.0306,6.3305,5.9574,,,6100.0,1527.4871,1527.4871,189710.0,47504.8488,40.96,22.06,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250811,31.59,31.79,31.31,31.51,31.52,-0.01,-0.0317,5341.5,16855.898,3.4969,3.4969,0.8,25.8639,24.8434,4.0837,6.414,6.036,,,6100.0,1527.4871,1527.4871,192211.0,48131.1185,40.97,22.07,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250808,31.55,31.74,31.09,31.52,31.55,-0.03,-0.0951,5713.1,17944.802,3.7402,3.7402,0.85,25.8721,24.8513,4.085,6.416,6.0379,,,6100.0,1527.4871,1527.4871,192272.0,48146.3934,41.01,22.09,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250807,32.06,32.06,31.44,31.55,31.84,-0.29,-0.9108,7333.41,23158.35,4.801,4.801,0.93,25.8967,24.875,4.0889,6.4221,6.0436,,,6100.0,1527.4871,1527.4871,192455.0,48192.218,41.39,22.29,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250806,31.91,32.39,31.6,31.84,31.88,-0.04,-0.1255,8816.32,28182.661,5.7718,5.7718,0.92,26.1348,25.1036,4.1265,6.4812,6.0992,,,6100.0,1527.4871,1527.4871,194224.0,48635.1893,41.44,22.32,1.6739
832651,天罡股份,电器仪表,山东,20230627,832651.BJ,20250805,31.66,31.93,31.4,31.88,31.42,0.46,1.464,7203.35,22861.219,4.7158,4.7158,0.73,26.1676,25.1352,4.1317,6.4893,6.1068,,,6100.0,1527.4871,1527.4871,194468.0,48696.2887,40.84,22.0,1.6739
