股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251121,27.22,28.98,26.52,27.63,27.36,0.27,0.9868,118253.38,332383.395,10.7425,19.9468,1.41,76.6858,71.1067,4.783,7.5719,6.5621,,,14026.0,11008.0256,5928.4238,387538.38,304151.7473,35.56,19.16
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251120,26.87,28.05,25.8,27.36,27.21,0.15,0.5513,58612.98,156925.675,5.3246,9.8868,0.74,75.9364,70.4118,4.7363,7.4979,6.498,,,14026.0,11008.0256,5928.4238,383751.36,301179.5804,35.37,19.05
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251119,25.41,27.23,25.41,27.21,25.4,1.81,7.126,83771.91,220991.847,7.6101,14.1306,1.19,75.5201,70.0258,4.7103,7.4568,6.4624,,,14026.0,11008.0256,5928.4238,381647.46,299528.3766,33.02,17.78
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251118,28.0,29.8,25.4,25.4,25.5,-0.1,-0.3922,160216.77,446306.58,14.5545,27.0252,3.18,70.4965,65.3677,4.397,6.9608,6.0325,,,14026.0,11008.0256,5928.4238,356260.4,279603.8502,33.15,17.85
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251117,23.98,25.55,23.3,25.5,23.69,1.81,7.6404,78893.04,194058.819,7.1669,13.3076,1.89,70.774,65.625,4.4143,6.9882,6.0563,,,14026.0,11008.0256,5928.4238,357663.0,280704.6528,30.79,16.59
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251114,23.8,24.29,23.11,23.69,23.64,0.05,0.2115,37913.53,90160.547,3.4442,6.3952,0.88,65.7505,60.9669,4.1009,6.4922,5.6264,,,14026.0,11008.0256,5928.4238,332275.94,260780.1265,30.73,16.55
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251113,23.32,24.35,23.3,23.64,23.32,0.32,1.3722,32789.2,78404.46,2.9787,5.5308,0.61,65.6117,60.8383,4.0923,6.4785,5.6145,,,14026.0,11008.0256,5928.4238,331574.64,260229.7252,30.31,16.33
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251112,24.2,24.2,23.03,23.32,24.29,-0.97,-3.9934,41614.2,98060.742,3.7804,7.0194,0.8,64.7236,60.0147,4.0369,6.3908,5.5385,,,14026.0,11008.0256,5928.4238,327086.32,256707.157,31.57,17.01
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251111,22.88,24.68,22.88,24.29,22.77,1.52,6.6755,61057.55,146744.88,5.5466,10.2991,1.39,67.4157,62.5111,4.2048,6.6566,5.7689,,,14026.0,11008.0256,5928.4238,340691.54,267384.9418,29.6,15.94
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251110,23.24,24.25,22.77,22.77,23.42,-0.65,-2.7754,35252.57,82482.74,3.2024,5.9464,0.85,63.1971,58.5993,3.9417,6.24,5.4079,,,14026.0,11008.0256,5928.4238,319372.02,250652.7429,30.44,16.4
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251107,24.28,24.64,23.3,23.42,24.7,-1.28,-5.1822,44927.63,107023.79,4.0814,7.5783,1.16,65.0011,60.2721,4.0542,6.4182,5.5623,,,14026.0,11008.0256,5928.4238,328488.92,257807.9596,32.11,17.29
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251106,22.93,25.11,22.78,24.7,22.95,1.75,7.6253,84486.64,204738.4,7.675,14.2511,2.64,68.5537,63.5662,4.2758,6.769,5.8663,,,14026.0,11008.0256,5928.4238,346442.2,271898.2323,29.83,16.07
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251105,22.05,23.3,21.86,22.95,22.2,0.75,3.3784,32930.85,74994.777,2.9915,5.5547,1.0,63.6966,59.0625,3.9728,6.2894,5.4506,,,14026.0,11008.0256,5928.4238,321896.7,252634.1875,28.86,15.54
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251104,22.7,22.89,21.87,22.2,22.84,-0.64,-2.8021,22808.52,50656.34,2.072,3.8473,0.73,61.6151,57.1324,3.843,6.0838,5.2725,,,14026.0,11008.0256,5928.4238,311377.2,244378.1683,29.69,15.99
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251103,22.84,23.26,22.61,22.84,22.96,-0.12,-0.5226,21271.14,48652.179,1.9323,3.588,0.71,63.3913,58.7794,3.9538,6.2592,5.4245,,,14026.0,11008.0256,5928.4238,320353.84,251423.3047,29.84,16.08
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251031,22.27,23.4,22.27,22.96,22.68,0.28,1.2346,31888.63,73326.079,2.8969,5.3789,1.23,63.7244,59.0883,3.9746,6.2921,5.453,,,14026.0,11008.0256,5928.4238,322036.96,252744.2678,29.48,15.88
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251030,22.2,23.62,22.0,22.68,22.32,0.36,1.6129,50948.23,116528.406,4.6283,8.5939,2.8,62.9473,58.3677,3.9261,6.2154,5.3865,,,14026.0,11008.0256,5928.4238,318109.68,249662.0206,29.01,15.63
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251029,21.17,22.47,20.8,22.32,21.15,1.17,5.5319,38442.13,82790.398,3.4922,6.4844,2.72,61.9481,57.4412,3.8638,6.1167,5.301,,,14026.0,11008.0256,5928.4238,313060.32,245699.1314,27.49,14.81
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251028,21.41,21.46,20.92,21.15,21.38,-0.23,-1.0758,13525.91,28567.247,1.2286,2.2812,0.84,58.7008,52.1405,3.6898,5.7961,5.526,,,14026.0,11009.0256,5929.4238,296649.9,232840.8914,27.79,14.97
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251027,20.98,21.38,20.92,21.38,20.91,0.47,2.2477,14253.43,30166.571,1.2947,2.4038,0.85,59.3392,52.7075,3.7299,5.8591,5.5861,,,14026.0,11009.0256,5929.4238,299875.88,235372.9673,27.18,14.64
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251024,20.86,21.09,20.84,20.91,20.68,0.23,1.1122,12180.06,25488.648,1.1064,2.0542,0.7,58.0347,51.5488,3.6479,5.7303,5.4633,,,14026.0,11009.0256,5929.4238,293283.66,230198.7253,26.88,14.48
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251023,20.8,20.92,20.44,20.68,20.89,-0.21,-1.0053,12440.81,25672.066,1.1301,2.0981,0.72,57.3964,50.9818,3.6078,5.6673,5.4032,,,14026.0,11009.0256,5929.4238,290057.68,227666.6494,27.15,14.63
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251022,21.03,21.25,20.68,20.89,20.99,-0.1,-0.4764,18259.25,38234.161,1.6586,3.154,0.98,57.9792,51.4995,3.6444,5.7248,5.4581,,,14026.0,11009.0256,5789.1638,293003.14,229978.5448,27.28,14.7
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251021,20.95,21.06,20.66,20.99,20.86,0.13,0.6232,22930.2,47915.301,2.0829,3.9609,1.28,58.2568,51.746,3.6619,5.7522,5.4842,,,14026.0,11009.0256,5789.1638,294405.74,231079.4473,27.11,14.61
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251020,21.61,21.71,20.75,20.86,21.39,-0.53,-2.4778,18010.24,37872.098,1.636,3.111,1.04,57.8959,51.4256,3.6392,5.7166,5.4503,,,14026.0,11009.0256,5789.1638,292582.36,229648.274,27.8,14.98
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251017,21.5,21.85,20.92,21.39,21.5,-0.11,-0.5116,15070.52,32143.698,1.3689,2.6032,0.85,59.3669,52.7321,3.7316,5.8619,5.5888,,,14026.0,11009.0256,5789.1638,300016.14,235483.0576,27.95,15.05
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251016,21.71,22.09,21.39,21.5,21.7,-0.2,-0.9217,11800.07,25582.6,1.0719,2.0383,0.56,59.6722,53.0033,3.7508,5.892,5.6175,,,14026.0,11009.0256,5789.1638,301559.0,236694.0504,28.21,15.19
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251015,21.19,21.71,20.8,21.7,20.92,0.78,3.7285,25570.05,54432.503,2.3226,4.4169,1.2,60.2273,53.4964,3.7857,5.9468,5.6698,,,14026.0,11009.0256,5789.1638,304364.2,238895.8555,27.19,14.65
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251014,21.65,21.82,20.86,20.92,21.33,-0.41,-1.9222,19213.62,40847.444,1.7453,3.3189,0.73,58.0625,51.5735,3.6496,5.7331,5.466,,,14026.0,11009.0256,5789.1638,293423.92,230308.8156,27.72,14.94
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251013,20.97,21.49,20.6,21.33,21.71,-0.38,-1.7503,14620.67,30872.26,1.3281,2.5255,0.53,59.2004,52.5842,3.7212,5.8454,5.5731,,,14026.0,11009.0256,5789.1638,299174.58,234822.516,28.22,15.2
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251010,22.29,22.35,21.63,21.71,22.19,-0.48,-2.1631,17359.35,38101.51,1.5768,2.9986,0.57,60.2551,53.521,3.7875,5.9496,5.6724,,,14026.0,11009.0256,5789.1638,304504.46,239005.9458,28.84,15.54
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20251009,22.01,22.81,22.01,22.19,22.6,-0.41,-1.8142,29070.57,65078.058,2.6406,5.0215,1.01,61.5873,54.7044,3.8712,6.0811,5.7978,,,14026.0,11009.0256,5789.1638,311236.94,244290.2781,29.38,15.82
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250930,22.14,22.86,22.14,22.6,22.38,0.22,0.983,26385.56,59579.21,2.3967,4.5577,0.91,62.7252,55.7151,3.9427,6.1935,5.9049,,,14026.0,11009.0256,5789.1638,316987.6,248803.9786,29.09,15.67
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250929,21.09,22.69,21.09,22.38,20.95,1.43,6.8258,44460.76,98939.463,4.0386,7.68,1.65,62.1146,55.1728,3.9043,6.1332,5.8474,,,14026.0,11009.0256,5789.1638,313901.88,246381.9929,27.23,14.67
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250926,21.63,21.63,20.91,20.95,21.46,-0.51,-2.3765,19513.91,41199.038,1.7725,3.3708,0.65,58.1457,51.6474,3.6549,5.7413,5.4738,,,14026.0,11009.0256,5789.1638,293844.7,230639.0863,27.89,15.03
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250925,21.82,22.02,21.32,21.52,21.8,-0.28,-1.2844,31962.38,69302.643,2.9033,5.5211,1.07,59.7277,53.0526,3.7158,5.8975,5.6227,,,14026.0,11009.0256,5789.1638,301839.52,236914.2309,28.34,15.26
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250924,21.32,22.06,21.32,21.8,21.48,0.32,1.4898,21297.67,46540.617,1.9346,3.6789,0.7,60.5049,53.7429,3.7642,5.9742,5.6959,,,14026.0,11009.0256,5789.1638,305766.8,239996.7581,27.92,15.04
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250923,22.06,22.27,21.18,21.48,22.15,-0.67,-3.0248,27877.69,60241.076,2.5323,4.8155,0.87,59.6167,52.954,3.7089,5.8865,5.6123,,,14026.0,11009.0256,5789.1638,301278.48,236473.8699,28.79,15.51
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250922,22.56,22.79,22.07,22.15,22.66,-0.51,-2.2507,34219.51,76392.142,3.1083,5.911,1.04,61.4763,54.6058,3.8246,6.0701,5.7873,,,14026.0,11009.0256,5789.1638,310675.9,243849.917,29.45,15.87
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250919,22.47,23.01,22.1,22.66,22.32,0.34,1.5233,33646.22,76176.189,3.0562,5.8119,1.0,62.8918,55.863,3.9127,6.2099,5.9206,,,14026.0,11009.0256,5789.1638,317829.16,249464.5201,29.01,15.63
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250918,22.8,23.29,22.21,22.32,22.81,-0.49,-2.1482,32545.31,74154.701,2.9562,5.6218,0.92,61.9481,55.0248,3.854,6.1167,5.8317,,,14026.0,11009.0256,5789.1638,313060.32,245721.4514,29.65,15.97
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250917,22.9,23.17,22.73,22.81,23.03,-0.22,-0.9553,24894.91,57017.595,2.2613,4.3003,0.63,63.3081,56.2328,3.9386,6.251,5.9598,,,14026.0,11009.0256,5789.1638,319933.06,251115.8739,29.93,16.13
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250916,22.86,23.13,22.48,23.03,22.99,0.04,0.174,34275.3,78019.098,3.1134,5.9206,0.76,63.9187,56.7752,3.9766,6.3113,6.0173,,,14026.0,11009.0256,5789.1638,323018.78,253537.8596,29.88,16.1
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250915,23.06,23.91,22.8,22.99,22.88,0.11,0.4808,38582.31,89972.448,3.5046,6.6646,0.64,63.8077,56.6766,3.9697,6.3003,6.0068,,,14026.0,11009.0256,5789.1638,322457.74,253097.4985,29.74,16.02
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250912,23.38,23.39,22.6,22.88,23.22,-0.34,-1.4643,37406.14,85767.842,3.3978,6.4614,0.48,63.5024,56.4054,3.9507,6.2702,5.9781,,,14026.0,11009.0256,5789.1638,320914.88,251886.5057,30.18,16.26
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250911,23.83,23.83,22.8,23.22,23.72,-0.5,-2.1079,41970.23,96982.629,3.8123,7.2498,0.49,64.446,57.2436,4.0094,6.3634,6.0669,,,14026.0,11009.0256,5789.1638,325683.72,255629.5744,30.83,16.61
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250910,23.65,24.28,23.4,23.72,23.82,-0.1,-0.4198,45779.51,108815.181,4.1584,7.9078,0.53,65.8337,58.4762,4.0957,6.5004,6.1975,,,14026.0,11009.0256,5789.1638,332696.72,261134.0872,30.96,16.68
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250909,24.0,25.17,23.82,23.82,24.71,-0.89,-3.6018,62706.5,152212.168,5.6959,10.8317,0.73,66.1113,58.7228,4.113,6.5278,6.2237,,,14026.0,11009.0256,5789.1638,334099.32,262234.9898,32.12,17.3
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250908,27.2,27.8,24.5,24.71,25.8,-1.09,-4.2248,113394.99,290369.038,10.3002,19.5875,1.65,68.5814,60.9168,4.2667,6.7717,6.4562,,,14026.0,11009.0256,5789.1638,346582.46,272033.0226,33.54,18.06
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250905,23.25,25.95,23.2,25.8,23.6,2.2,9.322,127574.13,319395.815,11.5881,22.0367,2.4,71.6067,63.604,4.4549,7.0704,6.741,,,14026.0,11009.0256,5789.1638,361870.8,284032.8605,30.68,16.52
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250904,22.74,23.97,22.67,23.6,22.67,0.93,4.1023,79511.27,187705.014,7.2224,13.7345,1.87,65.5007,58.1804,4.075,6.4675,6.1662,,,14026.0,11009.0256,5789.1638,331013.6,259813.0042,29.47,15.87
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250903,23.05,23.96,22.67,22.67,23.15,-0.48,-2.0734,50892.04,118700.819,4.6228,8.7909,1.35,62.9195,55.8877,3.9144,6.2126,5.9232,,,14026.0,11009.0256,5789.1638,317969.42,249574.6104,30.09,16.21
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250902,22.48,23.46,22.08,23.15,22.31,0.84,3.7651,55786.57,127640.465,5.0673,9.6364,1.77,64.2517,57.071,3.9973,6.3442,6.0486,,,14026.0,11009.0256,5789.1638,324701.9,254858.9426,29.0,15.62
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250901,22.41,22.5,22.05,22.31,22.4,-0.09,-0.4018,28832.77,64242.828,2.619,4.9805,0.95,61.9204,55.0002,3.8522,6.114,5.8291,,,14026.0,11009.0256,5789.1638,312920.06,245611.3611,29.12,15.68
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250829,21.34,22.49,21.13,22.4,21.46,0.94,4.3802,50237.7,110493.457,4.5633,8.6779,2.08,62.1701,55.2221,3.8678,6.1386,5.8526,,,14026.0,11009.0256,5789.1638,314182.4,246602.1734,27.89,15.03
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250828,21.86,21.99,20.85,21.46,21.69,-0.23,-1.0604,27378.16,58499.009,2.4869,4.7292,1.17,59.5612,52.9047,3.7055,5.881,5.607,,,14026.0,11009.0256,5789.1638,300997.96,236253.6894,28.19,15.19
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250827,22.35,22.49,21.51,21.69,22.15,-0.46,-2.0767,25843.64,57129.296,2.3475,4.4641,1.11,60.1996,53.4717,3.7452,5.9441,5.6671,,,14026.0,11009.0256,5789.1638,304223.94,238785.7653,28.79,15.51
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250826,22.0,22.58,21.97,22.15,21.92,0.23,1.0493,25256.25,56175.152,2.2941,4.3627,0.92,61.4763,61.711,3.8834,6.0701,6.1326,,,14026.0,11009.0256,5789.1638,310675.9,243849.917,28.49,15.35
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250825,22.0,22.21,21.55,21.92,21.9,0.02,0.0913,23117.63,50607.546,2.0999,3.9933,0.74,60.8379,61.0703,3.8431,6.0071,6.0689,,,14026.0,11009.0256,5789.1638,307449.92,241317.8412,28.47,15.33
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250822,22.13,22.45,21.76,21.9,22.1,-0.2,-0.905,19413.49,42679.061,1.7634,3.3534,0.6,60.7824,61.0145,3.8396,6.0016,6.0634,,,14026.0,11009.0256,5789.1638,307169.4,241097.6606,28.73,15.47
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250821,22.3,22.5,21.9,22.1,22.2,-0.1,-0.4505,23462.23,52152.232,2.1312,4.0528,0.7,61.3375,61.5717,3.8746,6.0564,6.1187,,,14026.0,11009.0256,5789.1638,309974.6,243299.4658,28.86,15.54
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250820,22.32,22.32,21.88,22.2,22.2,0.0,0.0,24876.76,54967.729,2.2597,4.2971,0.76,61.6151,61.8503,3.8922,6.0838,6.1464,,,14026.0,11009.0256,5789.1638,311377.2,244400.3683,28.86,15.54
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250819,22.2,22.99,22.13,22.2,22.13,0.07,0.3163,46743.11,105290.86,4.2459,8.0742,1.74,61.6151,61.8503,3.8922,6.0838,6.1464,,,14026.0,11009.0256,5789.1638,311377.2,244400.3683,28.76,15.5
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250818,21.25,22.28,21.15,22.13,21.24,0.89,4.1902,40875.14,89658.469,3.7129,7.0606,1.86,61.4208,61.6553,3.8799,6.0647,6.127,,,14026.0,11009.0256,5789.1638,310395.38,243629.7365,27.61,14.87
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250815,20.46,21.53,20.46,21.24,20.76,0.48,2.3121,25751.89,54412.471,2.3392,4.4483,1.3,58.9506,59.1757,3.7239,5.8208,5.8806,,,14026.0,11009.0256,5789.1638,297912.24,233831.7037,26.98,14.54
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250814,21.3,21.67,20.69,20.76,21.1,-0.34,-1.6114,29770.09,62894.169,2.7042,5.1424,1.73,57.6184,57.8384,3.6397,5.6892,5.7477,,,14026.0,11009.0256,5789.1638,291179.76,228547.3715,27.43,14.77
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250813,21.17,21.2,20.85,21.1,21.13,-0.03,-0.142,21519.73,45256.565,1.9547,3.7172,1.27,58.5621,58.7857,3.6993,5.7824,5.8419,,,14026.0,11009.0256,5789.1638,295948.6,232290.4402,27.46,14.8
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250812,21.21,21.4,21.01,21.13,21.3,-0.17,-0.7981,16136.35,34124.893,1.4657,2.7873,0.98,58.6453,58.8693,3.7046,5.7906,5.8502,,,14026.0,11009.0256,5789.1638,296369.38,232620.7109,27.69,14.91
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250811,21.35,21.44,21.17,21.3,21.26,0.04,0.1881,16834.65,35797.849,1.5292,2.908,1.04,59.1171,59.3429,3.7344,5.8372,5.8972,,,14026.0,11009.0256,5789.1638,298753.8,234492.2453,27.63,14.89
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250808,21.65,21.65,21.26,21.26,21.47,-0.21,-0.9781,14512.27,30968.878,1.3182,2.5068,0.91,59.0061,59.2315,3.7274,5.8262,5.8862,,,14026.0,11009.0256,5789.1638,298192.76,234051.8843,27.91,15.03
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250807,21.59,21.59,21.24,21.47,21.47,0.0,0.0,16866.8,36082.64,1.5321,2.9135,0.99,59.589,59.8165,3.7642,5.8838,5.9443,,,14026.0,11009.0256,5789.1638,301138.22,236363.7796,27.91,15.03
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250806,21.42,21.6,21.1,21.47,21.32,0.15,0.7036,20099.45,42940.296,1.8257,3.4719,1.1,59.589,59.8165,3.7642,5.8838,5.9443,,,14026.0,11009.0256,5789.1638,301138.22,236363.7796,27.71,14.93
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250805,21.47,21.47,21.2,21.32,21.38,-0.06,-0.2806,14141.87,30119.881,1.2846,2.4428,0.69,59.1727,59.3986,3.7379,5.8427,5.9028,,,14026.0,11009.0256,5789.1638,299034.32,234712.4258,27.79,14.97
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250804,21.18,21.39,21.01,21.38,21.09,0.29,1.3751,15245.4,32394.34,1.3848,2.6334,0.65,59.3392,59.5658,3.7484,5.8591,5.9194,,,14026.0,11009.0256,5789.1638,299875.88,235372.9673,27.41,14.77
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250801,21.1,21.29,21.02,21.09,21.02,0.07,0.333,13588.71,28714.654,1.2343,2.3473,0.41,58.5343,58.7578,3.6976,5.7796,5.8391,,,14026.0,11009.0256,5789.1638,295808.34,232180.3499,27.32,14.72
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250731,21.15,21.59,21.01,21.02,21.16,-0.14,-0.6616,22309.29,47400.731,2.0265,3.8536,0.57,58.34,58.5628,3.6853,5.7605,5.8197,,,14026.0,11009.0256,5789.1638,294826.52,231409.7181,27.5,14.82
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250730,21.62,21.76,21.16,21.16,21.64,-0.48,-2.2181,25904.58,55515.641,2.353,4.4747,0.51,58.7286,58.9529,3.7098,5.7988,5.8585,,,14026.0,11009.0256,5789.1638,296790.16,232950.9817,28.13,15.15
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250729,21.75,21.84,21.4,21.64,21.89,-0.25,-1.1421,25887.17,55791.15,2.3514,4.4717,0.37,60.0608,60.2902,3.794,5.9304,5.9914,,,14026.0,11009.0256,5789.1638,303522.64,238235.314,28.45,15.33
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250728,22.05,22.3,21.82,21.89,22.03,-0.14,-0.6355,28939.75,63774.257,2.6287,4.999,0.39,60.7547,60.9867,3.8378,5.9989,6.0606,,,14026.0,11009.0256,5789.1638,307029.14,240987.5704,28.63,15.43
920405,海希通讯,电器仪表,上海,20211105,920405.BJ,20250725,22.68,22.7,21.82,22.03,23.0,-0.97,-4.2174,61249.61,135498.137,5.5636,10.58,0.94,61.1432,61.3767,3.8624,6.0372,6.0994,,,14026.0,11009.0256,5789.1638,308992.78,242528.834,29.9,16.1
