股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251121,36.69,37.0,35.61,35.8,36.96,-1.16,-3.1385,19899.0,71957.816,1.8046,5.4883,1.21,797.3636,,3.2613,5.9312,7.485,0.3352,0.2793,11026.66,11026.66,3625.6909,394754.428,394754.428,44.35,29.57
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251120,37.51,37.66,36.7,36.96,37.3,-0.34,-0.9115,13584.01,50310.954,1.2319,3.7466,0.74,823.1999,,3.3669,6.1234,7.7275,0.3247,0.2706,11026.66,11026.66,3625.6909,407545.3536,407545.3536,44.76,29.84
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251119,38.75,38.89,37.14,37.3,38.76,-1.46,-3.7668,21753.0,81889.657,1.9728,5.9997,1.2,830.7727,,3.3979,6.1797,7.7986,0.3217,0.2681,11026.66,11026.66,3625.6909,411294.418,411294.418,46.51,31.01
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251118,39.47,39.48,38.5,38.76,39.35,-0.59,-1.4994,15172.5,59172.051,1.376,4.1847,0.8,863.2908,,3.5309,6.4216,8.1039,0.3096,0.258,11026.66,11026.66,3625.6909,427393.3416,427393.3416,47.22,31.48
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251117,39.38,39.59,38.81,39.35,39.2,0.15,0.3827,13381.29,52359.203,1.2135,3.6907,0.63,876.4318,,3.5847,6.5194,8.2272,0.305,0.2541,11026.66,11026.66,3625.6909,433899.071,433899.071,47.04,31.36
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251114,39.22,40.22,38.92,39.2,39.23,-0.03,-0.0765,18339.03,72700.773,1.6632,5.0581,0.84,873.0908,,3.571,6.4945,8.1959,0.3061,0.2551,11026.66,11026.66,3625.6909,432245.072,432245.072,47.08,31.38
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251113,38.54,39.55,38.18,39.23,38.31,0.92,2.4015,23197.14,90473.265,2.1037,6.398,1.06,873.759,,3.5737,6.4995,8.2022,0.3059,0.2549,11026.66,11026.66,3625.6909,432575.8718,432575.8718,45.97,30.65
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251112,39.15,39.35,38.03,38.31,39.25,-0.94,-2.3949,20631.62,79295.712,1.8711,5.6904,0.95,853.2681,,3.4899,6.3471,8.0098,0.3132,0.261,11026.66,11026.66,3625.6909,422431.3446,422431.3446,47.1,31.4
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251111,39.92,39.96,39.1,39.25,39.75,-0.5,-1.2579,19421.5,76571.087,1.7613,5.3566,0.81,874.2045,,3.5756,6.5028,8.2063,0.3057,0.2548,11026.66,11026.66,3625.6909,432796.405,432796.405,47.7,31.8
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251110,40.19,40.3,39.42,39.75,40.17,-0.42,-1.0456,24153.0,95826.069,2.1904,6.6616,0.81,885.3408,,3.6211,6.5856,8.3109,0.3019,0.2516,11026.66,11026.66,3625.6909,438309.735,438309.735,48.2,32.14
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251107,41.3,41.3,40.15,40.17,41.42,-1.25,-3.0179,22216.55,90142.443,2.0148,6.1275,0.67,894.6954,,3.6594,6.6552,8.3987,0.2987,0.2489,11026.66,11026.66,3625.6909,442940.9322,442940.9322,49.7,33.14
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251106,41.29,41.65,40.78,41.42,41.53,-0.11,-0.2649,23152.22,95603.545,2.0997,6.3856,0.57,922.5363,,3.7732,6.8623,8.66,0.2897,0.2414,11026.66,11026.66,3625.6909,456724.2572,456724.2572,49.84,33.22
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251105,41.1,41.7,41.0,41.53,41.53,0.0,0.0,20168.95,83561.81,1.8291,5.5628,0.38,924.9863,,3.7833,6.8805,8.683,0.2889,0.2408,11026.66,11026.66,3625.6909,457937.1898,457937.1898,49.84,33.22
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251104,42.2,42.43,41.1,41.53,42.17,-0.64,-1.5177,29477.31,122199.246,2.6733,8.1301,0.42,924.9863,,3.7833,6.8805,8.683,0.2889,0.2408,11026.66,11026.66,3625.6909,457937.1898,457937.1898,50.6,33.74
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251103,44.6,44.77,42.1,42.17,44.8,-2.63,-5.8705,54821.32,234183.351,4.9717,15.1202,0.73,939.2408,,3.8416,6.9866,8.8168,0.2846,0.2371,11026.66,11026.66,3625.6909,464994.2522,464994.2522,53.76,35.84
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251031,44.71,45.3,44.1,44.8,44.25,0.55,1.2429,37521.24,167791.741,3.4028,10.3487,0.5,997.8181,,4.0811,7.4223,9.3667,0.2679,0.2232,11026.66,11026.66,3625.6909,493994.368,493994.368,53.1,35.4
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251030,47.0,47.0,44.25,44.25,47.5,-3.25,-6.8421,61775.0,280335.696,5.6023,17.0381,0.92,985.5681,,4.031,7.3312,9.2517,0.2712,0.226,11026.66,11026.66,3625.6909,487929.705,487929.705,57.0,38.0
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251029,50.01,50.01,47.19,47.5,52.27,-4.77,-9.1257,78512.99,377032.308,7.1203,21.6546,1.39,1057.9545,,4.3271,7.8696,9.9312,0.2526,0.2105,11026.66,11026.66,3625.6909,523766.35,523766.35,62.72,41.82
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251028,60.0,60.47,50.66,52.27,60.75,-8.48,-13.9588,121434.24,667259.654,11.0128,33.4927,3.24,1164.1954,,4.7616,8.6599,10.9285,0.2296,0.1913,11026.66,11026.66,3625.6909,576363.5182,576363.5182,72.9,48.6
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251027,55.4,62.0,55.4,60.75,53.79,6.96,12.9392,75648.83,447819.563,6.8605,20.8647,2.9,1353.0681,213.9562,5.4885,10.0648,9.5297,0.1975,0.1646,11026.66,11026.66,3625.6909,669869.595,669869.595,64.55,43.03
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251024,52.94,53.99,51.79,53.79,52.38,1.41,2.6919,39360.04,210242.861,3.5695,10.8559,1.6,1198.0499,189.4437,4.8597,8.9117,8.4379,0.2231,0.1859,11026.66,11026.66,3625.6909,593124.0414,593124.0414,62.86,41.9
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251023,51.43,52.38,50.5,52.38,51.03,1.35,2.6455,19786.0,101994.707,1.7944,5.4572,0.85,1166.6454,184.4778,4.7323,8.6781,8.2167,0.2291,0.1909,11026.66,11026.66,3625.6909,577576.4508,577576.4508,61.24,40.82
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251022,51.23,52.5,50.0,51.03,50.3,0.73,1.4513,25851.87,133163.277,2.3445,7.1302,1.21,1136.5772,179.7232,4.6103,8.4545,8.005,0.2352,0.196,11026.66,11026.66,3625.6909,562690.4598,562690.4598,60.36,40.24
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251021,47.77,50.7,47.25,50.3,47.46,2.84,5.984,26817.59,131726.905,2.4321,7.3965,1.38,1120.3181,177.1522,4.5444,8.3335,7.8904,0.2386,0.1988,11026.66,11026.66,3625.6909,554640.998,554640.998,56.95,37.97
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251020,48.11,48.39,46.47,47.46,47.95,-0.49,-1.0219,18817.0,88738.838,1.7065,5.1899,0.97,1057.0636,167.15,4.2878,7.863,7.4449,0.2528,0.2107,11026.66,11026.66,3625.6909,523325.2836,523325.2836,57.54,38.36
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251017,48.5,49.68,46.5,47.95,47.86,0.09,0.188,31447.0,152013.631,2.8519,8.6734,1.8,1067.9772,168.8757,4.3321,7.9442,7.5218,0.2503,0.2086,11026.66,11026.66,3625.6909,528728.347,528728.347,57.43,38.29
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251016,48.49,48.56,47.45,47.86,47.85,0.01,0.0209,13592.26,65256.621,1.2327,3.7489,0.62,1065.9727,168.5588,4.324,7.9293,7.5077,0.2507,0.2089,11026.66,11026.66,3625.6909,527735.9476,527735.9476,57.42,38.28
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251015,48.91,48.91,47.3,47.85,48.06,-0.21,-0.437,15776.0,75544.572,1.4307,4.3512,0.62,1065.7499,168.5235,4.3231,7.9276,7.5061,0.2508,0.209,11026.66,11026.66,3625.6909,527625.681,527625.681,57.67,38.45
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251014,48.75,49.98,47.59,48.06,48.45,-0.39,-0.805,17507.0,85443.896,1.5877,4.8286,0.52,1070.4272,169.2631,4.342,7.9624,7.5391,0.2497,0.2081,11026.66,11026.66,3625.6909,529941.2796,529941.2796,58.14,38.76
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251013,46.03,49.02,46.03,48.45,49.66,-1.21,-2.4366,18572.97,89199.469,1.6844,5.1226,0.51,1079.1136,170.6367,4.3773,8.027,7.6002,0.2477,0.2064,11026.66,11026.66,3625.6909,534241.677,534241.677,59.59,39.73
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251010,51.24,51.58,49.5,49.66,50.48,-0.82,-1.6244,21917.19,110574.686,1.9877,6.045,0.52,1106.0636,174.8982,4.4866,8.2275,7.79,0.2416,0.2014,11026.66,11026.66,3625.6909,547583.9356,547583.9356,60.58,40.38
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20251009,52.5,52.73,50.13,50.48,52.97,-2.49,-4.7008,35614.22,182841.388,3.2298,9.8227,0.89,1124.3272,177.7862,4.5607,8.3633,7.9187,0.2377,0.1981,11026.66,11026.66,3625.6909,556625.7968,556625.7968,63.56,42.38
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250930,54.49,54.49,52.88,52.97,53.75,-0.78,-1.4512,32907.0,175705.654,2.9843,9.0761,0.85,1179.7863,186.5557,4.7856,8.7759,8.3093,0.2265,0.1888,11026.66,11026.66,3625.6909,584082.1802,584082.1802,64.5,43.0
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250929,48.79,55.02,48.79,53.75,49.08,4.67,9.5151,59224.49,315998.851,5.371,16.3347,1.92,1197.159,189.3028,4.8561,8.9051,8.4316,0.2233,0.186,11026.66,11026.66,3625.6909,592682.975,592682.975,58.9,39.26
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250926,50.81,51.34,48.85,49.08,51.29,-2.21,-4.3088,33208.0,165581.512,3.0116,9.1591,1.16,1093.1454,172.8555,4.4342,8.1314,7.6991,0.2445,0.2037,11026.66,11026.66,3625.6909,541188.4728,541188.4728,61.55,41.03
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250925,49.99,52.48,49.06,51.29,49.75,1.54,3.0955,50196.56,256771.4,4.5523,13.8447,1.92,1142.3681,180.6389,4.6338,8.4975,8.0457,0.234,0.195,11026.66,11026.66,3625.6909,565557.3914,565557.3914,59.7,39.8
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250924,48.01,50.0,47.78,49.75,48.4,1.35,2.7893,24111.0,118155.361,2.1866,6.65,0.82,1108.0681,175.2152,4.4947,8.2424,7.8042,0.2412,0.201,11026.66,11026.66,3625.6909,548576.335,548576.335,58.08,38.72
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250923,47.8,48.4,45.5,48.4,47.8,0.6,1.2552,26636.18,124886.926,2.4156,7.3465,0.76,1077.9999,170.4606,4.3727,8.0187,7.5924,0.2479,0.2066,11026.66,11026.66,3625.6909,533690.344,533690.344,57.36,38.24
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250922,48.12,48.32,46.82,47.8,48.15,-0.35,-0.7269,19713.23,93814.104,1.7878,5.4371,0.48,1064.6363,168.3474,4.3185,7.9193,7.4983,0.251,0.2092,11026.66,11026.66,3625.6909,527074.348,527074.348,57.78,38.52
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250919,48.0,48.98,47.7,48.15,47.9,0.25,0.5219,22746.05,109714.69,2.0628,6.2736,0.5,1072.4317,169.5801,4.3502,7.9773,7.5532,0.2492,0.2077,11026.66,11026.66,3625.6909,530933.679,530933.679,57.48,38.32
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250918,49.66,50.18,47.34,47.9,49.66,-1.76,-3.5441,37568.2,183645.561,3.407,10.3617,0.8,1066.8636,168.6996,4.3276,7.9359,7.514,0.2505,0.2088,11026.66,11026.66,3625.6909,528177.014,528177.014,59.59,39.73
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250917,50.48,51.18,49.36,49.66,50.88,-1.22,-2.3978,40700.5,204061.031,3.6911,11.2256,0.84,1106.0636,174.8982,4.4866,8.2275,7.79,0.2416,0.2014,11026.66,11026.66,3625.6909,547583.9356,547583.9356,61.06,40.7
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250916,48.2,51.5,47.65,50.88,48.12,2.76,5.7357,55285.25,276198.859,5.0138,15.2482,1.08,1133.2363,179.1949,4.5968,8.4296,7.9814,0.2358,0.1965,11026.66,11026.66,3625.6909,561036.4608,561036.4608,57.74,38.5
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250915,50.01,51.98,47.01,48.12,48.11,0.01,0.0208,50432.4,245929.699,4.5737,13.9097,1.12,1071.7636,169.4744,4.3474,7.9723,7.5485,0.2494,0.2078,11026.66,11026.66,3625.6909,530602.8792,530602.8792,57.73,38.49
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250912,49.21,50.18,48.05,48.11,49.26,-1.15,-2.3346,43185.11,211609.476,3.9164,11.9109,1.09,1071.5408,169.4392,4.3465,7.9707,7.5469,0.2494,0.2079,11026.66,11026.66,3625.6909,530492.6126,530492.6126,59.11,39.41
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250911,47.19,49.26,46.69,49.26,47.56,1.7,3.5744,45335.43,218089.516,4.1114,12.5039,1.3,1097.1545,173.4894,4.4504,8.1612,7.7273,0.2436,0.203,11026.66,11026.66,3625.6909,543173.2716,543173.2716,57.07,38.05
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250910,46.6,47.7,45.8,47.56,47.23,0.33,0.6987,47716.27,222935.077,4.3274,13.1606,1.59,1059.2908,167.5022,4.2968,7.8796,7.4606,0.2523,0.2103,11026.66,11026.66,3625.6909,524427.9496,524427.9496,56.68,37.78
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250909,43.5,48.48,43.12,47.23,43.51,3.72,8.5498,68886.63,319957.304,6.2473,18.9996,2.8,1051.9408,166.3399,4.267,7.8249,7.4089,0.2541,0.2117,11026.66,11026.66,3625.6909,520789.1518,520789.1518,52.21,34.81
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250908,42.95,43.78,42.62,43.51,42.45,1.06,2.4971,20755.0,89980.052,1.8823,5.7244,0.81,969.0863,153.2384,3.9309,7.2086,6.8253,0.2758,0.2298,11026.66,11026.66,3625.6909,479769.9766,479769.9766,50.94,33.96
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250905,41.91,42.58,41.41,42.45,41.25,1.2,2.9091,15272.0,64278.541,1.385,4.2122,0.47,945.4772,149.5052,3.8352,7.033,6.659,0.2827,0.2356,11026.66,11026.66,3625.6909,468081.717,468081.717,49.5,33.0
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250904,42.48,43.11,40.75,41.25,42.55,-1.3,-3.0552,21589.9,90449.252,1.958,5.9547,0.61,918.7499,145.2789,3.7268,6.8341,6.4708,0.2909,0.2424,11026.66,11026.66,3625.6909,454849.725,454849.725,51.06,34.04
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250903,44.11,44.48,42.28,42.55,44.04,-1.49,-3.3833,23672.03,102468.523,2.1468,6.529,0.61,947.7045,149.8574,3.8442,7.0495,6.6747,0.282,0.235,11026.66,11026.66,3625.6909,469184.383,469184.383,52.85,35.23
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250902,45.71,45.74,42.35,44.04,45.55,-1.51,-3.315,41622.15,181387.645,3.7747,11.4798,1.06,980.8908,155.105,3.9788,7.2964,6.9085,0.2725,0.2271,11026.66,11026.66,3625.6909,485614.1064,485614.1064,54.66,36.44
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250901,46.22,46.22,44.5,45.55,46.22,-0.67,-1.4496,25451.48,115365.032,2.3082,7.0198,0.57,1014.5227,160.4231,4.1153,7.5466,7.1453,0.2634,0.2195,11026.66,11026.66,3625.6909,502264.363,502264.363,55.46,36.98
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250829,45.72,47.35,45.18,46.22,45.45,0.77,1.6942,48956.06,227485.772,4.4398,13.5025,1.21,1029.4454,162.7828,4.1758,7.6576,7.2504,0.2596,0.2164,11026.66,11026.66,3625.6909,509652.2252,509652.2252,54.54,36.36
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250828,43.0,45.45,42.98,45.45,43.78,1.67,3.8145,37319.47,164752.155,3.3845,10.2931,0.97,1012.2954,160.0709,4.1062,7.53,7.1296,0.264,0.22,11026.66,11026.66,3625.6909,501161.697,501161.697,52.54,35.02
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250827,45.5,45.8,43.7,43.78,45.57,-1.79,-3.928,39564.96,177836.751,3.5881,10.9124,1.08,975.0999,202.3886,3.954,7.2533,7.0443,0.2741,0.2284,11026.66,11026.66,3625.6909,482747.1748,482747.1748,54.68,36.46
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250826,46.38,47.35,45.48,45.57,46.16,-0.59,-1.2782,45323.89,210807.452,4.1104,12.5008,1.28,1014.9681,210.6635,4.1157,7.5499,7.3323,0.2633,0.2194,11026.66,11026.66,3625.6909,502484.8962,502484.8962,55.39,36.93
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250825,45.1,46.5,44.9,46.16,44.75,1.41,3.1508,53626.46,246039.697,4.8633,14.7907,1.53,1028.109,213.391,4.169,7.6476,7.4273,0.26,0.2166,11026.66,11026.66,3625.6909,508990.6256,508990.6256,53.7,35.8
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250822,44.59,45.0,44.02,44.75,44.28,0.47,1.0614,26512.04,118311.365,2.4044,7.3123,0.68,996.7045,206.8728,4.0416,7.414,7.2004,0.2682,0.2235,11026.66,11026.66,3625.6909,493443.035,493443.035,53.14,35.42
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250821,45.08,45.08,44.13,44.28,45.12,-0.84,-1.8617,28079.11,124955.147,2.5465,7.7445,0.6,986.2363,204.7,3.9992,7.3361,7.1248,0.271,0.2258,11026.66,11026.66,3625.6909,488260.5048,488260.5048,54.14,36.1
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250820,44.82,45.62,44.72,45.12,45.27,-0.15,-0.3313,28948.74,130609.115,2.6253,7.9843,0.51,1004.9454,208.5832,4.075,7.4753,7.2599,0.266,0.2216,11026.66,11026.66,3625.6909,497522.8992,497522.8992,54.32,36.22
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250819,45.84,46.34,44.93,45.27,46.0,-0.73,-1.587,39847.15,180641.498,3.6137,10.9902,0.59,1008.2863,209.2766,4.0886,7.5002,7.2841,0.2651,0.2209,11026.66,11026.66,3625.6909,499176.8982,499176.8982,55.2,36.8
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250818,47.4,47.46,45.79,46.0,46.1,-0.1,-0.2169,51741.68,240441.915,4.6924,14.2708,0.67,1024.5454,212.6513,4.1545,7.6211,7.4015,0.2609,0.2174,11026.66,11026.66,3625.6909,507226.36,507226.36,55.32,36.88
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250815,45.35,46.48,45.06,46.1,45.66,0.44,0.9636,45782.22,210171.509,4.152,12.6272,0.52,1026.7727,213.1136,4.1635,7.6377,7.4176,0.2603,0.2169,11026.66,11026.66,3625.6909,508329.026,508329.026,54.79,36.53
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250814,46.99,47.46,45.0,45.66,47.47,-1.81,-3.8129,69021.89,316971.39,6.2595,19.0369,0.81,1016.9727,211.0796,4.1238,7.5648,7.3468,0.2628,0.219,11026.66,11026.66,3625.6909,503477.2956,503477.2956,56.96,37.98
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250813,49.25,49.5,46.71,47.47,50.06,-2.59,-5.1738,78953.56,378070.937,7.1602,21.7761,0.99,1057.2863,219.4469,4.2873,7.8647,7.6381,0.2528,0.2107,11026.66,11026.66,3625.6909,523435.5502,523435.5502,60.07,40.05
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250812,48.85,52.75,47.78,50.06,48.84,1.22,2.498,92941.24,459170.502,8.4288,25.6341,1.33,1114.9726,231.4201,4.5212,8.2938,8.0548,0.2397,0.1998,11026.66,11026.66,3625.6909,551994.5996,551994.5996,58.61,39.07
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250811,49.99,50.47,47.5,48.84,51.24,-2.4,-4.6838,99251.82,484514.204,9.0011,27.3746,1.68,1087.7999,225.7802,4.411,8.0916,7.8585,0.2457,0.2048,11026.66,11026.66,3625.6909,538542.0744,538542.0744,61.49,40.99
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250808,42.63,51.24,41.8,51.24,42.7,8.54,20.0,103544.87,488330.473,9.3904,28.5587,2.46,1141.2545,236.8751,4.6278,8.4893,8.2447,0.2342,0.1952,11026.66,11026.66,3625.6909,565006.0584,565006.0584,51.24,34.16
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250807,41.91,43.06,40.88,42.7,42.33,0.37,0.8741,51698.0,217730.314,4.6885,14.2588,1.42,951.0454,197.3959,3.8565,7.0744,6.8705,0.281,0.2342,11026.66,11026.66,3625.6909,470838.382,470838.382,50.8,33.86
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250806,40.45,42.37,40.1,42.33,40.46,1.87,4.6218,50964.23,210065.946,4.6219,14.0564,1.65,942.8045,195.6855,3.8231,7.0131,6.811,0.2835,0.2362,11026.66,11026.66,3625.6909,466758.5178,466758.5178,48.55,32.37
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250805,40.02,41.38,39.98,40.46,39.98,0.48,1.2006,43759.43,177536.81,3.9685,12.0693,1.6,901.1545,187.0407,3.6542,6.7033,6.5101,0.2966,0.2472,11026.66,11026.66,3625.6909,446138.6636,446138.6636,47.98,31.98
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250804,37.6,40.16,37.6,39.98,37.68,2.3,6.104,45159.09,177235.394,4.0954,12.4553,1.82,890.4636,184.8217,3.6108,6.6237,6.4329,0.3002,0.2501,11026.66,11026.66,3625.6909,440845.8668,440845.8668,45.22,30.14
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250801,37.06,37.9,36.99,37.68,37.04,0.64,1.7279,18539.5,69600.312,1.6813,5.1134,0.68,839.2363,174.1892,3.4031,6.2427,6.0628,0.3185,0.2654,11026.66,11026.66,3625.6909,415484.5488,415484.5488,44.45,29.63
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250731,37.85,38.39,36.88,37.04,38.04,-1.0,-2.6288,23105.0,86638.324,2.0954,6.3726,0.93,824.9818,171.2306,3.3453,6.1367,5.9598,0.324,0.27,11026.66,11026.66,3625.6909,408427.4864,408427.4864,45.65,30.43
301112,信邦智能,专用机械,广东,20220629,301112.SZ,20250730,37.76,38.47,37.36,38.04,37.75,0.29,0.7682,24225.0,91975.503,2.1969,6.6815,1.04,847.2545,175.8534,3.4356,6.3023,6.1207,0.3155,0.2629,11026.66,11026.66,3625.6909,419454.1464,419454.1464,45.3,30.2
