股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251205,45.99,46.23,45.26,46.15,46.0,0.15,0.3261,17459.81,79820.254,0.3921,1.6486,0.83,183.5823,,,8.1793,10.888,,,44533.5714,44533.5714,10590.7292,2055224.3201,2055224.3201,55.2,36.8,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251204,46.33,46.7,45.92,46.0,46.33,-0.33,-0.7123,15306.36,70710.743,0.3437,1.4453,0.71,182.9857,,,8.1527,10.8526,,,44533.5714,44533.5714,10590.7292,2048544.2844,2048544.2844,55.6,37.06,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251203,46.7,47.14,46.08,46.33,46.8,-0.47,-1.0043,15661.91,72762.314,0.3517,1.4788,0.63,184.2984,,,8.2112,10.9304,,,44533.5714,44533.5714,10590.7292,2063240.363,2063240.363,56.16,37.44,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251202,47.2,47.6,46.63,46.8,47.32,-0.52,-1.0989,17537.5,82459.181,0.3938,1.6559,0.65,186.168,,,8.2945,11.0413,,,44533.5714,44533.5714,10590.7292,2084171.1415,2084171.1415,56.78,37.86,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251201,48.01,48.43,46.82,47.32,48.31,-0.99,-2.0493,30145.43,142536.84,0.6769,2.8464,1.16,188.2365,,,8.3867,11.164,,,44533.5714,44533.5714,10590.7292,2107328.5986,2107328.5986,57.97,38.65,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251128,47.53,48.95,47.06,48.31,47.52,0.79,1.6625,26464.31,126715.109,0.5943,2.4988,1.04,192.1747,,,8.5621,11.3976,,,44533.5714,44533.5714,10590.7292,2151416.8343,2151416.8343,57.02,38.02,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251127,47.85,48.29,47.4,47.52,47.85,-0.33,-0.6897,18584.49,88898.146,0.4173,1.7548,0.71,189.0321,,,8.4221,11.2112,,,44533.5714,44533.5714,10590.7292,2116235.3129,2116235.3129,57.42,38.28,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251126,47.49,49.63,47.46,47.85,47.5,0.35,0.7368,31633.9,153789.598,0.7103,2.9869,1.29,190.3449,,,8.4806,11.2891,,,44533.5714,44533.5714,10590.7292,2130931.3915,2130931.3915,57.0,38.0,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251125,47.18,48.75,47.03,47.5,47.18,0.32,0.6783,28630.45,137674.598,0.6429,2.7034,1.24,188.9526,,,8.4186,11.2065,,,44533.5714,44533.5714,10590.7292,2115344.6415,2115344.6415,56.62,37.74,1.0
688520,神州细胞-U,生物制药,北京,20200622,688520.SH,20251124,46.44,47.47,45.99,47.18,46.17,1.01,2.1876,25136.11,117634.767,0.5644,2.3734,1.07,187.6796,,,8.3619,11.131,,,44533.5714,44533.5714,10590.7292,2101093.8987,2101093.8987,55.4,36.94,1.0
