股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251205,27.3,27.68,26.89,27.65,27.31,0.34,1.245,51846.77,141239.049,1.2714,1.8038,0.86,,1548.49,7.3593,17.1379,13.2503,,,40780.7559,40780.7559,28742.6972,1127587.9006,1127587.9006,32.77,21.85,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251204,26.98,27.65,26.82,27.31,26.92,0.39,1.4487,57230.58,156421.288,1.4034,1.9911,0.94,,1529.4489,7.2688,16.9272,13.0873,,,40780.7559,40780.7559,28742.6972,1113722.4436,1113722.4436,32.3,21.54,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251203,27.82,27.87,26.78,26.92,27.68,-0.76,-2.7457,75416.59,204511.7,1.8493,2.6239,1.16,,1507.6077,7.165,16.6854,12.9004,,,40780.7559,40780.7559,28742.6972,1097817.9488,1097817.9488,33.22,22.14,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251202,27.83,27.99,27.56,27.68,27.95,-0.27,-0.966,49529.54,137143.251,1.2145,1.7232,0.71,,1550.1701,7.3673,17.1565,13.2647,,,40780.7559,40780.7559,28742.6972,1128811.3233,1128811.3233,33.54,22.36,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251201,27.96,28.22,27.73,27.95,28.09,-0.14,-0.4984,72027.66,201102.889,1.7662,2.5059,1.01,,1565.291,7.4392,17.3239,13.394,,,40780.7559,40780.7559,28742.6972,1139822.1274,1139822.1274,33.71,22.47,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251128,27.99,28.14,27.5,28.09,27.82,0.27,0.9705,46375.55,129128.628,1.1372,1.6135,0.6,,1573.1315,7.4764,17.4106,13.4611,,,40780.7559,40780.7559,28742.6972,1145531.4332,1145531.4332,33.38,22.26,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251127,27.8,28.18,27.4,27.82,27.81,0.01,0.036,59822.84,166884.692,1.4669,2.0813,0.7,,1558.0106,7.4046,17.2433,13.3317,,,40780.7559,40780.7559,28742.6972,1134520.6291,1134520.6291,33.37,22.25,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251126,27.26,28.68,27.26,27.81,27.4,0.41,1.4964,97069.3,273004.568,2.3803,3.4404,1.19,,1557.4506,7.4019,17.2371,13.3269,,,40780.7559,40780.7559,28214.3043,1134112.8216,1134112.8216,32.88,21.92,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251125,27.2,27.91,27.2,27.4,27.19,0.21,0.7723,74698.9,206384.098,1.8317,2.6476,0.88,,1534.4892,7.2928,16.983,13.1305,,,40780.7559,40780.7559,28214.3043,1117392.7117,1117392.7117,32.63,21.75,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251124,26.82,27.39,26.6,27.19,26.78,0.41,1.531,78204.14,210621.976,1.9177,2.7718,0.9,,1522.7286,7.2369,16.8528,13.0298,,,40780.7559,40780.7559,28214.3043,1108828.7529,1108828.7529,32.14,21.42,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251121,27.4,27.85,26.71,26.78,27.55,-0.77,-2.7949,77740.08,210524.627,1.9063,2.7553,0.84,,1499.7672,7.1278,16.5987,12.8334,,,40780.7559,40780.7559,28214.3043,1092108.643,1092108.643,33.06,22.04,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251120,27.85,28.13,27.06,27.55,27.9,-0.35,-1.2545,97023.12,267279.555,2.3791,3.4388,0.98,,1542.8897,7.3327,17.0759,13.2024,,,40780.7559,40780.7559,28214.3043,1123509.825,1123509.825,33.48,22.32,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251119,28.41,28.63,27.72,27.9,28.43,-0.53,-1.8642,81034.48,227118.323,1.9871,2.9016,0.79,,1562.4909,7.4259,17.2929,13.3701,,,40780.7559,40780.7559,27927.1043,1137783.0896,1137783.0896,34.12,22.74,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251118,29.0,29.19,28.18,28.43,29.06,-0.63,-2.1679,91710.65,261687.61,2.2489,3.2839,0.91,,1592.1726,7.5669,17.6214,13.6241,,,40780.7559,40780.7559,27927.1043,1159396.8902,1159396.8902,34.87,23.25,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251117,29.83,29.88,28.88,29.06,29.84,-0.78,-2.6139,85662.6,248950.57,2.1006,3.0674,0.82,,1627.4546,7.7346,18.0119,13.926,,,40780.7559,40780.7559,27927.1043,1185088.7665,1185088.7665,35.81,23.87,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251114,29.82,30.8,29.61,29.84,30.15,-0.31,-1.0282,104987.84,316372.112,2.5744,3.7594,0.91,,1671.1372,7.9422,18.4953,14.2998,,,40780.7559,40780.7559,27927.1043,1216897.7561,1216897.7561,36.18,24.12,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251113,29.21,30.56,29.16,30.15,29.26,0.89,3.0417,130863.89,392494.089,3.209,4.6859,1.15,,1688.4982,8.0247,18.6875,14.4483,,,40780.7559,40780.7559,27927.1043,1229539.7904,1229539.7904,35.11,23.41,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251112,29.94,30.21,29.25,29.26,29.91,-0.65,-2.1732,98936.11,293785.479,2.426,3.5427,0.78,,1638.6553,7.7879,18.1358,14.0218,,,40780.7559,40780.7559,27927.1043,1193244.9176,1193244.9176,35.89,23.93,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251111,30.11,30.3,29.57,29.91,30.13,-0.22,-0.7302,82405.64,245938.26,2.0207,2.9507,0.54,,1675.0574,7.9609,18.5387,14.3333,,,40780.7559,40780.7559,27927.1043,1219752.409,1219752.409,36.16,24.1,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251110,30.5,30.7,29.81,30.13,30.41,-0.28,-0.9207,108099.4,325241.015,2.6507,3.8708,0.62,,1687.3781,8.0194,18.6751,14.4387,,,40780.7559,40780.7559,27927.1043,1228724.1753,1228724.1753,36.49,24.33,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251107,30.84,31.36,30.16,30.41,30.49,-0.08,-0.2624,155508.26,478419.474,3.8133,5.5684,0.77,,1703.059,8.0939,18.8486,14.5729,,,40780.7559,40780.7559,27927.1043,1240142.7869,1240142.7869,36.59,24.39,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251106,31.0,31.28,29.91,30.49,30.49,0.0,0.0,124757.45,379656.804,3.0592,4.4673,0.64,,1707.5393,8.1152,18.8982,14.6112,,,40780.7559,40780.7559,27927.1043,1243405.2474,1243405.2474,36.59,24.39,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251105,30.48,31.46,30.21,30.49,30.7,-0.21,-0.684,159780.68,490872.583,3.918,5.7617,0.91,,1707.5393,8.1152,18.8982,14.6112,,,40780.7559,40780.7559,27731.3579,1243405.2474,1243405.2474,36.84,24.56,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251104,31.0,31.42,29.89,30.7,31.25,-0.55,-1.76,210690.59,645465.96,5.1664,7.5976,1.42,,1719.3,8.1711,19.0284,14.7119,,,40780.7559,40780.7559,27731.3579,1251969.2061,1251969.2061,37.5,25.0,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251103,31.13,31.75,30.4,31.25,30.87,0.38,1.231,220544.3,683953.673,5.408,7.9529,1.78,,1750.1018,8.3175,19.3693,14.9754,,,40780.7559,40780.7559,27731.3579,1274398.6219,1274398.6219,37.04,24.7,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251031,28.9,32.0,28.83,30.87,28.55,2.32,8.1261,294941.49,909244.368,7.2324,10.6357,3.72,,1728.8205,8.2164,19.1337,14.7933,,,40780.7559,40780.7559,27731.3579,1258901.9346,1258901.9346,34.26,22.84,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251030,28.97,29.11,28.06,28.55,29.12,-0.57,-1.9574,93774.41,267639.693,2.2995,3.3815,1.18,,,7.8074,17.6957,15.2716,,,40780.7559,40780.7559,27731.3579,1164290.5809,1164290.5809,34.94,23.3,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251029,28.77,29.14,28.49,29.12,28.73,0.39,1.3575,61094.46,176205.713,1.4981,2.2031,0.75,,,7.9633,18.049,15.5765,,,40780.7559,40780.7559,27731.3579,1187535.6118,1187535.6118,34.48,22.98,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251028,29.24,29.33,28.5,28.73,29.28,-0.55,-1.8784,69808.78,201971.96,1.7118,2.5173,0.88,,,7.8566,17.8073,15.3679,,,40780.7559,40780.7559,27731.3579,1171631.117,1171631.117,35.14,23.42,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251027,29.09,29.96,29.09,29.28,28.96,0.32,1.105,99366.07,293586.284,2.4366,3.5832,1.32,,,8.007,18.1482,15.6621,,,40780.7559,40780.7559,27731.3579,1194060.5328,1194060.5328,34.75,23.17,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251024,28.9,29.26,28.66,28.96,28.73,0.23,0.8006,71922.03,207857.036,1.7636,2.5935,0.87,,,7.9195,17.9499,15.491,,,40780.7559,40780.7559,27731.3579,1181010.6909,1181010.6909,34.48,22.98,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251023,29.6,29.77,28.32,28.73,29.52,-0.79,-2.6762,93761.57,269465.905,2.2992,3.3811,1.16,,,7.8566,17.8073,15.3679,,,40780.7559,40780.7559,27731.3579,1171631.117,1171631.117,35.42,23.62,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251022,29.98,30.47,29.38,29.52,29.95,-0.43,-1.4357,72039.38,214434.567,1.7665,2.5978,0.83,,,8.0727,18.297,15.7905,,,40780.7559,40780.7559,27731.3579,1203847.9142,1203847.9142,35.94,23.96,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251021,29.64,30.15,29.42,29.95,29.61,0.34,1.1483,59743.97,178340.699,1.465,2.1544,0.63,,,8.1902,18.5635,16.0205,,,40780.7559,40780.7559,27731.3579,1221383.6392,1221383.6392,35.53,23.69,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251020,30.0,30.65,29.44,29.61,29.84,-0.23,-0.7708,79199.11,236692.711,1.9421,2.8559,0.83,,,8.0973,18.3528,15.8386,,,40780.7559,40780.7559,27731.3579,1207518.1822,1207518.1822,35.81,23.87,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251017,30.36,30.92,29.78,29.84,30.07,-0.23,-0.7649,108019.49,328213.225,2.6488,3.8952,1.18,,,8.1602,18.4953,15.9617,,,40780.7559,40780.7559,27731.3579,1216897.7561,1216897.7561,36.08,24.06,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251016,30.12,31.08,29.89,30.07,30.45,-0.38,-1.2479,84811.47,257980.457,2.0797,3.0819,,,,8.2231,18.6379,16.0847,,,40780.7559,40780.7559,27519.3079,1226277.3299,1226277.3299,36.54,24.36,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251015,29.8,30.75,29.52,30.45,29.6,0.85,2.8716,104275.23,315968.774,2.557,3.7892,1.11,,,8.327,18.8734,16.288,,,40780.7559,40780.7559,27519.3079,1241774.0172,1241774.0172,35.52,23.68,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251014,30.75,31.15,29.6,29.6,30.76,-1.16,-3.7711,97109.71,294101.699,2.3813,3.5288,1.0,,,8.0945,18.3466,15.8333,,,40780.7559,40780.7559,27519.3079,1207110.3746,1207110.3746,36.91,24.61,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251013,30.0,31.35,29.83,30.76,30.94,-0.18,-0.5818,85253.03,261395.955,2.0905,3.0979,0.74,,,8.4117,19.0655,16.4538,,,40780.7559,40780.7559,27519.3079,1254416.0515,1254416.0515,37.13,24.75,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251010,31.57,31.95,30.81,30.94,31.8,-0.86,-2.7044,86655.95,271048.41,2.1249,3.1489,0.71,,,8.461,19.1771,16.5501,,,40780.7559,40780.7559,27519.3079,1261756.5875,1261756.5875,38.16,25.44,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20251009,32.09,32.47,31.55,31.8,32.08,-0.28,-0.8728,98743.15,315292.908,2.4214,3.5883,0.82,,,8.6975,19.7096,17.0096,,,40779.6477,40779.6477,27518.1997,1296792.7969,1296792.7969,38.5,25.66,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250930,30.88,32.34,30.8,32.08,30.87,1.21,3.9197,102804.86,326652.252,2.521,3.7359,0.86,,,8.7741,19.8832,17.1594,,,40779.6477,40779.6477,27518.1997,1308211.0982,1308211.0982,37.04,24.7,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250929,30.66,31.1,30.37,30.87,30.66,0.21,0.6849,109702.28,337712.466,2.6901,3.9865,0.96,,,8.4432,19.1332,16.5122,,,40779.6477,40779.6477,27518.1997,1258867.7245,1258867.7245,36.79,24.53,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250926,31.8,31.8,30.66,30.66,32.55,-1.89,-5.8065,180641.78,560706.254,4.4297,6.5644,1.85,,,8.3857,19.003,16.3999,,,40779.6477,40779.6477,27518.1997,1250303.9985,1250303.9985,39.06,26.04,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250925,33.17,33.66,32.42,32.55,33.16,-0.61,-1.8396,115757.32,383060.08,2.8386,4.2066,1.11,,,8.9027,20.1745,17.4108,,,40779.6477,40779.6477,27518.1997,1327377.5326,1327377.5326,39.79,26.53,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250924,32.04,33.49,32.03,33.16,32.19,0.97,3.0134,93884.35,308428.704,2.3022,3.4117,0.88,,,9.0695,20.5525,17.7371,,,40779.6477,40779.6477,27518.1997,1352253.1177,1352253.1177,38.63,25.75,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250923,32.83,33.25,31.39,32.19,32.65,-0.46,-1.4089,98792.25,317972.331,2.4226,3.5901,0.96,,,8.8042,19.9513,17.2182,,,40779.6477,40779.6477,27518.1997,1312696.8595,1312696.8595,39.18,26.12,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250922,32.0,33.28,32.0,32.65,32.0,0.65,2.0313,84863.73,277712.886,2.081,3.0839,0.79,,,8.93,20.2364,17.4643,,,40779.6477,40779.6477,27518.1997,1331455.4974,1331455.4974,38.4,25.6,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250919,32.81,33.4,31.92,32.0,32.8,-0.8,-2.439,95216.97,309053.549,2.3349,3.4601,0.85,,,8.7522,19.8336,17.1166,,,40779.6477,40779.6477,27518.1997,1304948.7264,1304948.7264,39.36,26.24,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250918,33.23,34.27,32.31,32.8,32.88,-0.08,-0.2433,149528.77,498413.233,3.6667,5.4338,1.19,,,8.9711,20.3294,17.5445,,,40779.6477,40779.6477,27518.1997,1337572.4446,1337572.4446,39.46,26.3,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250917,33.4,33.67,32.8,32.88,33.45,-0.57,-1.704,107856.58,357541.507,2.6449,3.9195,0.76,,,8.9929,20.379,17.5873,,,40779.6477,40779.6477,27518.1997,1340834.8164,1340834.8164,40.14,26.76,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250916,33.75,33.84,33.1,33.45,33.75,-0.3,-0.8889,78044.36,261207.471,1.9138,2.8361,0.49,,,9.1488,20.7323,17.8922,,,40779.6477,40779.6477,27518.1997,1364079.2156,1364079.2156,40.5,27.0,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250915,33.95,34.57,33.65,33.75,33.75,0.0,0.0,103903.85,353621.61,2.5479,3.7758,0.63,,,9.2309,20.9182,18.0527,,,40779.6477,40779.6477,27518.1997,1376313.1099,1376313.1099,40.5,27.0,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250912,33.35,34.13,32.98,33.75,33.46,0.29,0.8667,124002.02,415851.064,3.0408,4.5062,0.72,,,9.2309,20.9182,18.0527,,,40779.6477,40779.6477,27518.1997,1376313.1099,1376313.1099,40.15,26.77,1.0
688321,微芯生物,化学制药,深圳,20190812,688321.SH,20250911,31.0,33.56,30.28,33.46,33.49,-0.03,-0.0896,216094.16,696132.445,5.2991,7.8528,1.33,,,9.1516,20.7385,17.8976,,,40779.6477,40779.6477,27518.1997,1364487.012,1364487.012,40.19,26.79,1.0
