股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251205,9.83,10.18,9.75,10.16,9.84,0.32,3.252,139333.81,139654.587,0.9593,2.2107,1.63,17.5434,22.0296,1.3103,0.9068,0.9432,2.7559,2.7559,187412.442,145242.75,63027.7904,1904110.4107,1475666.34,11.81,7.87,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251204,9.91,9.95,9.83,9.84,9.92,-0.08,-0.8065,79248.0,78292.634,0.5456,1.2574,0.85,16.9909,21.3357,1.269,0.8782,0.9135,2.8455,2.8455,187412.442,145242.75,63027.7904,1844138.4293,1429188.66,11.9,7.94,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251203,9.87,9.97,9.74,9.92,9.88,0.04,0.4049,113014.0,111455.966,0.7781,1.7931,1.19,17.129,21.5092,1.2793,0.8854,0.9209,2.8226,2.8226,187412.442,145242.75,63027.7904,1859131.4246,1440808.08,11.86,7.9,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251202,9.97,9.99,9.79,9.88,9.97,-0.09,-0.9027,65738.0,64887.968,0.4526,1.043,0.66,17.06,21.4225,1.2742,0.8818,0.9172,2.834,2.834,187412.442,145242.75,63027.7904,1851634.927,1434998.37,11.96,7.98,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251201,10.04,10.07,9.93,9.97,10.06,-0.09,-0.8946,65399.77,65303.461,0.4503,1.0376,0.59,17.2154,21.6176,1.2858,0.8898,0.9256,2.8084,2.8084,187412.442,145242.75,63027.7904,1868502.0467,1448070.2175,12.07,8.05,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251128,9.91,10.1,9.78,10.06,9.9,0.16,1.6162,102937.72,102679.205,0.7087,1.6332,0.9,17.3708,21.8128,1.2974,0.8979,0.9339,2.7833,2.7833,187412.442,145242.75,63027.7904,1885369.1665,1461142.065,11.88,7.92,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251127,9.87,10.01,9.81,9.9,9.9,0.0,0.0,119223.0,118248.681,0.8209,1.8916,1.03,17.0945,21.4658,1.2767,0.8836,0.9191,2.8283,2.8283,187412.442,145242.75,63027.7904,1855383.1758,1437903.225,11.88,7.92,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251126,9.7,9.96,9.69,9.9,9.71,0.19,1.9567,123074.45,121473.272,0.8474,1.9527,0.97,17.0945,21.4658,1.2767,0.8836,0.9191,2.8283,2.8283,187412.442,145242.75,63027.7904,1855383.1758,1437903.225,11.65,7.77,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251125,9.61,9.87,9.61,9.71,9.56,0.15,1.569,91102.61,88627.141,0.6272,1.4454,0.61,16.7664,21.0539,1.2522,0.8666,0.9014,2.8836,2.8836,187412.442,145242.75,63027.7904,1819774.8118,1410307.1025,11.47,7.65,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251124,9.61,9.71,9.44,9.56,9.57,-0.01,-0.1045,114635.59,109479.596,0.7893,1.8188,0.71,16.5074,20.7286,1.2329,0.8532,0.8875,2.9289,2.9289,187412.442,145242.75,63027.7904,1791662.9455,1388520.69,11.48,7.66,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251121,9.88,9.98,9.57,9.57,9.95,-0.38,-3.8191,122973.97,120058.462,0.8467,1.9511,0.57,16.5247,20.7503,1.2342,0.8541,0.8885,2.9258,2.9258,187412.442,145242.75,63027.7904,1793537.0699,1389973.1175,11.94,7.96,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251120,10.1,10.16,9.91,9.95,10.12,-0.17,-1.6798,125782.06,125841.013,0.866,1.9957,0.61,17.1808,21.5743,1.2832,0.8881,0.9237,2.8141,2.8141,187412.442,145242.75,63027.7904,1864753.7979,1445165.3625,12.14,8.1,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251119,9.84,10.2,9.81,10.12,9.89,0.23,2.3256,183076.83,184550.195,1.2605,2.9047,0.98,17.4744,21.9429,1.3051,0.9032,0.9395,2.7668,2.7668,187412.442,145242.75,63027.7904,1896613.913,1469856.63,11.87,7.91,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251118,10.1,10.21,9.66,9.89,10.14,-0.25,-2.4655,198502.46,195707.766,1.3667,3.1494,1.23,17.0772,21.4442,1.2755,0.8827,0.9182,2.8311,2.8311,187412.442,145242.75,63027.7904,1853509.0514,1436450.7975,12.17,8.11,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251117,10.32,10.36,9.98,10.14,10.24,-0.1,-0.9766,178805.96,181344.135,1.2311,2.8369,1.27,17.5089,21.9862,1.3077,0.905,0.9414,2.7613,2.7613,187412.442,145242.75,63027.7904,1900362.1619,1472761.485,12.29,8.19,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251114,9.76,10.58,9.75,10.24,9.8,0.44,4.4898,392629.71,404715.306,2.7033,6.2295,4.86,17.6816,22.2031,1.3206,0.9139,0.9507,2.7344,2.7344,187412.442,145242.75,63027.7904,1919103.4061,1487285.76,11.76,7.84,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251113,9.73,9.85,9.65,9.8,9.71,0.09,0.9269,79603.45,77779.477,0.5481,1.263,0.72,16.9218,21.249,1.2638,0.8747,0.9098,2.8571,2.8571,187412.442,145242.75,63027.7904,1836641.9316,1423378.95,11.65,7.77,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251112,9.79,9.87,9.67,9.71,9.8,-0.09,-0.9184,87096.0,84865.901,0.5997,1.3819,0.62,16.7664,21.0539,1.2522,0.8666,0.9014,2.8836,2.8836,187412.442,145242.75,63027.7904,1819774.8118,1410307.1025,11.76,7.84,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251111,9.8,9.88,9.75,9.8,9.8,0.0,0.0,68324.63,66998.673,0.4704,1.084,0.45,16.9218,21.249,1.2638,0.8747,0.9098,2.8571,2.8571,187412.442,145242.75,63027.7904,1836641.9316,1423378.95,11.76,7.84,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251110,9.85,9.93,9.77,9.8,9.84,-0.04,-0.4065,75897.0,74655.995,0.5226,1.2042,0.45,16.9218,21.249,1.2638,0.8747,0.9098,2.8571,2.8571,187412.442,145242.75,63027.7904,1836641.9316,1423378.95,11.81,7.87,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251107,9.95,10.0,9.81,9.84,9.97,-0.13,-1.3039,93330.88,92186.311,0.6426,1.4808,0.51,16.9909,21.3357,1.269,0.8782,0.9135,2.8455,5.6911,187412.442,145242.75,63027.7904,1844138.4293,1429188.66,11.96,7.98,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251106,9.77,10.04,9.69,9.97,9.75,0.22,2.2564,227095.73,225954.7,1.5636,3.6031,1.28,17.2154,21.6176,1.2858,0.8898,0.9256,2.8084,5.6169,187412.442,145242.75,63027.7904,1868502.0467,1448070.2175,11.7,7.8,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251105,9.33,9.86,9.25,9.75,9.33,0.42,4.5016,237856.68,230022.217,1.6376,3.7738,1.49,16.8355,21.1406,1.2574,0.8702,0.9052,2.8718,5.7436,187412.442,145242.75,63027.7904,1827271.3095,1416116.8125,11.2,7.46,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251104,9.58,9.58,9.28,9.33,9.59,-0.26,-2.7112,126747.15,119088.491,0.8727,2.011,0.81,16.1103,20.2299,1.2032,0.8327,0.8662,3.0011,6.0021,187412.442,145242.75,63027.7904,1748558.0839,1355114.8575,11.51,7.67,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251103,9.62,9.73,9.49,9.59,9.61,-0.02,-0.2081,163141.56,156275.408,1.1232,2.5884,0.94,16.5592,20.7937,1.2368,0.8559,0.8903,2.9197,5.8394,187412.442,145242.75,63027.7904,1797285.3188,1392877.9725,11.53,7.69,1.1399
301039,中集车辆,汽车整车,深圳,20210708,301039.SZ,20251031,9.5,9.9,9.48,9.61,9.53,0.08,0.8395,155780.51,151177.302,1.0726,2.4716,0.98,16.5938,20.837,1.2393,0.8577,0.8922,2.9136,5.8273,187412.442,145242.75,63027.7904,1801033.5676,1395782.8275,11.44,7.62,1.1399
