股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000584,工智退,,,19951128,000584.SZ,20250620,0.25,0.28,0.21,0.22,1.46,-1.24,-84.9315,1779196.55,42124.922,23.4456,26.9263,45.62,,,0.559,0.0865,0.1037,0.0,,76093.7577,75886.2219,66076.5846,16740.6267,16694.9688,999999.999,0.01
000584,工智退,,,19951128,000584.SZ,20250425,1.46,1.46,1.46,1.46,1.54,-0.08,-5.1948,45289.0,6612.194,0.5968,0.7235,0.21,,,1.9769,0.5078,0.5289,0.0,,76093.7577,75886.4719,62593.0009,111096.8862,110794.249,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250424,1.54,1.54,1.54,1.54,1.62,-0.08,-4.9383,36405.0,5606.37,0.4797,0.5816,0.15,,,2.0852,0.5356,0.5578,0.0,,76093.7577,75886.4719,62593.0009,117184.3869,116865.1667,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250423,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,23637.0,3829.194,0.3115,0.3776,0.06,,,2.1935,0.5634,0.5868,0.0,,76093.7577,75886.4719,62593.0009,123271.8875,122936.0845,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250422,1.71,1.71,1.71,1.71,1.8,-0.09,-5.0,14298.0,2444.958,0.1884,0.2284,0.04,,,2.3154,0.5947,0.6194,0.0,,76093.7577,75886.4719,62593.0009,130120.3257,129765.8669,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250421,1.8,1.8,1.8,1.8,1.89,-0.09,-4.7619,75356.0,13564.08,0.993,1.2039,0.15,,,2.4372,0.626,0.652,0.0,,76093.7577,75886.4719,62593.0009,136968.7639,136595.6494,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250418,1.88,1.97,1.87,1.89,1.88,0.01,0.5319,930968.07,180022.773,12.2679,14.8734,2.11,,,2.5591,0.6573,0.6846,0.0,,76093.7577,75886.4719,62593.0009,143817.2021,143425.4319,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250417,1.88,1.88,1.83,1.88,1.79,0.09,5.0279,181910.5,34159.966,2.3971,2.9062,0.29,,,2.5455,0.6539,0.681,0.0,,76093.7577,75886.4719,62593.0009,143056.2645,142666.5672,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250416,1.79,1.79,1.69,1.79,1.7,0.09,5.2941,730236.19,129328.238,9.6227,11.6664,1.48,,,2.4237,0.6226,0.6484,0.0,,76093.7577,75886.4719,62593.0009,136207.8263,135836.7847,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250415,1.67,1.7,1.66,1.7,1.62,0.08,4.9383,107413.38,18108.022,1.4154,1.7161,0.23,,,2.3018,0.5913,0.6158,0.0,,76093.7577,75886.4719,62593.0009,129359.3881,129007.0022,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250414,1.51,1.62,1.5,1.62,1.54,0.08,5.1948,529653.89,83828.015,6.9796,8.4619,1.43,,,2.1935,0.5634,0.5868,0.0,,76093.7577,75886.4719,62593.0009,123271.8875,122936.0845,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250411,1.54,1.62,1.54,1.54,1.62,-0.08,-4.9383,652040.5,101390.051,8.5923,10.4171,2.62,,,2.0852,0.5356,0.5578,0.0,,76093.7577,75886.4719,62593.0009,117184.3869,116865.1667,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250410,1.55,1.7,1.54,1.62,1.62,0.0,0.0,1157099.54,185805.769,15.2478,18.4861,24.67,,,2.1935,0.5634,0.5868,0.0,,76093.7577,75886.4719,62593.0009,123271.8875,122936.0845,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250409,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,19007.0,3079.134,0.2505,0.3037,0.18,,,2.1935,0.5634,0.5868,0.0,,76093.7577,75886.4719,62593.0009,123271.8875,122936.0845,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250408,1.71,1.71,1.71,1.71,1.8,-0.09,-5.0,11964.0,2045.844,0.1577,0.1911,0.06,,,2.3154,0.5947,0.6194,0.0,,76093.7577,75886.4719,62593.0009,130120.3257,129765.8669,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250407,1.8,1.8,1.8,1.8,1.89,-0.09,-4.7619,12267.0,2208.06,0.1616,0.196,0.05,,,2.4372,0.626,0.652,0.0,,76093.7577,75886.4719,62593.0009,136968.7639,136595.6494,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250403,1.89,1.89,1.89,1.89,1.99,-0.1,-5.0251,46259.0,8742.951,0.6096,0.739,0.16,,,2.5591,0.6573,0.6846,0.0,,76093.7577,75886.4719,62593.0009,143817.2021,143425.4319,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250402,2.03,2.04,1.99,1.99,2.09,-0.1,-4.7847,145008.0,29018.223,1.9109,2.3167,0.44,,,2.6945,0.6921,0.7208,0.0,,76093.7577,75886.4719,62593.0009,151426.5778,151014.0791,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250401,2.09,2.14,2.09,2.09,2.2,-0.11,-5.0,327466.16,68576.757,4.3152,5.2317,1.08,,,2.8299,0.7269,0.7571,0.0,,76093.7577,75886.4719,62593.0009,159035.9536,158602.7263,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250331,2.2,2.39,2.2,2.2,2.32,-0.12,-5.1724,483293.52,107709.11,6.3686,7.7212,1.91,,,2.9788,0.7652,0.7969,0.0,,76093.7577,75886.4719,62593.0009,167406.2669,166950.2382,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250328,2.38,2.42,2.32,2.32,2.44,-0.12,-4.918,156015.96,36428.393,2.0559,2.4925,0.63,,,3.1413,0.8069,0.8404,0.0,,76093.7577,75886.4719,62593.0009,176537.5179,176056.6148,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250327,2.55,2.63,2.43,2.44,2.56,-0.12,-4.6875,322101.46,80733.076,4.2445,5.146,1.56,,,3.3038,0.8486,0.8838,0.0,,76093.7577,75886.4719,62593.0009,185668.7688,185162.9914,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250326,2.59,2.69,2.53,2.56,2.66,-0.1,-3.7594,344209.43,88385.291,4.5358,5.4992,1.97,,,3.4663,0.8904,0.9273,0.0,,76093.7577,75886.4719,62593.0009,194800.0197,194269.3681,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250325,2.82,2.84,2.62,2.66,2.76,-0.1,-3.6232,212370.0,57748.268,2.7985,3.3929,1.28,,,3.6017,0.9251,0.9635,0.0,,76093.7577,75886.4719,62593.0009,202409.3955,201858.0153,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250324,2.63,2.76,2.62,2.76,2.63,0.13,4.943,229239.56,62809.597,3.0208,3.6624,1.5,,,3.7371,0.9599,0.9998,0.0,,76093.7577,75886.4719,62593.0009,210018.7713,209446.6624,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250321,2.68,2.69,2.6,2.63,2.7,-0.07,-2.5926,133915.0,35306.086,1.7647,2.1395,0.81,,,3.561,0.9147,0.9527,0.0,,76093.7577,75886.4719,62593.0009,200126.5828,199581.4211,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250320,2.68,2.71,2.65,2.7,2.71,-0.01,-0.369,112213.69,30153.519,1.4787,1.7928,0.6,,,3.6558,0.9391,0.978,0.0,,76093.7577,75886.4719,62593.0009,205453.1458,204893.4741,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250319,2.77,2.79,2.67,2.71,2.78,-0.07,-2.518,183979.65,50273.982,2.4244,2.9393,0.97,,,3.6694,0.9425,0.9816,0.0,,76093.7577,75886.4719,62593.0009,206214.0834,205652.3388,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250318,2.84,2.85,2.75,2.78,2.83,-0.05,-1.7668,170239.0,47668.33,2.2433,2.7198,0.93,,,3.7641,0.9669,1.007,0.0,,76093.7577,75886.4719,62593.0009,211540.6464,210964.3919,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250317,2.8,2.86,2.78,2.83,2.8,0.03,1.0714,161662.5,45585.433,2.1303,2.5828,0.85,,,3.8318,0.9843,1.0251,0.0,,76093.7577,75886.4719,62593.0009,215345.3343,214758.7155,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250314,2.82,2.82,2.73,2.8,2.85,-0.05,-1.7544,193705.2,53669.933,2.5526,3.0947,1.01,,,3.7912,0.9738,1.0143,0.0,,76093.7577,75886.4719,62593.0009,213062.5216,212482.1213,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250313,2.92,2.94,2.8,2.85,2.94,-0.09,-3.0612,232004.0,66050.629,3.0573,3.7065,1.11,,,3.8589,0.9912,1.0324,0.0,,76093.7577,75886.4719,62593.0009,216867.2094,216276.4449,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250312,2.93,3.04,2.91,2.94,2.93,0.01,0.3413,191664.3,56777.449,2.5257,3.0621,0.86,,,3.9808,1.0225,1.065,0.0,,76093.7577,75886.4719,62593.0009,223715.6476,223106.2274,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250311,2.85,2.94,2.85,2.93,2.9,0.03,1.0345,140825.0,40920.833,1.8557,2.2499,0.59,,,3.9672,1.0191,1.0613,0.0,,76093.7577,75886.4719,62593.0009,222954.7101,222347.3627,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250310,2.91,2.97,2.83,2.9,2.91,-0.01,-0.3436,193569.0,56254.104,2.5508,3.0925,0.8,,,3.9266,1.0086,1.0505,0.0,,76093.7577,75886.4719,62593.0009,220671.8973,220070.7685,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250307,2.9,3.02,2.88,2.91,2.91,0.0,0.0,205529.93,60701.35,2.7084,3.2836,0.85,,,3.9402,1.0121,1.0541,0.0,,76093.7577,75886.4719,62593.0009,221432.8349,220829.6332,1.53,1.39
000584,工智退,,,19951128,000584.SZ,20250306,2.98,3.07,2.91,2.91,2.93,-0.02,-0.6826,316080.0,94479.868,4.1652,5.0498,1.34,,,3.9402,1.0121,1.0541,0.0,,76093.7577,75886.4719,62593.0009,221432.8349,220829.6332,1.62,1.46
000584,工智退,,,19951128,000584.SZ,20250305,2.77,2.93,2.71,2.93,2.79,0.14,5.0179,257267.0,74118.675,3.3902,4.1102,1.15,,,3.9672,1.0191,1.0613,0.0,,76093.7577,75886.4719,62593.0009,222954.7101,222347.3627,1.7,1.54
000584,工智退,,,19951128,000584.SZ,20250304,2.66,2.79,2.65,2.79,2.66,0.13,4.8872,226587.8,62433.049,2.9859,3.62,0.99,,,3.7777,0.9704,1.0106,0.0,,76093.7577,75886.4719,62593.0009,212301.584,211723.2566,1.8,1.62
000584,工智退,,,19951128,000584.SZ,20250303,2.79,2.8,2.61,2.66,2.73,-0.07,-2.5641,199724.0,53261.889,2.6319,3.1908,0.79,,,3.6017,0.9251,0.9635,0.0,,76093.7577,75886.4719,62593.0009,202409.3955,201858.0153,1.89,1.71
000584,工智退,,,19951128,000584.SZ,20250228,2.78,2.83,2.66,2.73,2.77,-0.04,-1.444,205098.5,56256.817,2.7027,3.2767,0.66,,,3.6964,0.9495,0.9889,0.0,,76093.7577,75886.4719,62593.0009,207735.9585,207170.0683,1.98,1.8
000584,工智退,,,19951128,000584.SZ,20250227,2.89,2.92,2.77,2.77,2.92,-0.15,-5.137,291367.0,81456.01,3.8395,4.6549,0.9,,,3.7506,0.9634,1.0034,0.0,,76093.7577,75886.4719,62593.0009,210779.7088,210205.5272,1.97,1.79
000584,工智退,,,19951128,000584.SZ,20250226,2.9,3.0,2.87,2.92,2.91,0.01,0.3436,200334.28,58800.651,2.6399,3.2006,0.65,,,3.9537,1.0156,1.0577,0.0,,76093.7577,75886.4719,62593.0009,222193.7725,221588.4979,1.88,1.7
000584,工智退,,,19951128,000584.SZ,20250225,2.91,3.04,2.88,2.91,2.95,-0.04,-1.3559,246976.65,73200.663,3.2546,3.9458,0.83,,,3.9402,1.0121,1.0541,0.0,,76093.7577,75886.4719,62593.0009,221432.8349,220829.6332,1.79,1.62
000584,工智退,,,19951128,000584.SZ,20250224,2.95,3.01,2.95,2.95,3.1,-0.15,-4.8387,325402.24,96327.424,4.288,5.1987,1.17,,,3.9943,1.026,1.0686,0.0,,76093.7577,75886.4719,62593.0009,224476.5852,223865.0921,1.7,1.54
000584,工智退,,,19951128,000584.SZ,20250221,3.1,3.21,2.92,3.1,3.06,0.04,1.3072,494569.19,154794.934,6.5172,7.9013,1.98,,,4.1974,1.0782,1.1229,0.0,,76093.7577,75886.4719,62593.0009,235890.6489,235248.0629,1.62,1.46
000584,工智退,,,19951128,000584.SZ,20250220,3.0,3.06,2.93,3.06,2.91,0.15,5.1546,358740.18,108007.643,4.7273,5.7313,1.37,,,4.1433,1.0643,1.1084,0.0,,76093.7577,75886.4719,62593.0009,232846.8986,232212.604,1.7,1.54
000584,工智退,,,19951128,000584.SZ,20250219,2.8,2.91,2.8,2.91,2.77,0.14,5.0542,119090.18,34527.589,1.5693,1.9026,0.41,,,3.9402,1.0121,1.0541,0.0,,76093.7577,75886.4719,62593.0009,221432.8349,220829.6332,1.7,1.54
000584,工智退,,,19951128,000584.SZ,20250218,2.85,2.89,2.71,2.77,2.84,-0.07,-2.4648,198021.07,55512.183,2.6094,3.1636,0.53,,,3.7506,0.9634,1.0034,0.0,,76093.7577,75886.4719,62593.0009,210779.7088,210205.5272,1.8,1.62
000584,工智退,,,19951128,000584.SZ,20250217,2.8,2.91,2.75,2.84,2.82,0.02,0.7092,221672.15,62862.154,2.9211,3.5415,0.68,,,3.8454,0.9878,1.0287,0.0,,76093.7577,75886.4719,62593.0009,216106.2719,215517.5802,1.89,1.71
000584,工智退,,,19951128,000584.SZ,20250214,2.82,2.95,2.82,2.82,2.97,-0.15,-5.0505,353673.06,100224.368,4.6606,5.6504,1.11,,,3.8183,0.9808,1.0215,0.0,,76093.7577,75886.4719,62593.0009,214584.3967,213999.8508,1.98,1.8
000584,工智退,,,19951128,000584.SZ,20250213,3.09,3.14,2.93,2.97,3.06,-0.09,-2.9412,420092.31,126329.223,5.5358,6.7115,1.72,,,4.0214,1.033,1.0758,0.0,,76093.7577,75886.4719,62593.0009,225998.4604,225382.8215,2.09,1.89
000584,工智退,,,19951128,000584.SZ,20250212,2.9,3.06,2.86,3.06,2.91,0.15,5.1546,249676.53,74959.129,3.2901,3.9889,1.21,,,4.1433,1.0643,1.1084,0.0,,76093.7577,75886.4719,62593.0009,232846.8986,232212.604,2.19,1.99
000584,工智退,,,19951128,000584.SZ,20250211,2.91,2.91,2.77,2.91,2.77,0.14,5.0542,606118.72,175354.131,7.9872,9.6835,6.29,,,3.9402,1.0121,1.0541,0.0,,76093.7577,75886.4719,62593.0009,221432.8349,220829.6332,2.31,2.09
000584,工智退,,,19951128,000584.SZ,20250210,2.77,2.77,2.77,2.77,2.64,0.13,4.9242,11109.5,3077.332,0.1464,0.1775,0.11,,,3.7506,0.9634,1.0034,0.0,,76093.7577,75886.4719,62593.0009,210779.7088,210205.5272,2.44,2.2
000584,工智退,,,19951128,000584.SZ,20250207,2.38,2.64,2.38,2.64,2.51,0.13,5.1793,310149.8,75377.954,4.087,4.955,6.73,,,3.5746,0.9182,0.9563,0.0,,76093.7577,75886.4719,62593.0009,200887.5203,200340.2858,2.56,2.32
000584,工智退,,,19951128,000584.SZ,20250206,2.51,2.51,2.51,2.51,2.64,-0.13,-4.9242,47576.0,11941.576,0.6269,0.7601,0.56,,,3.3986,0.873,0.9092,0.0,,76093.7577,75886.4719,62593.0009,190995.3318,190475.0445,2.69,2.43
000584,工智退,,,19951128,000584.SZ,20250205,2.64,2.64,2.64,2.64,2.78,-0.14,-5.036,59424.0,15687.936,0.7831,0.9494,0.49,,,3.5746,0.9182,0.9563,0.0,,76093.7577,75886.4719,62593.0009,200887.5203,200340.2858,2.79,2.53
000584,工智退,,,19951128,000584.SZ,20250127,2.78,2.78,2.78,2.78,2.93,-0.15,-5.1195,53574.0,14893.572,0.706,0.8559,0.38,,,3.7641,0.9669,1.007,0.0,,76093.7577,75886.4719,62593.0009,211540.6464,210964.3919,2.9,2.62
000584,工智退,,,19951128,000584.SZ,20250124,2.93,2.93,2.93,2.93,3.08,-0.15,-4.8701,25032.0,7334.376,0.3299,0.3999,0.15,,,3.9672,1.0191,1.0613,0.0,,76093.7577,75886.4719,62593.0009,222954.7101,222347.3627,2.76,2.5
000584,工智退,,,19951128,000584.SZ,20250123,3.08,3.08,3.08,3.08,3.24,-0.16,-4.9383,44696.0,13766.368,0.589,0.7141,0.25,,,4.1703,1.0712,1.1157,0.0,,76093.7577,75886.4719,62593.0009,234368.7737,233730.3335,2.84,2.57
000584,工智退,,,19951128,000584.SZ,20250122,3.27,3.36,3.24,3.24,3.41,-0.17,-4.9853,244023.0,79713.634,3.2156,3.8986,1.57,,,4.387,1.1269,1.1736,0.0,,76093.7577,75886.4719,62593.0009,246543.7749,245872.169,2.85,2.57
000584,工智退,,,19951128,000584.SZ,20250121,3.57,3.7,3.41,3.41,3.59,-0.18,-5.0139,238786.53,84913.0,3.1466,3.8149,1.69,,,4.6172,1.186,1.2352,0.0,,76093.7577,75886.4719,62593.0009,259479.7138,258772.8692,2.92,2.64
000584,工智退,,,19951128,000584.SZ,20250120,3.44,3.62,3.44,3.59,3.45,0.14,4.058,153814.5,54763.684,2.0269,2.4574,1.08,,,4.8609,1.2486,1.3004,0.0,,76093.7577,75886.4719,62593.0009,273176.5901,272432.4341,2.97,2.69
000584,工智退,,,19951128,000584.SZ,20250117,3.31,3.46,3.24,3.45,3.34,0.11,3.2934,147670.14,49903.099,1.9459,2.3592,0.96,,,4.6713,1.1999,1.2497,0.0,,76093.7577,75886.4719,62593.0009,262523.4641,261808.3281,2.94,2.66
000584,工智退,,,19951128,000584.SZ,20250116,3.33,3.45,3.31,3.34,3.35,-0.01,-0.2985,104176.5,35060.642,1.3728,1.6643,0.67,,,4.5224,1.1617,1.2099,0.0,,76093.7577,75886.4719,62593.0009,254153.1507,253460.8161,2.99,2.71
000584,工智退,,,19951128,000584.SZ,20250115,3.3,3.43,3.27,3.35,3.31,0.04,1.2085,133364.92,44659.647,1.7574,2.1307,0.82,,,4.5359,1.1651,1.2135,0.0,,76093.7577,75886.4719,62593.0009,254914.0883,254219.6809,3.09,2.79
000584,工智退,,,19951128,000584.SZ,20250114,3.13,3.33,3.13,3.31,3.17,0.14,4.4164,166856.74,54541.702,2.1988,2.6657,0.91,,,4.4818,1.1512,1.199,0.0,,76093.7577,75886.4719,62593.0009,251870.338,251184.222,3.08,2.78
000584,工智退,,,19951128,000584.SZ,20250113,3.14,3.2,2.99,3.17,3.15,0.02,0.6349,157256.65,48194.57,2.0723,2.5124,0.9,,,4.2922,1.1025,1.1483,0.0,,76093.7577,75886.4719,62593.0009,241217.2119,240560.1159,3.05,2.76
000584,工智退,,,19951128,000584.SZ,20250110,3.2,3.3,3.11,3.15,3.17,-0.02,-0.6309,204089.22,65452.574,2.6894,3.2606,1.21,,,4.2651,1.0956,1.141,0.0,,76093.7577,75886.4719,62593.0009,239695.3368,239042.3865,3.06,2.76
000584,工智退,,,19951128,000584.SZ,20250109,3.12,3.17,3.06,3.17,3.02,0.15,4.9669,121307.22,38276.411,1.5985,1.938,0.65,,,4.2922,1.1025,1.1483,0.0,,76093.7577,75886.4719,62593.0009,241217.2119,240560.1159,3.06,2.76
000584,工智退,,,19951128,000584.SZ,20250108,3.02,3.08,2.96,3.02,3.06,-0.04,-1.3072,161058.92,48511.773,2.1224,2.5731,0.81,,,4.0891,1.0504,1.0939,0.0,,76093.7577,75886.4719,62593.0009,229803.1483,229177.1451,3.08,2.78
000584,工智退,,,19951128,000584.SZ,20250107,2.81,3.1,2.81,3.06,2.96,0.1,3.3784,277534.78,80768.793,3.6572,4.434,1.5,,,4.1433,1.0643,1.1084,0.0,,76093.7577,75886.4719,62593.0009,232846.8986,232212.604,2.93,2.65
000584,工智退,,,19951128,000584.SZ,20250106,3.1,3.1,2.96,2.96,3.12,-0.16,-5.1282,114401.0,33936.641,1.5075,1.8277,0.64,,,4.0079,1.0295,1.0722,0.0,,76093.7577,75886.4719,62593.0009,225237.5228,224623.9568,2.79,2.53
000584,工智退,,,19951128,000584.SZ,20250103,3.27,3.27,3.12,3.12,3.28,-0.16,-4.878,170972.0,53576.003,2.253,2.7315,1.01,,,4.2245,1.0851,1.1302,0.0,,76093.7577,75886.4719,62593.0009,237412.524,236765.7923,2.87,2.59
000584,工智退,,,19951128,000584.SZ,20250102,3.21,3.42,3.2,3.28,3.26,0.02,0.6135,209572.02,69354.899,2.7617,3.3482,1.34,,,4.4411,1.1408,1.1881,0.0,,76093.7577,75886.4719,62593.0009,249587.5253,248907.6278,2.91,2.63
000584,工智退,,,19951128,000584.SZ,20241231,3.31,3.42,3.25,3.26,3.41,-0.15,-4.3988,225221.73,74958.833,2.9679,3.5982,1.53,,,4.4141,1.1338,1.1809,0.0,,76093.7577,75886.4719,62593.0009,248065.6501,247389.8984,3.07,2.77
000584,工智退,,,19951128,000584.SZ,20241230,3.52,3.61,3.39,3.41,3.57,-0.16,-4.4818,206229.0,71068.258,2.7176,3.2948,1.23,,,4.6172,1.186,1.2352,0.0,,76093.7577,75886.4719,62593.0009,259479.7138,258772.8692,3.06,2.76
000584,工智退,,,19951128,000584.SZ,20241227,3.59,3.68,3.56,3.57,3.57,0.0,0.0,85657.0,30959.984,1.1288,1.3685,0.51,,,4.8338,1.2416,1.2932,0.0,,76093.7577,75886.4719,62593.0009,271654.715,270914.7047,3.1,2.8
000584,工智退,,,19951128,000584.SZ,20241226,3.53,3.62,3.51,3.57,3.59,-0.02,-0.5571,116037.15,41402.106,1.5291,1.8538,0.62,,,4.8338,1.2416,1.2932,0.0,,76093.7577,75886.4719,62593.0009,271654.715,270914.7047,3.26,2.95
000584,工智退,,,19951128,000584.SZ,20241225,3.65,3.76,3.55,3.59,3.65,-0.06,-1.6438,150109.0,54496.455,1.9781,2.3982,0.81,,,4.8609,1.2486,1.3004,0.0,,76093.7577,75886.4719,62593.0009,273176.5901,272432.4341,3.21,2.91
000584,工智退,,,19951128,000584.SZ,20241224,3.52,3.69,3.46,3.65,3.61,0.04,1.108,177973.01,63704.178,2.3453,2.8433,0.96,,,4.9421,1.2695,1.3221,0.0,,76093.7577,75886.4719,62593.0009,277742.2156,276985.6224,3.06,2.76
000584,工智退,,,19951128,000584.SZ,20241223,3.73,3.83,3.61,3.61,3.69,-0.08,-2.168,305913.52,114201.646,4.0312,4.8873,2.02,,,4.888,1.2556,1.3077,0.0,,76093.7577,75886.4719,62593.0009,274698.4653,273950.1636,2.91,2.63
000584,工智退,,,19951128,000584.SZ,20241220,3.69,3.69,3.63,3.69,3.51,0.18,5.1282,84064.16,31005.317,1.1078,1.343,0.47,,,4.9963,1.2834,1.3366,0.0,,76093.7577,75886.4719,62593.0009,280785.9659,280021.0813,2.98,2.7
000584,工智退,,,19951128,000584.SZ,20241219,3.6,3.65,3.48,3.51,3.66,-0.15,-4.0984,218925.51,77328.92,2.8849,3.4976,1.13,,,4.7526,1.2208,1.2714,0.0,,76093.7577,75886.4719,62593.0009,267089.0895,266361.5164,2.96,2.68
000584,工智退,,,19951128,000584.SZ,20241218,3.69,3.84,3.63,3.66,3.68,-0.02,-0.5435,141284.0,52524.154,1.8618,2.2572,0.62,,,4.9557,1.273,1.3258,0.0,,76093.7577,75886.4719,62593.0009,278503.1532,277744.4872,3.12,2.82
000584,工智退,,,19951128,000584.SZ,20241217,3.83,3.86,3.68,3.68,3.87,-0.19,-4.9096,178575.0,66491.455,2.3532,2.853,0.63,,,4.9828,1.2799,1.333,0.0,,76093.7577,75886.4719,62593.0009,280025.0283,279262.2166,3.21,2.91
000584,工智退,,,19951128,000584.SZ,20241216,3.81,3.93,3.81,3.87,3.85,0.02,0.5195,134881.75,52116.886,1.7774,2.1549,0.36,,,5.24,1.346,1.4018,0.0,,76093.7577,75886.4719,62593.0009,294482.8423,293680.6463,3.06,2.76
