股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251205,54.12,54.49,53.53,53.98,54.14,-0.16,-0.2955,22511.17,121646.565,0.7396,1.4912,0.99,41.7222,36.9095,5.6815,3.68,3.199,0.8706,0.6463,30437.642,30437.627,15095.8426,1643023.9152,1643023.1055,59.55,48.73,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251204,55.49,55.5,54.01,54.14,55.49,-1.35,-2.4329,28736.5,156381.731,0.9441,1.9036,1.32,41.8459,37.0189,5.6984,3.6909,3.2085,0.868,0.6444,30437.642,30437.627,15095.8426,1647893.9379,1647893.1258,61.04,49.94,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251203,56.0,56.16,55.18,55.49,56.18,-0.69,-1.2282,14483.08,80473.82,0.4758,0.9594,0.57,42.8893,37.942,5.8404,3.7829,3.2885,0.8469,0.6287,30437.642,30437.627,15095.8426,1688984.7546,1688983.9222,61.8,50.56,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251202,56.36,56.45,54.8,56.18,56.43,-0.25,-0.443,32027.78,178153.793,1.0522,2.1216,1.35,43.4226,38.4138,5.9131,3.83,3.3294,0.8365,0.621,30437.642,30437.627,15095.8426,1709986.7276,1709985.8849,62.07,50.79,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251201,56.3,56.69,55.6,56.43,56.37,0.06,0.1064,19202.8,107690.76,0.6309,1.2721,0.75,43.6159,38.5847,5.9394,3.847,3.3442,0.8328,0.6182,30437.642,30437.627,15095.8426,1717596.1381,1717595.2916,62.01,50.73,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251128,55.95,56.64,55.3,56.37,55.65,0.72,1.2938,19347.88,108479.544,0.6357,1.2817,0.69,43.5695,38.5437,5.9331,3.8429,3.3407,0.8337,0.6189,30437.642,30437.627,15095.8426,1715769.8795,1715769.034,61.22,50.09,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251127,56.46,56.98,55.5,55.65,55.83,-0.18,-0.3224,23911.72,134680.161,0.7856,1.584,0.8,43.013,38.0514,5.8573,3.7938,3.298,0.8445,0.6269,30437.642,30437.627,15095.8426,1693854.7773,1693853.9426,61.41,50.25,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251126,55.61,57.0,55.25,55.83,55.42,0.41,0.7398,32719.5,184010.601,1.075,2.1675,1.15,43.1521,38.1745,5.8762,3.8061,3.3087,0.8418,0.6249,30437.642,30437.627,15095.8426,1699333.5529,1699332.7154,60.96,49.88,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251125,56.01,56.39,55.2,55.42,55.85,-0.43,-0.7699,23825.0,132506.45,0.7827,1.5782,0.76,42.8352,37.8941,5.8331,3.7782,3.2844,0.848,0.6295,30437.642,30437.627,15095.8426,1686854.1196,1686853.2883,61.44,50.27,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251124,55.66,56.85,55.11,55.85,54.99,0.86,1.5639,27554.16,153542.235,0.9053,1.8253,0.69,43.1676,38.1881,5.8783,3.8075,3.3098,0.8415,1.0572,30437.642,30437.627,15095.8426,1699942.3057,1699941.468,60.49,49.49,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251121,56.5,57.33,54.9,54.99,57.21,-2.22,-3.8804,31817.56,177968.497,1.0453,2.1077,0.79,42.5029,37.6001,5.7878,3.7488,3.2589,0.8546,1.0737,30437.642,30437.627,15095.8426,1673765.9336,1673765.1087,62.93,51.49,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251120,58.68,58.8,56.6,57.21,58.62,-1.41,-2.4053,32885.17,188411.882,1.0804,2.1784,0.78,44.2187,39.1181,6.0215,3.9002,3.3904,0.8215,1.0321,30437.642,30437.627,15095.8426,1741337.4988,1741336.6407,64.48,52.76,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251119,58.33,59.29,58.05,58.62,58.39,0.23,0.3939,26393.0,154617.83,0.8671,1.7484,0.55,45.3086,40.0822,6.1699,3.9963,3.474,0.8017,1.0072,30437.642,30437.627,15095.8426,1784254.574,1784253.6947,64.23,52.55,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251118,59.42,59.6,57.5,58.39,59.69,-1.3,-2.1779,38745.21,225834.443,1.2729,2.5666,0.76,45.1308,39.9249,6.1457,3.9806,3.4604,0.8049,1.0112,30437.642,30437.627,15095.8426,1777253.9164,1777253.0405,65.66,53.72,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251117,57.47,60.09,57.35,59.69,57.47,2.22,3.8629,69056.94,409163.943,2.2688,4.5746,1.1,46.1356,40.8138,6.2825,4.0693,3.5374,0.7873,0.9892,30437.642,30437.627,15095.8426,1816822.851,1816821.9556,63.22,51.72,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251114,58.75,59.65,57.45,57.47,58.96,-1.49,-2.5271,33265.78,193373.901,1.0929,2.2036,0.48,44.4197,39.2958,6.0488,3.9179,3.4059,0.8177,1.0274,30437.642,30437.627,15095.8426,1749251.2857,1749250.4237,64.86,53.06,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251113,59.09,59.4,57.66,58.96,59.26,-0.3,-0.5062,43562.98,255755.358,1.4312,2.8858,0.6,45.5714,40.3146,6.2057,4.0195,3.4942,0.7971,1.0014,30437.642,30437.627,15095.8426,1794603.3723,1794602.4879,65.19,53.33,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251112,60.09,60.5,58.28,59.26,60.23,-0.97,-1.6105,56500.28,334803.27,1.8563,3.7428,0.79,45.8032,40.5198,6.2373,4.0399,3.5119,0.793,0.9964,30437.642,30437.627,15095.8426,1803734.6649,1803733.776,66.25,54.21,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251111,60.66,60.86,59.94,60.23,60.46,-0.23,-0.3804,51460.5,310753.555,1.6907,3.4089,0.72,46.553,41.183,6.3393,4.1061,3.5694,0.7803,0.9803,30437.642,30437.627,15095.8426,1833259.1777,1833258.2742,66.51,54.41,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251110,57.92,61.1,57.02,60.46,56.96,3.5,6.1447,129098.45,772466.913,4.2414,8.5519,2.16,46.7307,41.3403,6.3636,4.1218,3.5831,0.7773,0.9766,30437.642,30437.627,15095.8426,1840259.8353,1840258.9284,62.66,51.26,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251107,57.51,59.08,56.8,56.96,57.8,-0.84,-1.4533,64532.39,373315.213,2.1202,4.361,1.15,44.0255,38.9471,5.9952,3.8831,3.3756,0.8251,1.0366,30437.642,30437.627,14797.7426,1733728.0883,1733727.2339,63.58,52.02,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251106,55.92,58.09,55.0,57.8,56.03,1.77,3.159,64257.64,365925.95,2.1111,4.3424,1.15,44.6748,39.5215,6.0836,3.9404,3.4254,0.8131,1.0215,30437.642,30437.627,14797.7426,1759295.7076,1759294.8406,61.63,50.43,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251105,55.66,57.8,55.51,56.03,56.07,-0.04,-0.0713,49857.24,282863.218,1.638,3.3692,0.82,43.3067,38.3112,5.8973,3.8197,3.3205,0.8388,1.0538,30437.642,30437.627,14797.7426,1705421.0813,1705420.2408,61.68,50.46,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251104,57.98,58.04,55.46,56.07,57.97,-1.9,-3.2776,48552.73,273980.559,1.5952,3.2811,0.7,43.3376,38.3386,5.9015,3.8225,3.3229,0.8382,1.053,30437.642,30437.627,14797.7426,1706638.5869,1706637.7459,63.77,52.17,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251103,57.0,58.28,56.3,57.97,57.2,0.77,1.3462,72078.43,415019.71,2.3681,4.8709,1.07,44.8062,39.6377,6.1015,3.952,3.4355,0.8107,1.0185,30437.642,30437.627,14797.7426,1764470.1067,1764469.2372,62.92,51.48,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251031,56.88,57.8,56.55,57.2,56.88,0.32,0.5626,46604.58,267208.608,1.5312,3.1494,0.6,44.211,39.1112,6.0204,3.8995,3.3899,0.8216,1.0322,30437.642,30437.627,14797.7426,1741033.1224,1741032.2644,62.57,51.19,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251030,57.18,58.32,56.81,56.88,57.21,-0.33,-0.5768,63206.33,363878.118,2.0766,4.2713,0.79,43.9637,38.8924,5.9868,3.8777,3.3709,0.8262,1.038,30437.642,30437.627,14797.7426,1731293.077,1731292.2238,62.93,51.49,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251029,55.86,57.62,54.96,57.21,56.36,0.85,1.5082,75002.93,425683.669,2.4642,5.0685,0.94,44.2187,39.1181,6.0215,3.9002,3.3904,0.8215,1.0321,30437.642,30437.627,14797.7426,1741337.4988,1741336.6407,62.0,50.72,2.6492
002891,中宠股份,饲料,山东,20170821,002891.SZ,20251028,54.4,56.78,53.91,56.36,54.46,1.9,3.4888,87843.27,492230.755,2.886,5.9363,1.13,43.5618,38.5369,5.932,3.8422,3.3401,0.8339,1.0476,30437.642,30437.627,14797.7426,1715465.5031,1715464.6577,59.91,49.01,2.6492
