股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251205,30.19,30.26,29.45,30.04,30.28,-0.24,-0.7926,85471.2,254248.934,1.0084,3.3558,1.65,13.1336,11.149,2.7433,1.2084,1.0346,2.8562,4.0426,86912.7956,84756.0432,25469.4732,2610860.3798,2546071.5377,33.31,27.25,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251204,30.8,30.93,30.14,30.28,30.89,-0.61,-1.9747,69120.63,210258.826,0.8155,2.7139,1.53,13.2385,11.2381,2.7653,1.218,1.0429,2.8336,4.0105,86912.7956,84756.0432,25469.4732,2631719.4508,2566412.9881,33.98,27.8,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251203,30.57,31.08,30.4,30.89,30.73,0.16,0.5207,47743.99,146997.996,0.5633,1.8746,1.12,13.5052,11.4645,2.821,1.2426,1.0639,2.7776,3.9313,86912.7956,84756.0432,25469.4732,2684736.2561,2618114.1744,33.8,27.66,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251202,31.01,31.11,30.67,30.73,31.05,-0.32,-1.0306,34787.0,107126.92,0.4104,1.3658,0.78,13.4352,11.4051,2.8063,1.2361,1.0584,2.7921,3.9518,86912.7956,84756.0432,25469.4732,2670830.2088,2604553.2075,34.16,27.95,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251201,30.86,31.11,30.7,31.05,30.81,0.24,0.779,55459.2,171502.579,0.6543,2.1775,1.33,13.5751,11.5239,2.8356,1.249,1.0694,2.7633,3.9111,86912.7956,84756.0432,25469.4732,2698642.3034,2631675.1414,33.89,27.73,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251128,30.75,31.48,30.5,30.81,30.48,0.33,1.0827,51891.78,160030.657,0.6122,2.0374,1.18,13.4702,11.4348,2.8137,1.2394,1.0611,2.7848,3.9415,86912.7956,84756.0432,25469.4732,2677783.2324,2611333.691,33.53,27.43,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251127,30.37,30.63,30.26,30.48,30.37,0.11,0.3622,35866.45,109243.566,0.4232,1.4082,0.68,13.3259,11.3123,2.7835,1.2261,1.0498,2.815,3.9842,86912.7956,84756.0432,25469.4732,2649102.0099,2583364.1967,33.41,27.33,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251126,30.58,30.84,30.36,30.37,30.56,-0.19,-0.6217,35603.2,108573.987,0.4201,1.3979,0.62,13.2779,11.2715,2.7735,1.2217,1.046,2.8252,3.9986,86912.7956,84756.0432,25469.4732,2639541.6024,2574041.032,33.62,27.5,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251125,30.5,30.96,30.5,30.56,30.48,0.08,0.2625,44652.77,136987.121,0.5268,1.7532,0.72,13.3609,11.342,2.7908,1.2293,1.0525,2.8076,3.9738,86912.7956,84756.0432,25469.4732,2656055.0335,2590144.6802,33.53,27.43,2.3352
603529,爱玛科技,摩托车,天津,20210615,603529.SH,20251124,30.6,30.68,30.19,30.48,30.46,0.02,0.0657,40855.44,124291.437,0.482,1.6041,0.58,13.3259,11.3123,2.7835,1.2261,1.0498,2.815,3.9842,86912.7956,84756.0432,25469.4732,2649102.0099,2583364.1967,33.51,27.41,2.3352
