股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251205,17.95,18.86,17.93,18.36,18.07,0.29,1.6049,162884.57,300471.433,1.4412,3.1966,1.05,40.4794,24.6663,2.4187,5.4433,5.1012,1.634,1.634,124406.2083,113016.3708,50955.2619,2284097.9844,2074980.5679,19.88,16.26,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251204,17.77,18.64,17.7,18.07,18.01,0.06,0.3331,184193.99,333141.223,1.6298,3.6148,1.27,39.84,24.2767,2.3805,5.3573,5.0206,1.6602,1.6602,124406.2083,113016.3708,50955.2619,2248020.184,2042205.8204,19.81,16.21,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251203,17.39,18.1,17.13,18.01,17.22,0.79,4.5877,152265.33,271517.929,1.3473,2.9882,1.03,39.7077,24.1961,2.3726,5.3395,5.0039,1.6657,1.6657,124406.2083,113016.3708,50955.2619,2240555.8115,2035424.8381,18.94,15.5,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251202,17.54,17.71,17.06,17.22,17.71,-0.49,-2.7668,120507.29,208463.804,1.0663,2.365,0.79,37.9659,23.1348,2.2685,5.1053,4.7844,1.7422,1.7422,124406.2083,113016.3708,50955.2619,2142274.9069,1946141.9052,19.48,15.94,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251201,17.79,18.57,17.6,17.71,17.6,0.11,0.625,184951.24,333796.631,1.6365,3.6297,1.13,39.0463,23.7931,2.333,5.2506,4.9206,1.694,1.694,124406.2083,113016.3708,50955.2619,2203233.949,2001519.9269,19.36,15.84,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251128,17.23,17.73,16.91,17.6,17.22,0.38,2.2067,131931.79,229055.455,1.1674,2.5892,0.72,38.8037,23.6453,2.3186,5.218,4.89,1.7045,1.7045,124406.2083,113016.3708,50955.2619,2189549.2661,1989088.1261,18.94,15.5,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251127,16.9,17.47,16.72,17.22,16.95,0.27,1.5929,136222.29,235234.26,1.2053,2.6734,0.73,37.9659,23.1348,2.2685,5.1053,4.7844,1.7422,1.7422,124406.2083,113016.3708,50955.2619,2142274.9069,1946141.9052,18.65,15.26,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251126,17.04,17.66,16.87,16.95,16.7,0.25,1.497,164748.14,282962.251,1.4577,3.2332,0.9,37.3706,22.772,2.2329,5.0253,4.7094,1.7699,1.7699,124406.2083,113016.3708,50955.2619,2108685.2307,1915627.4851,18.37,15.03,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251125,16.41,16.97,16.3,16.7,16.42,0.28,1.7052,146175.0,243921.382,1.2934,2.8687,0.83,36.8195,22.4361,2.2,4.9512,4.6399,1.7964,1.7964,124406.2083,113016.3708,50955.2619,2077583.6786,1887373.3924,18.06,14.78,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251124,15.65,16.87,15.59,16.42,15.51,0.91,5.8672,242827.84,398579.582,2.1486,4.7655,1.62,36.2021,22.06,2.1631,4.8681,4.5621,1.827,1.827,124406.2083,113016.3708,50955.2619,2042749.9403,1855728.8085,17.06,13.96,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251121,16.31,16.43,15.29,15.51,16.54,-1.03,-6.2273,231810.25,365679.256,2.0511,4.5493,1.79,34.1958,20.8374,2.0432,4.5984,4.3093,1.9342,1.9342,124406.2083,113016.3708,50955.2619,1929540.2907,1752883.9111,18.19,14.89,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251120,16.98,17.38,16.5,16.54,16.92,-0.38,-2.2459,151887.34,255377.898,1.3439,2.9808,1.03,36.4667,22.2212,2.1789,4.9037,4.5955,1.8138,1.8138,124406.2083,113016.3708,50955.2619,2057678.6853,1869290.773,18.61,15.23,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251119,16.35,17.14,16.32,16.92,16.36,0.56,3.423,143352.0,240734.423,1.2684,2.8133,1.03,37.3045,22.7317,2.229,5.0164,4.7011,1.773,1.773,124406.2083,113016.3708,50955.2619,2104953.0444,1912236.9939,18.0,14.72,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251118,16.6,16.78,16.21,16.36,16.71,-0.35,-2.0946,110440.53,181729.489,0.9772,2.1674,0.74,36.0698,21.9794,2.1552,4.8504,4.5455,1.8337,1.8337,124406.2083,113016.3708,50955.2619,2035285.5678,1848947.8263,18.38,15.04,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251117,16.8,17.07,16.47,16.71,16.76,-0.05,-0.2983,111859.16,186717.307,0.9898,2.1952,0.69,36.8415,22.4496,2.2013,4.9541,4.6427,1.7953,1.7953,124406.2083,113016.3708,50955.2619,2078827.7407,1888503.5561,18.44,15.08,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251114,17.31,17.33,16.75,16.76,17.15,-0.39,-2.2741,130215.0,220373.363,1.1522,2.5555,0.79,36.9517,22.5168,2.2079,4.9689,4.6566,1.79,1.79,124406.2083,113016.3708,50955.2619,2085048.0511,1894154.3746,18.87,15.44,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251113,16.65,17.8,16.55,17.15,16.55,0.6,3.6254,240796.34,415567.633,2.1306,4.7256,1.58,37.8116,23.0407,2.2593,5.0846,4.765,1.7493,1.7493,124406.2083,113016.3708,50955.2619,2133566.4723,1938230.7592,18.21,14.9,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251112,16.65,16.84,16.25,16.55,16.65,-0.1,-0.6006,103663.05,171291.713,0.9172,2.0344,0.61,36.4887,22.2346,2.1802,4.9067,4.5983,1.8127,1.8127,124406.2083,113016.3708,50955.2619,2058922.7474,1870420.9367,18.32,14.99,6.0751
002545,东方铁塔,农药化肥,山东,20110211,002545.SZ,20251111,16.58,16.9,16.36,16.65,16.59,0.06,0.3617,158969.24,264215.643,1.4066,3.1198,0.91,36.7092,22.369,2.1934,4.9363,4.6261,1.8018,1.8018,124406.2083,113016.3708,50955.2619,2071363.3682,1881722.5738,18.25,14.93,6.0751
