股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251205,35.04,35.4,34.85,35.33,35.05,0.28,0.7989,8511.0,29908.611,1.2084,1.8294,0.59,29.2715,48.3173,2.1323,2.2428,2.328,1.6983,0.5661,10000.0,7043.3635,4652.2535,353300.0,248842.0325,42.06,28.04,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251204,35.45,35.48,34.92,35.05,35.61,-0.56,-1.5726,12762.68,44835.673,1.812,2.7433,0.78,29.0395,47.9343,2.1154,2.225,2.3096,1.7118,0.5706,10000.0,7043.3635,4652.2535,350500.0,246869.8907,42.73,28.49,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251203,34.9,35.88,34.76,35.61,34.95,0.66,1.8884,19552.86,69080.044,2.7761,4.2029,1.24,29.5035,48.7002,2.1492,2.2606,2.3465,1.6849,0.5616,10000.0,7043.3635,4652.2535,356100.0,250814.1742,41.94,27.96,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251202,35.01,35.37,34.87,34.95,35.28,-0.33,-0.9354,10057.63,35256.755,1.428,2.1619,0.55,28.9567,47.7976,2.1094,2.2187,2.303,1.7167,0.5722,10000.0,7043.3635,4652.2535,349500.0,246165.5543,42.34,28.22,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251201,34.49,35.48,34.36,35.28,34.53,0.75,2.172,17215.14,60307.956,2.4442,3.7004,0.85,29.2301,48.2489,2.1293,2.2396,2.3247,1.7007,0.5669,10000.0,7043.3635,4652.2535,352800.0,248489.8643,41.44,27.62,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251128,33.88,34.7,33.88,34.53,33.88,0.65,1.9185,12764.31,43880.723,1.8122,2.7437,0.52,28.6087,47.2232,2.0841,2.192,2.2753,1.7376,0.5792,10000.0,7043.3635,4652.2535,345300.0,243207.3417,40.66,27.1,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251127,34.82,35.13,33.8,33.88,34.71,-0.83,-2.3912,21889.05,74764.294,3.1078,4.705,0.8,28.0701,46.3342,2.0448,2.1507,2.2325,1.771,0.5903,10000.0,7043.3635,4652.2535,338800.0,238629.1554,41.65,27.77,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251126,35.22,35.31,34.68,34.71,35.46,-0.75,-2.1151,17024.5,59535.632,2.4171,3.6594,0.55,28.7578,47.4694,2.0949,2.2034,2.2872,1.7286,0.5762,10000.0,7043.3635,4652.2535,347100.0,244475.1471,42.55,28.37,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251125,35.26,35.9,35.0,35.46,35.44,0.02,0.0564,22696.3,80318.433,3.2224,4.8786,0.79,29.3792,48.4951,2.1402,2.251,2.3366,1.692,0.564,10000.0,7043.3635,4652.2535,354600.0,249757.6697,42.53,28.35,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251124,35.34,35.99,34.84,35.44,35.21,0.23,0.6532,27271.57,96638.139,3.872,5.862,1.1,29.3626,48.4677,2.139,2.2498,2.3353,1.693,0.5643,10000.0,7043.3635,4652.2535,354400.0,249616.8024,42.25,28.17,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251121,35.26,36.15,34.8,35.21,35.44,-0.23,-0.649,34477.35,122268.352,4.895,7.4109,1.71,29.1721,48.1532,2.1251,2.2352,2.3201,1.7041,0.568,10000.0,7043.3635,4652.2535,352100.0,247996.8288,42.53,28.35,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251120,36.25,36.65,35.32,35.44,35.88,-0.44,-1.2263,34795.35,125638.58,4.9402,7.4792,2.39,29.3626,48.4677,2.139,2.2498,2.3353,1.693,0.5643,10000.0,7043.3635,4652.2535,354400.0,249616.8024,43.06,28.7,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251119,34.7,36.49,34.62,35.88,34.81,1.07,3.0738,35673.99,127477.966,5.0649,7.6681,3.99,29.7272,49.0694,2.1655,2.2777,2.3643,1.6722,0.5574,10000.0,7043.3635,4652.2535,358800.0,252715.8824,41.77,27.85,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251118,34.7,35.2,34.55,34.81,34.94,-0.13,-0.3721,10689.89,37274.448,1.5177,2.2978,1.25,28.8407,47.6061,2.101,2.2098,2.2938,1.7236,0.5745,10000.0,7043.3635,4652.2535,348100.0,245179.4834,41.93,27.95,1.0709
301036,双乐股份,染料涂料,江苏,20210729,301036.SZ,20251117,34.8,35.15,34.54,34.94,34.8,0.14,0.4023,8387.0,29184.896,1.1908,1.8028,0.9,28.9484,47.7839,2.1088,2.218,2.3023,1.7172,0.5724,10000.0,7043.3635,4652.2535,349400.0,246095.1207,41.76,27.84,1.0709
