股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250926,18.76,18.76,18.1,18.28,18.62,-0.34,-1.826,13442.78,24674.411,1.8998,3.4355,0.7,27.8044,21.6042,2.3621,1.8558,1.6874,,,9803.0,7075.8985,3912.9068,179198.84,129347.4246,24.2,13.04,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250925,19.02,19.02,18.56,18.62,19.0,-0.38,-2.0,19692.15,36886.134,2.783,5.0326,0.88,28.3215,22.006,2.406,1.8903,1.7188,,,9803.0,7075.8985,3912.9068,182531.86,131753.2301,24.7,13.3,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250924,19.18,19.28,18.84,19.0,19.08,-0.08,-0.4193,18610.16,35397.593,2.6301,4.7561,0.82,28.8995,22.4551,2.4551,1.9289,1.7538,,,9803.0,7075.8985,3912.9068,186257.0,134442.0715,24.8,13.36,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250923,20.14,20.14,18.72,19.08,19.85,-0.77,-3.8791,18617.03,35655.068,2.631,4.7579,0.82,29.0212,22.5497,2.4655,1.937,1.7612,,,9803.0,7075.8985,3912.9068,187041.24,135008.1434,25.8,13.9,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250922,20.14,20.34,19.68,19.85,20.1,-0.25,-1.2438,12802.68,25558.872,1.8093,3.2719,0.54,30.1924,23.4597,2.565,2.0152,1.8323,,,9803.0,7075.8985,3912.9068,194589.55,140456.5852,26.13,14.07,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250919,20.48,20.58,19.9,20.1,20.59,-0.49,-2.3798,25749.87,52048.623,3.6391,6.5808,1.15,30.5726,23.7552,2.5973,2.0406,1.8554,,,9803.0,7075.8985,3912.9068,197040.3,142225.5599,26.76,14.42,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250918,20.68,21.38,20.28,20.59,20.56,0.03,0.1459,36380.91,76195.219,5.1415,9.2977,1.96,31.3179,24.3343,2.6606,2.0903,1.9006,,,9803.0,7075.8985,3912.9068,201843.77,145692.7501,26.72,14.4,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250917,20.33,20.75,20.17,20.56,20.3,0.26,1.2808,19582.73,40212.107,2.7675,5.0047,1.04,31.2723,24.2988,2.6567,2.0873,1.8978,,,9803.0,7075.8985,3912.9068,201549.68,145480.4732,26.39,14.21,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250916,20.1,20.38,19.72,20.3,20.02,0.28,1.3986,18727.68,37729.612,2.6467,4.7861,0.94,30.8768,23.9915,2.6231,2.0609,1.8738,,,9803.0,7075.8985,3912.9068,199000.9,143640.7396,26.02,14.02,1.0784
831195,三祥科技,汽车配件,山东,20221230,831195.BJ,20250915,19.68,20.12,19.6,20.02,19.67,0.35,1.7794,18435.7,36808.734,2.6054,4.7115,0.83,30.4509,23.6606,2.5869,2.0325,1.848,,,9803.0,7075.8985,3912.9068,196256.06,141659.488,25.57,13.77,1.0784
