股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000025,特力A,综合类,深圳,19930621,000025.SZ,20251205,18.45,18.75,18.24,18.71,18.47,0.24,1.2994,101762.94,188737.688,2.5908,5.6165,0.53,59.0288,53.0091,4.4623,3.0857,4.7077,0.1657,0.5345,43105.832,39277.832,18118.6699,806510.1167,734888.2367,20.32,16.62,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251204,19.01,19.18,18.47,18.47,19.16,-0.69,-3.6013,151758.58,283709.59,3.8637,8.3758,0.66,58.2716,52.3292,4.4051,3.0461,4.6473,0.1678,0.5414,43105.832,39277.832,18118.6699,796164.717,725461.557,21.08,17.24,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251203,19.81,19.88,19.01,19.16,19.94,-0.78,-3.9117,175340.16,339500.067,4.4641,9.6773,0.72,60.4485,54.2841,4.5696,3.1599,4.8209,0.1618,0.5219,43105.832,39277.832,18118.6699,825907.7411,752563.2611,21.93,17.95,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251202,19.58,20.74,19.22,19.94,19.8,0.14,0.7071,233933.26,463536.101,5.9559,12.9112,0.99,62.9094,56.494,4.7557,3.2886,5.0172,0.1555,0.5015,43105.832,39277.832,18118.6699,859530.2901,783199.9701,21.78,17.82,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251201,20.08,20.42,19.7,19.8,20.07,-0.27,-1.3453,230967.6,462751.315,5.8804,12.7475,1.03,62.4677,56.0973,4.7223,3.2655,4.982,0.1566,0.5051,43105.832,39277.832,18118.6699,853495.4736,777701.0736,22.08,18.06,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251128,20.21,20.33,19.74,20.07,20.07,0.0,0.0,170565.65,341467.324,4.3425,9.4138,0.72,63.3195,56.8623,4.7867,3.31,5.0499,0.1545,0.4983,43105.832,39277.832,18118.6699,865134.0482,788306.0882,22.08,18.06,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251127,21.0,21.14,19.97,20.07,20.96,-0.89,-4.2462,338187.21,687174.003,8.6101,18.6651,1.52,63.3195,56.8623,4.7867,3.31,5.0499,0.1545,0.4983,43105.832,39277.832,18118.6699,865134.0482,788306.0882,23.06,18.86,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251126,18.88,20.96,18.81,20.96,19.05,1.91,10.0262,248081.52,496304.611,6.3161,13.692,1.2,66.1274,59.3838,4.9989,3.4568,5.2738,0.1479,0.4771,43105.832,39277.832,18118.6699,903498.2387,823263.3587,20.96,17.15,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251125,19.53,19.54,18.95,19.05,19.53,-0.48,-2.4578,191488.4,366067.837,4.8752,10.5686,0.93,60.1015,53.9724,4.5434,3.1418,4.7933,0.1627,0.5249,43105.832,39277.832,18118.6699,821166.0996,748242.6996,21.48,17.58,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251124,19.45,19.76,19.2,19.53,19.39,0.14,0.722,171380.96,333859.041,4.3633,9.4588,0.85,61.6159,55.3323,4.6579,3.221,4.914,0.1587,0.512,43105.832,39277.832,18118.6699,841856.899,767096.059,21.33,17.45,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251121,19.45,19.86,19.0,19.39,19.63,-0.24,-1.2226,229098.8,445103.316,5.8328,12.6443,1.08,61.1742,54.9357,4.6245,3.1979,4.8788,0.1599,0.5157,43105.832,39277.832,18118.6699,835822.0825,761597.1625,21.59,17.67,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251120,18.96,19.96,18.93,19.63,19.13,0.5,2.6137,270183.02,530327.712,6.8788,14.9119,1.46,61.9314,55.6157,4.6817,3.2375,4.9392,0.1579,0.5094,43105.832,39277.832,18118.6699,846167.4822,771023.8422,21.04,17.22,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251119,19.46,19.73,18.95,19.13,19.45,-0.32,-1.6452,175648.03,338726.665,4.4719,9.6943,1.0,60.3539,54.1991,4.5625,3.155,4.8134,0.162,0.5227,43105.832,39277.832,18118.6699,824614.5662,751384.9262,21.4,17.51,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251118,19.15,19.61,19.01,19.45,19.23,0.22,1.144,178250.36,345563.13,4.5382,9.8379,1.1,61.3635,55.1057,4.6388,3.2078,4.8939,0.1594,0.5141,43105.832,39277.832,18118.6699,838408.4324,763953.8324,21.15,17.31,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251117,19.19,19.59,19.08,19.23,19.4,-0.17,-0.8763,160381.72,308825.183,4.0833,8.8517,1.04,60.6694,54.4824,4.5863,3.1715,4.8385,0.1612,0.52,43105.832,39277.832,18118.6699,828925.1494,755312.7094,21.34,17.46,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251114,18.68,20.08,18.6,19.4,18.75,0.65,3.4667,273124.1,528497.244,6.9536,15.0742,2.18,61.2057,54.964,4.6269,3.1995,4.8813,0.1598,0.5155,43105.832,39277.832,18118.6699,836253.1408,761989.9408,20.63,16.88,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251113,18.6,18.85,18.38,18.75,18.57,0.18,0.9693,140490.35,262364.566,3.5768,7.7539,1.26,59.155,53.1225,4.4719,3.0923,4.7178,0.1653,0.5333,43105.832,39277.832,18118.6699,808234.35,736459.35,20.43,16.71,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251112,18.52,18.65,18.37,18.57,18.46,0.11,0.5959,124914.83,231274.845,3.1803,6.8943,1.25,58.5871,52.6125,4.4289,3.0626,4.6725,0.1669,0.5385,43105.832,39277.832,18118.6699,800475.3002,729389.3402,20.31,16.61,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251111,18.44,18.57,18.34,18.46,18.42,0.04,0.2172,107861.19,198907.076,2.7461,5.953,1.13,58.2401,52.3008,4.4027,3.0445,4.6448,0.1679,0.5417,43105.832,39277.832,18118.6699,795733.6587,725068.7787,20.26,16.58,2.7682
000025,特力A,综合类,深圳,19930621,000025.SZ,20251110,18.27,18.43,18.17,18.42,18.26,0.16,0.8762,122085.96,223476.856,3.1083,6.7381,1.39,58.1139,52.1875,4.3932,3.0379,4.6347,0.1683,0.5429,43105.832,39277.832,18118.6699,794009.4254,723497.6654,20.09,16.43,2.7682
