股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251205,6.12,6.17,6.08,6.16,6.11,0.05,0.8183,59470.0,36493.119,0.3745,1.2192,0.71,11.9903,27.7243,0.6966,0.4619,0.5279,5.5747,4.2208,158779.9851,158779.9851,48778.1263,978084.7082,978084.7082,6.72,5.5,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251204,6.16,6.17,6.11,6.11,6.18,-0.07,-1.1327,55210.0,33833.267,0.3477,1.1319,0.63,11.893,27.4992,0.6909,0.4582,0.5236,5.6203,4.2553,158779.9851,158779.9851,48778.1263,970145.709,970145.709,6.8,5.56,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251203,6.16,6.2,6.12,6.18,6.16,0.02,0.3247,68428.0,42199.682,0.431,1.4028,0.76,12.0292,27.8143,0.6989,0.4634,0.5296,5.5566,4.2071,158779.9851,158779.9851,48778.1263,981260.3079,981260.3079,6.78,5.54,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251202,6.12,6.19,6.09,6.16,6.13,0.03,0.4894,99920.15,61466.118,0.6293,2.0485,1.16,11.9903,27.7243,0.6966,0.4619,0.5279,5.5747,4.2208,158779.9851,158779.9851,48778.1263,978084.7082,978084.7082,6.74,5.52,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251201,6.2,6.22,6.1,6.13,6.2,-0.07,-1.129,126527.11,77668.464,0.7969,2.5939,1.61,11.9319,27.5892,0.6932,0.4597,0.5253,5.602,4.2414,158779.9851,158779.9851,48778.1263,973321.3087,973321.3087,6.82,5.58,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251128,6.16,6.22,6.1,6.2,6.16,0.04,0.6494,67638.01,41755.869,0.426,1.3866,0.75,12.0682,27.9043,0.7011,0.4649,0.5313,5.5387,4.1935,158779.9851,158779.9851,48778.1263,984435.9076,984435.9076,6.78,5.54,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251127,6.17,6.2,6.13,6.16,6.17,-0.01,-0.1621,74011.9,45606.28,0.4661,1.5173,0.81,11.9903,27.7243,0.6966,0.4619,0.5279,5.5747,4.2208,158779.9851,158779.9851,48778.1263,978084.7082,978084.7082,6.79,5.55,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251126,6.11,6.2,6.1,6.17,6.12,0.05,0.817,80472.02,49579.028,0.5068,1.6498,0.88,12.0098,27.7693,0.6977,0.4627,0.5287,5.5656,4.2139,158779.9851,158779.9851,48778.1263,979672.5081,979672.5081,6.73,5.51,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251125,6.17,6.17,6.1,6.12,6.13,-0.01,-0.1631,82107.01,50400.716,0.5171,1.6833,0.78,11.9124,27.5442,0.6921,0.4589,0.5244,5.6111,4.2484,158779.9851,158779.9851,48778.1263,971733.5088,971733.5088,6.74,5.52,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251124,6.15,6.22,6.08,6.13,6.12,0.01,0.1634,87534.0,53648.007,0.5513,1.7945,0.79,11.9319,27.5892,0.6932,0.4597,0.5253,5.602,4.2414,158779.9851,158779.9851,48778.1263,973321.3087,973321.3087,6.73,5.51,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251121,6.34,6.34,6.11,6.12,6.31,-0.19,-3.0111,124699.2,76984.526,0.7854,2.5565,1.2,11.9124,27.5442,0.6921,0.4589,0.5244,5.6111,4.2484,158779.9851,158779.9851,48778.1263,971733.5088,971733.5088,6.94,5.68,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251120,6.37,6.4,6.3,6.31,6.36,-0.05,-0.7862,83224.0,52847.107,0.5241,1.7062,0.77,12.2823,28.3994,0.7136,0.4732,0.5407,5.4422,4.1204,158779.9851,158779.9851,48778.1263,1001901.706,1001901.706,7.0,5.72,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251119,6.4,6.44,6.33,6.36,6.4,-0.04,-0.625,81679.0,51997.307,0.5144,1.6745,0.75,12.3796,28.6244,0.7192,0.4769,0.545,5.3994,4.0881,158779.9851,158779.9851,48778.1263,1009840.7052,1009840.7052,7.04,5.76,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251118,6.62,6.64,6.39,6.4,6.67,-0.27,-4.048,151203.01,97741.065,0.9523,3.0998,1.49,12.4575,28.8044,0.7237,0.4799,0.5484,5.3656,4.0625,158779.9851,158779.9851,48778.1263,1016191.9046,1016191.9046,7.34,6.0,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251117,6.64,6.69,6.57,6.67,6.65,0.02,0.3008,112501.0,74830.59,0.7085,2.3064,1.09,12.983,30.0196,0.7543,0.5002,0.5716,5.1484,3.8981,158779.9851,158779.9851,48778.1263,1059062.5006,1059062.5006,7.32,5.99,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251114,6.7,6.74,6.64,6.65,6.71,-0.06,-0.8942,89873.0,60006.731,0.566,1.8425,0.78,12.9441,29.9296,0.752,0.4987,0.5698,5.1639,3.9098,158779.9851,158779.9851,48778.1263,1055886.9009,1055886.9009,7.38,6.04,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251113,6.65,6.72,6.59,6.71,6.62,0.09,1.3595,107299.01,71384.502,0.6758,2.1997,0.85,13.0609,30.1996,0.7588,0.5032,0.575,5.1177,3.8748,158779.9851,158779.9851,48778.1263,1065413.7,1065413.7,7.28,5.96,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251112,6.65,6.69,6.6,6.62,6.67,-0.05,-0.7496,85367.0,56642.228,0.5376,1.7501,0.57,12.8857,29.7946,0.7486,0.4964,0.5673,5.1873,3.9275,158779.9851,158779.9851,48778.1263,1051123.5014,1051123.5014,7.34,6.0,5.2532
600997,开滦股份,焦炭加工,河北,20040602,600997.SH,20251111,6.68,6.7,6.56,6.67,6.7,-0.03,-0.4478,111122.0,73677.75,0.6998,2.2781,0.7,12.983,30.0196,0.7543,0.5002,0.5716,5.1484,3.8981,158779.9851,158779.9851,48778.1263,1059062.5006,1059062.5006,7.37,6.03,5.2532
