股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251205,90.25,91.48,89.52,90.4,89.59,0.81,0.9041,384581.31,3477451.163,1.5549,1.9198,1.07,28.5421,17.9906,3.8018,6.8736,6.0756,1.1177,1.875,298375.7155,247328.0246,200318.5972,26973164.6812,22358453.4238,98.55,80.63,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251204,88.08,89.62,87.61,89.59,87.62,1.97,2.2483,303974.73,2690705.594,1.229,1.5175,0.76,28.2864,17.8294,3.7678,6.8121,6.0211,1.1278,1.892,298375.7155,247328.0246,200318.5972,26731480.3516,22158117.7239,96.38,78.86,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251203,89.1,89.5,87.18,87.62,89.42,-1.8,-2.013,466476.7,4105128.026,1.8861,2.3287,1.25,27.6644,17.4374,3.6849,6.6623,5.8887,1.1531,1.9345,298375.7155,247328.0246,200318.5972,26143680.1921,21670881.5155,98.36,80.48,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251202,92.03,92.18,89.19,89.42,92.3,-2.88,-3.1203,433339.06,3903610.447,1.7521,2.1632,1.24,28.2327,17.7956,3.7606,6.7991,6.0097,1.1299,1.8956,298375.7155,247328.0246,200318.5972,26680756.48,22116071.9597,101.53,83.07,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251201,91.39,92.3,91.0,92.3,91.19,1.11,1.2172,275995.07,2530956.609,1.1159,1.3778,0.76,29.142,18.3688,3.8817,7.0181,6.2033,1.0947,1.8364,298375.7155,247328.0246,200318.5972,27540078.5407,22828376.6706,100.31,82.07,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251128,92.2,92.49,90.8,91.19,92.2,-1.01,-1.0954,318703.98,2910199.047,1.2886,1.591,0.87,28.7915,18.1479,3.835,6.9337,6.1287,1.108,1.8588,298375.7155,247328.0246,200318.5972,27208881.4964,22553842.5633,101.42,82.98,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251127,93.5,93.5,91.22,92.2,95.28,-3.08,-3.2326,506124.97,4668477.069,2.0464,2.5266,1.61,29.1104,18.3489,3.8775,7.0105,6.1965,1.0959,1.8384,298375.7155,247328.0246,200318.5972,27510240.9691,22803643.8681,104.81,85.75,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251126,94.65,96.5,93.87,95.28,94.31,0.97,1.0285,331289.14,3164032.106,1.3395,1.6625,1.11,30.0829,18.9618,4.007,7.2447,6.4035,1.0604,1.779,298375.7155,247328.0246,199272.2748,28429238.1728,23565414.1839,103.74,84.88,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251125,95.3,95.6,94.03,94.31,93.97,0.34,0.3618,321832.23,3049686.38,1.3012,1.615,1.1,29.7766,18.7688,3.9663,7.1709,6.3383,1.0713,1.7973,298375.7155,247328.0246,199272.2748,28139813.7288,23325506.0,103.37,84.57,2.5451
603259,药明康德,化学制药,江苏,20180508,603259.SH,20251124,93.0,94.07,92.02,93.97,91.8,2.17,2.3638,328366.73,3064662.429,1.3277,1.6478,1.17,29.6693,18.7011,3.952,7.1451,6.3155,1.0752,1.8038,298375.7155,247328.0246,199272.2748,28038365.9855,23241414.4717,100.98,82.62,2.5451
