股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300177,中海达,通信设备,广东,20110215,300177.SZ,20251205,9.53,9.93,9.48,9.8,9.62,0.18,1.8711,282862.03,276060.466,4.6654,5.0475,1.41,,,4.8304,5.98,6.2637,0.0,,74416.9066,60630.3251,56039.5369,729285.6847,594177.186,11.54,7.7
300177,中海达,通信设备,广东,20110215,300177.SZ,20251204,9.41,9.68,9.41,9.62,9.46,0.16,1.6913,206844.4,198319.294,3.4116,3.691,1.12,,,4.7417,5.8701,6.1486,0.0,,74416.9066,60630.3251,56039.5369,715890.6415,583263.7275,11.35,7.57
300177,中海达,通信设备,广东,20110215,300177.SZ,20251203,9.69,9.69,9.36,9.46,9.71,-0.25,-2.5747,214537.76,203353.265,3.5385,3.8283,1.16,,,4.6628,5.7725,6.0464,0.0,,74416.9066,60630.3251,56039.5369,703983.9364,573562.8754,11.65,7.77
300177,中海达,通信设备,广东,20110215,300177.SZ,20251202,9.6,9.75,9.42,9.71,9.62,0.09,0.9356,232287.65,223225.112,3.8312,4.1451,1.28,,,4.786,5.925,6.2061,0.0,,74416.9066,60630.3251,56039.5369,722588.1631,588720.4567,11.54,7.7
300177,中海达,通信设备,广东,20110215,300177.SZ,20251201,9.45,9.71,9.41,9.62,9.46,0.16,1.6913,222811.38,214506.234,3.6749,3.976,1.12,,,4.7417,5.8701,6.1486,0.0,,74416.9066,60630.3251,56039.5369,715890.6415,583263.7275,11.35,7.57
300177,中海达,通信设备,广东,20110215,300177.SZ,20251128,9.33,9.5,9.31,9.46,9.31,0.15,1.6112,128901.65,121346.541,2.126,2.3002,0.59,,,4.6628,5.7725,6.0464,0.0,,74416.9066,60630.3251,56039.5369,703983.9364,573562.8754,11.17,7.45
300177,中海达,通信设备,广东,20110215,300177.SZ,20251127,9.39,9.46,9.3,9.31,9.41,-0.1,-1.0627,127197.43,119226.199,2.0979,2.2698,0.52,,,4.5889,5.681,5.9505,0.0,,74416.9066,60630.3251,56039.5369,692821.4004,564468.3267,11.29,7.53
300177,中海达,通信设备,广东,20110215,300177.SZ,20251126,9.74,9.74,9.4,9.41,9.7,-0.29,-2.9897,216006.71,205512.042,3.5627,3.8545,0.88,,,4.6382,5.742,6.0144,0.0,,74416.9066,60630.3251,56039.5369,700263.0911,570531.3592,11.64,7.76
300177,中海达,通信设备,广东,20110215,300177.SZ,20251125,9.74,9.78,9.58,9.7,9.73,-0.03,-0.3083,214154.12,207480.634,3.5321,3.8215,0.88,,,4.7811,5.9189,6.1998,0.0,,74416.9066,60630.3251,56039.5369,721843.994,588114.1535,11.68,7.78
300177,中海达,通信设备,广东,20110215,300177.SZ,20251124,9.35,9.77,9.31,9.73,9.26,0.47,5.0756,306450.06,294399.405,5.0544,5.4685,1.35,,,4.7959,5.9372,6.2189,0.0,,74416.9066,60630.3251,56039.5369,724076.5012,589933.0632,11.11,7.41
