股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251205,8.04,8.2,7.96,8.17,8.07,0.1,1.2392,45867.57,37056.849,1.5814,2.6414,0.88,49.6135,42.2983,2.5611,5.161,5.1873,1.0404,0.7956,29909.817,29003.9295,17364.823,244363.2049,236962.104,8.88,7.26,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251204,8.17,8.22,8.02,8.07,8.21,-0.14,-1.7052,59684.19,48457.096,2.0578,3.4371,1.19,49.0062,41.7806,2.5298,5.0978,5.1238,1.0533,0.8055,29909.817,29003.9295,17364.823,241372.2232,234061.7111,9.03,7.39,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251203,8.16,8.25,8.07,8.21,8.14,0.07,0.86,51592.01,42228.408,1.7788,2.9711,0.97,49.8564,42.5054,2.5736,5.1862,5.2127,1.0353,0.7917,29909.817,29003.9295,17364.823,245559.5976,238122.2612,8.95,7.33,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251202,8.09,8.18,8.01,8.14,8.13,0.01,0.123,46761.99,37927.918,1.6123,2.6929,0.85,49.4313,42.143,2.5517,5.142,5.1682,1.0442,0.7985,29909.817,29003.9295,17364.823,243465.9104,236091.9861,8.94,7.32,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251201,8.12,8.24,8.04,8.13,8.08,0.05,0.6188,57366.4,46786.916,1.9779,3.3036,0.94,49.3706,42.0912,2.5486,5.1357,5.1619,1.0455,0.7995,29909.817,29003.9295,17364.823,243166.8122,235801.9468,8.89,7.27,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251128,7.99,8.08,7.87,8.08,7.99,0.09,1.1264,45698.82,36492.245,1.5756,2.6317,0.65,49.067,41.8323,2.5329,5.1041,5.1301,1.052,0.8045,29909.817,29003.9295,17364.823,241671.3214,234351.7504,8.79,7.19,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251127,7.91,8.04,7.84,7.99,7.89,0.1,1.2674,49428.68,39286.714,1.7042,2.8465,0.68,48.5204,41.3664,2.5047,5.0473,5.073,1.0638,0.8135,29909.817,29003.9295,17364.823,238979.4378,231741.3967,8.68,7.1,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251126,8.11,8.21,7.86,7.89,8.11,-0.22,-2.7127,65852.14,52814.577,2.2705,3.7923,0.95,47.9132,40.8487,2.4733,4.9841,5.0095,1.0773,0.8238,29909.817,29003.9295,17364.823,235988.4561,228841.0038,8.92,7.3,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251125,8.01,8.18,7.96,8.11,7.91,0.2,2.5284,57411.1,46464.341,1.9794,3.3062,0.83,49.2491,41.9877,2.5423,5.1231,5.1492,1.0481,0.8015,29909.817,29003.9295,17364.823,242568.6159,235221.8682,8.7,7.12,3.6669
002817,黄山胶囊,化学制药,安徽,20161025,002817.SZ,20251124,7.72,7.97,7.72,7.91,7.65,0.26,3.3987,86801.15,68320.759,2.9927,4.9987,1.38,48.0346,40.9522,2.4796,4.9967,5.0222,1.0746,0.8217,29909.817,29003.9295,17364.823,236586.6525,229421.0823,8.42,6.89,3.6669
