股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251205,13.4,13.6,13.24,13.55,13.47,0.08,0.5939,16662.06,22383.403,1.3905,1.9067,0.58,,,3.7548,7.6262,5.6533,,,40000.08,11982.7267,8738.7235,542001.084,162365.9468,16.16,10.78,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251204,13.62,13.72,13.38,13.47,13.59,-0.12,-0.883,18915.69,25535.709,1.5786,2.1646,0.68,,,3.7327,7.5812,5.62,,,40000.08,11982.7267,8738.7235,538801.0776,161407.3286,16.31,10.87,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251203,14.05,14.05,13.47,13.59,13.97,-0.38,-2.7201,37144.22,50660.572,3.0998,4.2505,1.62,,,3.7659,7.6488,5.67,,,40000.08,11982.7267,8738.7235,543601.0872,162845.2559,16.76,11.18,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251202,14.71,14.93,13.96,13.97,14.9,-0.93,-6.2416,40611.32,58083.017,3.3892,4.6473,2.35,,,3.8712,7.8626,5.8286,,,40000.08,11982.7267,8738.7235,558801.1176,167398.692,17.88,11.92,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251201,15.12,15.55,14.79,14.9,15.27,-0.37,-2.4231,29113.96,43800.631,2.4297,3.3316,1.93,,,4.1289,8.3861,6.2166,,,40000.08,11982.7267,8738.7235,596001.192,178542.6278,18.32,12.22,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251128,14.93,15.41,14.83,15.27,14.93,0.34,2.2773,18176.87,27556.019,1.5169,2.08,0.98,,,4.2315,8.5943,6.371,,,40000.08,11982.7267,8738.7235,610801.2216,182976.2367,17.92,11.94,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251127,14.71,15.07,14.71,14.93,14.73,0.2,1.3578,13926.72,20760.928,1.1622,1.5937,0.68,,,4.1373,8.4029,6.2291,,,40000.08,11982.7267,8738.7235,597201.1944,178902.1096,17.68,11.78,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251126,14.98,15.22,14.7,14.73,15.0,-0.27,-1.8,12953.43,19300.431,1.081,1.4823,0.56,,,4.0818,8.2904,6.1457,,,40000.08,11982.7267,8738.7235,589201.1784,176505.5643,18.0,12.0,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251125,15.2,15.2,14.9,15.0,14.94,0.06,0.4016,12089.91,18198.024,1.0089,1.3835,0.47,,,4.1567,8.4423,6.2583,,,40000.08,11982.7267,8738.7235,600001.2,179740.9005,17.93,11.95,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251124,14.86,15.06,14.52,14.94,14.65,0.29,1.9795,18339.54,27172.423,1.5305,2.0987,0.63,,,4.14,8.4086,6.2333,,,40000.08,11982.7267,8738.7235,597601.1952,179021.9369,17.58,11.72,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251121,15.5,15.92,14.5,14.65,15.87,-1.22,-7.6875,35250.02,52902.174,2.9417,4.0338,1.0,,,4.0597,8.2453,6.1123,,,40000.08,11982.7267,8738.7235,586001.172,175546.9462,19.04,12.7,1.0024
688429,时创能源,电气设备,江苏,20230629,688429.SH,20251120,17.0,17.12,15.83,15.87,16.41,-0.54,-3.2907,24000.2,38944.265,2.0029,2.7464,0.67,,,4.3977,8.932,6.6213,,,40000.08,11982.7267,8738.7235,634801.2696,190165.8727,19.69,13.13,1.0024
