股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251205,15.64,15.85,15.55,15.76,15.75,0.01,0.0635,29717.52,46742.975,1.2744,2.4496,0.9,49.7635,31.5512,3.7024,1.5882,1.5242,1.8765,2.2208,36910.0317,23318.1321,12131.6017,581702.0996,367493.7619,18.9,12.6,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251204,15.75,16.0,15.51,15.75,15.82,-0.07,-0.4425,32959.94,51781.733,1.4135,2.7169,1.04,49.7319,31.5312,3.7001,1.5872,1.5232,1.8777,2.2222,36910.0317,23318.1321,12131.6017,581332.9993,367260.5806,18.98,12.66,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251203,16.0,16.1,15.71,15.82,16.01,-0.19,-1.1868,35478.04,56201.26,1.5215,2.9244,1.18,49.9529,31.6713,3.7165,1.5943,1.53,1.8694,2.2124,36910.0317,23318.1321,12131.6017,583916.7015,368892.8498,19.21,12.81,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251202,16.23,16.23,15.96,16.01,16.23,-0.22,-1.3555,32859.83,52744.704,1.4092,2.7086,1.05,50.5529,32.0517,3.7612,1.6134,1.5483,1.8472,2.1861,36910.0317,23318.1321,12131.6017,590929.6075,373323.2949,19.48,12.98,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251201,16.23,16.35,16.12,16.23,16.18,0.05,0.309,38056.0,61789.181,1.632,3.1369,1.13,51.2475,32.4922,3.8129,1.6356,1.5696,1.8222,2.1565,36910.0317,23318.1321,12131.6017,599049.8145,378453.284,19.42,12.94,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251128,16.08,16.18,15.87,16.18,16.01,0.17,1.0618,25885.0,41551.097,1.1101,2.1337,0.7,51.0897,32.3921,3.8011,1.6305,1.5648,1.8278,2.1632,36910.0317,23318.1321,12131.6017,597204.3129,377287.3774,19.21,12.81,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251127,15.95,16.19,15.92,16.01,15.96,0.05,0.3133,26825.8,43116.623,1.1504,2.2112,0.7,50.5529,32.0517,3.7612,1.6134,1.5483,1.8472,2.1861,36910.0317,23318.1321,12131.6017,590929.6075,373323.2949,19.15,12.77,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251126,15.99,16.16,15.91,15.96,16.06,-0.1,-0.6227,27113.0,43493.753,1.1627,2.2349,0.65,50.395,31.9516,3.7494,1.6084,1.5435,1.853,2.193,36910.0317,23318.1321,12131.6017,589084.1059,372157.3883,19.27,12.85,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251125,16.05,16.27,15.87,16.06,15.74,0.32,2.033,38095.3,61305.583,1.6337,3.1402,0.86,50.7108,32.1518,3.7729,1.6184,1.5532,1.8414,2.1793,36910.0317,23318.1321,12131.6017,592775.1091,374489.2015,18.89,12.59,5.0028
300389,艾比森,元器件,深圳,20140801,300389.SZ,20251124,15.58,15.84,15.42,15.74,15.43,0.31,2.0091,50602.3,79152.983,2.1701,4.1711,1.14,49.7003,31.5112,3.6977,1.5862,1.5222,1.8789,2.2236,36910.0317,23318.1321,12131.6017,580963.899,367027.3993,18.52,12.34,5.0028
