股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251205,3.92,3.96,3.86,3.93,3.94,-0.01,-0.2538,349679.72,136792.258,1.8139,3.1618,0.96,75.3523,99.0617,1.1319,1.2664,1.3325,2.2422,1.4895,194385.1868,192781.8234,110596.5708,763933.7841,757632.566,4.33,3.55,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251204,3.9,3.99,3.85,3.94,3.9,0.04,1.0256,522806.0,205358.194,2.7119,4.7271,1.55,75.544,99.3137,1.1348,1.2696,1.3359,2.2365,1.4857,194385.1868,192781.8234,110596.5708,765877.636,759560.3842,4.29,3.51,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251203,3.84,3.91,3.82,3.9,3.84,0.06,1.5625,410600.11,159537.346,2.1299,3.7126,1.07,74.7771,98.3055,1.1233,1.2567,1.3223,2.2594,1.5009,194385.1868,192781.8234,110596.5708,758102.2285,751849.1113,4.22,3.46,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251202,3.83,3.85,3.77,3.84,3.83,0.01,0.2611,302179.0,115529.507,1.5675,2.7323,0.8,73.6267,96.7931,1.106,1.2374,1.302,2.2948,1.5244,194385.1868,192781.8234,110596.5708,746439.1173,740282.2019,4.21,3.45,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251201,3.77,3.85,3.77,3.83,3.77,0.06,1.5915,333101.38,127456.973,1.7279,3.0119,0.94,73.4349,96.541,1.1031,1.2342,1.2986,2.3007,1.5283,194385.1868,192781.8234,110596.5708,744495.2654,738354.3836,4.15,3.39,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251128,3.76,3.77,3.71,3.77,3.76,0.01,0.266,245519.81,91878.234,1.2736,2.22,0.66,72.2845,95.0286,1.0858,1.2149,1.2782,2.3374,1.5527,194385.1868,192781.8234,110596.5708,732832.1542,726787.4742,4.14,3.38,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251127,3.8,3.82,3.73,3.76,3.84,-0.08,-2.0833,396914.07,149384.928,2.0589,3.5888,1.14,72.0928,94.7765,1.083,1.2116,1.2748,2.3436,1.5568,194385.1868,192781.8234,110596.5708,730888.3024,724859.656,4.22,3.46,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251126,3.71,3.97,3.7,3.84,3.7,0.14,3.7838,643068.2,247645.25,3.3357,5.8145,2.37,73.6267,96.7931,1.106,1.2374,1.302,2.2948,1.5244,194385.1868,192781.8234,110596.5708,746439.1173,740282.2019,4.07,3.33,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251125,3.68,3.74,3.65,3.7,3.67,0.03,0.8174,278193.53,103059.79,1.443,2.5154,0.97,70.9424,93.2642,1.0657,1.1923,1.2545,2.3816,1.582,194385.1868,192781.8234,110596.5708,719225.1912,713292.7466,4.04,3.3,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251124,3.69,3.72,3.65,3.67,3.65,0.02,0.5479,213303.81,78518.537,1.1065,1.9287,0.7,70.3672,92.508,1.057,1.1826,1.2443,2.401,1.595,194385.1868,192781.8234,110596.5708,713393.6356,707509.2919,4.02,3.29,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251121,3.81,3.84,3.65,3.65,3.82,-0.17,-4.4503,342173.04,127407.868,1.7749,3.0939,1.11,69.9837,92.0038,1.0513,1.1762,1.2375,2.4142,1.6037,194385.1868,192781.8234,110596.5708,709505.9318,703653.6554,4.2,3.44,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251120,3.83,3.85,3.78,3.82,3.8,0.02,0.5263,269022.36,102800.747,1.3955,2.4325,0.87,73.2432,96.2889,1.1002,1.231,1.2952,2.3068,1.5323,194385.1868,192781.8234,110596.5708,742551.4136,736426.5654,4.18,3.42,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251119,3.86,3.89,3.78,3.8,3.87,-0.07,-1.8088,253818.0,96845.911,1.3166,2.295,0.81,72.8597,95.7848,1.0945,1.2245,1.2884,2.3189,1.5404,194385.1868,192781.8234,110596.5708,738663.7098,732570.9289,4.26,3.48,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251118,3.93,3.97,3.84,3.87,3.93,-0.06,-1.5267,350952.87,135974.432,1.8205,3.1733,1.11,74.2019,97.5493,1.1146,1.2471,1.3121,2.277,1.5125,194385.1868,192781.8234,110596.5708,752270.6729,746065.6566,4.32,3.54,10.9774
002390,信邦制药,医药商业,贵州,20100416,002390.SZ,20251117,3.98,3.98,3.91,3.93,3.98,-0.05,-1.2563,300353.35,118174.178,1.558,2.7158,0.92,75.3523,99.0617,1.1319,1.2664,1.3325,2.2422,1.4895,194385.1868,192781.8234,110596.5708,763933.7841,757632.566,4.38,3.58,10.9774
