股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251205,10.08,10.22,9.98,10.21,10.05,0.16,1.592,85887.59,86888.915,1.4851,2.9217,1.06,261.593,220.0344,2.7929,1.8478,1.8048,0.0,,57832.0818,57832.0818,29395.9569,590465.5552,590465.5552,11.06,9.05,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251204,10.16,10.21,10.05,10.05,10.16,-0.11,-1.0827,75206.15,75968.563,1.3004,2.5584,0.93,257.4936,216.5863,2.7491,1.8188,1.7765,0.0,,57832.0818,57832.0818,29395.9569,581212.4221,581212.4221,11.18,9.14,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251203,10.25,10.43,10.13,10.16,10.3,-0.14,-1.3592,89293.0,91371.973,1.544,3.0376,1.08,260.3119,218.9569,2.7792,1.8387,1.796,0.0,,57832.0818,57832.0818,29395.9569,587573.9511,587573.9511,11.33,9.27,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251202,10.4,10.4,10.24,10.3,10.4,-0.1,-0.9615,64896.0,66765.181,1.1221,2.2077,0.71,263.8989,221.974,2.8175,1.864,1.8207,0.0,,57832.0818,57832.0818,29395.9569,595670.4425,595670.4425,11.44,9.36,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251201,10.35,10.45,10.34,10.4,10.34,0.06,0.5803,90528.0,94129.144,1.5654,3.0796,0.91,266.461,224.1291,2.8449,1.8821,1.8384,0.0,,57832.0818,57832.0818,29395.9569,601453.6507,601453.6507,11.37,9.31,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251128,10.26,10.34,10.14,10.34,10.23,0.11,1.0753,85111.78,87308.185,1.4717,2.8954,0.68,264.9238,222.836,2.8285,1.8713,1.8278,0.0,,57832.0818,57832.0818,29395.9569,597983.7258,597983.7258,11.25,9.21,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251127,10.22,10.34,10.18,10.23,10.24,-0.01,-0.0977,75932.76,77918.246,1.313,2.5831,0.58,262.1054,220.4654,2.7984,1.8514,1.8084,0.0,,57832.0818,57832.0818,29395.9569,591622.1968,591622.1968,11.26,9.22,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251126,10.33,10.37,10.18,10.24,10.34,-0.1,-0.9671,98070.2,100702.874,1.6958,3.3362,0.7,262.3616,220.6809,2.8011,1.8532,1.8101,0.0,,57832.0818,57832.0818,29395.9569,592200.5176,592200.5176,11.37,9.31,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251125,10.23,10.39,10.2,10.34,10.23,0.11,1.0753,107272.2,110794.759,1.8549,3.6537,0.66,264.9238,222.836,2.8285,1.8713,1.8278,0.0,,57832.0818,57832.0818,29359.8869,597983.7258,597983.7258,11.25,9.21,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251124,10.11,10.28,9.99,10.23,10.1,0.13,1.2871,133272.0,135064.292,2.3045,4.5393,0.77,262.1054,220.4654,2.7984,1.8514,1.8084,0.0,,57832.0818,57832.0818,29359.8869,591622.1968,591622.1968,11.11,9.09,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251121,10.56,10.69,10.1,10.1,10.64,-0.54,-5.0752,208253.0,214630.337,3.601,7.0931,1.27,258.7747,217.6638,2.7628,1.8278,1.7854,0.0,,57832.0818,57832.0818,29359.8869,584104.0262,584104.0262,11.7,9.58,11.618
600644,乐山电力,水力发电,四川,19930426,600644.SH,20251120,10.9,10.9,10.62,10.64,10.8,-0.16,-1.4815,109603.29,117509.232,1.8952,3.7331,0.6,272.6101,229.3013,2.9105,1.9256,1.8808,0.0,,57832.0818,57832.0818,29359.8869,615333.3504,615333.3504,11.88,9.72,11.618
