股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251205,23.3,23.51,22.71,23.49,22.97,0.52,2.2638,13931.19,32377.36,2.6178,2.6178,0.79,,,3.6155,3.6926,4.3602,,,9775.4388,5321.6225,5321.6225,229625.0574,125004.9125,27.56,18.38,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251204,23.2,23.24,22.53,22.97,23.0,-0.03,-0.1304,15599.31,35708.933,2.9313,2.9313,0.79,,,3.5354,3.6109,4.2637,,,9775.4388,5321.6225,5321.6225,224541.8292,122237.6688,27.6,18.4,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251203,23.52,23.68,22.81,23.0,23.49,-0.49,-2.086,18620.72,42951.258,3.4991,3.4991,0.98,,,3.5401,3.6156,4.2693,,,9775.4388,5321.6225,5321.6225,224835.0924,122397.3175,28.19,18.79,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251202,23.92,24.22,23.36,23.49,23.92,-0.43,-1.7977,12960.6,30468.065,2.4355,2.4355,0.63,,,3.6155,3.6926,4.3602,,,9775.4388,5321.6225,5321.6225,229625.0574,125004.9125,28.7,19.14,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251201,24.39,24.55,23.9,23.92,24.38,-0.46,-1.8868,18042.94,43579.206,3.3905,3.3905,0.84,,,3.6817,3.7602,4.44,,,9775.4388,5321.6225,5321.6225,233828.4961,127293.2102,29.26,19.5,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251128,23.77,24.54,23.77,24.38,23.97,0.41,1.7105,23190.79,56081.003,4.3578,4.3578,1.01,,,3.7525,3.8326,4.5254,,,9775.4388,5321.6225,5321.6225,238325.1979,129741.1566,28.76,19.18,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251127,23.6,24.11,23.5,23.97,23.5,0.47,2.0,25731.49,61461.691,4.8353,4.8353,1.1,,,3.6894,3.7681,4.4493,,,9775.4388,5321.6225,5321.6225,234317.268,127559.2913,28.2,18.8,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251126,24.08,24.09,23.42,23.5,23.85,-0.35,-1.4675,15469.64,36705.436,2.9069,2.9069,0.52,,,3.617,3.6942,4.3621,,,9775.4388,5321.6225,5321.6225,229722.8118,125058.1288,28.62,19.08,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251125,23.78,24.24,23.56,23.85,23.55,0.3,1.2739,19842.08,47529.969,3.7286,3.7286,0.56,,,3.6709,3.7492,4.427,,,9775.4388,5321.6225,5321.6225,233144.2154,126920.6966,28.26,18.84,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251124,23.5,23.69,23.03,23.55,23.09,0.46,1.9922,22626.39,52918.647,4.2518,4.2518,0.59,,,3.6247,3.7021,4.3714,,,9775.4388,5321.6225,5321.6225,230211.5837,125324.2099,27.71,18.47,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251121,24.09,24.45,22.5,23.09,24.41,-1.32,-5.4076,30591.54,71542.172,5.7485,5.7485,0.65,,,3.5539,3.6298,4.286,,,9775.4388,5321.6225,5321.6225,225714.8819,122876.2635,29.29,19.53,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251120,25.01,25.65,24.25,24.41,24.92,-0.51,-2.0465,28178.1,69755.276,5.295,5.295,0.55,,,3.7571,3.8373,4.531,,,9775.4388,5321.6225,5321.6225,238618.4611,129900.8052,29.9,19.94,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251119,26.15,27.15,24.85,24.92,26.18,-1.26,-4.8128,46177.26,118475.401,8.6773,8.6773,0.91,,,3.8356,3.9174,4.6257,,,9775.4388,5321.6225,5321.6225,243603.9349,132614.8327,31.42,20.94,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251118,27.99,27.99,26.0,26.18,27.79,-1.61,-5.7935,48380.83,128747.274,9.0914,9.0914,0.96,,,4.0295,4.1155,4.8595,,,9775.4388,5321.6225,5321.6225,255920.9878,139320.0771,33.35,22.23,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251117,27.65,28.24,27.18,27.79,27.8,-0.01,-0.036,38930.39,107622.405,7.3155,7.3155,0.83,,,4.2773,4.3686,5.1584,,,9775.4388,5321.6225,5321.6225,271659.4443,147887.8893,33.36,22.24,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251114,26.4,28.82,26.4,27.8,26.72,1.08,4.0419,73765.11,205181.703,13.8614,13.8614,2.03,,,4.2789,4.3702,5.1602,,,9775.4388,5321.6225,5321.6225,271757.1986,147941.1055,32.06,21.38,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251113,25.75,27.18,25.67,26.72,25.81,0.91,3.5258,46884.35,125321.42,8.8102,8.8102,1.45,,,4.1126,4.2004,4.9598,,,9775.4388,5321.6225,5321.6225,261199.7247,142193.7532,30.97,20.65,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251112,27.05,27.1,25.7,25.81,27.27,-1.46,-5.3539,44872.65,117611.556,8.4321,8.4321,1.64,,,3.9726,4.0574,4.7909,,,9775.4388,5321.6225,5321.6225,252304.0754,137351.0767,32.72,21.82,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251111,26.19,27.45,26.19,27.27,26.28,0.99,3.7671,46239.89,124031.765,8.6891,8.6891,2.07,,,4.1973,4.2869,5.0619,,,9775.4388,5321.6225,5321.6225,266576.2161,145120.6456,31.54,21.02,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251110,26.21,26.78,26.01,26.28,26.09,0.19,0.7282,22100.21,58275.89,4.1529,4.1529,0.93,,,4.0449,4.1312,4.8781,,,9775.4388,5321.6225,5321.6225,256898.5317,139852.2393,31.31,20.87,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251107,25.79,26.34,25.65,26.09,25.95,0.14,0.5395,21923.82,56975.145,4.1198,4.1198,0.72,,,4.0157,4.1014,4.8428,,,9775.4388,5321.6225,5321.6225,255041.1983,138841.131,31.14,20.76,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251106,25.81,26.46,25.56,25.95,25.9,0.05,0.1931,26080.05,67757.127,4.9008,4.9008,0.82,,,3.9941,4.0794,4.8168,,,9775.4388,5321.6225,5321.6225,253672.6369,138096.1039,31.08,20.72,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251105,25.4,26.12,25.39,25.9,25.67,0.23,0.896,20090.69,51883.658,3.7753,3.7753,0.54,,,3.9864,4.0715,4.8076,,,9775.4388,5321.6225,5321.6225,253183.8649,137830.0228,30.8,20.54,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251104,26.07,26.49,25.47,25.67,26.12,-0.45,-1.7228,21227.21,54844.595,3.9889,3.9889,0.57,,,3.951,4.0353,4.7649,,,9775.4388,5321.6225,5321.6225,250935.514,136606.0496,31.34,20.9,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251103,26.61,26.78,25.73,26.12,26.8,-0.68,-2.5373,29738.22,77492.055,5.5882,5.5882,0.85,,,4.0203,4.1061,4.8484,,,9775.4388,5321.6225,5321.6225,255334.4615,139000.7797,32.16,21.44,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251031,25.76,27.5,25.65,26.8,25.79,1.01,3.9162,55165.56,149164.849,10.3663,10.3663,1.98,,,4.1249,4.213,4.9746,,,9775.4388,5321.6225,5321.6225,261981.7598,142619.483,30.95,20.63,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251030,26.09,26.38,25.79,25.79,26.23,-0.44,-1.6775,32049.11,83430.99,6.0224,6.0224,1.25,,,3.9695,4.0542,4.7871,,,9775.4388,5321.6225,5321.6225,252108.5667,137244.6443,31.48,20.98,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251029,26.5,26.77,25.56,26.23,26.92,-0.69,-2.5632,47951.92,124388.556,9.0108,9.0108,2.43,,,4.0372,4.1234,4.8688,,,9775.4388,5321.6225,5321.6225,256409.7597,139586.1582,32.3,21.54,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251028,26.75,27.2,26.35,26.92,26.68,0.24,0.8996,20475.0,55106.436,3.8475,3.8475,1.11,,,3.6555,4.2318,4.7894,,,9775.4388,5321.6225,5321.6225,263154.8125,143258.0777,32.02,21.34,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251027,26.88,27.16,26.54,26.68,26.5,0.18,0.6792,19482.54,52196.146,3.661,3.661,1.04,,,3.6229,4.1941,4.7467,,,9775.4388,5321.6225,5321.6225,260808.7072,141980.8883,31.8,21.2,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251024,26.38,26.98,26.16,26.5,26.3,0.2,0.7605,19630.58,52109.602,3.6888,3.6888,0.97,,,3.5984,4.1658,4.7147,,,9775.4388,5321.6225,5321.6225,259049.1282,141022.9963,31.56,21.04,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251023,25.8,26.34,25.5,26.3,25.77,0.53,2.0567,20625.88,53597.88,3.8759,3.8759,1.06,,,3.5713,4.1344,4.6791,,,9775.4388,5321.6225,5321.6225,257094.0404,139958.6718,30.92,20.62,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251022,26.0,26.11,25.51,25.77,26.0,-0.23,-0.8846,18377.23,47338.839,3.4533,3.4533,0.97,,,3.4993,4.0511,4.5848,,,9775.4388,5321.6225,5321.6225,251913.0579,137138.2118,31.2,20.8,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251021,26.26,26.26,25.61,26.0,25.96,0.04,0.1541,14245.58,37061.121,2.6769,2.6769,0.66,,,3.5305,4.0872,4.6257,,,9775.4388,5321.6225,5321.6225,254161.4088,138362.185,31.15,20.77,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251020,25.2,26.2,25.2,25.96,25.3,0.66,2.6087,20815.59,53781.793,3.9115,3.9115,0.9,,,3.5251,4.0809,4.6186,,,9775.4388,5321.6225,5321.6225,253770.3912,138149.3201,30.36,20.24,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251017,26.21,27.0,25.1,25.3,26.31,-1.01,-3.8388,26614.81,68534.285,5.0013,5.0013,0.98,,,3.4355,3.9772,4.5012,,,9775.4388,5321.6225,5321.6225,247318.6016,134637.0493,31.57,21.05,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251016,26.91,26.98,26.26,26.31,26.77,-0.46,-1.7183,17132.11,45438.374,3.2193,3.2193,,,,3.5726,4.136,4.6809,,,9775.4388,5321.6225,5321.6225,257191.7948,140011.888,32.12,21.42,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251015,26.81,26.88,26.35,26.77,26.34,0.43,1.6325,15712.38,41833.453,2.9526,2.9526,0.41,,,3.6351,4.2083,4.7627,,,9775.4388,5321.6225,5321.6225,261688.4967,142459.8343,31.61,21.07,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251014,27.72,27.98,26.25,26.34,27.18,-0.84,-3.0905,28114.89,75843.328,5.2831,5.2831,0.71,,,3.5767,4.1407,4.6862,,,9775.4388,5321.6225,5321.6225,257485.058,140171.5367,32.62,21.74,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251013,26.0,27.47,25.97,27.18,27.49,-0.31,-1.1277,28585.92,76888.634,5.3717,5.3717,0.71,,,3.6908,4.2727,4.8357,,,9775.4388,5321.6225,5321.6225,265696.4266,144641.6996,32.99,21.99,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251010,28.81,28.97,27.17,27.49,29.1,-1.61,-5.5326,46790.86,130754.471,8.7926,8.7926,1.17,,,3.7329,4.3215,4.8908,,,9775.4388,5321.6225,5321.6225,268726.8126,146291.4025,34.92,23.28,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20251009,28.26,29.58,28.1,29.1,28.04,1.06,3.7803,45854.38,133431.759,8.6166,8.6166,1.17,,,3.9515,4.5745,5.1772,,,9775.4388,5321.6225,5321.6225,284465.2691,154859.2148,33.65,22.43,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250930,28.26,29.08,28.0,28.04,28.29,-0.25,-0.8837,41254.61,117510.884,7.7523,7.7523,1.01,,,3.8076,4.4079,4.9887,,,9775.4388,5321.6225,5321.6225,274103.304,149218.2949,33.95,22.63,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250929,27.65,28.64,27.58,28.29,27.31,0.98,3.5884,34727.88,98033.53,6.5258,6.5258,0.84,,,3.8415,4.4472,5.0331,,,9775.4388,5321.6225,5321.6225,276547.1637,150548.7005,32.77,21.85,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250926,28.03,28.36,27.31,27.31,28.08,-0.77,-2.7422,31294.31,86931.267,5.8806,5.8806,0.71,,,3.7084,4.2932,4.8588,,,9775.4388,5321.6225,5321.6225,266967.2336,145333.5105,33.7,22.46,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250925,28.84,29.1,27.88,28.08,28.91,-0.83,-2.871,46873.57,133574.467,8.8081,8.8081,0.97,,,3.813,4.4142,4.9958,,,9775.4388,5321.6225,5321.6225,274494.3215,149431.1598,34.69,23.13,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250924,27.74,28.91,27.74,28.91,28.1,0.81,2.8826,42566.81,121195.161,7.9988,7.9988,0.81,,,3.9257,4.5447,5.1434,,,9775.4388,5321.6225,5321.6225,282607.9357,153848.1065,33.72,22.48,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250923,28.85,29.79,27.67,28.1,29.0,-0.9,-3.1034,49364.96,141875.698,9.2763,9.2763,0.86,,,3.8157,4.4173,4.9993,,,9775.4388,5321.6225,5321.6225,274689.8303,149537.5923,34.8,23.2,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250922,28.74,29.34,28.2,29.0,28.76,0.24,0.8345,36945.2,106380.355,6.9425,6.9425,0.57,,,3.9379,4.5588,5.1595,,,9775.4388,5321.6225,5321.6225,283487.7252,154327.0525,34.51,23.01,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250919,29.01,30.0,28.76,28.76,29.5,-0.74,-2.5085,45845.07,134315.556,8.6149,8.6149,0.61,,,3.9053,4.5211,5.1168,,,9775.4388,5321.6225,5321.6225,281141.6199,153049.8631,35.4,23.6,1.01
688573,信宇人,专用机械,深圳,20230817,688573.SH,20250918,30.05,30.66,29.0,29.5,29.86,-0.36,-1.2056,67689.71,202920.08,12.7198,12.7198,0.83,,,4.0058,4.6374,5.2484,,,9775.4388,5321.6225,5321.6225,288375.4446,156987.8638,35.83,23.89,1.01
