股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251114,45.9,46.3,45.86,45.91,46.29,-0.38,-0.8209,13809.0,63604.186,2.6655,2.6655,0.67,192.1291,326.4284,3.1692,2.0595,1.753,0.7155,0.1944,14263.4,5180.6112,5180.6112,654832.694,237841.8602,50.92,41.66
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251113,46.19,46.37,45.9,46.29,46.19,0.1,0.2165,15628.43,72211.082,3.0167,3.0167,0.71,193.7193,329.1303,3.1954,2.0765,1.7675,0.7097,0.1928,14263.4,5180.6112,5180.6112,660252.786,239810.4924,50.81,41.57
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251112,47.15,47.31,45.68,46.19,47.33,-1.14,-2.4086,25862.0,120014.538,4.9921,4.9921,1.18,193.3008,328.4193,3.1885,2.072,1.7637,0.7112,0.1932,14263.4,5180.6112,5180.6112,658826.446,239292.4313,52.06,42.6
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251111,47.02,47.4,46.96,47.33,47.16,0.17,0.3605,20919.02,98870.082,4.0379,4.0379,0.88,198.0716,336.5249,3.2672,2.1232,1.8072,0.6941,0.1886,14263.4,5180.6112,5180.6112,675086.722,245198.3281,51.88,42.44
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251110,46.76,47.18,46.55,47.16,46.8,0.36,0.7692,21682.0,101620.229,4.1852,4.1852,0.86,197.3602,335.3161,3.2554,2.1155,1.8007,0.6966,0.1893,14263.4,5180.6112,5180.6112,672661.944,244317.6242,51.48,42.12
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251107,46.8,47.07,46.63,46.8,47.11,-0.31,-0.658,18251.0,85424.613,3.5229,3.5229,0.6,195.8536,332.7565,3.2306,2.0994,1.787,0.7019,0.1907,14263.4,5180.6112,5180.6112,667527.12,242452.6042,51.82,42.4
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251106,47.4,47.52,46.82,47.11,47.37,-0.26,-0.5489,23032.0,108429.315,4.4458,4.4458,0.7,197.1509,334.9606,3.252,2.1133,1.7988,0.6973,0.1895,14263.4,5180.6112,5180.6112,671948.774,244058.5936,52.11,42.63
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251105,47.21,47.6,47.0,47.37,47.83,-0.46,-0.9617,25315.0,119828.278,4.8865,4.8865,0.67,198.239,336.8093,3.2699,2.125,1.8087,0.6935,0.1884,14263.4,5180.6112,5180.6112,675657.258,245405.5525,52.61,43.05
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251104,48.63,48.9,47.21,47.83,48.63,-0.8,-1.6451,30606.0,146685.421,5.9078,5.9078,0.77,200.1641,340.08,3.3017,2.1456,1.8263,0.6868,0.1866,14263.4,5180.6112,5180.6112,682218.422,247788.6337,53.49,43.77
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251103,48.12,48.69,47.86,48.63,48.53,0.1,0.2061,29356.02,141610.498,5.6665,5.6665,0.67,203.512,345.7681,3.3569,2.1815,1.8568,0.6755,0.1835,14263.4,5180.6112,5180.6112,693629.142,251933.1227,53.38,43.68
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251031,48.94,49.98,48.43,48.53,47.62,0.91,1.911,44934.67,219719.221,8.6736,8.6736,1.01,203.0935,345.0571,3.35,2.177,1.853,0.6769,0.1839,14263.4,5180.6112,5180.6112,692202.802,251415.0615,52.38,42.86
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251030,48.47,48.51,47.6,47.62,48.46,-0.84,-1.7334,34713.3,166215.669,6.7006,6.7006,0.68,199.2852,338.5868,3.2872,2.1362,1.8183,0.6898,0.1874,14263.4,5180.6112,5180.6112,679223.108,246700.7053,53.31,43.61
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251029,48.89,48.89,47.94,48.46,49.52,-1.06,-2.1405,49423.89,238772.026,9.5402,9.5402,0.78,202.8006,344.5594,3.3452,2.1739,1.8504,0.6779,0.1842,14263.4,5180.6112,5180.6112,691204.364,251052.4188,54.47,44.57
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251028,49.6,49.88,49.2,49.52,49.7,-0.18,-0.3622,41084.28,203518.796,7.9304,7.9304,0.47,207.2366,178.0328,3.325,2.2214,2.0624,0.6634,0.1802,14263.4,5180.6112,5180.6112,706323.568,256543.8666,54.67,44.73
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251027,49.3,49.77,48.81,49.7,49.3,0.4,0.8114,49597.16,244768.312,9.5736,9.5736,0.55,207.9899,178.6799,3.3371,2.2295,2.0699,0.661,0.1796,14263.4,5180.6112,5180.6112,708890.98,257476.3766,54.23,44.37
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251024,49.6,49.98,49.18,49.3,49.68,-0.38,-0.7649,47353.32,234623.011,9.1405,9.1405,0.53,206.3159,177.2418,3.3102,2.2115,2.0532,0.6663,0.181,14263.4,5180.6112,5180.6112,703185.62,255404.1322,54.65,44.71
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251023,51.01,51.17,49.18,49.68,51.73,-2.05,-3.9629,66712.05,332824.579,12.8773,12.8773,0.77,207.9062,178.608,3.3357,2.2286,2.069,0.6612,0.1797,14263.4,5180.6112,5180.6112,708605.712,257372.7644,56.9,46.56
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251022,51.07,53.5,49.97,51.73,52.32,-0.59,-1.1277,111949.35,574575.66,21.6093,21.6093,1.54,216.4852,185.9781,3.4734,2.3205,2.1544,0.635,0.1725,14263.4,5180.6112,5180.6112,737845.682,267993.0174,57.55,47.09
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251021,53.88,53.88,51.07,52.32,56.03,-3.71,-6.6215,157791.84,826298.118,30.4582,30.4582,3.27,218.9543,188.0992,3.513,2.347,2.179,0.6279,0.1706,14263.4,5180.6112,5180.6112,746261.088,271049.578,61.63,50.43
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20251020,56.03,56.03,55.02,56.03,50.94,5.09,9.9921,66227.0,370898.313,12.7836,12.7836,1.59,234.4803,201.4373,3.7621,2.5134,2.3335,0.5863,0.1593,14263.4,5180.6112,5180.6112,799178.302,290269.6455,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250926,50.49,51.48,49.88,50.94,51.0,-0.06,-0.1176,46282.5,234557.504,8.9338,8.9338,1.23,213.1791,183.1379,3.4203,2.2851,2.1215,0.6449,0.1752,14263.4,5180.6112,5180.6112,726577.596,263900.3345,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250925,50.35,52.15,49.8,51.0,50.32,0.68,1.3514,52051.5,267019.749,10.0474,10.0474,1.46,213.4302,183.3536,3.4244,2.2878,2.124,0.6441,0.175,14263.4,5180.6112,5180.6112,727433.4,264211.1712,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250924,48.57,50.46,47.9,50.32,48.74,1.58,3.2417,40670.01,201772.639,7.8504,7.8504,1.21,210.5845,180.9089,3.3787,2.2573,2.0957,0.6528,0.1774,14263.4,5180.6112,5180.6112,717734.288,260688.3556,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250923,50.2,50.61,47.82,48.74,50.1,-1.36,-2.7146,35776.0,173968.636,6.9057,6.9057,1.12,200.8434,172.5405,3.312,2.1529,1.9987,0.6845,0.186,14044.6,5180.6112,5180.6112,684533.804,252502.9899,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250922,49.76,50.94,49.59,50.1,49.39,0.71,1.4375,33593.0,168809.498,6.4844,6.4844,1.06,206.4476,177.355,3.4044,2.213,2.0545,0.6659,0.1809,14044.6,5180.6112,5180.6112,703634.46,259548.6211,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250919,49.99,50.72,49.08,49.39,49.61,-0.22,-0.4435,26217.0,130369.514,5.0606,5.0606,0.77,203.5219,174.8415,3.3562,2.1816,2.0254,0.6755,0.1835,14044.6,5180.6112,5180.6112,693662.794,255870.3872,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250918,50.48,51.11,49.13,49.61,50.65,-1.04,-2.0533,42051.0,211546.225,8.117,8.117,1.21,204.4284,175.6203,3.3711,2.1913,2.0344,0.6725,0.1827,14044.6,5180.6112,5180.6112,696752.606,257010.1216,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250917,51.06,51.57,50.58,50.65,50.97,-0.32,-0.6278,30494.0,155419.705,5.8862,5.8862,0.86,208.714,179.302,3.4418,2.2372,2.0771,0.6587,0.179,14044.6,5180.6112,5180.6112,711358.99,262397.9573,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250916,50.4,50.98,49.9,50.97,50.38,0.59,1.1711,27644.0,140067.153,5.336,5.336,0.73,210.0326,180.4348,3.4636,2.2514,2.0902,0.6545,0.1778,14044.6,5180.6112,5180.6112,715853.262,264055.7529,56.03,45.85
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250915,50.24,50.99,49.69,50.38,49.9,0.48,0.9619,32511.7,163676.27,6.2756,6.2756,0.81,207.6014,178.3462,3.4235,2.2253,2.066,0.6622,0.1799,14044.6,5180.6112,5180.6112,707566.948,260999.1923,56.1,45.9
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250912,50.45,51.13,49.9,49.9,50.38,-0.48,-0.9528,36842.0,185790.977,7.1115,7.1115,0.93,205.6234,176.647,3.3909,2.2041,2.0463,0.6686,0.1816,14044.6,5180.6112,5180.6112,700825.54,258512.4989,55.35,45.29
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250911,48.6,50.39,48.11,50.38,48.6,1.78,3.6626,45664.0,225796.508,8.8144,8.8144,1.15,207.6014,178.3462,3.4235,2.2253,2.066,0.6622,0.1799,14044.6,5180.6112,5180.6112,707566.948,260999.1923,53.61,43.87
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250910,48.99,49.67,48.48,48.6,49.0,-0.4,-0.8163,33713.0,164969.321,6.5075,6.5075,0.82,200.2665,172.0449,3.3025,2.1467,1.993,0.6865,0.1865,14044.6,5180.6112,5180.6112,682567.56,251777.7043,55.11,45.09
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250909,50.45,50.69,48.77,49.0,50.76,-1.76,-3.4673,39909.0,197591.317,7.7035,7.7035,0.89,201.9148,173.4609,3.3297,2.1644,2.0094,0.6809,0.185,14044.6,5180.6112,5180.6112,688185.4,253849.9488,54.33,44.45
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250908,49.7,51.0,49.12,50.76,49.58,1.18,2.38,44330.0,222832.368,8.5569,8.5569,0.93,209.1672,179.6914,3.4493,2.2421,2.0816,0.6573,0.1786,14044.6,5180.6112,5180.6112,712903.896,262967.8245,54.57,44.65
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250905,48.68,49.7,48.15,49.58,48.4,1.18,2.438,35376.78,173753.253,6.8287,6.8287,0.7,204.3048,175.5141,3.3691,2.19,2.0332,0.6729,0.1828,14044.6,5180.6112,5180.6112,696331.268,256854.7033,55.72,45.59
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250904,49.8,50.58,47.52,48.4,49.5,-1.1,-2.2222,45715.0,224816.333,8.8242,8.8242,0.78,199.4424,171.3369,3.2889,2.1379,1.9848,0.6893,0.1873,14044.6,5180.6112,5180.6112,679758.64,250741.5821,56.07,45.87
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250903,51.44,51.82,49.39,49.5,51.43,-1.93,-3.7527,40424.0,204575.485,7.8029,7.8029,0.62,203.9752,175.2309,3.3637,2.1865,2.0299,0.674,0.1831,14044.6,5180.6112,5180.6112,695207.7,256440.2544,55.42,45.34
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250902,53.57,53.81,50.9,51.43,53.82,-2.39,-4.4407,58394.04,302217.071,11.2717,11.2717,0.84,211.9281,182.0632,3.4948,2.2717,2.1091,0.6487,0.1762,14044.6,5180.6112,5180.6112,722313.778,266438.834,54.89,44.91
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250901,54.59,55.08,53.5,53.82,54.58,-0.76,-1.3925,58105.27,313594.73,11.2159,11.2159,0.78,221.7766,190.5238,3.6572,2.3773,2.2071,0.6199,0.1684,14044.6,5180.6112,5180.6112,755880.372,278820.4948,55.42,45.34
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250829,55.5,56.5,54.37,54.58,55.84,-1.26,-2.2564,51660.0,283608.7,9.9718,9.9718,0.65,224.9084,193.2142,3.7089,2.4108,2.2382,0.6113,0.1661,14044.6,5180.6112,5180.6112,766554.268,282757.7593,53.46,43.74
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250828,55.06,56.26,54.2,55.84,55.05,0.79,1.4351,83912.04,464472.713,16.1973,16.1973,1.02,230.1005,197.6747,3.7945,2.4665,2.2899,0.5975,0.1623,14044.6,5180.6112,5180.6112,784250.464,289285.3294,53.9,44.1
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250827,57.0,57.68,55.05,55.05,56.79,-1.74,-3.0639,73097.0,414154.807,14.1097,14.1097,0.91,226.8451,194.8781,3.7408,2.4316,2.2575,0.606,0.1647,14044.6,5180.6112,5180.6112,773155.23,285192.6466,55.84,45.68
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250826,55.72,57.95,54.98,56.79,56.18,0.61,1.0858,79034.0,449519.998,15.2557,15.2557,0.9,234.0151,201.0377,3.8591,2.5085,2.3289,0.5875,0.1596,14044.6,5180.6112,5180.6112,797592.834,294206.91,54.54,44.62
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250825,55.96,56.98,54.79,56.18,55.59,0.59,1.0613,85878.3,478272.694,16.5769,16.5769,0.91,231.5015,198.8783,3.8176,2.4815,2.3038,0.5938,0.1613,14044.6,5180.6112,5180.6112,789025.628,291046.7372,53.24,43.56
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250822,54.88,55.65,54.28,55.59,54.97,0.62,1.1279,73602.0,404283.588,14.2072,14.2072,0.73,229.0703,196.7897,3.7775,2.4555,2.2796,0.6002,0.1631,14044.6,5180.6112,5180.6112,780739.314,287990.1766,54.45,44.55
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250821,53.96,58.0,53.8,54.97,54.01,0.96,1.7774,98951.0,551742.693,19.1212,19.1212,1.0,226.5154,189.5207,3.8137,2.4281,2.3765,0.6069,0.1649,14044.6,5174.9501,5174.9501,772031.662,284467.007,56.57,46.29
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250820,53.19,54.24,53.06,54.01,54.42,-0.41,-0.7534,62401.0,334663.652,12.0583,12.0583,0.56,222.5596,186.2109,3.7471,2.3857,2.335,0.6177,0.1678,14044.6,5174.9501,5174.9501,758548.846,279499.0549,59.2,48.44
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250819,53.29,55.8,52.7,54.42,53.02,1.4,2.6405,119741.0,647776.231,23.1386,23.1386,1.16,224.249,187.6245,3.7756,2.4038,2.3527,0.6131,0.1666,14044.6,5174.9501,5174.9501,764307.132,281620.7844,60.04,49.12
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250818,51.11,54.0,50.8,53.02,52.15,0.87,1.6683,115660.48,607464.088,22.3501,22.3501,1.2,218.4801,182.7977,3.6784,2.3419,2.2922,0.6292,0.171,14044.6,5174.9501,5174.9501,744644.692,274375.8543,61.42,50.26
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250815,53.53,53.98,51.5,52.15,51.51,0.64,1.2425,104304.0,547442.28,20.1556,20.1556,1.21,214.895,179.7982,3.6181,2.3035,2.2546,0.6397,0.1738,14044.6,5174.9501,5174.9501,732425.89,269873.6477,60.56,49.55
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250814,53.0,53.96,51.01,51.51,52.0,-0.49,-0.9423,92820.0,482164.403,17.9364,17.9364,1.23,212.2578,177.5917,3.5737,2.2752,2.2269,0.6477,0.176,14044.6,5174.9501,5174.9501,723437.346,266561.6797,62.47,51.11
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250813,49.73,53.5,49.0,52.0,49.93,2.07,4.1458,125081.68,638524.226,24.1706,24.1706,2.08,214.2769,179.281,3.6077,2.2969,2.2481,0.6416,0.1743,14044.6,5174.9501,5174.9501,730319.2,269097.4052,61.8,50.56
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250812,48.9,50.64,48.9,49.93,48.94,0.99,2.0229,76752.12,383581.141,14.8315,14.8315,1.43,205.7471,172.1443,3.464,2.2054,2.1586,0.6682,0.1815,14044.6,5174.9501,5174.9501,701246.878,258385.2585,61.15,50.03
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250811,48.39,50.3,48.11,48.94,47.83,1.11,2.3207,83662.17,412139.531,16.1668,16.1668,2.05,201.6676,168.731,3.3954,2.1617,2.1158,0.6817,0.1852,14044.6,5174.9501,5174.9501,687342.724,253262.0579,60.47,49.47
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250808,48.16,48.65,47.57,47.83,47.75,0.08,0.1675,51857.0,248911.619,10.0208,10.0208,1.45,197.0936,164.9041,3.3184,2.1127,2.0678,0.6975,0.1895,14044.6,5174.9501,5174.9501,671753.218,247517.8633,59.41,48.61
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250807,48.08,48.66,47.53,47.75,48.06,-0.31,-0.645,40249.0,192797.657,7.7777,7.7777,1.14,196.7639,164.6283,3.3128,2.1092,2.0644,0.6987,0.1898,14044.6,5174.9501,5174.9501,670629.65,247103.8673,59.86,48.98
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250806,47.23,48.38,46.98,48.06,47.27,0.79,1.6713,47747.0,227765.887,9.2266,9.2266,1.52,198.0413,165.697,3.3343,2.1228,2.0778,0.6942,0.1886,14044.6,5174.9501,5174.9501,674983.476,248708.1018,58.32,47.72
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250805,46.83,47.46,46.64,47.27,46.59,0.68,1.4595,45639.19,214806.078,8.8193,8.8193,1.6,194.786,162.9734,3.2795,2.088,2.0436,0.7058,0.1918,14044.6,5174.9501,5174.9501,663888.242,244619.8912,57.37,46.94
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250804,46.01,46.61,45.82,46.59,46.51,0.08,0.172,18602.0,86162.093,3.5946,3.5946,0.55,191.9839,160.6289,3.2323,2.0579,2.0142,0.7161,0.1946,14044.6,5174.9501,5174.9501,654337.914,241100.9252,56.66,46.36
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250801,46.38,47.1,45.93,46.51,46.38,0.13,0.2803,26634.0,123728.664,5.1467,5.1467,0.73,191.6542,160.3531,3.2268,2.0544,2.0107,0.7173,0.1949,14044.6,5174.9501,5174.9501,653214.346,240686.9292,57.2,46.8
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250731,46.33,47.2,46.06,46.38,46.36,0.02,0.0431,37902.0,176811.399,7.3241,7.3241,1.12,191.1185,159.9049,3.2178,2.0486,2.0051,0.7193,0.1954,14044.6,5174.9501,5174.9501,651388.548,240014.1856,54.92,44.94
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250730,46.95,46.99,45.86,46.36,46.87,-0.51,-1.0881,28387.18,131813.987,5.4855,5.4855,0.87,191.0361,159.8359,3.2164,2.0478,2.0043,0.7196,0.1955,14044.6,5174.9501,5174.9501,651107.656,239910.6866,53.83,44.05
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250729,47.01,47.14,46.5,46.87,47.14,-0.27,-0.5728,31328.03,146344.146,6.0538,6.0538,0.92,193.1377,161.5943,3.2517,2.0703,2.0263,0.7118,0.1934,14044.6,5174.9501,5174.9501,658270.402,242549.9112,52.61,43.05
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250728,47.3,47.61,46.96,47.14,46.76,0.38,0.8127,44733.26,211487.437,8.6442,8.6442,1.38,194.2503,162.5252,3.2705,2.0822,2.038,0.7077,0.1923,14044.6,5174.9501,5174.9501,662062.444,243947.1477,52.53,42.98
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250725,46.22,46.86,46.22,46.76,46.17,0.59,1.2779,40842.08,190308.08,7.8923,7.8923,1.32,192.6844,161.215,3.2441,2.0654,2.0216,0.7135,0.1938,14044.6,5174.9501,5174.9501,656725.496,241980.6667,52.87,43.25
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250724,45.9,46.2,45.9,46.17,45.83,0.34,0.7419,23453.08,108033.979,4.532,4.532,0.67,190.2532,159.1809,3.2032,2.0394,1.996,0.7226,0.1963,14044.6,5174.9501,5174.9501,648439.182,238927.4461,52.0,42.54
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250723,45.91,46.19,45.74,45.83,45.91,-0.08,-0.1743,22296.0,102368.774,4.3084,4.3084,0.55,188.8521,158.0087,3.1796,2.0243,1.9813,0.728,0.1978,14044.6,5174.9501,5174.9501,643664.018,237167.9631,51.25,41.93
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250722,46.67,46.67,45.8,45.91,46.68,-0.77,-1.6495,39764.0,183478.805,7.6839,7.6839,0.91,189.1818,158.2845,3.1851,2.0279,1.9848,0.7267,0.1974,14044.6,5174.9501,5174.9501,644787.586,237581.9591,51.16,41.86
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250721,46.37,46.83,46.26,46.68,46.52,0.16,0.3439,35330.95,164387.25,6.8273,6.8273,0.88,192.3548,160.9392,3.2386,2.0619,2.0181,0.7147,0.1942,14044.6,5174.9501,5174.9501,655601.928,241566.6707,51.02,41.74
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250718,46.93,47.1,46.26,46.52,46.95,-0.43,-0.9159,34393.0,160158.01,6.6461,6.6461,0.9,191.6954,160.3876,3.2275,2.0548,2.0112,0.7172,0.1948,14044.6,5174.9501,5174.9501,653354.792,240738.6787,51.0,41.72
001314,亿道信息,元器件,深圳,20230214,001314.SZ,20250717,46.52,47.23,46.11,46.95,46.58,0.37,0.7943,44283.0,207095.068,8.5572,8.5572,1.32,193.4673,161.8701,3.2573,2.0738,2.0298,0.7106,0.1931,14044.6,5174.9501,5174.9501,659393.97,242963.9072,51.56,42.18
