股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251205,26.0,27.6,26.0,27.38,26.02,1.36,5.2267,45708.33,124559.249,4.7911,7.9638,1.06,31.4456,31.0406,4.0666,5.8768,5.9587,2.2342,3.0924,17007.8941,9540.2629,5739.5179,465676.1405,261212.3982,31.22,20.82,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251204,26.76,26.83,25.94,26.02,26.76,-0.74,-2.7653,21102.52,55231.901,2.2119,3.6767,0.46,29.8837,29.4988,3.8646,5.5849,5.6628,2.3509,3.254,17007.8941,9540.2629,5739.5179,442545.4045,248237.6407,32.11,21.41,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251203,27.38,27.5,26.51,26.76,27.38,-0.62,-2.2644,28310.6,76344.514,2.9675,4.9326,0.57,30.7336,30.3377,3.9745,5.7437,5.8238,2.2859,3.164,17007.8941,9540.2629,5739.5179,455131.2461,255297.4352,32.86,21.9,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251202,26.93,27.49,26.7,27.38,27.03,0.35,1.2949,35925.58,97518.522,3.7657,6.2593,0.77,31.4456,31.0406,4.0666,5.8768,5.9587,2.2342,3.0924,17007.8941,9540.2629,5739.5179,465676.1405,261212.3982,32.44,21.62,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251201,26.7,27.21,26.18,27.03,26.78,0.25,0.9335,49195.48,131870.544,5.1566,8.5714,1.25,31.0437,30.6438,4.0146,5.8017,5.8826,2.2631,3.1324,17007.8941,9540.2629,5739.5179,459723.3775,257873.3062,32.14,21.42,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251128,26.0,26.92,25.07,26.78,24.66,2.12,8.5969,81827.15,214833.334,8.577,14.2568,2.99,30.7565,30.3604,3.9775,5.748,5.8282,2.2842,3.1616,17007.8941,9540.2629,5739.5179,455471.404,255488.2405,29.59,19.73,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251127,25.37,26.0,24.63,24.66,25.37,-0.71,-2.7986,33033.02,83515.993,3.4625,5.7554,1.35,28.3217,27.957,3.6626,5.293,5.3668,2.4806,3.4334,17007.8941,9540.2629,5739.5179,419414.6685,235262.8831,30.44,20.3,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251126,24.49,26.23,24.35,25.37,24.43,0.94,3.8477,50276.88,127282.862,5.27,8.7598,2.68,29.1372,28.7619,3.7681,5.4454,5.5213,2.4112,3.3374,17007.8941,9540.2629,5739.5179,431490.2733,242036.4698,29.32,19.54,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251125,24.24,25.3,24.2,24.43,24.12,0.31,1.2852,18491.14,45835.275,1.9382,3.2217,0.92,28.0576,27.6962,3.6285,5.2436,5.3167,2.504,3.4658,17007.8941,9540.2629,5739.5179,415502.8529,233068.6226,28.94,19.3,3.383
301077,星华新材,化工原料,浙江,20210930,301077.SZ,20251124,24.1,24.41,23.95,24.12,24.1,0.02,0.083,13737.58,33234.605,1.44,2.3935,0.6,27.7016,27.3448,3.5824,5.1771,5.2493,2.5361,3.5103,17007.8941,9540.2629,5739.5179,410230.4057,230111.1411,28.92,19.28,3.383
