股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251205,8.19,8.31,8.11,8.26,8.11,0.15,1.8496,290515.41,239001.673,2.978,3.7405,1.77,65.2409,54.531,2.0362,3.1539,2.7524,0.3127,0.5212,103500.6302,97552.9146,77667.0554,854915.2055,805787.0746,9.73,6.49,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251204,8.11,8.13,8.03,8.11,8.09,0.02,0.2472,131747.59,106437.863,1.3505,1.6963,0.76,64.0562,53.5407,1.9992,3.0966,2.7024,0.3184,0.5308,103500.6302,97552.9146,77667.0554,839390.1109,791154.1374,9.71,6.47,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251203,8.21,8.21,8.04,8.09,8.21,-0.12,-1.4616,166999.81,135447.897,1.7119,2.1502,0.92,63.8982,53.4086,1.9943,3.089,2.6958,0.3192,0.5321,103500.6302,97552.9146,77667.0554,837320.0983,789203.0791,9.85,6.57,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251202,8.2,8.23,8.09,8.21,8.22,-0.01,-0.1217,155547.23,126890.9,1.5945,2.0027,0.71,64.846,54.2009,2.0239,3.1348,2.7357,0.3146,0.5244,103500.6302,97552.9146,77667.0554,849740.1739,800909.4289,9.86,6.58,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251201,8.08,8.26,8.08,8.22,8.07,0.15,1.8587,208794.0,170954.09,2.1403,2.6883,0.86,64.925,54.2669,2.0263,3.1386,2.7391,0.3142,0.5237,103500.6302,97552.9146,77667.0554,850775.1802,801884.958,9.68,6.46,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251128,8.01,8.09,7.99,8.07,8.02,0.05,0.6234,157829.0,127221.221,1.6179,2.0321,0.5,63.7402,53.2766,1.9893,3.0813,2.6891,0.32,0.5335,103500.6302,97552.9146,77667.0554,835250.0857,787252.0208,9.62,6.42,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251127,7.93,8.09,7.93,8.02,7.93,0.09,1.1349,176028.33,141437.957,1.8044,2.2664,0.54,63.3453,52.9465,1.977,3.0623,2.6724,0.322,0.5368,103500.6302,97552.9146,77667.0554,830075.0542,782374.3751,9.52,6.34,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251126,8.02,8.08,7.9,7.93,8.06,-0.13,-1.6129,213215.19,170322.675,2.1856,2.7452,0.63,62.6345,52.3524,1.9548,3.0279,2.6424,0.3257,0.5429,103500.6302,97552.9146,77667.0554,820759.9975,773594.6128,9.67,6.45,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251125,8.13,8.18,7.99,8.06,8.05,0.01,0.1242,341361.76,276291.969,3.4992,4.3952,0.98,63.6612,53.2106,1.9869,3.0775,2.6858,0.3204,0.5341,103500.6302,97552.9146,77667.0554,834215.0794,786276.4917,9.66,6.44,8.4924
300263,隆华科技,专用机械,河南,20110916,300263.SZ,20251124,7.9,8.11,7.8,8.05,7.86,0.19,2.4173,320377.99,254541.586,3.2841,4.125,0.81,63.5823,53.1446,1.9844,3.0737,2.6824,0.3208,0.5348,103500.6302,97552.9146,77667.0554,833180.0731,785300.9625,9.43,6.29,8.4924
