股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251205,8.64,8.76,8.52,8.73,8.64,0.09,1.0417,54896.0,47519.673,1.6167,2.7058,0.89,,,1.358,1.3839,1.1965,0.0,,36512.8995,33955.3548,20288.248,318757.6126,296430.2474,9.5,7.78,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251204,8.79,8.87,8.59,8.64,8.77,-0.13,-1.4823,56851.61,49500.44,1.6743,2.8022,0.93,,,1.344,1.3696,1.1842,0.0,,36512.8995,33955.3548,20288.248,315471.4517,293374.2655,9.65,7.89,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251203,8.88,8.95,8.72,8.77,8.86,-0.09,-1.0158,47897.87,42150.826,1.4106,2.3609,0.7,,,1.3642,1.3903,1.202,0.0,,36512.8995,33955.3548,20288.248,320218.1286,297788.4616,9.75,7.97,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251202,8.9,8.94,8.79,8.86,8.95,-0.09,-1.0056,50370.06,44618.185,1.4834,2.4827,0.68,,,1.3782,1.4045,1.2143,0.0,,36512.8995,33955.3548,20288.248,323504.2896,300844.4435,9.85,8.06,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251201,8.84,9.08,8.79,8.95,8.79,0.16,1.8203,86430.69,77674.769,2.5454,4.2601,1.15,,,1.3922,1.4188,1.2267,0.0,,36512.8995,33955.3548,20288.248,326790.4505,303900.4255,9.67,7.91,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251128,8.6,8.8,8.56,8.79,8.62,0.17,1.9722,65634.42,57117.645,1.933,3.2351,0.78,,,1.3674,1.3934,1.2047,0.0,,36512.8995,33955.3548,20288.248,320948.3866,298467.5687,9.48,7.76,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251127,8.59,8.7,8.51,8.62,8.58,0.04,0.4662,55540.27,47928.654,1.6357,2.7376,0.64,,,1.3409,1.3665,1.1814,0.0,,36512.8995,33955.3548,20288.248,314741.1937,292695.1584,9.44,7.72,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251126,8.57,8.76,8.54,8.58,8.58,0.0,0.0,81753.0,70679.033,2.4077,4.0296,0.95,,,1.3347,1.3601,1.176,0.0,,36512.8995,33955.3548,20288.248,313280.6777,291336.9442,9.44,7.72,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251125,8.64,8.7,8.58,8.58,8.58,0.0,0.0,78911.61,68228.877,2.324,3.8895,0.97,,,1.3347,1.3601,1.176,0.0,,36512.8995,33955.3548,20288.248,313280.6777,291336.9442,9.44,7.72,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251124,8.68,8.81,8.48,8.58,8.62,-0.04,-0.464,93724.1,80568.613,2.7602,4.6196,1.23,,,1.3347,1.3601,1.176,0.0,,36512.8995,33955.3548,20288.248,313280.6777,291336.9442,9.48,7.76,1.015
603982,泉峰汽车,汽车配件,江苏,20190522,603982.SH,20251121,9.03,9.13,8.61,8.62,9.08,-0.46,-5.0661,113172.41,99429.641,3.333,5.5782,1.68,,,1.3409,1.3665,1.1814,0.0,,36512.8995,33955.3548,20288.248,314741.1937,292695.1584,9.99,8.17,1.015
