股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251205,97.66,102.59,96.02,99.88,97.75,2.13,2.179,93633.03,930966.96,7.8636,14.4377,0.75,,,4.8238,31.5525,22.3871,,,15950.0,11907.0954,6485.3139,1593086.0,1189280.6886,117.3,78.2,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251204,101.33,101.8,97.29,97.75,99.73,-1.98,-1.9854,73372.07,726263.122,6.162,11.3136,0.46,,,4.7209,30.8797,21.9097,,,15950.0,11907.0954,6485.3139,1559112.5,1163918.5754,119.68,79.78,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251203,105.0,107.0,97.59,99.73,104.83,-5.1,-4.865,128255.26,1295334.733,10.7713,19.7763,0.76,,,4.8165,31.5052,22.3535,,,15950.0,11907.0954,6485.3139,1590693.5,1187494.6242,125.8,83.86,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251202,110.0,113.3,103.65,104.83,109.5,-4.67,-4.2648,112381.83,1206570.073,9.4382,17.3287,0.62,,,5.0629,33.1163,23.4966,,,15950.0,11907.0954,6485.3139,1672038.5,1248220.8108,131.4,87.6,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251201,115.0,121.98,108.11,109.5,111.8,-2.3,-2.0572,145267.24,1673371.268,12.2001,22.3994,0.83,,,5.2884,34.5915,24.5434,,,15950.0,11907.0954,6485.3139,1746525.0,1303826.9463,134.16,89.44,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251128,110.0,118.0,108.52,111.8,115.86,-4.06,-3.5042,169110.85,1911866.594,14.2025,26.076,0.96,,,5.3995,35.3181,25.0589,,,15950.0,11907.0954,6485.3139,1783210.0,1331213.2657,139.03,92.69,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251127,95.79,118.53,95.33,115.86,100.28,15.58,15.5365,239238.45,2539784.233,20.0921,36.8893,1.48,,,5.5956,36.6007,25.9689,,,15950.0,11907.0954,6485.3139,1847967.0,1379556.073,120.34,80.22,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251126,98.95,106.25,95.58,100.28,99.17,1.11,1.1193,181128.98,1809364.263,15.2119,27.9291,1.17,,,4.8431,31.6789,22.4768,,,15950.0,11907.0954,6485.3139,1599466.0,1194043.5267,119.0,79.34,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251125,95.51,102.33,90.87,99.17,93.4,5.77,6.1777,175797.12,1695937.5,14.7641,27.107,1.1,,,4.7895,31.3283,22.228,,,15950.0,11907.0954,6485.3139,1581761.5,1180826.6508,112.08,74.72,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251124,95.0,96.88,93.18,93.4,93.0,0.4,0.4301,111353.44,1058488.086,9.3519,17.1701,0.62,,,4.5108,29.5055,20.9347,,,15950.0,11907.0954,6485.3139,1489730.0,1112122.7104,111.6,74.4,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251121,100.0,102.0,90.02,93.0,103.99,-10.99,-10.5683,171532.09,1644148.473,14.4059,26.4493,0.9,,,4.4915,29.3791,20.8451,,,15950.0,11907.0954,6485.3139,1483350.0,1107359.8722,124.79,83.19,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251120,114.77,120.53,103.99,103.99,114.69,-10.7,-9.3295,166542.48,1847813.172,13.9868,25.6799,0.92,,,5.0223,32.8509,23.3084,,,15950.0,11907.0954,6485.3139,1658640.5,1238218.8506,137.63,91.75,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251119,115.23,118.88,110.18,114.69,113.0,1.69,1.4956,150280.98,1722204.002,12.6211,23.1725,0.82,,,5.539,36.2311,25.7067,,,15950.0,11907.0954,6485.3139,1829305.5,1365624.7714,135.6,90.4,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251118,130.0,132.0,112.23,113.0,136.87,-23.87,-17.4399,202891.95,2436347.081,17.0396,31.2848,1.16,,,5.4574,35.6972,25.3279,,,15950.0,11907.0954,6485.3139,1802350.0,1345501.7802,164.24,109.5,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251117,138.0,155.0,122.5,136.87,139.2,-2.33,-1.6739,211985.48,2869666.26,17.8033,32.687,1.28,,,6.6103,43.2379,30.6781,,,15950.0,11907.0954,6485.3139,2183076.5,1629724.1474,167.04,111.36,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251114,125.0,143.5,123.03,139.2,120.0,19.2,16.0,222309.97,2942135.562,18.6704,34.279,1.35,,,6.7228,43.9739,31.2003,,,15950.0,11907.0954,6485.3139,2220240.0,1657467.6797,144.0,96.0,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251113,109.89,120.0,108.5,120.0,100.0,20.0,20.0,121948.72,1433184.677,10.2417,18.8038,0.69,,,5.7955,37.9085,26.8968,,,15950.0,11907.0954,6485.3139,1914000.0,1428851.448,120.0,80.0,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251112,93.88,103.04,89.01,100.0,95.68,4.32,4.5151,154149.27,1489459.268,12.946,23.769,0.88,,,4.8296,31.5905,22.414,,,15950.0,11907.0954,6485.3139,1595000.0,1190709.54,114.82,76.54,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251111,88.0,107.0,84.0,95.68,93.0,2.68,2.8817,167119.23,1544984.526,14.0353,25.7689,0.98,,,4.6209,30.2257,21.4458,,,15950.0,11907.0954,6485.3139,1526096.0,1139270.8879,111.6,74.4,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251110,82.18,93.0,82.18,93.0,77.5,15.5,20.0,164274.18,1490199.185,13.7963,25.3302,1.07,,,4.4915,29.3791,20.8451,,,15950.0,11907.0954,6485.3139,1483350.0,1107359.8722,93.0,62.0,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251107,66.99,78.05,66.95,77.5,65.04,12.46,19.1574,212916.63,1529453.953,17.8815,31.857,1.52,,,3.7429,24.4826,17.3709,,,15950.0,11907.0954,6683.5139,1236125.0,922799.8935,78.05,52.03,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251106,55.83,65.04,55.83,65.04,54.2,10.84,20.0,187480.76,1152299.101,15.7453,28.0512,1.48,,,3.1412,20.5464,14.5781,,,15950.0,11907.0954,6683.5139,1037388.0,774437.4848,65.04,43.36,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251105,50.0,55.66,49.99,54.2,51.13,3.07,6.0043,148921.15,788509.615,12.5069,22.2819,1.39,,,2.6176,17.122,12.1484,,,15950.0,11907.0954,6683.5139,864490.0,645364.5707,61.36,40.9,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251104,46.95,52.5,46.95,51.13,47.18,3.95,8.3722,136281.08,691127.997,11.4454,20.3906,1.5,,,2.4694,16.1522,11.4603,,,15950.0,11907.0954,6683.5139,815523.5,608809.7878,56.62,37.74,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251103,48.33,48.99,44.63,47.18,48.09,-0.91,-1.8923,82376.89,380261.275,6.9183,12.3254,0.94,,,2.2786,14.9044,10.5749,,,15950.0,11907.0954,6683.5139,752521.0,561776.761,57.71,38.47,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251031,47.4,51.77,47.4,48.09,46.34,1.75,3.7764,143915.14,711569.687,12.0865,21.5329,2.08,,,2.3225,15.1918,10.7789,,,15950.0,11907.0954,6683.5139,767035.5,572612.2178,55.61,37.07,1.4933
688353,华盛锂电,化工原料,江苏,20220713,688353.SH,20251030,43.5,48.28,42.6,46.34,43.3,3.04,7.0208,121176.43,555946.253,10.1768,18.1306,2.12,,,2.238,14.639,10.3867,,,15950.0,11907.0954,6683.5139,739123.0,551774.8008,51.96,34.64,1.4933
