股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251205,22.11,22.11,21.74,22.0,22.07,-0.07,-0.3172,21566.0,47277.86,1.2191,2.6523,0.59,,238.6382,16.3539,1.7393,1.3504,0.0,,17690.4002,17690.4002,8131.0982,389188.8044,389188.8044,24.28,19.86,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251204,22.45,22.45,22.01,22.07,22.57,-0.5,-2.2153,23918.6,52953.684,1.3521,2.9416,0.64,,239.3975,16.4059,1.7449,1.3547,0.0,,17690.4002,17690.4002,8131.0982,390427.1324,390427.1324,24.83,20.31,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251203,22.85,23.01,22.36,22.57,22.83,-0.26,-1.1389,22223.2,50101.692,1.2562,2.7331,0.57,,244.8211,16.7776,1.7844,1.3854,0.0,,17690.4002,17690.4002,8131.0982,399272.3325,399272.3325,25.11,20.55,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251202,23.5,23.5,22.81,22.83,23.53,-0.7,-2.9749,35191.0,81030.551,1.9893,4.328,0.89,,247.6414,16.9708,1.805,1.4013,0.0,,17690.4002,17690.4002,8131.0982,403871.8366,403871.8366,25.88,21.18,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251201,22.25,23.83,22.22,23.53,22.22,1.31,5.8956,84673.9,196023.364,4.7864,10.4136,3.05,,255.2344,17.4912,1.8603,1.4443,0.0,,17690.4002,17690.4002,8131.0982,416255.1167,416255.1167,24.44,20.0,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251128,22.25,22.3,21.97,22.22,22.38,-0.16,-0.7149,18291.0,40491.673,1.034,2.2495,0.55,,241.0246,16.5174,1.7567,1.3639,0.0,,17690.4002,17690.4002,8131.0982,393080.6924,393080.6924,24.62,20.14,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251127,22.23,22.48,22.08,22.38,22.09,0.29,1.3128,27166.0,60733.103,1.5356,3.341,0.67,,242.7601,16.6363,1.7694,1.3737,0.0,,17690.4002,17690.4002,8131.0982,395911.1565,395911.1565,24.3,19.88,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251126,22.49,22.49,22.0,22.09,22.16,-0.07,-0.3159,29663.0,66036.944,1.6768,3.6481,0.76,,239.6144,16.4208,1.7465,1.3559,0.0,,17690.4002,17690.4002,8131.0982,390780.9404,390780.9404,24.38,19.94,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251125,21.78,22.86,21.75,22.16,21.78,0.38,1.7447,37165.0,82919.591,2.1009,4.5707,0.98,,240.3737,16.4728,1.752,1.3602,0.0,,17690.4002,17690.4002,8131.0982,392019.2684,392019.2684,23.96,19.6,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251124,21.85,22.08,21.38,21.78,21.85,-0.07,-0.3204,26654.0,57833.038,1.5067,3.278,0.7,,236.2518,16.1903,1.722,1.3369,0.0,,17690.4002,17690.4002,8131.0982,385296.9164,385296.9164,24.04,19.67,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251121,22.55,22.88,21.82,21.85,22.78,-0.93,-4.0825,45114.4,99815.777,2.5502,5.5484,1.3,,237.0111,16.2424,1.7275,1.3412,0.0,,17690.4002,17690.4002,8131.0982,386535.2444,386535.2444,25.06,20.5,2.426
600793,宜宾纸业,造纸,四川,19970220,600793.SH,20251120,22.05,23.5,22.0,22.78,22.05,0.73,3.3107,63933.4,144858.86,3.614,7.8628,2.39,,247.099,16.9337,1.801,1.3983,0.0,,17690.4002,17690.4002,8131.0982,402987.3166,402987.3166,24.26,19.85,2.426
