股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688210,统联精密,元器件,深圳,20211227,688210.SH,20251205,54.47,58.5,53.51,57.1,54.25,2.85,5.2535,45139.77,255774.765,2.7888,4.1895,1.38,123.8344,326.1899,7.0416,11.3527,10.7003,,,16185.8827,16185.8827,10774.4731,924213.9022,924213.9022,65.1,43.4,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251204,54.77,58.27,54.25,54.25,53.58,0.67,1.2505,33841.45,188831.111,2.0908,3.1409,0.88,117.6535,309.9089,6.6902,10.786,10.1662,,,16185.8827,16185.8827,10774.4731,878084.1365,878084.1365,64.3,42.86,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251203,54.56,55.23,53.18,53.58,54.0,-0.42,-0.7778,20036.04,108027.451,1.2379,1.8596,0.45,116.2005,306.0815,6.6075,10.6528,10.0406,,,16185.8827,16185.8827,10774.4731,867239.5951,867239.5951,64.8,43.2,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251202,55.05,55.5,52.66,54.0,55.6,-1.6,-2.8777,26604.16,143593.206,1.6437,2.4692,0.54,117.1113,308.4808,6.6593,10.7363,10.1193,,,16185.8827,16185.8827,10774.4731,874037.6658,874037.6658,66.72,44.48,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251201,57.18,57.97,54.3,55.6,56.45,-0.85,-1.5058,34443.18,192058.824,2.128,3.1967,0.7,120.5813,317.621,6.8567,11.0544,10.4192,,,16185.8827,16185.8827,10774.4731,899935.0781,899935.0781,67.74,45.16,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251128,54.8,57.7,54.01,56.45,54.98,1.47,2.6737,48955.76,273721.207,3.0246,4.5437,0.98,122.4247,322.4767,6.9615,11.2234,10.5785,,,16185.8827,16185.8827,10774.4731,913693.0784,913693.0784,65.98,43.98,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251127,52.48,56.2,52.27,54.98,52.0,2.98,5.7308,62626.76,342836.673,3.8692,5.8125,1.48,119.2367,314.0791,6.7802,10.9312,10.303,,,16185.8827,16185.8827,10774.4731,889899.8308,889899.8308,62.4,41.6,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251126,52.4,55.25,51.07,52.0,52.4,-0.4,-0.7634,51657.91,273575.724,3.1915,4.7945,1.42,112.7739,297.0556,6.4127,10.3387,9.7446,,,16185.8827,16185.8827,10774.4731,841665.9004,841665.9004,62.88,41.92,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251125,51.2,53.75,51.0,52.4,50.4,2.0,3.9683,48144.17,253539.32,2.9829,4.4876,1.28,113.6414,299.3406,6.4785,10.4182,9.8195,,,16185.8827,16139.7915,10728.3819,848140.2535,845725.0746,60.48,40.32,2.0503
688210,统联精密,元器件,深圳,20211227,688210.SH,20251124,49.75,51.17,48.67,50.4,49.17,1.23,2.5015,36331.07,182249.59,2.251,3.3864,0.99,109.3039,287.9154,6.2312,10.0206,9.4447,,,16185.8827,16139.7915,10728.3819,815768.4881,813445.4916,59.0,39.34,2.0503
