股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251205,20.67,20.89,20.31,20.73,20.68,0.05,0.2418,12673.0,26129.079,1.6595,2.2122,0.88,,,3.0839,4.4536,3.8158,0.0772,,11528.1077,7636.8227,5728.7752,238977.6726,158311.3346,24.82,16.54,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251204,20.89,21.02,20.43,20.68,20.92,-0.24,-1.1472,13358.37,27715.517,1.7492,2.3318,0.9,,,3.0765,4.4428,3.8066,0.0774,,11528.1077,7636.8227,5728.7752,238401.2672,157929.4934,25.1,16.74,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251203,21.11,21.26,20.84,20.92,21.13,-0.21,-0.9938,12869.0,26969.12,1.6851,2.2464,0.8,,,3.1122,4.4944,3.8508,0.0765,,11528.1077,7636.8227,5728.7752,241168.0131,159762.3309,25.36,16.9,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251202,21.6,21.6,20.89,21.13,21.3,-0.17,-0.7981,15870.0,33588.634,2.0781,2.7702,0.98,,,3.1434,4.5395,3.8895,0.0757,,11528.1077,7636.8227,5728.7752,243588.9157,161366.0637,25.56,17.04,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251201,21.3,21.67,21.22,21.3,21.31,-0.01,-0.0469,16681.44,35751.837,2.1843,2.9119,1.01,,,3.1687,4.576,3.9208,0.0751,,11528.1077,7636.8227,5728.7752,245548.694,162664.3235,25.57,17.05,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251128,21.49,21.49,21.05,21.31,21.39,-0.08,-0.374,12953.5,27477.17,1.6962,2.2611,0.69,,,3.1702,4.5782,3.9226,0.0751,,11528.1077,7636.8227,5728.7752,245663.9751,162740.6917,25.67,17.11,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251127,21.39,21.49,20.95,21.39,21.18,0.21,0.9915,16243.0,34579.874,2.1269,2.8353,0.88,,,3.1821,4.5954,3.9373,0.0748,,11528.1077,7636.8227,5728.7752,246586.2237,163351.6376,25.42,16.94,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251126,21.73,22.23,21.15,21.18,21.61,-0.43,-1.9898,18577.0,40284.651,2.4326,3.2428,0.99,,,3.1509,4.5503,3.8987,0.0755,,11528.1077,7636.8227,5728.7752,244165.3211,161747.9048,25.93,17.29,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251125,21.83,21.85,21.5,21.61,21.27,0.34,1.5985,16524.5,35848.57,2.1638,2.8845,0.85,,,3.2148,4.6426,3.9778,0.074,,11528.1077,7636.8227,5728.7752,249122.4074,165031.7385,25.52,17.02,1.006
300966,共同药业,化学制药,湖北,20210409,300966.SZ,20251124,21.1,21.45,20.83,21.27,20.77,0.5,2.4073,18466.0,39152.74,2.418,3.2234,0.92,,,3.1642,4.5696,3.9152,0.0752,,11528.1077,7636.8227,5728.7752,245202.8508,162435.2188,24.92,16.62,1.006
