股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251121,18.55,18.7,17.5,17.52,18.5,-0.98,-5.2973,18039.11,32279.281,2.2498,7.6513,1.0,43.7026,44.9574,5.7112,3.2252,3.2338,,,8836.1737,8018.2379,2357.6617,154809.7632,140479.528,24.05,12.95
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251120,18.6,18.86,18.25,18.5,18.6,-0.1,-0.5376,12003.65,22196.175,1.497,5.0913,0.51,46.1472,47.4721,6.0307,3.4056,3.4147,,,8836.1737,8018.2379,2357.6617,163469.2135,148337.4012,24.18,13.02
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251119,19.9,19.9,18.34,18.6,19.69,-1.09,-5.5358,21275.05,40287.029,2.6533,9.0238,0.72,46.3966,47.7287,6.0633,3.424,3.4331,,,8836.1737,8018.2379,2357.6617,164352.8308,149139.2249,25.59,13.79
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251118,20.18,20.27,19.56,19.69,20.15,-0.46,-2.2829,14916.79,29496.927,1.8604,6.3269,0.48,49.1155,50.5257,6.4186,3.6247,3.6343,,,8836.1737,8018.2379,2357.6617,173984.2602,157879.1043,26.19,14.11
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251117,20.34,20.35,19.96,20.15,20.36,-0.21,-1.0314,14447.73,29032.747,1.8019,6.128,0.43,50.263,51.7061,6.5685,3.7094,3.7192,,,8836.1737,8018.2379,2357.6617,178048.9001,161567.4937,26.46,14.26
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251114,20.8,21.26,20.35,20.36,21.26,-0.9,-4.2333,27510.7,56810.913,3.431,11.6686,0.91,50.7868,52.245,6.637,3.748,3.758,,,8836.1737,8018.2379,2357.6617,179904.4965,163251.3236,27.63,14.89
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251113,21.47,21.47,20.72,21.26,21.47,-0.21,-0.9781,39740.04,83338.606,4.9562,16.8557,1.56,53.0318,54.5544,6.9304,3.9137,3.9241,,,8836.1737,8018.2379,2357.6617,187857.0529,170467.7378,27.91,15.03
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251112,20.26,21.49,20.13,21.47,20.23,1.24,6.1295,51243.64,107342.97,6.3909,21.7349,2.61,53.5556,55.0933,6.9988,3.9524,3.9629,,,8836.1737,8018.2379,2357.6617,189712.6493,172151.5677,26.29,14.17
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251111,20.43,20.46,19.82,20.23,20.5,-0.27,-1.3171,21315.85,42840.658,2.6584,9.0411,1.07,50.4625,51.9114,6.5946,3.7241,3.734,,,8836.1737,8018.2379,2357.6617,178755.794,162208.9527,26.65,14.35
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251110,19.83,20.59,19.49,20.5,19.49,1.01,5.1821,28122.06,56505.531,3.5073,11.9279,1.44,51.136,52.6042,6.6826,3.7738,3.7838,,,8836.1737,8018.2379,2357.6617,181141.5609,164373.877,25.33,13.65
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251107,19.58,19.94,19.49,19.49,19.58,-0.09,-0.4597,10999.98,21695.192,1.3719,4.6656,0.42,48.6167,50.0125,6.3534,3.5879,3.5974,,,8836.1737,8018.2379,2357.6617,172217.0254,156275.4567,25.45,13.71
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251106,20.06,20.24,19.52,19.58,20.1,-0.52,-2.5871,15659.11,30820.895,1.9529,6.6418,0.45,48.8412,50.2434,6.3827,3.6044,3.614,,,8836.1737,8018.2379,2357.6617,173012.281,156997.0981,26.13,14.07
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251105,19.78,20.36,19.41,20.1,19.55,0.55,2.8133,22225.24,44290.028,2.7718,9.4268,0.63,50.1383,51.5778,6.5522,3.7002,3.71,,,8836.1737,8018.2379,2357.6617,177607.0914,161166.5818,25.41,13.69
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251104,20.4,20.44,19.41,19.55,20.44,-0.89,-4.3542,22415.58,44386.693,2.7956,9.5075,0.68,48.7663,50.1665,6.373,3.5989,3.6085,,,8836.1737,8018.2379,2357.6617,172747.1958,156756.5509,26.57,14.31
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251103,21.04,21.04,20.22,20.44,21.16,-0.72,-3.4026,26457.04,54157.062,3.2996,11.2217,0.89,50.9864,52.4503,6.6631,3.7628,3.7728,,,8836.1737,8018.2379,2357.6617,180611.3904,163892.7827,27.5,14.82
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251031,20.57,21.16,20.26,21.16,20.52,0.64,3.1189,45049.36,93668.484,5.6184,19.1076,2.0,52.7824,54.2978,6.8978,3.8953,3.9057,,,8836.1737,8018.2379,2357.6617,186973.4355,169665.914,26.67,14.37
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251030,20.22,21.53,20.19,20.52,20.02,0.5,2.4975,56085.48,117114.216,6.9947,23.7886,3.79,51.1859,52.6555,6.6892,3.7775,3.7875,,,8836.1737,8018.2379,2357.6617,181318.2843,164534.2417,26.02,14.02
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251029,19.28,20.1,18.71,20.02,19.14,0.88,4.5977,25529.42,49579.184,3.1839,10.8283,1.84,49.9387,48.6687,6.6714,3.6854,3.6121,,,8836.1737,8018.2379,2357.6617,176900.1975,160525.1228,24.88,13.4
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251028,19.5,19.75,19.11,19.14,19.53,-0.39,-1.9969,12274.5,23831.269,1.5308,5.2062,0.8,47.7436,46.5294,6.3782,3.5234,3.4533,,,8836.1737,8018.2379,2357.6617,169124.3646,153469.0734,25.38,13.68
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251027,19.59,19.8,19.32,19.53,19.51,0.02,0.1025,9565.49,18666.421,1.193,4.0572,0.6,48.7164,47.4775,6.5081,3.5952,3.5237,,,8836.1737,8018.2379,2357.6617,172570.4724,156596.1862,25.36,13.66
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251024,19.48,19.81,19.48,19.51,19.46,0.05,0.2569,8951.32,17559.389,1.1164,3.7967,0.52,48.6665,47.4289,6.5015,3.5916,3.5201,,,8836.1737,8018.2379,2357.6617,172393.7489,156435.8214,25.29,13.63
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251023,20.04,20.15,19.25,19.46,20.14,-0.68,-3.3764,17759.86,34715.863,2.2149,7.5328,1.12,48.5418,47.3074,6.4848,3.5823,3.511,,,8836.1737,8018.2379,2357.6617,171951.9402,156034.9095,26.18,14.1
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251022,19.96,20.24,19.6,20.14,19.9,0.24,1.206,20739.66,41613.739,2.5866,8.7967,1.48,50.238,48.9605,6.7114,3.7075,3.6337,,,8836.1737,8018.2379,2357.6617,177960.5383,161487.3113,25.87,13.93
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251021,19.51,19.95,19.39,19.9,19.62,0.28,1.4271,19784.61,39120.387,2.4675,8.3916,1.48,49.6394,48.377,6.6314,3.6633,3.5904,,,8836.1737,8018.2379,2357.6617,175839.8566,159562.9342,25.5,13.74
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251020,19.18,19.64,19.02,19.62,18.95,0.67,3.5356,12411.13,23983.292,1.5479,5.2642,0.84,48.9409,47.6963,6.5381,3.6118,3.5399,,,8836.1737,8018.2379,2357.6617,173365.728,157317.8276,24.63,13.27
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251017,19.07,19.5,18.8,18.95,19.07,-0.12,-0.6293,16204.91,31197.138,2.021,6.8733,0.91,47.2697,46.0676,6.3149,3.4885,3.419,,,8836.1737,8018.2379,2357.6617,167445.4916,151945.6082,24.79,13.35
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251016,19.45,19.65,18.91,19.07,19.48,-0.41,-2.1047,9956.11,19179.099,1.2417,4.2229,0.52,47.569,46.3593,6.3549,3.5106,3.4407,,,8836.1737,8018.2379,2357.6617,168505.8325,152907.7968,25.32,13.64
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251015,19.58,19.72,19.3,19.48,19.34,0.14,0.7239,11681.35,22804.085,1.4568,4.9546,0.6,48.5917,47.356,6.4915,3.586,3.5146,,,8836.1737,8018.2379,2357.6617,172128.6637,156195.2743,25.14,13.54
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251014,19.98,19.98,19.22,19.34,19.58,-0.24,-1.2257,16590.78,32429.961,2.0691,7.037,0.86,48.2425,47.0157,6.4448,3.5603,3.4894,,,8836.1737,8018.2379,2357.6617,170891.5994,155072.721,25.45,13.71
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251013,18.9,19.68,18.28,19.58,19.52,0.06,0.3074,19123.9,36660.668,2.3851,8.1114,0.94,48.8412,47.5991,6.5248,3.6044,3.5327,,,8836.1737,8018.2379,2357.6617,173012.281,156997.0981,25.37,13.67
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251010,18.97,20.11,18.75,19.52,18.87,0.65,3.4446,32138.99,63171.58,4.0082,13.6317,1.63,48.6915,47.4532,6.5048,3.5934,3.5219,,,8836.1737,8018.2379,2357.6617,172482.1106,156516.0038,24.53,13.21
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20251009,18.72,18.98,18.3,18.87,18.77,0.1,0.5328,16105.09,30247.568,2.0086,6.831,0.66,47.0701,45.8731,6.2882,3.4737,3.4046,,,8836.1737,8018.2379,2357.6617,166738.5977,151304.1492,24.4,13.14
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250930,19.24,19.3,18.56,18.77,19.18,-0.41,-2.1376,13625.38,25893.017,1.6993,5.7792,0.4,46.8207,45.63,6.2549,3.4553,3.3865,,,8836.1737,8018.2379,2357.6617,165854.9803,150502.3254,24.93,13.43
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250929,19.06,19.19,18.8,19.18,18.95,0.23,1.2137,15350.09,29216.18,1.9144,6.5107,0.45,47.8434,46.6267,6.3915,3.5308,3.4605,,,8836.1737,8018.2379,2357.6617,169477.8116,153789.8029,24.63,13.27
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250926,19.8,19.9,18.86,18.95,19.8,-0.85,-4.2929,24375.29,46577.79,3.04,10.3388,0.71,47.2697,46.0676,6.3149,3.4885,3.419,,,8836.1737,8018.2379,2357.6617,167445.4916,151945.6082,25.74,13.86
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250925,20.36,20.36,19.67,19.8,20.42,-0.62,-3.0362,29403.81,58485.095,3.6671,12.4716,0.83,49.3899,48.1339,6.5981,3.6449,3.5724,,,8836.1737,8018.2379,2357.6617,174956.2393,158761.1104,26.54,14.3
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250924,20.77,20.99,19.86,20.42,21.19,-0.77,-3.6338,38852.77,78631.017,4.8455,16.4794,1.2,50.9365,49.6411,6.8047,3.7591,3.6842,,,8836.1737,8018.2379,2357.6617,180434.667,163732.4179,27.54,14.84
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250923,20.6,21.97,20.4,21.19,20.07,1.12,5.5805,61652.78,131754.669,7.6891,26.15,2.32,52.8572,51.513,7.0613,3.9008,3.8232,,,8836.1737,8018.2379,2357.6617,187238.5207,169906.4611,26.09,14.05
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250922,19.89,20.19,19.75,20.07,19.9,0.17,0.8543,16423.68,32878.032,2.0483,6.9661,0.52,50.0634,48.7903,6.6881,3.6946,3.6211,,,8836.1737,8018.2379,2357.6617,177342.0062,160926.0347,25.87,13.93
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250919,20.5,20.71,19.71,19.9,20.59,-0.69,-3.3511,26396.35,52974.796,3.292,11.196,0.84,49.6394,48.377,6.6314,3.6633,3.5904,,,8836.1737,8018.2379,2357.6617,175839.8566,159562.9342,26.76,14.42
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250918,21.4,21.77,20.51,20.59,21.3,-0.71,-3.3333,32749.37,69587.189,4.0844,13.8906,1.03,51.3605,50.0544,6.8614,3.7904,3.7149,,,8836.1737,8018.2379,2357.6617,181936.8165,165095.5184,27.69,14.91
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250917,21.01,21.34,20.8,21.3,21.16,0.14,0.6616,25018.97,52763.453,3.1203,10.6118,0.72,53.1316,51.7804,7.098,3.9211,3.843,,,8836.1737,8018.2379,2357.6617,188210.4998,170788.4673,27.5,14.82
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250916,21.87,21.87,21.01,21.16,21.99,-0.83,-3.7744,32392.33,69093.276,4.0398,13.7392,0.84,52.7824,51.4401,7.0513,3.8953,3.8178,,,8836.1737,8018.2379,2357.6617,186973.4355,169665.914,28.58,15.4
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250915,21.05,22.13,20.7,21.99,21.12,0.87,4.1193,41499.95,89496.834,5.1757,17.6022,0.86,54.8528,53.4578,7.3279,4.0481,3.9675,,,8836.1737,8018.2379,2357.6617,194307.4597,176321.0514,27.45,14.79
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250912,21.09,21.43,20.9,21.12,20.99,0.13,0.6193,25558.62,54147.963,3.1876,10.8407,0.37,52.6826,51.3428,7.038,3.8879,3.8105,,,8836.1737,8018.2379,2357.6617,186619.9885,169345.1844,27.28,14.7
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250911,21.43,21.43,20.6,20.99,21.39,-0.4,-1.87,33965.34,70845.184,4.236,14.4064,0.35,52.3583,51.0268,6.9947,3.864,3.7871,,,8836.1737,8018.2379,2357.6617,185471.286,168302.8135,27.8,14.98
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250910,21.4,21.98,21.0,21.39,21.74,-0.35,-1.6099,39914.28,85250.333,4.9779,16.9296,0.34,53.3561,51.9992,7.128,3.9376,3.8593,,,8836.1737,8018.2379,2357.6617,189005.7554,171510.1087,28.26,15.22
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250909,22.31,22.8,21.64,21.74,22.26,-0.52,-2.336,52620.89,116553.33,6.5627,22.3191,0.46,54.2291,52.8501,7.2446,4.0021,3.9224,,,8836.1737,8018.2379,2357.6617,192098.4162,174316.4919,28.93,15.59
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250908,23.0,23.41,22.0,22.26,23.98,-1.72,-7.1726,88978.04,199846.692,11.097,37.74,0.91,55.5263,54.1142,7.4179,4.0978,4.0162,,,8836.1737,8018.2379,2357.6617,196693.2266,178485.9757,31.17,16.79
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250905,25.0,26.3,22.65,23.98,28.37,-4.39,-15.4741,132800.21,320880.6,16.5623,56.3271,1.8,59.8167,58.2955,7.9911,4.4144,4.3266,,,8836.1737,8018.2379,2357.6617,211891.4453,192277.3448,36.88,19.86
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250904,23.0,30.2,22.0,28.37,23.27,5.1,21.9166,167573.31,441798.197,20.899,71.0761,3.86,70.7673,68.9676,9.454,5.2226,5.1186,,,8836.1737,8018.2379,2357.6617,250682.2479,227477.4092,30.25,16.29
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250903,18.19,23.27,18.19,23.27,17.9,5.37,30.0,145862.54,320512.189,18.1913,61.8675,8.85,58.0456,56.5695,7.7545,4.2837,4.1985,,,8836.1737,8018.2379,2357.6617,205617.762,186584.3959,23.27,12.53
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250902,17.6,18.14,17.35,17.9,17.5,0.4,2.2857,30678.71,54370.881,3.8261,13.0123,2.25,44.6505,43.515,5.965,3.2952,3.2296,,,8836.1737,8018.2379,2357.6617,158167.5092,143526.4584,22.75,12.25
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250901,17.36,17.56,17.1,17.5,17.36,0.14,0.8065,12213.63,21161.649,1.5232,5.1804,0.9,43.6527,42.5426,5.8317,3.2215,3.1574,,,8836.1737,8018.2379,2357.6617,154633.0398,140319.1633,22.56,12.16
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250829,17.27,17.59,17.13,17.36,17.27,0.09,0.5211,13213.76,22911.327,1.648,5.6046,0.98,43.3035,42.2023,5.785,3.1958,3.1321,,,8836.1737,8018.2379,2357.6617,153395.9754,139196.6099,22.45,12.09
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250828,17.55,17.55,16.66,17.27,17.2,0.07,0.407,15160.2,25916.439,1.8907,6.4302,1.13,43.079,41.9835,5.755,3.1792,3.1159,,,8836.1737,8018.2379,2357.6617,152600.7198,138474.9685,22.36,12.04
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250827,17.65,17.69,17.17,17.2,17.56,-0.36,-2.0501,11103.72,19372.399,1.3848,4.7096,0.71,42.9044,42.6144,5.9164,3.1663,3.1429,,,8836.1737,8018.2379,2357.6617,151982.1876,137913.6919,22.82,12.3
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250826,17.85,17.85,17.46,17.56,17.6,-0.04,-0.2273,16465.17,28884.091,2.0535,6.9837,0.79,43.8024,43.5064,6.0402,3.2326,3.2086,,,8836.1737,8018.2379,2357.6617,155163.2102,140800.2575,22.88,12.32
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250825,17.81,17.81,17.42,17.6,17.59,0.01,0.0569,12254.88,21533.116,1.5284,5.1979,0.53,43.9022,43.6055,6.054,3.2399,3.216,,,8836.1737,8018.2379,2357.6617,155516.6571,141120.987,22.86,12.32
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250822,17.8,17.86,17.5,17.59,17.75,-0.16,-0.9014,12137.26,21357.868,1.5137,5.148,0.54,43.8772,43.5807,6.0505,3.2381,3.2141,,,8836.1737,8018.2379,2357.6617,155428.2954,141040.8047,23.07,12.43
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250821,18.17,18.22,17.63,17.75,18.01,-0.26,-1.4436,15127.28,26946.52,1.8866,6.4162,0.68,44.2763,43.9771,6.1056,3.2676,3.2434,,,8836.1737,8018.2379,2357.6617,156842.0832,142323.7227,23.41,12.61
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250820,18.0,18.25,17.56,18.01,18.06,-0.05,-0.2769,21937.56,39178.221,2.736,9.3048,1.07,44.9249,44.6213,6.195,3.3154,3.2909,,,8836.1737,8018.2379,2357.6617,159139.4883,144408.4646,23.47,12.65
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250819,17.43,18.38,17.2,18.06,17.48,0.58,3.3181,43364.73,78069.38,5.4083,18.3931,3.33,45.0496,44.7451,6.2122,3.3246,3.3,,,8836.1737,8018.2379,2357.6617,159581.297,144809.3765,22.72,12.24
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250818,16.89,17.5,16.79,17.48,16.79,0.69,4.1096,23902.27,41282.224,2.981,10.1381,2.37,43.6028,43.3082,6.0127,3.2179,3.194,,,8836.1737,8018.2379,2357.6617,154456.3163,140158.7985,21.82,11.76
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250815,16.6,16.88,16.4,16.79,16.49,0.3,1.8193,8720.86,14533.164,1.0876,3.6989,0.87,41.8817,41.5986,5.7754,3.0908,3.0679,,,8836.1737,8018.2379,2357.6617,148359.3564,134626.2143,21.43,11.55
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250814,17.14,17.16,16.46,16.49,17.01,-0.52,-3.057,13060.83,21866.307,1.6289,5.5397,1.41,41.1333,40.8553,5.6722,3.0356,3.0131,,,8836.1737,8018.2379,2357.6617,145708.5043,132220.743,22.11,11.91
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250813,17.17,17.22,16.98,17.01,17.14,-0.13,-0.7585,13481.24,23056.691,1.6813,5.7181,1.59,42.4304,42.1437,5.851,3.1313,3.1081,,,8836.1737,8018.2379,2357.6617,150303.3146,136390.2267,22.28,12.0
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250812,17.2,17.29,17.05,17.14,17.14,0.0,0.0,5963.35,10222.268,0.7437,2.5293,0.7,42.7547,42.4658,5.8958,3.1553,3.1319,,,8836.1737,8018.2379,2357.6617,151452.0172,137432.5976,22.28,12.0
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250811,17.28,17.35,17.1,17.14,17.12,0.02,0.1168,9265.61,15939.092,1.1556,3.93,1.15,42.7547,42.4658,5.8958,3.1553,3.1319,,,8836.1737,8018.2379,2357.6617,151452.0172,137432.5976,22.25,11.99
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250808,17.4,17.4,17.1,17.12,17.37,-0.25,-1.4393,8292.6,14273.051,1.0342,3.5173,1.1,42.7048,42.4162,5.8889,3.1516,3.1282,,,8836.1737,8018.2379,2357.6617,151275.2937,137272.2328,22.58,12.16
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250807,17.42,17.42,17.24,17.37,17.31,0.06,0.3466,9372.0,16237.147,1.1688,3.9751,1.37,43.3284,43.0356,5.9749,3.1976,3.1739,,,8836.1737,8018.2379,2357.6617,153484.3372,139276.7923,22.5,12.12
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250806,17.23,17.39,17.0,17.31,17.22,0.09,0.5226,9566.43,16496.641,1.1931,4.0576,1.26,43.1788,42.887,5.9542,3.1866,3.163,,,8836.1737,8018.2379,2357.6617,152954.1667,138795.698,22.38,12.06
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250805,17.35,17.48,17.13,17.22,17.22,0.0,0.0,5944.14,10245.415,0.7413,2.5212,0.71,42.9543,42.664,5.9233,3.17,3.1465,,,8836.1737,8018.2379,2357.6617,152158.9111,138074.0566,22.38,12.06
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250804,17.12,17.33,17.02,17.22,17.2,0.02,0.1163,7004.06,12034.748,0.8735,2.9708,0.72,42.9543,42.664,5.9233,3.17,3.1465,,,8836.1737,8018.2379,2357.6617,152158.9111,138074.0566,22.36,12.04
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250801,17.31,17.44,17.11,17.2,17.14,0.06,0.3501,5656.23,9752.533,0.7054,2.3991,0.52,42.9044,42.6144,5.9164,3.1663,3.1429,,,8836.1737,8018.2379,2357.6617,151982.1876,137913.6919,22.28,12.0
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250731,17.44,17.58,17.13,17.14,17.39,-0.25,-1.4376,6087.19,10544.967,0.7592,2.5819,0.52,42.7547,42.4658,5.8958,3.1553,3.1319,,,8836.1737,8018.2379,2357.6617,151452.0172,137432.5976,22.6,12.18
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250730,17.83,17.83,17.21,17.39,17.67,-0.28,-1.5846,13174.05,22955.936,1.643,5.5878,1.2,43.3783,43.0852,5.9817,3.2013,3.1776,,,8836.1737,8018.2379,2357.6617,153661.0606,139437.1571,22.97,12.37
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250729,17.67,17.76,17.36,17.67,17.69,-0.02,-0.1131,9755.54,17183.677,1.2167,4.1378,0.88,44.0768,43.7789,6.0781,3.2528,3.2287,,,8836.1737,8018.2379,2357.6617,156135.1893,141682.2637,22.99,12.39
920926,鸿智科技,家用电器,广东,20230808,920926.BJ,20250728,17.51,17.78,17.45,17.69,17.51,0.18,1.028,13936.31,24547.225,1.7381,5.9111,1.32,44.1267,43.8284,6.0849,3.2565,3.2324,,,8836.1737,8018.2379,2357.6617,156311.9128,141842.6285,22.76,12.26
