股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688662,富信科技,元器件,广东,20210401,688662.SH,20251205,40.18,40.8,39.22,40.53,40.0,0.53,1.325,18375.27,73977.165,2.0824,3.7234,0.61,80.4054,81.4409,4.9764,6.936,6.5954,,,8824.0,8824.0,4935.024,357636.72,357636.72,48.0,32.0,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251204,39.62,40.19,38.72,40.0,39.8,0.2,0.5025,14864.39,58829.808,1.6845,3.012,0.47,79.3539,80.3759,4.9113,6.8453,6.5091,,,8824.0,8824.0,4935.024,352960.0,352960.0,47.76,31.84,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251203,40.59,40.91,39.39,39.8,40.62,-0.82,-2.0187,16739.2,66837.934,1.897,3.3919,0.48,78.9572,79.974,4.8867,6.811,6.4766,,,8824.0,8824.0,4935.024,351195.2,351195.2,48.74,32.5,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251202,41.5,41.58,40.23,40.62,41.41,-0.79,-1.9078,20076.26,81489.446,2.2752,4.0681,0.58,80.5839,81.6217,4.9874,6.9514,6.61,,,8824.0,8824.0,4935.024,358430.88,358430.88,49.69,33.13,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251201,42.57,42.64,41.23,41.41,42.45,-1.04,-2.4499,37223.57,154689.64,4.2184,7.5427,1.25,82.1512,83.2092,5.0844,7.0866,6.7386,,,8824.0,8824.0,4935.024,365401.84,365401.84,50.94,33.96,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251128,39.94,43.66,39.5,42.45,40.05,2.4,5.9925,60973.43,256179.021,6.91,12.3552,2.83,84.2144,85.2989,5.2121,7.2645,6.9078,,,8824.0,8824.0,4935.024,374578.8,374578.8,48.06,32.04,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251127,40.12,41.48,39.9,40.05,40.28,-0.23,-0.571,23840.87,96750.308,2.7018,4.831,1.24,79.4531,80.4764,4.9174,6.8538,6.5173,,,8824.0,8824.0,4935.024,353401.2,353401.2,48.34,32.22,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251126,39.5,41.98,39.11,40.28,39.5,0.78,1.9747,32020.37,129739.136,3.6288,6.4884,2.07,79.9094,80.9385,4.9457,6.8932,6.5547,,,8824.0,8824.0,4935.024,355430.72,355430.72,47.4,31.6,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251125,38.75,40.65,38.63,39.5,38.4,1.1,2.8646,18568.29,74191.028,2.1043,3.7626,1.37,78.362,79.3712,4.8499,6.7597,6.4278,,,8824.0,8824.0,4935.024,348548.0,348548.0,46.08,30.72,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251124,37.3,38.68,37.3,38.4,37.2,1.2,3.2258,13819.16,52632.792,1.5661,2.8002,1.06,76.1798,77.1609,4.7148,6.5715,6.2488,,,8824.0,8824.0,4935.024,338841.6,338841.6,44.64,29.76,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251121,38.9,39.02,37.11,37.2,39.08,-1.88,-4.8106,19648.99,74243.798,2.2268,3.9815,1.69,73.7992,74.7496,4.5675,6.3661,6.0535,,,8824.0,8824.0,4935.024,328252.8,328252.8,46.9,31.26,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251120,39.38,40.35,38.76,39.08,39.23,-0.15,-0.3824,11762.69,46185.634,1.333,2.3835,1.03,77.5288,78.5273,4.7983,6.6878,6.3594,,,8824.0,8824.0,4935.024,344841.92,344841.92,47.08,31.38,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251119,40.35,40.75,39.0,39.23,40.18,-0.95,-2.3644,13607.34,54035.988,1.5421,2.7573,1.16,77.8264,78.8287,4.8168,6.7135,6.3838,,,8824.0,8824.0,4935.024,346165.52,346165.52,48.22,32.14,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251118,40.1,40.63,39.92,40.18,40.32,-0.14,-0.3472,9150.54,36781.747,1.037,1.8542,0.67,79.711,80.7376,4.9334,6.8761,6.5384,,,8824.0,8824.0,4935.024,354548.32,354548.32,48.38,32.26,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251117,39.99,40.4,39.74,40.32,39.91,0.41,1.0273,11175.36,44763.176,1.2665,2.2645,0.74,79.9888,81.0189,4.9506,6.9,6.5612,,,8824.0,8824.0,4935.024,355783.68,355783.68,47.89,31.93,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251114,40.02,40.76,39.88,39.91,40.42,-0.51,-1.2618,12556.88,50520.477,1.423,2.5444,0.82,79.1754,80.1951,4.9002,6.8299,6.4945,,,8824.0,8824.0,4935.024,352165.84,352165.84,48.5,32.34,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251113,40.37,40.8,39.92,40.42,40.31,0.11,0.2729,10371.73,41906.903,1.1754,2.1017,0.65,80.1871,81.2199,4.9629,6.9171,6.5775,,,8824.0,8824.0,4935.024,356666.08,356666.08,48.37,32.25,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251112,40.55,40.75,39.8,40.31,40.61,-0.3,-0.7387,15255.19,61316.685,1.7288,3.0912,1.02,79.9689,80.9988,4.9494,6.8983,6.5596,,,8824.0,8824.0,4935.024,355695.44,355695.44,48.73,32.49,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251111,41.36,42.32,40.38,40.61,41.4,-0.79,-1.9082,19227.65,79097.216,2.179,3.8962,1.37,80.5641,81.6016,4.9862,6.9497,6.6084,,,8824.0,8824.0,4935.024,358342.64,358342.64,49.68,33.12,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251110,42.69,42.82,40.85,41.4,42.41,-1.01,-2.3815,18271.6,75752.841,2.0707,3.7024,1.38,82.1313,83.1891,5.0832,7.0848,6.737,,,8824.0,8824.0,4935.024,365313.6,365313.6,50.89,33.93,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251107,42.26,42.99,41.66,42.41,42.61,-0.2,-0.4694,13386.28,56677.814,1.517,2.7125,0.9,84.135,85.2186,5.2072,7.2577,6.9013,,,8824.0,8824.0,4935.024,374225.84,374225.84,51.13,34.09,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251106,41.98,42.82,41.82,42.61,41.85,0.76,1.816,13487.92,57192.133,1.5285,2.7331,0.77,84.5318,85.6204,5.2318,7.2919,6.9339,,,8824.0,8824.0,4935.024,375990.64,375990.64,50.22,33.48,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251105,41.02,41.98,41.02,41.85,41.93,-0.08,-0.1908,10109.64,41996.865,1.1457,2.0485,0.51,83.024,84.0933,5.1384,7.1619,6.8102,,,8824.0,8824.0,4935.024,369284.4,369284.4,50.32,33.54,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251104,42.89,42.89,41.48,41.93,42.88,-0.95,-2.2155,14690.86,61714.481,1.6649,2.9769,0.69,83.1828,84.254,5.1483,7.1755,6.8232,,,8824.0,8824.0,4935.024,369990.32,369990.32,51.46,34.3,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251103,43.09,43.22,42.28,42.88,43.3,-0.42,-0.97,14699.12,62901.193,1.6658,2.9785,0.58,85.0674,86.163,5.2649,7.3381,6.9778,,,8824.0,8824.0,4935.024,378373.12,378373.12,51.96,34.64,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251031,42.9,44.28,42.9,43.3,43.09,0.21,0.4874,21420.28,93392.619,2.4275,4.3405,0.79,85.9006,87.0069,5.3165,7.41,7.0461,,,8824.0,8824.0,4935.024,382079.2,382079.2,51.71,34.47,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251030,44.61,45.0,43.01,43.09,44.6,-1.51,-3.3857,26544.17,115705.135,3.0082,5.3787,1.06,85.484,86.5849,5.2907,7.3741,7.012,,,8824.0,8824.0,4935.024,380226.16,380226.16,53.52,35.68,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251029,44.99,45.5,44.23,44.6,45.06,-0.46,-1.0209,21132.52,94520.746,2.3949,4.2822,0.87,88.4796,89.6191,5.4761,7.6325,7.2577,,,8824.0,8824.0,4935.024,393550.4,393550.4,54.07,36.05,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251028,44.73,46.1,44.53,45.06,45.07,-0.01,-0.0222,22448.88,101735.344,2.5441,4.5489,0.92,89.3922,90.5435,5.5326,7.7112,7.3325,,,8824.0,8824.0,4935.024,397609.44,397609.44,54.08,36.06,1.0396
688662,富信科技,元器件,广东,20210401,688662.SH,20251027,45.98,45.98,43.71,45.07,45.71,-0.64,-1.4001,34602.09,154678.861,3.9214,7.0115,1.56,89.412,90.5636,5.5338,7.7129,7.3342,,,8824.0,8824.0,4935.024,397697.68,397697.68,54.85,36.57,1.0396
