股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251205,30.0,30.78,29.89,30.72,30.0,0.72,2.4,7241.1,22029.5,1.0266,1.9037,1.08,21.8675,30.6213,2.5609,3.171,3.2174,1.1315,1.615,14471.1,7053.8197,3803.6903,444552.192,216693.3412,33.0,27.0,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251204,30.59,30.59,29.95,30.0,30.33,-0.33,-1.088,5682.73,17127.435,0.8056,1.494,0.86,21.3549,29.9037,2.5009,3.0967,3.142,1.1586,1.6538,14471.1,7053.8197,3803.6903,434133.0,211614.591,33.36,27.3,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251203,30.56,30.63,30.12,30.33,30.56,-0.23,-0.7526,5707.0,17307.294,0.8091,1.5004,0.85,21.5899,30.2326,2.5284,3.1307,3.1765,1.146,1.6358,14471.1,7053.8197,3803.6903,438908.463,213942.3515,33.62,27.5,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251202,30.65,30.85,30.4,30.56,30.55,0.01,0.0327,6594.8,20198.469,0.9349,1.7338,1.01,21.7536,30.4619,2.5476,3.1545,3.2006,1.1374,1.6235,14471.1,7053.8197,3803.6903,442236.816,215564.73,33.61,27.5,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251201,30.76,30.82,30.4,30.55,30.55,0.0,0.0,9254.2,28332.348,1.3119,2.433,1.4,21.7465,30.4519,2.5467,3.1535,3.1996,1.1378,1.624,14471.1,7053.8197,3803.6903,442092.105,215494.1918,33.61,27.5,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251128,30.46,30.66,30.2,30.55,30.46,0.09,0.2955,6132.0,18691.73,0.8693,1.6121,0.77,21.7465,30.4519,2.5467,3.1535,3.1996,1.1378,1.624,14471.1,7053.8197,3803.6903,442092.105,215494.1918,33.51,27.41,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251127,30.33,30.78,30.2,30.46,30.33,0.13,0.4286,5295.0,16157.16,0.7507,1.3921,0.6,21.6824,30.3622,2.5392,3.1442,3.1902,1.1411,1.6288,14471.1,7053.8197,3803.6903,440789.706,214859.3481,33.36,27.3,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251126,30.44,30.96,30.2,30.33,30.43,-0.1,-0.3286,6320.2,19336.452,0.896,1.6616,0.64,21.5899,30.2326,2.5284,3.1307,3.1765,1.146,1.6358,14471.1,7053.8197,3803.6903,438908.463,213942.3515,33.47,27.39,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251125,30.34,30.87,30.24,30.43,30.22,0.21,0.6949,5793.4,17714.837,0.8213,1.5231,0.56,21.661,30.3323,2.5367,3.1411,3.187,1.1423,1.6304,14471.1,7053.8197,3803.6903,440355.573,214647.7335,33.24,27.2,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251124,30.28,30.55,30.05,30.22,30.22,0.0,0.0,9594.5,29069.121,1.3602,2.5224,0.98,21.5116,30.1229,2.5192,3.1194,3.165,1.1502,1.6417,14471.1,7053.8197,3803.6903,437316.642,213166.4313,33.24,27.2,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251121,30.68,30.99,29.71,30.22,30.77,-0.55,-1.7875,13041.09,39447.788,1.8488,3.4285,1.51,21.5116,30.1229,2.5192,3.1194,3.165,1.1502,1.6417,14471.1,7053.8197,3803.6903,437316.642,213166.4313,33.85,27.69,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251120,31.38,31.38,30.52,30.77,30.62,0.15,0.4899,9019.0,27799.468,1.2786,2.3711,1.11,21.9031,30.6712,2.5651,3.1762,3.2226,1.1297,1.6124,14471.1,7053.8197,3803.6903,445275.747,217046.0322,33.68,27.56,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251119,31.41,31.58,30.46,30.62,31.45,-0.83,-2.6391,12162.4,37454.229,1.7242,3.1975,1.73,21.7963,30.5217,2.5526,3.1607,3.2069,1.1352,1.6203,14471.1,7053.8197,3803.6903,443105.082,215987.9592,34.6,28.31,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251118,31.79,31.88,31.2,31.45,31.79,-0.34,-1.0695,7962.89,25077.163,1.1289,2.0935,1.13,22.3871,31.349,2.6218,3.2464,3.2938,1.1052,1.5775,14471.1,7053.8197,3803.6903,455116.095,221842.6296,34.97,28.61,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251117,31.64,32.12,31.56,31.79,31.95,-0.16,-0.5008,6873.7,21862.257,0.9745,1.8071,0.92,22.6291,31.6879,2.6501,3.2814,3.3294,1.0934,1.5606,14471.1,7053.8197,3803.6903,460036.269,224240.9283,35.15,28.76,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251114,31.84,32.26,31.5,31.95,31.86,0.09,0.2825,7293.5,23347.033,1.034,1.9175,0.9,22.743,31.8474,2.6634,3.298,3.3462,1.0879,1.5528,14471.1,7053.8197,3803.6903,462351.645,225369.5394,35.05,28.67,1.3699
003028,振邦智能,元器件,深圳,20201228,003028.SZ,20251113,31.65,32.06,31.41,31.86,31.73,0.13,0.4097,6403.5,20345.821,0.9078,1.6835,0.71,22.679,31.7577,2.6559,3.2887,3.3368,1.091,1.5572,14471.1,7053.8197,3803.6903,461049.246,224734.6956,34.9,28.56,1.3699
