股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600673,东阳光,综合类,广东,19930917,600673.SH,20251205,20.4,20.64,20.13,20.59,20.4,0.19,0.9314,187405.69,382746.179,0.6244,1.2775,0.68,165.2499,64.0132,6.3643,5.0796,4.3361,1.6099,,300955.5059,300155.7927,146692.7457,6196673.8665,6180207.7717,22.44,18.36,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251204,20.8,20.89,20.31,20.4,20.75,-0.35,-1.6867,198738.97,407280.348,0.6621,1.3548,0.57,163.725,63.4225,6.3056,5.0327,4.2961,1.6249,,300955.5059,300155.7927,146692.7457,6139492.3204,6123178.1711,22.83,18.68,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251203,20.81,21.03,20.44,20.75,20.81,-0.06,-0.2883,258430.34,535376.855,0.861,1.7617,0.6,166.534,64.5106,6.4137,5.1191,4.3698,1.5975,,300955.5059,300155.7927,146692.7457,6244826.7474,6228232.6985,22.89,18.73,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251202,21.19,21.28,20.71,20.81,21.31,-0.5,-2.3463,237194.76,494933.429,0.7902,1.6169,0.47,167.0156,64.6971,6.4323,5.1339,4.3825,1.5929,,300955.5059,300155.7927,146692.7457,6262884.0778,6246242.0461,23.44,19.18,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251201,21.45,21.85,21.0,21.31,21.18,0.13,0.6138,351341.6,753537.565,1.1705,2.3951,0.63,171.0285,66.2516,6.5868,5.2572,4.4878,1.5555,,300955.5059,300155.7927,146692.7457,6413361.8307,6396319.9424,23.3,19.06,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251128,21.42,21.51,20.9,21.18,21.51,-0.33,-1.5342,332345.23,702358.307,1.1072,2.2656,0.57,169.9851,65.8474,6.5467,5.2252,4.4604,1.5651,,300955.5059,300155.7927,146692.7457,6374237.615,6357299.6894,23.66,19.36,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251127,22.23,22.67,21.5,21.51,22.23,-0.72,-3.2389,567520.74,1256487.296,1.8908,3.8688,1.11,172.6336,66.8734,6.6487,5.3066,4.5299,1.5411,,300955.5059,300155.7927,146692.7457,6473552.9319,6456351.101,24.45,20.01,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251126,21.9,22.67,21.75,22.23,21.9,0.33,1.5068,657550.11,1461429.425,2.1907,4.4825,1.54,178.4121,69.1118,6.8712,5.4842,4.6815,1.4912,,300955.5059,300155.7927,146692.7457,6690240.8962,6672463.2717,24.09,19.71,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251125,20.7,22.11,20.63,21.9,20.7,1.2,5.7971,596747.49,1296178.224,1.9881,4.068,1.59,175.7636,68.0859,6.7692,5.4028,4.612,1.5136,,300955.5059,300155.7927,146692.7457,6590925.5792,6573411.8601,22.77,18.63,14.629
600673,东阳光,综合类,广东,19930917,600673.SH,20251124,20.08,20.93,20.0,20.7,19.73,0.97,4.9164,651573.12,1345309.789,2.1708,4.4418,1.83,166.1328,64.3551,6.3983,5.1067,4.3593,1.6014,,300955.5059,300155.7927,146692.7457,6229778.9721,6213224.9089,21.7,17.76,14.629
