股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300950,德固特,专用机械,山东,20210303,300950.SZ,20251205,23.0,23.4,22.72,23.35,22.85,0.5,2.1882,34792.98,80435.12,3.8499,5.5765,1.33,36.8134,50.2848,4.4935,6.9945,7.5766,0.634,0.8453,15248.0,9037.4775,6239.231,356040.8,211025.0996,27.42,18.28
300950,德固特,专用机械,山东,20210303,300950.SZ,20251204,22.8,23.15,22.63,22.85,22.8,0.05,0.2193,29997.99,68695.375,3.3193,4.808,1.18,36.0251,49.208,4.3973,6.8448,7.4143,0.6478,0.8638,15248.0,9037.4775,6239.231,348416.8,206506.3609,27.36,18.24
300950,德固特,专用机械,山东,20210303,300950.SZ,20251203,23.19,23.2,22.7,22.8,23.12,-0.32,-1.3841,23800.66,54342.056,2.6336,3.8147,0.9,35.9462,49.1004,4.3877,6.8298,7.3981,0.6493,0.8657,15248.0,9037.4775,6239.231,347654.4,206054.487,27.74,18.5
300950,德固特,专用机械,山东,20210303,300950.SZ,20251202,23.26,23.45,23.03,23.12,23.42,-0.3,-1.281,24518.82,56771.895,2.713,3.9298,0.87,36.4507,49.7895,4.4493,6.9256,7.5019,0.6403,0.8537,15248.0,9037.4775,6239.231,352533.76,208946.4798,28.1,18.74
300950,德固特,专用机械,山东,20210303,300950.SZ,20251201,23.38,23.66,23.2,23.42,23.35,0.07,0.2998,30144.0,70654.575,3.3354,4.8314,0.97,36.9237,50.4355,4.507,7.0155,7.5993,0.6321,0.8428,15248.0,9037.4775,6239.231,357108.16,211657.7231,28.02,18.68
300950,德固特,专用机械,山东,20210303,300950.SZ,20251128,23.0,23.35,22.93,23.35,23.08,0.27,1.1698,22209.94,51461.618,2.4575,3.5597,0.62,36.8134,50.2848,4.4935,6.9945,7.5766,0.634,0.8453,15248.0,9037.4775,6239.231,356040.8,211025.0996,27.7,18.46
300950,德固特,专用机械,山东,20210303,300950.SZ,20251127,22.82,23.25,22.8,23.08,22.9,0.18,0.786,26705.35,61622.883,2.955,4.2802,0.71,36.3877,49.7033,4.4416,6.9137,7.4889,0.6414,0.8552,15248.0,9037.4775,6239.231,351923.84,208584.9807,27.48,18.32
300950,德固特,专用机械,山东,20210303,300950.SZ,20251126,23.08,23.4,22.84,22.9,23.12,-0.22,-0.9516,29323.0,67821.974,3.2446,4.6998,0.71,36.1039,49.3157,4.4069,6.8597,7.4305,0.6464,0.8619,15248.0,9037.4775,6239.231,349179.2,206958.2348,27.74,18.5
300950,德固特,专用机械,山东,20210303,300950.SZ,20251125,23.06,23.47,22.95,23.12,22.97,0.15,0.653,32636.32,75829.387,3.6112,5.2308,0.7,36.4507,49.7895,4.4493,6.9256,7.5019,0.6403,0.8537,15248.0,9037.4775,6239.231,352533.76,208946.4798,27.56,18.38
300950,德固特,专用机械,山东,20210303,300950.SZ,20251124,22.4,23.08,22.32,22.97,22.21,0.76,3.4219,44039.08,100288.33,4.8729,7.0584,0.95,36.2143,49.4665,4.4204,6.8807,7.4532,0.6445,0.8593,15248.0,9037.4775,6239.231,350246.56,207590.8582,26.65,17.77
300950,德固特,专用机械,山东,20210303,300950.SZ,20251121,22.91,23.15,22.13,22.21,23.14,-0.93,-4.019,46457.82,104593.329,5.1406,7.4461,0.95,35.0161,47.8298,4.2741,6.653,7.2066,0.6665,0.8887,15248.0,9037.4775,6239.231,338658.08,200722.3753,27.77,18.51
300950,德固特,专用机械,山东,20210303,300950.SZ,20251120,23.4,23.58,23.0,23.14,23.31,-0.17,-0.7293,35449.55,82414.613,3.9225,5.6817,0.63,36.4823,49.8326,4.4531,6.9316,7.5084,0.6397,0.853,15248.0,9037.4775,6239.231,352838.72,209127.2294,27.97,18.65
300950,德固特,专用机械,山东,20210303,300950.SZ,20251119,23.9,23.95,23.21,23.31,23.91,-0.6,-2.5094,46742.0,109678.684,5.172,7.4916,0.67,36.7503,50.1987,4.4858,6.9826,7.5636,0.6351,0.8467,15248.0,9037.4775,6239.231,355430.88,210663.6005,28.69,19.13
300950,德固特,专用机械,山东,20210303,300950.SZ,20251118,24.48,24.48,23.7,23.91,24.5,-0.59,-2.4082,59268.65,142152.951,6.5581,9.4994,0.66,37.6963,51.4908,4.6013,7.1623,7.7583,0.6191,0.8255,15248.0,9037.4775,6239.231,364579.68,216086.087,29.4,19.6
300950,德固特,专用机械,山东,20210303,300950.SZ,20251117,24.73,24.85,24.32,24.5,24.61,-0.11,-0.447,44791.81,109569.668,4.9562,7.1791,0.52,38.6264,52.7613,4.7148,7.339,7.9497,0.6042,0.8056,15248.0,9037.4775,6239.231,373576.0,221418.1988,29.53,19.69
300950,德固特,专用机械,山东,20210303,300950.SZ,20251114,24.63,24.95,24.43,24.61,24.61,0.0,0.0,57604.21,142574.702,6.3739,9.2326,0.66,38.7999,52.9982,4.736,7.372,7.9854,0.6015,0.802,15248.0,9037.4775,6239.231,375253.28,222412.3213,29.53,19.69
