股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251205,20.12,20.17,19.97,20.14,20.09,0.05,0.2489,29771.06,59841.162,0.5252,0.9462,0.82,20.5593,21.2521,1.5125,2.1583,2.3827,0.9588,3.9671,56831.9878,56681.8818,31463.5465,1144596.2343,1141573.0995,22.1,18.08,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251204,20.25,20.34,19.89,20.09,20.25,-0.16,-0.7901,33904.0,67944.0,0.5981,1.0776,0.95,20.5082,21.1993,1.5087,2.153,2.3768,0.9612,3.977,56831.9878,56681.8818,31463.5465,1141754.6349,1138739.0054,22.28,18.23,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251203,20.2,20.37,20.1,20.25,20.14,0.11,0.5462,35266.48,71307.386,0.6222,1.1209,0.9,20.6715,21.3682,1.5207,2.1701,2.3957,0.9536,3.9456,56831.9878,56681.8818,31463.5465,1150847.753,1147808.1065,22.15,18.13,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251202,20.2,20.29,20.08,20.14,20.22,-0.08,-0.3956,25894.07,52221.109,0.4568,0.823,0.55,20.5593,21.2521,1.5125,2.1583,2.3827,0.9588,3.9671,56831.9878,56681.8818,31463.5465,1144596.2343,1141573.0995,22.24,18.2,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251201,20.35,20.35,20.17,20.22,20.34,-0.12,-0.59,45178.46,91414.642,0.7971,1.4359,0.96,20.6409,21.3365,1.5185,2.1669,2.3922,0.955,3.9514,56831.9878,56681.8818,31463.5465,1149142.7933,1146107.65,22.37,18.31,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251128,20.1,20.47,20.03,20.34,20.11,0.23,1.1437,41081.54,83469.474,0.7248,1.3057,0.75,20.7634,21.4631,1.5275,2.1798,2.4064,0.9494,3.9281,56831.9878,56681.8818,31463.5465,1155962.6319,1152909.4758,22.12,18.1,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251127,20.1,20.37,20.01,20.11,20.07,0.04,0.1993,31053.64,62646.953,0.5479,0.987,0.47,20.5286,21.2204,1.5102,2.1551,2.3792,0.9603,3.973,56831.9878,56681.8818,31463.5465,1142891.2747,1139872.643,22.08,18.06,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251126,20.45,20.47,20.03,20.07,20.38,-0.31,-1.5211,52625.89,106227.158,0.9284,1.6726,0.77,20.4878,21.1782,1.5072,2.1508,2.3744,0.9622,3.9809,56831.9878,56681.8818,31463.5465,1140617.9951,1137605.3677,22.42,18.34,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251125,20.2,20.56,20.01,20.38,20.08,0.3,1.494,64918.2,131904.292,1.1453,2.0633,0.8,20.8043,21.5053,1.5305,2.184,2.4111,0.9475,3.9204,56831.9878,56681.8818,31463.5465,1158235.9114,1155176.7511,22.09,18.07,5.4512
002597,金禾实业,食品,安徽,20110707,002597.SZ,20251124,20.04,20.26,19.92,20.08,20.03,0.05,0.2496,44622.38,89558.898,0.7872,1.4182,0.44,20.498,21.1888,1.508,2.1519,2.3756,0.9617,3.979,56831.9878,56681.8818,31463.5465,1141186.315,1138172.1865,22.03,18.03,5.4512
