股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002561,徐家汇,百货,上海,20110303,002561.SZ,20251205,8.69,8.78,8.63,8.76,8.69,0.07,0.8055,51427.0,44888.657,1.2409,1.9535,0.6,862.0229,886.1754,1.669,8.3141,9.5289,1.3699,0.6849,41576.3,41443.9567,26324.9866,364208.388,363049.0607,9.56,7.82,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251204,8.92,8.96,8.69,8.69,8.97,-0.28,-3.1215,75122.0,65987.552,1.8126,2.8536,0.85,855.1346,879.0941,1.6556,8.2477,9.4527,1.3809,0.6904,41576.3,41443.9567,26324.9866,361298.047,360147.9837,9.87,8.07,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251203,9.03,9.03,8.86,8.97,9.03,-0.06,-0.6645,80383.0,71966.125,1.9396,3.0535,0.91,882.6878,907.4194,1.709,8.5134,9.7573,1.3378,0.6689,41576.3,41443.9567,26324.9866,372939.411,371752.2916,9.93,8.13,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251202,9.0,9.06,8.93,9.03,9.0,0.03,0.3333,89811.96,81004.904,2.1671,3.4117,1.11,888.5921,913.489,1.7204,8.5704,9.8226,1.3289,0.6645,41576.3,41443.9567,26324.9866,375433.989,374238.929,9.9,8.1,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251201,8.95,9.04,8.91,9.0,8.97,0.03,0.3344,83372.0,75005.124,2.0117,3.167,1.01,885.6399,910.4542,1.7147,8.5419,9.7899,1.3333,0.6667,41576.3,41443.9567,26324.9866,374186.7,372995.6103,9.87,8.07,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251128,8.77,8.97,8.7,8.97,8.81,0.16,1.8161,102265.0,90843.255,2.4675,3.8847,1.22,882.6878,907.4194,1.709,8.5134,9.7573,1.3378,0.6689,41576.3,41443.9567,26324.9866,372939.411,371752.2916,9.69,7.93,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251127,8.94,9.0,8.8,8.81,8.88,-0.07,-0.7883,86159.73,76433.033,2.0789,3.2729,1.0,866.9431,891.2335,1.6785,8.3616,9.5833,1.3621,0.681,41576.3,41443.9567,26324.9866,366287.203,365121.2585,9.77,7.99,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251126,8.72,8.88,8.72,8.88,8.75,0.13,1.4857,78145.73,68932.622,1.8856,2.9685,0.8,873.8314,898.3148,1.6918,8.428,9.6594,1.3514,0.6757,41576.3,41443.9567,26324.9866,369197.544,368022.3355,9.63,7.88,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251125,8.74,8.8,8.65,8.75,8.7,0.05,0.5747,55609.09,48579.61,1.3418,2.1124,0.49,861.0388,885.1638,1.667,8.3046,9.518,1.3714,0.6857,41576.3,41443.9567,26324.9866,363792.625,362634.6211,9.57,7.83,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251124,8.54,8.77,8.5,8.7,8.45,0.25,2.9586,90125.26,77966.351,2.1746,3.4236,0.8,856.1186,880.1057,1.6575,8.2572,9.4636,1.3793,0.6897,41576.3,41443.9567,26324.9866,361713.81,360562.4233,9.3,7.61,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251121,8.79,8.9,8.43,8.45,8.85,-0.4,-4.5198,109534.02,94275.963,2.6429,4.1608,0.97,831.5175,854.8153,1.6099,8.0199,9.1917,1.4201,0.7101,41576.3,41443.9567,26324.9866,351319.735,350201.4341,9.74,7.97,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251120,9.03,9.06,8.76,8.85,9.03,-0.18,-1.9934,97689.96,86501.656,2.3572,3.7109,0.83,870.8793,895.28,1.6861,8.3995,9.6268,1.3559,0.678,41576.3,41443.9567,26324.9866,367950.255,366779.0168,9.93,8.13,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251119,9.12,9.2,8.95,9.03,9.13,-0.1,-1.0953,132893.83,120432.802,3.2066,5.0482,1.19,888.5921,913.489,1.7204,8.5704,9.8226,1.3289,0.6645,41576.3,41443.9567,26324.9866,375433.989,374238.929,10.04,8.22,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251118,9.08,9.25,8.91,9.13,9.09,0.04,0.44,142781.5,129239.089,3.4452,5.4238,1.3,898.4325,923.6052,1.7394,8.6653,9.9313,1.3143,0.6572,41576.3,41443.9567,26324.9866,379591.619,378383.3247,10.0,8.18,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251117,9.05,9.14,9.03,9.09,9.08,0.01,0.1101,77157.4,70032.934,1.8617,2.931,0.62,894.4963,919.5587,1.7318,8.6273,9.8878,1.3201,0.6601,41576.3,41443.9567,26324.9866,377928.567,376725.5664,9.99,8.17,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251114,9.1,9.25,9.07,9.08,9.13,-0.05,-0.5476,112894.0,103401.847,2.724,4.2885,1.0,893.5123,918.5471,1.7299,8.6178,9.8769,1.3216,0.6608,41576.3,41443.9567,26324.9866,377512.804,376311.1268,10.04,8.22,1.4725
002561,徐家汇,百货,上海,20110303,002561.SZ,20251113,9.05,9.14,8.97,9.13,9.01,0.12,1.3319,120679.27,109282.169,2.9119,4.5842,1.19,898.4325,923.6052,1.7394,8.6653,9.9313,1.3143,0.6572,41576.3,41443.9567,26324.9866,379591.619,378383.3247,9.91,8.11,1.4725
