股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251205,24.94,25.0,24.52,24.9,25.0,-0.1,-0.4,15347.0,38071.605,0.7268,1.0602,0.56,154.9052,45.1862,2.329,3.2935,2.9022,0.2008,0.2008,34797.7159,21116.4483,14476.0453,866463.1259,525799.5627,30.0,20.0,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251204,24.77,25.15,24.48,25.0,24.65,0.35,1.4199,21838.0,54268.411,1.0342,1.5086,0.75,155.5273,45.3677,2.3384,3.3068,2.9138,0.2,0.2,34797.7159,21116.4483,14476.0453,869942.8975,527911.2075,29.58,19.72,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251203,24.77,25.1,24.52,24.65,24.66,-0.01,-0.0406,20029.35,49492.901,0.9485,1.3836,0.68,153.3499,44.7325,2.3056,3.2605,2.873,0.2028,0.2028,34797.7159,21116.4483,14476.0453,857763.6969,520520.4506,29.59,19.73,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251202,25.11,25.22,24.58,24.66,25.19,-0.53,-2.104,22012.0,54646.791,1.0424,1.5206,0.67,153.4121,44.7507,2.3066,3.2618,2.8742,0.2028,0.2028,34797.7159,21116.4483,14476.0453,858111.6741,520731.6151,30.23,20.15,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251201,25.7,25.8,25.08,25.19,25.87,-0.68,-2.6285,34826.0,88328.718,1.6492,2.4058,1.14,156.7093,45.7125,2.3561,3.3319,2.936,0.1985,0.1985,34797.7159,21116.4483,14476.0453,876554.4635,531923.3327,31.04,20.7,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251128,25.19,25.99,24.89,25.87,25.16,0.71,2.8219,39324.03,100740.571,1.8622,2.7165,1.16,160.9396,46.9465,2.4197,3.4218,3.0152,0.1933,0.1933,34797.7159,21116.4483,14476.0453,900216.9103,546282.5175,30.19,20.13,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251127,24.71,25.31,24.5,25.16,24.71,0.45,1.8211,28876.9,72061.562,1.3675,1.9948,0.83,156.5227,45.658,2.3533,3.3279,2.9325,0.1987,0.1987,34797.7159,21116.4483,14476.0453,875510.532,531289.8392,29.65,19.77,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251126,24.93,25.34,24.68,24.71,24.93,-0.22,-0.8825,22541.43,56248.23,1.0675,1.5572,0.59,153.7232,44.8414,2.3112,3.2684,2.88,0.2023,0.2023,34797.7159,21116.4483,14476.0453,859851.5599,521787.4375,29.92,19.94,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251125,24.17,25.15,24.08,24.93,24.04,0.89,3.7022,39911.13,99358.597,1.89,2.757,1.05,155.0918,45.2406,2.3318,3.2975,2.9057,0.2006,0.2006,34797.7159,21116.4483,14476.0453,867507.0574,526433.0561,28.85,19.23,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251124,23.7,24.19,23.7,24.04,23.69,0.35,1.4774,22012.82,52821.903,1.0424,1.5206,0.49,149.555,43.6256,2.2486,3.1798,2.8019,0.208,0.208,34797.7159,21116.4483,14476.0453,836537.0902,507639.4171,28.43,18.95,2.7576
300702,天宇股份,化学制药,浙江,20170919,300702.SZ,20251121,25.03,25.15,23.5,23.69,25.03,-1.34,-5.3536,56490.43,135826.609,2.6752,3.9023,1.14,147.3777,42.9904,2.2158,3.1335,2.7611,0.2111,0.2111,34797.7159,21116.4483,14476.0453,824357.8897,500248.6602,30.04,20.02,2.7576
