股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603755,日辰股份,食品,山东,20190828,603755.SH,20251205,34.85,35.06,34.22,34.57,34.81,-0.24,-0.6895,17158.0,59313.567,1.7399,4.7824,0.95,53.3855,46.2305,4.5505,8.423,7.5525,0.0,1.283,9861.3681,9861.3681,3587.7524,340907.4952,340907.4952,38.29,31.33,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251204,35.21,35.92,34.65,34.81,35.57,-0.76,-2.1366,16586.0,58302.829,1.6819,4.623,0.98,53.7561,46.5515,4.5821,8.4815,7.6049,0.0,1.2741,9861.3681,9861.3681,3587.7524,343274.2236,343274.2236,39.13,32.01,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251203,35.46,35.85,35.12,35.57,35.46,0.11,0.3102,13767.0,48899.933,1.3961,3.8372,0.85,54.9298,47.5678,4.6821,8.6666,7.7709,0.0,1.2469,9861.3681,9861.3681,3587.7524,350768.8633,350768.8633,39.01,31.91,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251202,36.1,36.1,34.99,35.46,35.75,-0.29,-0.8112,19214.0,68105.215,1.9484,5.3554,1.25,54.7599,47.4207,4.6677,8.6398,7.7469,0.0,1.2508,9861.3681,9861.3681,3587.7524,349684.1128,349684.1128,39.33,32.18,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251201,37.91,37.91,35.55,35.75,37.37,-1.62,-4.335,23258.0,84159.852,2.3585,6.4826,1.63,55.2077,47.8086,4.7058,8.7105,7.8103,0.0,1.2406,9861.3681,9861.3681,3587.7524,352543.9096,352543.9096,41.11,33.63,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251128,36.91,37.75,36.72,37.37,37.11,0.26,0.7006,17899.5,66708.874,1.8151,4.9891,1.15,57.7094,49.975,4.9191,9.1052,8.1642,0.0,1.1868,9861.3681,9861.3681,3587.7524,368519.3259,368519.3259,40.82,33.4,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251127,37.15,37.6,36.63,37.11,37.12,-0.01,-0.0269,10897.0,40345.668,1.105,3.0373,0.6,57.3079,49.6273,4.8848,9.0418,8.1074,0.0,1.1952,9861.3681,9861.3681,3587.7524,365955.3702,365955.3702,40.83,33.41,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251126,37.3,37.64,36.98,37.12,37.28,-0.16,-0.4292,9799.0,36470.216,0.9937,2.7312,0.51,57.3234,49.6407,4.8862,9.0443,8.1096,0.0,1.1948,9861.3681,9861.3681,3587.7524,366053.9839,366053.9839,41.01,33.55,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251125,37.01,38.0,36.5,37.28,36.58,0.7,1.9136,14812.0,55076.999,1.502,4.1285,0.74,57.5705,49.8546,4.9072,9.0833,8.1445,0.0,1.1897,9861.3681,9861.3681,3587.7524,367631.8028,367631.8028,40.24,32.92,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251124,36.02,37.14,36.02,36.58,36.02,0.56,1.5547,17962.0,65707.542,1.8215,5.0065,0.79,56.4895,48.9185,4.8151,8.9127,7.9916,0.0,1.2125,9861.3681,9861.3681,3587.7524,360728.8451,360728.8451,39.62,32.42,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251121,38.0,38.34,35.82,36.02,38.42,-2.4,-6.2467,24621.49,90463.245,2.4968,6.8627,1.17,55.6247,48.1696,4.7414,8.7763,7.8692,0.0,1.2313,9861.3681,9861.3681,3587.7524,355206.479,355206.479,42.26,34.58,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251120,38.0,38.87,36.99,38.42,37.59,0.83,2.208,23363.7,88727.022,2.3692,6.5121,1.11,59.3309,51.3792,5.0573,9.361,8.3936,0.0,1.1544,9861.3681,9861.3681,3587.7524,378873.7624,378873.7624,41.35,33.83,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251119,38.49,38.52,37.06,37.59,38.49,-0.9,-2.3383,15029.0,56746.886,1.524,4.189,0.65,58.0492,50.2692,4.948,9.1588,8.2122,0.0,1.1799,9861.3681,9861.3681,3587.7524,370688.8269,370688.8269,42.34,34.64,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251118,38.8,39.28,38.25,38.49,39.29,-0.8,-2.0361,19737.0,76284.644,2.0014,5.5012,0.8,59.439,51.4728,5.0665,9.3781,8.4089,0.0,1.1523,9861.3681,9861.3681,3587.7524,379564.0582,379564.0582,43.22,35.36,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251117,39.51,40.2,38.32,39.29,38.61,0.68,1.7612,30962.01,121989.718,3.1397,8.6299,1.37,60.6744,52.5426,5.1718,9.573,8.5836,0.0,1.1288,9861.3681,9861.3681,3587.7524,387453.1526,387453.1526,42.47,34.75,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251114,38.4,39.03,37.91,38.61,38.45,0.16,0.4161,16058.0,61881.884,1.6284,4.4758,0.68,59.6243,51.6332,5.0823,9.4073,8.4351,0.0,1.1487,9861.3681,9861.3681,3587.7524,380747.4223,380747.4223,42.3,34.61,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251113,37.02,38.77,35.78,38.45,37.2,1.25,3.3602,23872.0,90498.803,2.4208,6.6537,0.89,59.3773,51.4193,5.0612,9.3683,8.4001,0.0,1.1535,9861.3681,9861.3681,3587.7524,379169.6034,379169.6034,40.92,33.48,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251112,38.28,38.58,37.0,37.2,38.18,-0.98,-2.5668,24739.0,93065.467,2.5087,6.8954,0.87,57.4469,49.7476,4.8967,9.0638,8.127,0.0,1.1923,9861.3681,9861.3681,3587.7524,366842.8933,366842.8933,42.0,34.36,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251111,37.0,38.38,37.0,38.18,37.26,0.92,2.4691,27965.01,106259.148,2.8358,7.7946,0.81,58.9603,51.0582,5.0257,9.3026,8.3411,0.0,1.1617,9861.3681,9861.3681,3587.7524,376507.0341,376507.0341,40.99,33.53,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251110,37.15,37.79,36.66,37.26,37.15,0.11,0.2961,20267.58,75543.471,2.0553,5.6491,0.43,57.5396,49.8279,4.9046,9.0784,8.1401,0.0,1.1903,9861.3681,9861.3681,3587.7524,367434.5754,367434.5754,40.87,33.44,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251107,37.28,38.01,36.85,37.15,37.52,-0.37,-0.9861,20388.58,76095.698,2.0675,5.6828,0.41,57.3697,49.6808,4.8901,9.0516,8.1161,0.0,1.1939,9861.3681,9861.3681,3587.7524,366349.8249,366349.8249,41.27,33.77,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251106,38.61,38.8,37.0,37.52,38.89,-1.37,-3.5228,40233.92,151656.255,4.08,11.2142,0.89,57.9411,50.1756,4.9388,9.1417,8.1969,0.0,1.1821,9861.3681,9861.3681,3587.7524,369998.5311,369998.5311,42.78,35.0,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251105,38.48,39.58,38.0,38.89,38.67,0.22,0.5689,32686.93,127462.418,3.3146,9.1107,0.77,60.0567,52.0077,5.1192,9.4755,8.4963,0.0,1.1404,9861.3681,9861.3681,3587.7524,383508.6054,383508.6054,42.54,34.8,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251104,40.6,41.22,38.0,38.67,40.12,-1.45,-3.6142,59082.52,230481.998,5.9913,16.4678,1.7,59.717,51.7135,5.0902,9.4219,8.4482,0.0,1.1469,9861.3681,9861.3681,3587.7524,381339.1044,381339.1044,44.13,36.11,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251103,39.0,40.77,38.0,40.12,38.4,1.72,4.4792,80865.91,320942.012,8.2003,22.5394,3.47,61.9562,53.6526,5.2811,9.7752,8.765,0.0,1.1055,9861.3681,9861.3681,3587.7524,395638.0882,395638.0882,42.24,34.56,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251031,34.91,38.4,34.75,38.4,34.91,3.49,9.9971,37287.7,140810.412,3.7812,10.3931,1.84,59.3,51.3524,5.0547,9.3562,8.3892,0.0,1.155,9861.3681,9861.3681,3587.7524,378676.535,378676.535,38.4,31.42,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251030,34.79,35.47,34.07,34.91,34.71,0.2,0.5762,17069.0,59448.381,1.7309,4.7576,0.81,53.9105,46.6852,4.5953,8.5058,7.6267,0.0,1.2705,9861.3681,9861.3681,3587.7524,344260.3604,344260.3604,38.18,31.24,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251029,33.99,34.71,33.23,34.71,33.93,0.78,2.2989,19312.49,65703.039,1.9584,5.3829,0.94,53.6017,46.4178,4.5689,8.4571,7.5831,0.0,1.2778,9861.3681,9861.3681,3587.7524,342288.0868,342288.0868,37.32,30.54,1.0527
603755,日辰股份,食品,山东,20190828,603755.SH,20251028,33.98,34.26,33.4,33.93,34.18,-0.25,-0.7314,19697.0,66810.121,1.9974,5.4901,1.02,52.3971,47.5538,4.6511,8.267,7.9491,0.0,1.3072,9861.3681,9861.3681,3587.7524,334596.2196,334596.2196,37.6,30.76,1.0527
