股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251205,16.97,17.25,16.59,17.14,16.85,0.29,1.7211,7841.27,13310.511,2.0058,2.0058,0.97,37.5772,33.8479,4.7264,3.2956,3.2966,,,14535.5,3909.2415,3909.2415,249138.47,67004.3993,21.9,11.8
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251204,17.16,17.27,16.84,16.85,17.17,-0.32,-1.8637,6698.04,11399.956,1.7134,1.7134,0.84,36.9414,33.2752,4.6465,3.2398,3.2408,,,14535.5,3909.2415,3909.2415,244923.175,65870.7193,22.32,12.02
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251203,17.42,17.47,17.07,17.17,17.33,-0.16,-0.9233,6505.03,11185.651,1.664,1.664,0.78,37.643,33.9071,4.7347,3.3013,3.3023,,,14535.5,3909.2415,3909.2415,249574.535,67121.6766,22.52,12.14
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251202,17.5,17.58,17.24,17.33,17.6,-0.27,-1.5341,7839.93,13620.058,2.0055,2.0055,0.91,37.9938,34.2231,4.7788,3.3321,3.3331,,,14535.5,3909.2415,3909.2415,251900.215,67747.1552,22.88,12.32
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251201,17.1,17.63,17.06,17.6,17.15,0.45,2.6239,15348.88,26734.681,3.9263,3.9263,2.28,38.5857,34.7563,4.8533,3.384,3.3851,,,14535.5,3909.2415,3909.2415,255824.8,68802.6504,22.29,12.01
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251128,17.16,17.17,17.01,17.15,17.05,0.1,0.5865,3831.28,6550.482,0.9801,0.9801,0.41,37.5991,33.8676,4.7292,3.2975,3.2985,,,14535.5,3909.2415,3909.2415,249283.825,67043.4917,22.16,11.94
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251127,17.05,17.27,17.03,17.05,17.15,-0.1,-0.5831,6371.01,10920.201,1.6297,1.6297,0.68,37.3799,33.6701,4.7016,3.2782,3.2793,,,14535.5,3909.2415,3909.2415,247830.275,66652.5676,22.29,12.01
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251126,17.4,17.54,17.06,17.15,17.32,-0.17,-0.9815,8336.6,14364.0,2.1325,2.1325,0.8,37.5991,33.8676,4.7292,3.2975,3.2985,,,14535.5,3909.2415,3909.2415,249283.825,67043.4917,22.51,12.13
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251125,17.21,17.55,17.21,17.32,17.24,0.08,0.464,9061.52,15795.6,2.318,2.318,0.71,37.9718,34.2033,4.7761,3.3302,3.3312,,,14535.5,3909.2415,3909.2415,251754.86,67708.0628,22.41,12.07
920082,方正阀门,机械基件,浙江,20241226,920082.BJ,20251124,17.18,17.27,16.95,17.24,17.02,0.22,1.2926,6077.17,10409.569,1.5546,1.5546,0.42,37.7964,34.0453,4.754,3.3148,3.3158,,,14535.5,3909.2415,3909.2415,250592.02,67395.3235,22.12,11.92
