股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603607,京华激光,造纸,浙江,20171025,603607.SH,20251205,25.39,25.39,24.73,25.3,25.11,0.19,0.7567,38606.56,96868.126,2.1626,4.2556,0.63,42.6374,41.8253,4.4692,4.9838,4.8661,1.9763,1.9763,17851.68,17851.68,9072.0252,451647.504,451647.504,27.62,22.6,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251204,25.3,25.49,24.85,25.11,25.53,-0.42,-1.6451,53300.0,133480.812,2.9857,5.8752,0.84,42.3172,41.5112,4.4357,4.9464,4.8296,1.9912,1.9912,17851.68,17851.68,9072.0252,448255.6848,448255.6848,28.08,22.98,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251203,25.3,25.75,25.15,25.53,25.28,0.25,0.9889,59644.15,151804.164,3.3411,6.5745,1.06,43.0251,42.2056,4.5099,5.0291,4.9104,1.9585,1.9585,17851.68,17851.68,9072.0252,455753.3904,455753.3904,27.81,22.75,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251202,25.11,25.38,24.97,25.28,25.23,0.05,0.1982,42094.0,105975.82,2.358,4.64,0.76,42.6037,41.7923,4.4657,4.9799,4.8623,1.9778,1.9778,17851.68,17851.68,9072.0252,451290.4704,451290.4704,27.75,22.71,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251201,25.05,25.49,24.85,25.23,25.05,0.18,0.7186,57237.0,144265.377,3.2063,6.3092,1.16,42.5195,41.7096,4.4569,4.97,4.8527,1.9818,1.9818,17851.68,17851.68,9072.0252,450397.8864,450397.8864,27.56,22.55,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251128,25.1,25.35,24.68,25.05,24.83,0.22,0.886,96232.4,241259.558,5.3907,10.6076,2.51,42.2161,41.412,4.4251,4.9346,4.818,1.996,1.996,17851.68,17851.68,9072.0252,447184.584,447184.584,27.31,22.35,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251127,23.43,24.84,23.39,24.83,23.42,1.41,6.0205,63778.7,154513.482,3.5727,7.0303,1.94,41.8454,41.0484,4.3862,4.8912,4.7757,2.0137,2.0137,17851.68,17851.68,9072.0252,443257.2144,443257.2144,25.76,21.08,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251126,23.83,24.0,23.4,23.42,23.87,-0.45,-1.8852,20854.0,49322.163,1.1682,2.2987,0.59,39.4691,38.7174,4.1371,4.6135,4.5045,2.1349,2.1349,17851.68,17851.68,9072.0252,418086.3456,418086.3456,26.26,21.48,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251125,23.37,24.3,23.37,23.87,23.41,0.46,1.965,38892.46,93447.096,2.1786,4.2871,1.16,40.2275,39.4613,4.2166,4.7021,4.5911,2.0947,2.0947,17851.68,17851.68,9072.0252,426119.6016,426119.6016,25.75,21.07,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251124,22.87,23.47,22.7,23.41,22.78,0.63,2.7656,27254.0,63298.577,1.5267,3.0042,0.75,39.4523,38.7008,4.1354,4.6115,4.5026,2.1358,2.1358,17851.68,17851.68,9072.0252,417907.8288,417907.8288,25.06,20.5,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251121,23.6,23.8,22.66,22.78,23.67,-0.89,-3.76,41111.0,94971.248,2.3029,4.5316,1.04,38.3906,37.6593,4.0241,4.4874,4.3814,2.1949,2.1949,17851.68,17851.68,9072.0252,406661.2704,406661.2704,26.04,21.3,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251120,24.35,24.65,23.56,23.67,24.31,-0.64,-2.6327,36341.0,86735.134,2.0357,4.0058,0.68,39.8904,39.1307,4.1813,4.6627,4.5526,2.1124,2.1124,17851.68,17851.68,9072.0252,422549.2656,422549.2656,26.74,21.88,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251119,24.39,24.6,24.1,24.31,24.43,-0.12,-0.4912,31951.0,77762.53,1.7898,3.5219,0.52,40.969,40.1887,4.2944,4.7888,4.6757,2.0568,2.0568,17851.68,17851.68,9072.0252,433974.3408,433974.3408,26.87,21.99,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251118,24.45,24.72,24.26,24.43,24.56,-0.13,-0.5293,30561.68,74741.124,1.712,3.3688,0.44,41.1713,40.3871,4.3156,4.8124,4.6988,2.0467,2.0467,17851.68,17851.68,9072.0252,436116.5424,436116.5424,27.02,22.1,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251117,25.06,25.07,24.45,24.56,25.06,-0.5,-1.9952,40957.12,101124.164,2.2943,4.5147,0.5,41.3903,40.602,4.3385,4.838,4.7238,2.0358,2.0358,17851.68,17851.68,9072.0252,438437.2608,438437.2608,27.57,22.55,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251114,25.7,25.72,24.93,25.06,25.65,-0.59,-2.3002,57597.0,144889.913,3.2264,6.3489,0.76,42.233,41.4286,4.4268,4.9365,4.82,1.9952,1.9952,17851.68,17851.68,9072.0252,447363.1008,447363.1008,28.22,23.09,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251113,25.01,25.8,24.8,25.65,24.92,0.73,2.9294,107537.8,272867.944,6.024,11.8538,1.85,43.2273,42.404,4.5311,5.0528,4.9334,1.9493,1.9493,17851.68,17851.68,9072.0252,457895.592,457895.592,27.41,22.43,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251112,24.28,25.13,24.28,24.92,24.46,0.46,1.8806,69049.74,171186.571,3.868,7.6113,1.39,41.997,41.1971,4.4021,4.909,4.793,2.0064,2.0064,17851.68,17851.68,9072.0252,444863.8656,444863.8656,26.91,22.01,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251111,24.68,25.0,24.38,24.46,24.65,-0.19,-0.7708,75958.0,187952.292,4.2549,8.3728,1.95,41.2218,40.4367,4.3209,4.8183,4.7046,2.0442,2.0442,17851.68,17851.68,9072.0252,436652.0928,436652.0928,27.12,22.19,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251110,23.28,24.65,23.2,24.65,23.28,1.37,5.8849,103120.52,248871.743,5.7765,11.3669,4.53,41.542,40.7508,4.3544,4.8558,4.7411,2.0284,2.0284,17851.68,17851.68,9072.0252,440043.912,440043.912,25.61,20.95,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251107,23.48,23.69,23.22,23.28,23.51,-0.23,-0.9783,21924.0,51271.493,1.2281,2.4167,0.96,39.2332,38.4859,4.1124,4.5859,4.4776,2.1478,2.1478,17851.68,17851.68,9072.0252,415587.1104,415587.1104,25.86,21.16,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251106,23.57,23.69,23.38,23.51,23.57,-0.06,-0.2546,19968.4,46944.554,1.1186,2.2011,0.8,39.6208,38.8662,4.153,4.6312,4.5218,2.1268,2.1268,17851.68,17851.68,9072.0252,419692.9968,419692.9968,25.93,21.21,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251105,23.29,23.6,23.11,23.57,23.26,0.31,1.3328,28246.0,66157.481,1.5823,3.1135,1.09,39.7219,38.9653,4.1636,4.643,4.5334,2.1213,2.1213,17851.68,17851.68,9072.0252,420764.0976,420764.0976,25.59,20.93,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251104,23.52,23.53,23.11,23.26,23.54,-0.28,-1.1895,21156.03,49320.912,1.1851,2.332,0.79,39.1995,38.4529,4.1089,4.582,4.4738,2.1496,2.1496,17851.68,17851.68,9072.0252,415230.0768,415230.0768,25.89,21.19,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251103,23.48,23.55,23.29,23.54,23.45,0.09,0.3838,22634.6,53024.092,1.2679,2.495,0.78,39.6714,38.9158,4.1583,4.6371,4.5276,2.124,2.124,17851.68,17851.68,9072.0252,420228.5472,420228.5472,25.8,21.11,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251031,23.29,23.53,23.23,23.45,23.24,0.21,0.9036,22100.4,51800.243,1.238,2.4361,0.72,39.5197,38.767,4.1424,4.6194,4.5103,2.1322,2.1322,17851.68,17851.68,9072.0252,418621.896,418621.896,25.56,20.92,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251030,23.7,23.7,23.22,23.24,23.62,-0.38,-1.6088,30568.0,71457.486,1.7123,3.3695,1.01,39.1658,38.4198,4.1053,4.578,4.4699,2.1515,2.1515,17851.68,17851.68,9072.0252,414873.0432,414873.0432,25.98,21.26,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251029,23.96,23.96,23.45,23.62,23.96,-0.34,-1.419,32680.0,77073.037,1.8306,3.6023,0.94,39.8062,39.048,4.1725,4.6529,4.543,2.1169,2.1169,17851.68,17851.68,9072.0252,421656.6816,421656.6816,26.36,21.56,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251028,24.2,24.2,23.87,23.96,24.16,-0.2,-0.8278,25299.92,60682.557,1.4172,2.7888,0.75,40.3792,39.6101,4.2325,4.7198,4.6084,2.0868,2.0868,17851.68,17851.68,9072.0252,427726.2528,427726.2528,26.58,21.74,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251027,24.31,24.54,24.05,24.16,24.3,-0.14,-0.5761,35000.84,84714.278,1.9606,3.8581,1.08,40.7162,38.4094,4.3799,4.7592,4.398,2.0695,2.0695,17851.68,17851.68,9072.0252,431296.5888,431296.5888,26.73,21.87,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251024,24.02,24.45,24.0,24.3,24.18,0.12,0.4963,29077.48,70673.72,1.6288,3.2052,0.81,40.9522,38.632,4.4053,4.7868,4.4235,2.0576,2.8807,17851.68,17851.68,9072.0252,433795.824,433795.824,26.6,21.76,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251023,24.18,24.35,23.91,24.18,24.2,-0.02,-0.0826,29094.68,70107.772,1.6298,3.2071,0.78,40.7499,38.4412,4.3835,4.7632,4.4016,2.0678,2.895,17851.68,17851.68,9072.0252,431653.6224,431653.6224,26.62,21.78,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251022,23.78,24.38,23.72,24.2,23.58,0.62,2.6293,54983.68,132701.344,3.08,6.0608,1.68,40.7836,38.473,4.3872,4.7671,4.4053,2.0661,2.8926,17851.68,17851.68,9072.0252,432010.656,432010.656,25.94,21.22,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251021,23.43,23.62,23.34,23.58,23.43,0.15,0.6402,20643.6,48516.601,1.1564,2.2755,0.57,39.7388,37.4874,4.2748,4.645,4.2924,2.1204,2.9686,17851.68,17851.68,9072.0252,420942.6144,420942.6144,25.77,21.09,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251020,23.27,23.53,23.26,23.43,23.2,0.23,0.9914,27520.2,64398.188,1.5416,3.0335,0.67,39.486,37.2489,4.2476,4.6154,4.2651,2.134,2.9876,17851.68,17851.68,9072.0252,418264.8624,418264.8624,25.52,20.88,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251017,23.56,23.68,23.1,23.2,23.56,-0.36,-1.528,46708.0,108997.334,2.6164,5.1486,1.18,39.0984,36.8832,4.2059,4.5701,4.2232,2.1552,3.0172,17851.68,17851.68,9072.0252,414158.976,414158.976,25.92,21.2,2.3473
603607,京华激光,造纸,浙江,20171025,603607.SH,20251016,24.0,24.1,23.41,23.56,24.03,-0.47,-1.9559,35491.44,84135.276,1.9881,3.9122,,39.7051,37.4556,4.2712,4.641,4.2888,2.1222,2.9711,17851.68,17851.68,9072.0252,420585.5808,420585.5808,26.43,21.63,2.3473
