股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251121,46.44,47.77,45.99,45.99,48.09,-2.1,-4.3668,87343.95,406063.754,2.6509,3.6985,1.0,54.6172,59.707,4.8846,6.8472,6.1663,0.4147,0.1889,32948.94,32948.94,23616.1097,1515321.7506,1515321.7506,52.9,43.28
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251120,49.5,50.79,47.81,48.09,48.01,0.08,0.1666,74159.22,361595.653,2.2507,3.1402,0.79,57.1111,62.4334,5.1077,7.1598,6.4479,0.3966,0.1807,32948.94,32948.94,23616.1097,1584514.5246,1584514.5246,52.81,43.21
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251119,47.63,48.6,47.39,48.01,47.62,0.39,0.819,62021.59,298309.438,1.8824,2.6262,0.63,57.0161,62.3295,5.0992,7.1479,6.4371,0.3973,0.181,32948.94,32948.94,23616.1097,1581878.6094,1581878.6094,52.38,42.86
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251118,47.59,48.29,47.16,47.62,47.58,0.04,0.0841,51553.19,245646.745,1.5646,2.183,0.5,56.553,61.8232,5.0578,7.0898,6.3848,0.4005,0.1825,32948.94,32948.94,23616.1097,1569028.5228,1569028.5228,52.34,42.82
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251117,48.66,49.12,47.47,47.58,48.33,-0.75,-1.5518,77916.3,374955.332,2.3648,3.2993,0.72,56.5055,61.7713,5.0535,7.0839,6.3795,0.4009,0.1826,32948.94,32948.94,23616.1097,1567710.5652,1567710.5652,53.16,43.5
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251114,50.68,50.71,48.12,48.33,52.22,-3.89,-7.4493,172955.57,845452.46,5.2492,7.3236,1.66,57.3962,62.745,5.1332,7.1955,6.48,0.3947,0.1798,32948.94,32948.94,23616.1097,1592422.2702,1592422.2702,57.44,47.0
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251113,50.65,53.18,50.38,52.22,50.56,1.66,3.2832,106325.78,552729.388,3.227,4.5023,0.75,62.0159,67.7952,5.5463,7.7747,7.0016,0.3653,0.1664,32948.94,32948.94,23616.1097,1720593.6468,1720593.6468,55.62,45.5
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251112,51.6,51.72,49.83,50.56,51.74,-1.18,-2.2806,81939.55,414035.6,2.4869,3.4696,0.6,60.0445,65.6401,5.37,7.5276,6.779,0.3773,0.1719,32948.94,32948.94,23616.1097,1665898.4064,1665898.4064,56.91,46.57
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251111,52.5,52.8,51.34,51.74,51.85,-0.11,-0.2122,74039.22,385552.063,2.2471,3.1351,0.55,61.4458,67.172,5.4954,7.7032,6.9372,0.3687,0.1679,32948.94,32948.94,23616.1097,1704778.1556,1704778.1556,57.04,46.67
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251110,53.0,53.65,50.88,51.85,52.1,-0.25,-0.4798,103214.56,537206.032,3.1326,4.3705,0.81,61.5765,67.3149,5.507,7.7196,6.952,0.3679,0.1676,32948.94,32948.94,23616.1097,1708402.539,1708402.539,57.31,46.89
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251107,52.3,53.77,51.5,52.1,52.73,-0.63,-1.1948,156883.26,826375.833,4.7614,6.6431,1.41,61.8734,67.6394,5.5336,7.7568,6.9855,0.3661,0.1668,32948.94,32948.94,23616.1097,1716639.774,1716639.774,58.0,47.46
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251106,48.6,53.08,48.51,52.73,48.25,4.48,9.285,289298.35,1506706.073,8.7802,12.1366,4.13,62.6215,68.4573,5.6005,7.8506,7.07,0.3617,0.1648,32948.94,32948.94,23836.8097,1737397.6062,1737397.6062,53.08,43.43
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251105,48.47,49.02,48.02,48.25,49.15,-0.9,-1.8311,64463.5,312180.155,1.9565,2.7044,0.82,57.3011,62.6411,5.1247,7.1836,6.4693,0.3953,0.1801,32948.94,32948.94,23836.8097,1589786.355,1589786.355,54.07,44.24
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251104,48.87,49.94,48.63,49.15,49.03,0.12,0.2447,56189.8,276961.278,1.7054,2.3573,0.59,58.37,63.8095,5.2203,7.3176,6.59,0.3881,0.1768,32948.94,32948.94,23836.8097,1619440.401,1619440.401,53.93,44.13
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251103,49.8,50.01,48.37,49.03,50.01,-0.98,-1.9596,70466.27,343445.574,2.1387,2.9562,0.62,58.2274,63.6536,5.2075,7.2998,6.5739,0.389,0.1772,32948.8809,32948.8809,23836.7506,1615483.6305,1615483.6305,55.01,45.01
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251031,49.93,50.6,49.27,50.01,50.06,-0.05,-0.0999,75900.13,379748.715,2.3036,3.1842,0.55,59.3912,64.9259,5.3116,7.4457,6.7053,0.3814,0.1738,32948.8809,32948.8809,23836.7506,1647773.5338,1647773.5338,55.07,45.05
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251030,51.3,51.3,49.58,50.06,51.36,-1.3,-2.5312,83310.44,417996.794,2.5285,3.495,0.63,59.4506,64.9908,5.3169,7.4531,6.712,0.381,0.1736,32948.8809,32948.8809,23836.7506,1649420.9779,1649420.9779,56.5,46.22
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251029,50.26,51.98,50.26,51.36,50.69,0.67,1.3218,107610.06,552187.042,3.266,4.5145,0.87,60.9944,66.6786,5.455,7.6466,6.8863,0.3714,0.1692,32948.8809,32948.8809,23836.7506,1692254.523,1692254.523,55.76,45.62
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251028,51.05,52.41,50.61,50.69,51.41,-0.72,-1.4005,136838.87,703882.83,4.1531,5.9019,1.26,60.1988,59.2912,5.5113,7.5469,7.0989,0.3763,0.1714,32948.8809,32948.8809,23185.6506,1670178.7728,1670178.7728,56.55,46.27
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251027,53.59,53.6,51.35,51.41,51.86,-0.45,-0.8677,161139.45,841563.273,4.8906,6.95,1.73,61.0538,60.1333,5.5895,7.6541,7.1997,0.371,0.169,32948.8809,32948.8809,23185.6506,1693901.9671,1693901.9671,57.05,46.67
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251024,48.33,51.88,48.02,51.86,48.11,3.75,7.7946,198614.01,1000487.544,6.0279,8.5662,2.94,61.5882,60.6597,5.6385,7.7211,7.2627,0.3678,0.1676,32948.8809,32948.8809,23185.6506,1708728.9635,1708728.9635,52.92,43.3
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251023,47.29,48.18,46.5,48.11,47.65,0.46,0.9654,54920.28,259376.409,1.6668,2.3687,0.78,57.1348,56.2734,5.2308,7.1628,6.7376,0.3965,0.1806,32948.8809,32948.8809,23185.6506,1585170.6601,1585170.6601,52.42,42.89
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251022,48.9,48.9,47.2,47.65,48.44,-0.79,-1.6309,66019.96,315128.334,2.0037,2.8451,0.87,56.5885,55.7353,5.1807,7.0943,6.6732,0.4003,0.1824,32948.8809,32948.8809,23205.1606,1570014.1749,1570014.1749,53.28,43.6
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251021,47.7,49.0,47.58,48.44,47.7,0.74,1.5514,61121.91,296037.409,1.8551,2.634,0.69,57.5267,56.6594,5.2666,7.2119,6.7838,0.3938,0.1794,32948.8809,32948.8809,23205.1606,1596043.7908,1596043.7908,52.47,42.93
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251020,47.5,49.4,47.22,47.7,46.88,0.82,1.7491,83798.02,405584.533,2.5433,3.6112,0.85,56.6479,55.7938,5.1862,7.1017,6.6802,0.3999,0.1822,32948.8809,32948.8809,23205.1606,1571661.6189,1571661.6189,51.57,42.19
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251017,48.1,48.8,46.83,46.88,48.25,-1.37,-2.8394,71355.5,338626.889,2.1656,3.075,0.62,55.674,54.8347,5.097,6.9797,6.5653,0.4069,0.1854,32948.8809,32948.8809,23205.1606,1544643.5366,1544643.5366,53.08,43.43
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251016,49.45,49.6,48.03,48.25,49.53,-1.28,-2.5843,69910.58,340968.156,2.1218,3.0127,0.42,57.301,56.4371,5.246,7.1836,6.7572,0.3953,0.1801,32948.8809,32948.8809,23205.1606,1589783.5034,1589783.5034,54.48,44.58
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251015,47.86,49.88,47.6,49.53,48.12,1.41,2.9302,92347.9,451179.502,2.8028,3.9796,0.5,58.8212,57.9343,5.3851,7.3742,6.9364,0.3851,0.1754,32948.8809,32948.8809,23205.1606,1631958.071,1631958.071,52.93,43.31
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251014,50.28,50.78,47.8,48.12,50.03,-1.91,-3.8177,126262.75,617956.779,3.8321,5.4411,0.7,57.1467,56.2851,5.2318,7.1643,6.739,0.3964,0.1806,32948.8809,32948.8809,23205.1606,1585500.1489,1585500.1489,55.03,45.03
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251013,49.28,50.4,48.8,50.03,51.56,-1.53,-2.9674,135033.34,670694.826,4.0983,5.8191,0.71,59.4149,58.5192,5.4395,7.4486,7.0065,0.3813,0.1737,32948.8809,32948.8809,23205.1606,1648432.5114,1648432.5114,56.72,46.4
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251010,52.18,53.33,50.7,51.56,52.35,-0.79,-1.5091,151037.84,779574.47,4.584,6.5088,0.76,61.232,60.3088,5.6059,7.6764,7.2207,0.3699,0.1685,32948.8809,32948.8809,23205.1606,1698844.2992,1698844.2992,57.59,47.12
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20251009,56.0,56.0,51.6,52.35,56.06,-3.71,-6.6179,321925.32,1718691.93,9.7832,13.8987,1.84,62.0893,61.1532,5.7021,7.7839,7.3218,0.3648,0.1662,32906.0517,32906.0517,23162.3314,1722631.8065,1722631.8065,61.67,50.45
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250930,56.0,56.06,55.0,56.06,50.96,5.1,10.0078,185402.58,1037997.744,5.6343,8.0045,1.06,66.4896,65.4871,6.1062,8.3356,7.8407,0.3407,0.1552,32906.0517,32906.0517,23162.3314,1844713.2583,1844713.2583,56.06,45.86
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250929,50.0,51.47,49.77,50.96,50.0,0.96,1.92,102509.93,519057.189,3.1152,4.4257,0.54,60.4407,59.5295,5.5507,7.5772,7.1274,0.3748,0.1707,32906.0517,32906.0517,23162.3314,1676892.3946,1676892.3946,55.0,45.0
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250926,52.11,52.36,50.0,50.0,52.88,-2.88,-5.4463,183692.07,932552.251,5.5823,7.9306,1.0,59.3021,58.4081,5.4462,7.4345,6.9932,0.382,0.174,32906.0517,32906.0517,23162.3314,1645302.585,1645302.585,58.17,47.59
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250925,51.78,53.88,50.41,52.88,52.08,0.8,1.5361,199681.47,1047182.225,6.0682,8.621,1.08,62.7179,61.7724,5.7599,7.8627,7.396,0.3612,0.1645,32906.0517,32906.0517,23162.3314,1740072.0139,1740072.0139,57.29,46.87
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250924,51.95,54.26,51.5,52.08,52.4,-0.32,-0.6107,201663.18,1061988.544,6.1285,8.7065,1.2,61.7691,60.8378,5.6727,7.7438,7.2841,0.3667,0.1671,32906.0517,32906.0517,23162.3314,1713747.1725,1713747.1725,57.64,47.16
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250923,53.05,53.3,49.82,52.4,53.06,-0.66,-1.2439,185616.55,954591.062,5.6408,8.0137,1.26,62.1486,61.2117,5.7076,7.7913,7.3288,0.3645,0.1661,32906.0517,32906.0517,23162.3314,1724277.1091,1724277.1091,58.37,47.75
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250922,53.28,55.3,52.2,53.06,53.09,-0.03,-0.0565,177951.89,957135.068,5.4079,7.6828,1.32,62.9314,61.9826,5.7795,7.8895,7.4211,0.3599,0.164,32906.0517,32906.0517,23162.3314,1745995.1032,1745995.1032,58.4,47.78
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250919,51.91,54.52,51.0,53.09,51.79,1.3,2.5101,151648.36,799907.992,4.6085,6.5472,1.21,62.967,62.0177,5.7827,7.8939,7.4253,0.3597,0.1639,32906.0517,32906.0517,23162.3314,1746982.2848,1746982.2848,56.97,46.61
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250918,49.79,53.66,49.44,51.79,49.79,2.0,4.0169,211770.86,1102267.504,6.4356,9.1429,1.84,61.4252,60.4991,5.6411,7.7006,7.2435,0.3688,0.168,32906.0517,32906.0517,23162.3314,1704204.4175,1704204.4175,54.77,44.81
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250917,49.32,51.5,49.0,49.79,49.31,0.48,0.9734,116011.9,582100.714,3.5255,5.0086,1.06,59.0531,58.1628,5.4233,7.4033,6.9638,0.3836,0.1748,32906.0517,32906.0517,23162.3314,1638392.3141,1638392.3141,54.24,44.38
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250916,48.55,50.2,48.4,49.31,48.76,0.55,1.128,80423.06,396508.666,2.444,3.4721,0.75,58.4838,57.602,5.371,7.3319,6.8967,0.3873,0.1765,32906.0517,32906.0517,23162.3314,1622597.4093,1622597.4093,53.64,43.88
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250915,50.0,50.0,48.48,48.76,50.25,-1.49,-2.9652,111786.69,549554.168,3.3971,4.8262,1.08,57.8314,56.9596,5.3111,7.2501,6.8197,0.3917,0.1784,32906.0517,32906.0517,23162.3314,1604499.0809,1604499.0809,55.28,45.23
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250912,50.0,50.9,49.0,50.25,50.04,0.21,0.4197,105365.81,529202.439,3.202,4.549,1.02,59.5986,58.7001,5.4734,7.4717,7.0281,0.3801,0.1732,32906.0517,32906.0517,23162.3314,1653529.0979,1653529.0979,55.04,45.04
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250911,46.93,51.06,46.38,50.04,46.77,3.27,6.9917,161566.39,798120.061,4.9099,6.9754,1.55,59.3496,58.4548,5.4505,7.4404,6.9988,0.3817,0.1739,32906.0517,32906.0517,23162.3314,1646618.8271,1646618.8271,51.45,42.09
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250910,46.89,48.07,46.6,46.77,46.56,0.21,0.451,87799.25,414742.842,2.6682,3.7906,0.8,55.4712,54.6349,5.0943,6.9542,6.5414,0.4084,0.186,32906.0517,32906.0517,23162.3314,1539016.038,1539016.038,51.22,41.9
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250909,47.09,47.87,46.3,46.56,47.6,-1.04,-2.1849,68380.44,321511.981,2.0781,2.9522,0.54,55.2221,54.3896,5.0715,6.923,6.512,0.4102,0.1869,32906.0517,32906.0517,23162.3314,1532105.7672,1532105.7672,52.36,42.84
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250908,48.9,49.0,46.98,47.6,48.1,-0.5,-1.0395,93958.13,446767.262,2.8553,4.0565,0.61,56.4556,55.6045,5.1847,7.0776,6.6575,0.4012,0.1828,32906.0517,32906.0517,23162.3314,1566328.0609,1566328.0609,52.91,43.29
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250905,46.99,48.24,46.29,48.1,46.39,1.71,3.6861,102333.85,483643.135,3.1099,4.4181,0.65,57.0487,56.1886,5.2392,7.152,6.7274,0.3971,0.1809,32906.0517,32906.0517,23162.3314,1582781.0868,1582781.0868,51.03,41.75
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250904,50.54,50.54,45.5,46.39,49.98,-3.59,-7.1829,168139.9,803601.216,5.1097,7.2592,1.04,55.0205,54.191,5.053,6.8977,6.4883,0.4117,0.1876,32906.0517,32906.0517,23162.3314,1526511.7384,1526511.7384,54.98,44.98
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250903,50.29,51.22,49.0,49.98,49.74,0.24,0.4825,114335.07,572718.416,3.4746,4.9363,0.68,59.2784,58.3847,5.444,7.4315,6.9904,0.3821,0.1741,32906.0517,32906.0517,23162.3314,1644644.464,1644644.464,54.71,44.77
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250902,51.35,52.0,49.6,49.74,51.3,-1.56,-3.0409,148650.58,746565.72,4.5174,6.4178,0.89,58.9938,58.1043,5.4178,7.3958,6.9568,0.384,0.1749,32906.0517,32906.0517,23162.3314,1636747.0116,1636747.0116,56.43,46.17
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250901,52.67,53.96,50.88,51.3,55.1,-3.8,-6.8966,240970.68,1248371.719,7.323,10.4036,1.39,60.844,59.9267,5.5878,7.6278,7.175,0.3723,0.1696,32906.043,32906.043,23162.3227,1688080.0059,1688080.0059,60.61,49.59
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250829,54.63,55.5,53.2,55.1,54.3,0.8,1.4733,117670.35,641860.874,3.5759,5.0802,0.6,65.3509,58.4943,6.3238,8.1928,7.9505,0.3466,0.1579,32906.043,32906.043,23162.3227,1813122.9693,1813122.9693,59.73,48.87
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250828,53.54,55.0,52.08,54.3,54.73,-0.43,-0.7857,189972.52,1015131.684,5.7732,8.2018,1.04,64.4021,57.645,6.232,8.0739,7.835,0.3517,0.1602,32906.043,32906.043,23162.3227,1786798.1349,1786798.1349,60.2,49.26
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250827,55.1,56.99,54.51,54.73,56.71,-1.98,-3.4914,145946.85,812640.754,4.4353,6.301,0.83,64.9121,58.1015,6.2813,8.1378,7.8971,0.349,0.159,32906.043,32906.043,23162.3227,1800947.7334,1800947.7334,62.38,51.04
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250826,57.61,58.0,56.51,56.71,58.4,-1.69,-2.8938,136802.26,779556.616,4.1574,5.9062,0.74,67.2605,60.2035,6.5086,8.4322,8.1828,0.3368,0.1534,32906.043,32906.043,23162.3227,1866101.6985,1866101.6985,64.24,52.56
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250825,55.55,59.18,54.9,58.4,53.8,4.6,8.5502,274383.03,1575359.493,8.3384,11.8461,1.64,69.2649,61.9976,6.7025,8.6835,8.4266,0.327,0.149,32906.043,32906.043,23162.3227,1921712.9112,1921712.9112,59.18,48.42
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250822,51.2,55.43,51.11,53.8,51.11,2.69,5.2632,231587.21,1249344.594,7.0378,9.9984,1.37,63.8091,57.1142,6.1746,7.9995,7.7629,0.355,0.1617,32906.043,32906.043,23162.3227,1770345.1134,1770345.1134,56.22,46.0
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250821,53.2,53.34,50.8,51.11,53.35,-2.24,-4.1987,125580.43,646826.209,3.8163,5.4218,0.64,60.6186,54.2585,5.8659,7.5995,7.3747,0.3737,0.1702,32906.043,32906.043,23162.3227,1681827.8577,1681827.8577,58.69,48.02
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250820,52.6,53.59,51.39,53.35,53.22,0.13,0.2443,113933.52,598348.913,3.4624,4.9189,0.47,63.2754,56.6365,6.123,7.9326,7.698,0.358,0.1631,32906.043,32906.043,23162.3227,1755537.3941,1755537.3941,58.54,47.9
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250819,51.95,54.23,51.67,53.22,52.22,1.0,1.915,183430.98,970778.491,5.5744,7.9194,0.75,63.1212,56.4985,6.108,7.9133,7.6792,0.3589,0.1635,32906.043,32906.043,23162.3227,1751259.6085,1751259.6085,57.44,47.0
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250818,53.13,53.28,51.0,52.22,52.41,-0.19,-0.3625,181519.11,943073.723,5.5163,7.8368,0.83,61.9351,55.4369,5.9933,7.7646,7.5349,0.3657,0.1666,32906.043,32906.043,23162.3227,1718353.5655,1718353.5655,57.65,47.17
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250815,49.88,53.0,49.51,52.41,49.66,2.75,5.5377,237747.04,1234953.784,7.225,10.2644,1.27,62.1605,55.6386,6.0151,7.7928,7.5623,0.3644,0.166,32906.043,32906.043,23162.3227,1724605.7136,1724605.7136,54.63,44.69
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250814,50.36,51.86,48.4,49.66,51.0,-1.34,-2.6275,266477.81,1331818.135,8.0981,11.5048,1.84,58.8989,52.7192,5.6995,7.3839,7.1655,0.3846,0.1752,32906.043,32906.043,23162.3227,1634114.0954,1634114.0954,56.1,45.9
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250813,49.24,51.59,48.51,51.0,46.9,4.1,8.742,348290.3,1752084.411,10.5844,15.0369,4.04,60.4882,54.1417,5.8533,7.5832,7.3589,0.3745,0.1706,32906.043,32906.043,23162.3227,1678208.193,1678208.193,51.59,42.21
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250812,43.27,47.5,42.85,46.9,43.27,3.63,8.3892,195185.88,893286.237,5.9316,8.4269,3.23,55.6254,49.7892,5.3827,6.9736,6.7673,0.4072,0.1855,32906.043,32906.043,23162.3227,1543293.4167,1543293.4167,47.6,38.94
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250811,43.17,43.5,42.93,43.27,42.75,0.52,1.2164,51251.39,221554.868,1.5575,2.2127,0.83,51.3201,45.9356,4.9661,6.4338,6.2435,0.4414,0.2011,32906.043,32906.043,23162.3227,1423844.4806,1423844.4806,47.03,38.48
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250808,43.88,44.04,42.74,42.75,44.11,-1.36,-3.0832,72490.95,312758.584,2.203,3.1297,1.22,50.7033,45.3835,4.9064,6.3565,6.1685,0.4468,0.2035,32906.043,32906.043,23162.3227,1406733.3383,1406733.3383,48.52,39.7
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250807,44.99,45.2,43.94,44.11,44.99,-0.88,-1.956,57505.78,255171.045,1.7476,2.4827,0.83,52.3163,46.8273,5.0625,6.5587,6.3647,0.433,0.1973,32906.043,32906.043,23162.3227,1451485.5567,1451485.5567,49.49,40.49
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250806,44.7,45.28,43.93,44.99,44.69,0.3,0.6713,55088.78,246077.669,1.6741,2.3784,0.65,53.36,47.7615,5.1635,6.6896,6.4917,0.4245,0.1934,32906.043,32906.043,23162.3227,1480442.8746,1480442.8746,49.16,40.22
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250805,43.99,44.92,43.8,44.69,43.84,0.85,1.9389,66149.25,292832.408,2.0102,2.8559,0.69,53.0042,47.443,5.1291,6.6449,6.4484,0.4274,0.1947,32906.043,32906.043,23162.3227,1470571.0617,1470571.0617,48.22,39.46
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250804,43.9,44.35,43.5,43.84,44.1,-0.26,-0.5896,57406.81,252027.552,1.7446,2.4785,0.55,51.9961,46.5407,5.0315,6.5186,6.3257,0.4356,0.1985,32906.043,32906.043,23162.3227,1442600.9251,1442600.9251,48.51,39.69
603306,华懋科技,汽车配件,福建,20140926,603306.SH,20250801,44.66,45.24,43.88,44.1,45.1,-1.0,-2.2173,61527.0,273231.581,1.8698,2.6563,0.57,52.3044,46.8167,5.0614,6.5572,6.3633,0.4331,0.1973,32906.0224,32906.0224,23162.3021,1451155.5878,1451155.5878,49.61,40.59
