股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251205,25.9,26.4,25.55,26.35,26.13,0.22,0.8419,35359.0,91794.055,3.5955,4.237,0.68,142.3987,80.3492,2.5825,7.6532,6.243,0.8924,0.6671,13821.1043,9834.1448,8345.3198,364186.0983,259129.7155,31.36,20.9,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251204,25.89,26.36,25.73,26.13,25.88,0.25,0.966,46817.13,121835.493,4.7607,5.61,0.84,141.2098,79.6783,2.5609,7.5893,6.1909,0.8999,0.6727,13821.1043,9834.1448,8345.3198,361145.4554,256966.2036,31.06,20.7,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251203,25.94,26.8,25.52,25.88,25.94,-0.06,-0.2313,56235.04,145969.122,5.7183,6.7385,1.07,139.8587,78.916,2.5364,7.5167,6.1316,0.9086,0.6792,13821.1043,9834.1448,8345.3198,357690.1793,254507.6674,31.13,20.75,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251202,24.98,26.06,24.91,25.94,25.05,0.89,3.5529,81939.15,210196.187,8.3321,9.8186,1.79,140.183,79.0989,2.5423,7.5341,6.1459,0.9065,0.6776,13821.1043,9834.1448,8345.3198,358519.4455,255097.7161,30.06,20.04,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251201,24.8,25.37,24.72,25.05,24.85,0.2,0.8048,39674.0,99699.943,4.0343,4.754,0.84,135.3733,76.3851,2.4551,7.2756,5.935,0.9387,0.7017,13821.1043,9834.1448,8345.3198,346218.6627,246345.3272,29.82,19.88,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251128,24.76,24.89,24.36,24.85,24.75,0.1,0.404,35964.98,88802.137,3.6572,4.3096,0.7,134.2925,75.7752,2.4355,7.2175,5.8876,0.9463,0.7073,13821.1043,9834.1448,8345.3198,343454.4419,244378.4983,29.7,19.8,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251127,24.16,24.97,23.9,24.75,24.05,0.7,2.9106,66231.27,163202.218,6.7348,7.9363,1.38,133.7521,75.4703,2.4257,7.1885,5.8639,0.9501,0.7102,13821.1043,9834.1448,8345.3198,342072.3314,243395.0838,28.86,19.24,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251126,24.37,24.5,23.86,24.05,24.48,-0.43,-1.7565,38440.5,93060.694,3.9089,4.6062,0.74,129.9692,73.3358,2.3571,6.9852,5.6981,0.9777,0.7309,13821.1043,9834.1448,8345.3198,332397.5584,236511.1824,29.38,19.58,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251125,24.02,24.62,23.74,24.48,23.94,0.54,2.2556,48531.5,118069.685,4.935,5.8154,0.86,132.2929,74.647,2.3992,7.1101,5.7999,0.9606,0.718,13821.1043,9834.1448,8345.3198,338340.6333,240739.8647,28.73,19.15,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251124,23.45,24.14,23.16,23.94,23.4,0.54,2.3077,46971.71,111025.732,4.7764,5.6285,0.65,129.3747,73.0003,2.3463,6.9532,5.672,0.9822,0.7342,13821.1043,9834.1448,8345.3198,330877.2369,235429.4265,28.08,18.72,1.5683
300980,祥源新材,塑料,湖北,20210421,300980.SZ,20251121,24.21,24.43,23.39,23.4,24.45,-1.05,-4.2945,56324.34,133680.792,5.7274,6.7492,0.63,126.4565,71.3537,2.2934,6.7964,5.5441,1.0049,0.7512,13821.1043,9834.1448,8345.3198,323413.8406,230118.9883,29.34,19.56,1.5683
